Time,HRRPUA
0.0,0.0
11.475,0.0
12.75,7.508157375247266
13.72165991902834,23.039214891026504
14.69331983805668,43.15247185997717
15.664979757085021,66.58905208461991
16.63663967611336,92.37651898121902
17.608299595141702,119.57731843827236
18.579959514170042,147.5475568248655
19.55161943319838,175.49128911743387
20.52327935222672,203.2599947373283
21.49493927125506,230.1845148825842
22.4665991902834,254.875475844447
23.43825910931174,267.6908018447521
24.40991902834008,274.186125268837
25.38157894736842,275.74587061842277
26.353238866396758,273.61395611196195
27.3248987854251,268.87607952345337
28.29655870445344,262.3828366366912
29.26821862348178,254.74635046544478
30.23987854251012,246.69249011496458
31.21153846153846,238.6428607725537
32.1831983805668,230.91386371453677
33.15485829959514,223.73772647352968
34.12651821862348,217.022009203465
35.09817813765182,211.0151805140744
36.06983805668016,205.5592245041283
37.0414979757085,200.35357211491748
38.01315789473684,195.499568648146
38.984817813765176,190.88304210532917
39.956477732793516,186.57863666804994
40.92813765182186,182.45100856580413
41.8997975708502,178.46289336722913
42.87145748987854,174.59370125042318
43.84311740890688,170.76768770467615
44.81477732793522,167.10912968459542
45.78643724696356,163.49974885892132
46.7580971659919,159.97997615240217
47.72975708502024,156.74575212313783
48.70141700404858,153.68923568507273
49.67307692307692,150.81847025479135
50.64473684210526,148.03712363920366
51.6163967611336,145.26800701112055
52.58805668016194,142.6406793685099
53.55971659919028,140.04166788247426
54.53137651821862,137.496812024273
55.50303643724696,134.87996366904898
56.4746963562753,132.37251247033743
57.44635627530364,129.81731798988537
58.41801619433198,127.23034795357063
59.38967611336032,124.50424581096595
60.361336032388664,121.75132673067154
61.332995951417004,119.01233987136048
62.304655870445345,116.3145831202043
63.276315789473685,113.7544993816474
64.24797570850203,111.14996707986617
65.21963562753035,108.73058896636093
66.1912955465587,106.37154640864534
67.16295546558703,104.05106114789525
68.13461538461539,101.77224950712059
69.10627530364371,99.59815695195653
70.07793522267207,97.65490185404822
71.0495951417004,95.7715023026654
72.02125506072875,93.97420214848715
72.99291497975707,92.13600636616036
73.96457489878543,90.22466903997277
74.93623481781376,88.31857645215236
75.90789473684211,86.34056951733368
76.87955465587044,84.38567928407512
77.85121457489878,82.49650653317457
78.82287449392712,80.73319191407721
79.79453441295546,78.8848349742942
80.7661943319838,76.9707480264599
81.73785425101214,75.10977066616748
82.70951417004048,73.16779060196971
83.68117408906882,71.31408556883196
84.65283400809716,69.56914504965664
85.6244939271255,67.82903085258933
86.59615384615384,66.12047101294009
87.56781376518218,64.43747543495714
88.53947368421052,62.71900884656978
89.51113360323886,60.97109525992168
90.4827935222672,59.285309874597246
91.45445344129554,57.690827945952485
92.42611336032388,56.14860485865011
93.39777327935222,54.74279322324481
94.36943319838056,53.41218290967342
95.3410931174089,52.15723245143885
96.31275303643724,50.993528484305635
97.28441295546558,49.8554514785456
98.25607287449392,48.85209887036718
99.22773279352226,47.95219208399278
100.1993927125506,47.133434802330676
101.17105263157895,46.426743044840705
102.14271255060729,45.783115046799686
103.11437246963563,45.17777097640338
104.08603238866397,44.60055194206554
105.0576923076923,44.029965260970094
106.02935222672065,43.423642729853604
107.00101214574899,42.77095583851821
107.97267206477733,42.11115034031511
108.94433198380567,41.35208593125757
109.91599190283401,40.55547128499843
110.88765182186235,39.719758045975766
111.85931174089069,38.8052512378883
112.83097165991903,37.915167463422975
113.80263157894737,37.01915410395946
114.77429149797571,36.15420828759779
115.74595141700405,35.362818171987946
116.71761133603238,34.63863340096152
117.68927125506072,34.00267574197402
118.66093117408906,33.43791131051403
119.6325910931174,32.95608524049167
120.60425101214574,32.53809139702107
121.57591093117408,32.17189113811172
122.54757085020242,31.827783047342265
123.51923076923076,31.50135573746185
124.4908906882591,31.15878705212509
125.46255060728744,30.816605811010334
126.43421052631578,30.468581094954654
127.40587044534412,30.10466535168428
128.37753036437246,29.7380963530905
129.3491902834008,29.381102404907633
130.32085020242914,29.03076638902573
131.2925101214575,28.682952111883413
132.26417004048582,28.336660851175207
133.23582995951415,28.0219890909382
134.2074898785425,27.75530336449559
135.17914979757086,27.51182338713504
136.15080971659918,27.299449673872324
137.1224696356275,27.108005445759588
138.09412955465586,26.9145732827367
139.06578947368422,26.73918896297176
140.03744939271255,26.5655208205411
141.00910931174087,26.408632359110175
141.98076923076923,26.283697796529186
142.95242914979755,26.188890547347505
143.9240890688259,26.097196289975635
144.89574898785423,26.012099394849105
145.8674089068826,25.943411798492367
146.8390688259109,25.879228245647838
147.81072874493927,25.839467958404757
148.7823886639676,25.805047590726915
149.75404858299595,25.795570505446385
150.72570850202428,25.779472220618977
151.69736842105263,25.75240506436096
152.66902834008096,25.72042408998545
153.6406882591093,25.661131629528377
154.61234817813764,25.59659692715451
155.584008097166,25.510468765292476
156.55566801619432,25.43529151998991
157.52732793522267,25.345584726265493
158.498987854251,25.27369434824593
159.47064777327935,25.18219919065868
160.44230769230768,25.08791819674574
161.41396761133603,24.983373104682656
162.38562753036436,24.874870512750835
163.35728744939271,24.794308152219966
164.32894736842104,24.710569478999766
165.3006072874494,24.65685287706786
166.27226720647772,24.59849785817297
167.24392712550608,24.561834148868698
168.2155870445344,24.52895887996307
169.18724696356276,24.4810685855007
170.15890688259108,24.429491328781474
171.13056680161944,24.386878067545155
172.10222672064776,24.322068229202262
173.07388663967612,24.2655897571846
174.04554655870444,24.20830028811547
175.0172064777328,24.149167375318438
175.98886639676113,24.073972350647004
176.96052631578948,23.990049655135568
177.9321862348178,23.90448769664664
178.90384615384613,23.82792072450838
179.8755060728745,23.760435756498318
180.8471659919028,23.692276299309817
181.81882591093117,23.65100163899428
182.7904858299595,23.59957188644879
183.76214574898785,23.517149886144704
184.73380566801617,23.436838143403026
185.70546558704453,23.337378299902692
186.67712550607285,23.233734980004357
187.6487854251012,23.132411892089205
188.62044534412954,23.009258132607798
189.5921052631579,22.89388940567651
190.56376518218622,22.768804922742568
191.53542510121457,22.628566584257065
192.5070850202429,22.502558035616946
193.47874493927125,22.38178625169826
194.45040485829958,22.252891613936892
195.42206477732793,22.16119871424232
196.39372469635626,22.06660519137952
197.3653846153846,21.992396154240442
198.33704453441294,21.916086000551857
199.3087044534413,21.851397701878426
200.28036437246962,21.401831892857007
201.25202429149797,20.652194900619943
202.2236842105263,19.901855351517376
203.19534412955466,19.140146959498423
204.16700404858298,18.39415162432017
205.13866396761134,16.98935882559382
206.11032388663966,15.518620060364835
207.08198380566802,14.051753829572476
208.05364372469634,12.588989538877398
209.0253036437247,11.126032402091319
209.99696356275302,9.68177607896292
210.96862348178138,8.925633853043117
211.9402834008097,8.186008851450161
212.91194331983806,7.44834110949483
213.88360323886639,6.740570671614585
214.85526315789474,6.298935088229623
215.82692307692307,6.308810422693673
216.79858299595142,6.308768628063392
217.77024291497975,6.3039811669118615
218.7419028340081,6.29281179475015
219.71356275303643,6.255906893050956
220.68522267206475,6.207340006957276
221.6568825910931,6.1387789654284415
222.62854251012143,6.063156896243004
223.6002024291498,5.976453595753597
224.57186234817812,5.885037335905594
225.54352226720647,5.7870027679887235
226.5151821862348,5.423016992908522
227.48684210526315,4.8308761236487845
228.45850202429148,4.240827335353123
229.43016194331983,3.667393986070845
230.40182186234816,3.1176411682891385
231.3734817813765,2.5779249472335124
232.34514170040484,2.053739545663197
233.3168016194332,1.5346837827515742
234.28846153846152,1.027127174757025
235.26012145748987,0.5163662491112598
236.2317813765182,0.009401118536151665
237.20344129554655,0.0
238.17510121457488,0.0
239.14676113360323,0.0
240.11842105263156,0.0
241.09008097165992,0.0
242.06174089068824,0.0
243.0334008097166,0.0
244.00506072874492,0.0
244.97672064777328,0.0
245.9483805668016,0.0
246.92004048582996,0.0
247.89170040485828,0.0
248.86336032388664,0.0
249.83502024291496,0.0
250.80668016194332,0.0
251.77834008097165,0.0
252.75,0.0
