Time,HRRPUA
0.0,0.0
30.9375,0.0
34.375,5.98590549730483
35.45284431137725,12.88631941526828
36.53068862275449,22.383792354848094
37.60853293413174,33.9920284659301
38.68637724550898,47.24975172964997
39.76422155688623,61.63103539941547
40.842065868263475,76.78494595318098
41.919910179640716,92.48085088450317
42.997754491017965,107.82704206663757
44.075598802395206,120.88882052831107
45.153443113772454,131.51842041171193
46.2312874251497,139.28758681858068
47.30913173652695,144.55823241930642
48.38697604790419,147.78125373601446
49.46482035928144,149.40197587522988
50.54266467065868,149.88035731799775
51.62050898203593,149.57879372034049
52.69835329341318,148.82750042218123
53.77619760479042,147.6427106594079
54.85404191616767,146.27949879140797
55.93188622754491,144.66624104718667
57.009730538922156,143.05266034040736
58.087574850299404,141.44897843996048
59.16541916167665,139.9409075561066
60.243263473053894,138.48508561676124
61.321107784431135,137.05380277054962
62.39895209580838,135.59933255253665
63.47679640718563,134.10863843968096
64.55464071856288,132.6710068839492
65.63248502994011,131.25110671628292
66.71032934131736,129.9346279673079
67.78817365269461,128.5994767194594
68.86601796407186,127.24674768185555
69.9438622754491,125.91066537394687
71.02170658682635,124.61550472441307
72.0995508982036,123.42061161463853
73.17739520958084,122.25813151012912
74.25523952095809,121.15718845811355
75.33308383233533,120.09537017500548
76.41092814371257,119.0852352905346
77.48877245508982,118.08170228827295
78.56661676646706,117.11618709578339
79.64446107784431,116.21390473594143
80.72230538922156,115.22681770845634
81.80014970059881,114.32126971496895
82.87799401197606,113.3969935296896
83.9558383233533,112.48819101554345
85.03368263473054,111.54417944045228
86.11152694610779,110.73403429713287
87.18937125748504,109.89089388284718
88.26721556886227,109.04834105428688
89.34505988023952,108.20346800917726
90.42290419161677,107.35456122216553
91.50074850299401,106.53824431837403
92.57859281437126,105.71504444108385
93.65643712574851,104.93624034030677
94.73428143712576,104.14878864948186
95.81212574850301,103.40146043545694
96.88997005988024,102.64876457738575
97.96781437125749,101.94435317636687
99.04565868263474,101.27503140882938
100.12350299401199,100.61734366559527
101.20134730538922,100.03463114539815
102.27919161676647,99.40436205534554
103.35703592814372,98.71551308865696
104.43488023952096,98.12557664975239
105.51272455089821,97.56784683198504
106.59056886227545,97.01302360025305
107.6684131736527,96.4878200321411
108.74625748502994,96.01044869666899
109.82410179640719,95.51731474428327
110.90194610778444,95.05042254153278
111.97979041916167,94.59315014803654
113.05763473053892,94.15836210323916
114.13547904191617,93.6981299362155
115.21332335329342,93.25615198320529
116.29116766467067,92.8531588715861
117.36901197604791,92.41048199922214
118.44685628742515,91.9789288126415
119.5247005988024,91.55770874166885
120.60254491017965,91.20565626594524
121.6803892215569,90.80093737923157
122.75823353293414,90.42037549576717
123.83607784431138,90.0879031434178
124.91392215568862,89.68690334506408
125.99176646706587,89.20019793553588
127.06961077844312,88.69769665255035
128.14745508982037,88.18002282163425
129.22529940119762,87.62689213560868
130.30314371257487,87.13390809224445
131.3809880239521,86.57947040360287
132.45883233532936,86.06837815264988
133.5366766467066,85.53465216939031
134.61452095808386,85.04398126304899
135.69236526946108,84.55755970472421
136.77020958083833,84.12652652953192
137.84805389221557,83.70586788750546
138.92589820359282,83.25903283896753
140.00374251497007,82.74921620274804
141.0815868263473,82.22347060373993
142.15943113772454,81.75647466780622
143.2372754491018,81.24282032738516
144.31511976047904,80.74540334344833
145.39296407185628,80.27262623084579
146.47080838323353,79.83903833833855
147.54865269461078,79.35946348398784
148.62649700598803,78.98502442685191
149.70434131736528,78.6469740747069
150.78218562874252,78.33377907526535
151.86002994011977,78.04826847429945
152.93787425149702,77.78886716519106
154.01571856287427,77.56726613958733
155.09356287425152,77.30199425229698
156.17140718562877,77.04837800224549
157.24925149700601,76.74958531598762
158.32709580838323,76.41657778332677
159.40494011976048,76.05019054511835
160.48278443113773,75.69825540052408
161.56062874251498,75.34801632477863
162.63847305389223,74.99281680154097
163.71631736526948,74.6465395298613
164.79416167664672,74.3177087918213
165.87200598802397,74.0190178771244
166.9498502994012,73.71784875414257
168.02769461077844,73.46579974287977
169.1055389221557,73.24024992335963
170.18338323353294,73.00606405276154
171.26122754491018,72.79824864055527
172.33907185628743,72.57676680648953
173.41691616766468,72.36385446466741
174.49476047904193,72.1744503835209
175.57260479041918,71.97954483764835
176.65044910179643,71.79405288497853
177.72829341317367,71.63287909534827
178.8061377245509,71.50631025182025
179.88398203592814,71.34385856948722
180.9618263473054,71.18133345862438
182.03967065868264,71.03146669943129
183.1175149700599,70.88979739441243
184.19535928143713,70.7873646614045
185.27320359281438,70.69146572839031
186.35104790419163,70.61295116276024
187.42889221556888,70.49355114417331
188.50673652694613,70.42692764147964
189.58458083832335,70.3223528209732
190.6624251497006,70.25676568881042
191.74026946107784,70.20496651759751
192.8181137724551,70.18931567048152
193.89595808383234,70.17512788194419
194.9738023952096,70.1665001735421
196.05164670658684,70.12515419547488
197.12949101796409,70.14073313586057
198.20733532934133,70.22291395495706
199.28517964071858,70.22458421728874
200.36302395209583,70.29477020289642
201.44086826347305,70.29971104630259
202.5187125748503,70.31790555559746
203.59655688622755,70.33459349972922
204.6744011976048,70.36837110069725
205.75224550898204,70.38495855054403
206.8300898203593,70.42444237861807
207.90793413173654,70.38535886975198
208.9857784431138,70.45856412974973
210.06362275449104,70.5527007742808
211.14146706586828,70.70280643397528
212.21931137724553,70.86034324195957
213.29715568862275,71.0527099639155
214.375,71.27460317617931
215.45284431137725,71.54367909414192
216.5306886227545,71.89069504666101
217.60853293413174,72.3527595944764
218.686377245509,72.8039142569001
219.76422155688624,73.24638114772434
220.8420658682635,73.67322671747577
221.91991017964074,74.11106887200283
222.997754491018,74.61190914060143
224.07559880239523,75.12656532648782
225.15344311377245,75.60251860252666
226.2312874251497,76.10542281995602
227.30913173652695,76.50956497582474
228.3869760479042,76.94122088133506
229.46482035928145,77.34604741865859
230.5426646706587,77.83152981452689
231.62050898203594,78.26164598566689
232.6983532934132,78.66571707039007
233.77619760479044,79.0513102774807
234.8540419161677,79.53186940625417
235.9318862275449,79.98004797793176
237.00973053892216,80.39659706505549
238.0875748502994,80.83069744138932
239.16541916167665,81.3409222004474
240.2432634730539,81.80784276784144
241.32110778443115,82.28709287924761
242.3989520958084,82.86442699923816
243.47679640718565,83.42028353182236
244.5546407185629,83.95666159298149
245.63248502994014,84.49074847979898
246.7103293413174,85.03674529062634
247.7881736526946,85.59339669145535
248.86601796407186,86.1245455530669
249.9438622754491,86.62439424023887
251.02170658682635,87.14068954904931
252.0995508982036,87.64603971054684
253.17739520958085,88.15534561041727
254.2552395209581,88.68633888294261
255.33308383233535,89.17631607750518
256.41092814371257,89.68087712408939
257.4887724550898,90.12823319153333
258.56661676646706,90.58630736554422
259.6444610778443,91.05115648204931
260.72230538922156,91.50734622623447
261.8001497005988,91.9598806381065
262.87799401197606,92.38602473801029
263.9558383233533,92.80188198622145
265.03368263473055,93.20304843421815
266.1115269461078,93.63650520431422
267.18937125748505,94.08963714692199
268.2672155688623,94.51789327755236
269.34505988023955,94.99018426452098
270.4229041916168,95.5503811628585
271.50074850299404,96.11425647300551
272.5785928143713,96.65360257909671
273.65643712574854,97.25005684732713
274.7342814371258,97.79512258410753
275.81212574850304,98.3960634996655
276.8899700598803,98.93902444555863
277.96781437125753,99.48428724167741
279.0456586826348,100.02942639993628
280.12350299401203,100.5759296459922
281.2013473053893,101.12459507266375
282.27919161676647,101.668560657894
283.3570359281437,102.15861252804478
284.43488023952096,102.72038575726022
285.5127245508982,103.31549436767045
286.59056886227546,103.8867718128932
287.6684131736527,104.5144374177061
288.74625748502996,105.15338605243095
289.8241017964072,105.79208227193037
290.90194610778445,106.39745161075255
291.9797904191617,106.99013431420795
293.05763473053895,107.61037686740464
294.1354790419162,108.24054464795384
295.21332335329345,108.77255498896719
296.2911676646707,109.35738355029679
297.36901197604794,109.93364004309875
298.4468562874252,110.46593532126045
299.5247005988024,110.99896242421697
300.60254491017963,111.50835931904922
301.6803892215569,111.98341006638968
302.7582335329341,112.44364450827977
303.8360778443114,112.89867417823747
304.9139221556886,113.3097684318691
305.9917664670659,113.77680364620029
307.0696107784431,114.23452221979862
308.14745508982037,114.6228831855928
309.2252994011976,115.02236514052484
310.30314371257487,115.41699707215761
311.3809880239521,115.76867591719835
312.45883233532936,116.18991250758879
313.5366766467066,116.6906869183196
314.61452095808386,117.15131726069585
315.6923652694611,117.53493132019683
316.77020958083835,117.90148698021062
