Time,HRR
41.6,387.8
41.6,387.8
41.7,392.1
41.7,392.1
41.800000000000004,396.3
41.800000000000004,396.3
41.900000000000006,400.4
41.900000000000006,400.4
42.0,404.5
42.0,404.5
42.1,408.5
42.1,408.5
42.2,412.5
42.2,412.5
42.300000000000004,416.4
42.300000000000004,416.4
42.400000000000006,420.2
42.400000000000006,420.2
42.5,424.0
42.5,424.0
42.6,427.7
42.6,427.7
42.7,431.3
42.7,431.3
42.800000000000004,434.9
42.800000000000004,434.9
42.900000000000006,438.4
42.900000000000006,438.4
43.0,441.8
43.0,441.8
43.1,445.2
43.1,445.2
43.2,448.5
43.2,448.5
43.300000000000004,451.7
43.300000000000004,451.7
43.400000000000006,454.9
43.400000000000006,454.9
43.5,458.0
43.5,458.0
43.6,461.0
43.6,461.0
43.7,464.0
43.7,464.0
43.800000000000004,466.9
43.800000000000004,466.9
43.900000000000006,469.8
43.900000000000006,469.8
44.0,472.6
44.0,472.6
44.1,475.3
44.1,475.3
44.2,477.9
44.2,477.9
44.300000000000004,480.5
44.300000000000004,480.5
44.400000000000006,483.0
44.400000000000006,483.0
44.5,485.5
44.5,485.5
44.6,487.9
44.6,487.9
44.7,490.2
44.7,490.2
44.800000000000004,492.5
44.800000000000004,492.5
44.900000000000006,494.7
44.900000000000006,494.7
45.0,496.8
45.0,496.8
45.1,498.9
45.1,498.9
45.2,500.9
45.2,500.9
45.300000000000004,502.8
45.300000000000004,502.8
45.400000000000006,504.7
45.400000000000006,504.7
45.5,506.5
45.5,506.5
45.6,508.3
45.6,508.3
45.7,509.9
45.7,509.9
45.800000000000004,511.6
45.800000000000004,511.6
45.900000000000006,513.1
45.900000000000006,513.1
46.0,514.6
46.0,514.6
46.1,516.0
46.1,516.0
46.2,517.4
46.2,517.4
46.300000000000004,518.6
46.300000000000004,518.6
46.400000000000006,519.9
46.400000000000006,519.9
46.5,521.0
46.5,521.0
46.6,522.1
46.6,522.1
46.7,523.2
46.7,523.2
46.800000000000004,524.2
46.800000000000004,524.2
46.900000000000006,525.2
46.900000000000006,525.2
47.0,526.1
47.0,526.1
47.1,526.9
47.1,526.9
47.2,527.7
47.2,527.7
47.300000000000004,528.4
47.300000000000004,528.4
47.400000000000006,529.1
47.400000000000006,529.1
47.5,529.7
47.5,529.7
47.6,530.3
47.6,530.3
47.7,530.8
47.7,530.8
47.800000000000004,531.2
47.800000000000004,531.2
47.900000000000006,531.6
47.900000000000006,531.6
48.0,531.9
48.0,531.9
48.1,532.2
48.1,532.2
48.2,532.4
48.2,532.4
48.300000000000004,532.5
48.300000000000004,532.5
48.400000000000006,532.6
48.6,532.6
48.7,532.5
48.7,532.5
48.800000000000004,532.3
48.800000000000004,532.3
48.900000000000006,532.1
48.900000000000006,532.1
49.0,531.8
49.0,531.8
49.1,531.5
49.1,531.5
49.2,531.1
49.2,531.1
49.300000000000004,530.6
49.300000000000004,530.6
49.400000000000006,530.1
49.400000000000006,530.1
49.5,529.6
49.5,529.6
49.6,528.9
49.6,528.9
49.7,528.2
49.7,528.2
49.800000000000004,527.5
49.800000000000004,527.5
49.900000000000006,526.7
49.900000000000006,526.7
50.0,525.8
50.0,525.8
50.1,524.9
50.1,524.9
50.2,523.9
50.2,523.9
50.300000000000004,522.9
50.300000000000004,522.9
50.400000000000006,521.8
50.400000000000006,521.8
50.5,520.6
50.5,520.6
50.6,519.4
50.6,519.4
50.7,518.1
50.7,518.1
50.800000000000004,516.8
50.800000000000004,516.8
50.900000000000006,515.4
50.900000000000006,515.4
51.0,513.9
51.0,513.9
51.1,512.4
51.1,512.4
51.2,510.8
51.2,510.8
51.300000000000004,509.2
51.300000000000004,509.2
51.400000000000006,507.5
51.400000000000006,507.5
51.5,505.7
51.5,505.7
51.6,503.9
51.6,503.9
51.7,502.0
51.7,502.0
51.800000000000004,500.1
51.800000000000004,500.1
51.900000000000006,498.2
51.900000000000006,498.2
52.0,496.2
52.0,496.2
52.1,494.2
52.1,494.2
52.2,492.2
52.2,492.2
52.300000000000004,490.2
52.300000000000004,490.2
52.400000000000006,488.1
52.400000000000006,488.1
52.5,486.1
52.5,486.1
52.6,484.0
52.6,484.0
52.7,481.9
52.7,481.9
52.800000000000004,479.8
52.800000000000004,479.8
52.900000000000006,477.7
52.900000000000006,477.7
53.0,475.5
53.0,475.5
53.1,473.4
53.1,473.4
53.2,471.2
53.2,471.2
53.300000000000004,469.0
53.300000000000004,469.0
53.400000000000006,466.8
53.400000000000006,466.8
53.5,464.6
53.5,464.6
53.6,462.3
53.6,462.3
53.7,460.0
53.7,460.0
53.800000000000004,457.7
53.800000000000004,457.7
53.900000000000006,455.4
53.900000000000006,455.4
54.0,453.1
54.0,453.1
54.1,450.8
54.1,450.8
54.2,448.4
54.2,448.4
54.300000000000004,446.0
54.300000000000004,446.0
54.400000000000006,443.6
54.400000000000006,443.6
54.5,441.2
54.5,441.2
54.6,438.8
54.6,438.8
54.7,436.4
54.7,436.4
54.800000000000004,433.9
54.800000000000004,433.9
54.900000000000006,431.4
54.900000000000006,431.4
55.0,428.9
55.0,428.9
55.1,426.4
55.1,426.4
55.2,423.9
55.2,423.9
55.300000000000004,421.3
55.300000000000004,421.3
55.400000000000006,418.7
55.400000000000006,418.7
55.5,416.1
55.5,416.1
55.6,413.5
55.6,413.5
55.7,410.9
55.7,410.9
55.800000000000004,408.3
55.800000000000004,408.3
55.900000000000006,405.6
55.900000000000006,405.6
56.0,402.9
56.0,402.9
56.1,400.2
56.1,400.2
56.2,397.5
56.2,397.5
56.300000000000004,394.8
56.300000000000004,394.8
56.400000000000006,392.0
56.400000000000006,392.0
56.5,389.3
56.5,389.3
56.6,386.5
56.6,386.5
56.7,383.7
56.7,383.7
56.800000000000004,380.9
56.800000000000004,380.9
56.900000000000006,378.0
56.900000000000006,378.0
57.0,375.2
57.0,375.2
57.1,372.3
57.1,372.3
57.2,369.5
57.2,369.5
57.300000000000004,366.6
57.300000000000004,366.6
57.400000000000006,363.8
57.400000000000006,363.8
57.5,360.9
57.5,360.9
57.6,358.1
57.6,358.1
57.7,355.3
57.7,355.3
57.800000000000004,352.5
57.800000000000004,352.5
57.900000000000006,349.7
57.900000000000006,349.7
58.0,347.0
58.0,347.0
58.1,344.2
58.1,344.2
58.2,341.4
58.2,341.4
58.300000000000004,338.7
58.300000000000004,338.7
58.400000000000006,335.9
58.400000000000006,335.9
58.5,333.2
58.5,333.2
58.6,330.5
58.6,330.5
58.7,327.8
58.7,327.8
58.800000000000004,325.1
58.800000000000004,325.1
58.900000000000006,322.4
58.900000000000006,322.4
59.0,319.7
59.0,319.7
59.1,317.0
59.1,317.0
59.2,314.4
59.2,314.4
59.300000000000004,311.7
59.300000000000004,311.7
59.400000000000006,309.1
59.400000000000006,309.1
59.5,306.4
59.5,306.4
59.6,303.8
59.6,303.8
59.7,301.2
59.7,301.2
59.800000000000004,298.6
59.800000000000004,298.6
59.900000000000006,296.0
59.900000000000006,296.0
60.0,293.4
60.0,293.4
60.1,290.8
60.1,290.8
60.2,288.3
60.2,288.3
60.300000000000004,285.7
60.300000000000004,285.7
60.400000000000006,283.2
60.400000000000006,283.2
60.5,280.6
60.5,280.6
60.6,278.1
60.6,278.1
60.7,275.6
60.7,275.6
60.800000000000004,273.1
60.800000000000004,273.1
60.900000000000006,270.6
60.900000000000006,270.6
61.0,268.1
61.0,268.1
61.1,265.6
61.1,265.6
61.2,263.2
61.2,263.2
61.300000000000004,260.7
61.300000000000004,260.7
61.400000000000006,258.3
61.400000000000006,258.3
61.5,255.8
61.5,255.8
61.6,253.4
61.6,253.4
61.7,251.0
61.7,251.0
61.800000000000004,248.6
61.800000000000004,248.6
61.900000000000006,246.2
61.900000000000006,246.2
62.0,243.8
62.0,243.8
62.1,241.4
62.1,241.4
62.2,239.0
62.2,239.0
62.300000000000004,236.7
62.300000000000004,236.7
62.400000000000006,234.3
62.400000000000006,234.3
62.5,232.0
62.5,232.0
62.6,229.7
62.6,229.7
62.7,227.4
62.7,227.4
62.800000000000004,225.1
62.800000000000004,225.1
62.900000000000006,222.8
62.900000000000006,222.8
63.0,220.6
63.0,220.6
63.1,218.4
63.1,218.4
63.2,216.2
63.2,216.2
63.300000000000004,214.0
63.300000000000004,214.0
63.400000000000006,211.8
63.400000000000006,211.8
63.5,209.7
63.5,209.7
63.6,207.6
63.6,207.6
63.7,205.4
63.7,205.4
63.800000000000004,203.3
63.800000000000004,203.3
63.900000000000006,201.3
63.900000000000006,201.3
64.0,199.2
64.0,199.2
64.10000000000001,197.2
64.10000000000001,197.2
64.2,195.2
64.2,195.2
64.3,193.2
64.3,193.2
64.4,191.2
64.4,191.2
64.5,189.2
64.5,189.2
64.60000000000001,187.3
64.60000000000001,187.3
64.7,185.3
64.7,185.3
64.8,183.4
64.8,183.4
64.9,181.6
64.9,181.6
65.0,179.7
65.0,179.7
65.10000000000001,177.8
65.10000000000001,177.8
65.2,176.0
65.2,176.0
65.3,174.2
65.3,174.2
65.4,172.4
65.4,172.4
65.5,170.6
65.5,170.6
65.60000000000001,168.8
65.60000000000001,168.8
65.7,167.1
65.7,167.1
65.8,165.4
65.8,165.4
65.9,163.7
65.9,163.7
66.0,162.0
66.0,162.0
66.10000000000001,160.3
66.10000000000001,160.3
66.2,158.7
66.2,158.7
66.3,157.0
66.3,157.0
66.4,155.4
66.4,155.4
66.5,153.8
66.5,153.8
66.60000000000001,152.3
66.60000000000001,152.3
66.7,150.7
66.7,150.7
66.8,149.2
66.8,149.2
66.9,147.6
66.9,147.6
67.0,146.1
67.0,146.1
67.10000000000001,144.7
67.10000000000001,144.7
67.2,143.2
67.2,143.2
67.3,141.8
67.3,141.8
67.4,140.3
67.4,140.3
67.5,138.9
67.5,138.9
67.60000000000001,137.5
67.60000000000001,137.5
67.7,136.1
67.7,136.1
67.8,134.7
67.8,134.7
67.9,133.3
67.9,133.3
68.0,131.9
68.0,131.9
68.10000000000001,130.6
68.10000000000001,130.6
68.2,129.3
68.2,129.3
68.3,127.9
68.3,127.9
68.4,126.6
68.4,126.6
68.5,125.4
68.5,125.4
68.60000000000001,124.1
68.60000000000001,124.1
68.7,122.8
68.7,122.8
68.8,121.6
68.8,121.6
68.9,120.4
68.9,120.4
69.0,119.2
69.0,119.2
69.10000000000001,118.0
69.10000000000001,118.0
69.2,116.8
69.2,116.8
69.3,115.6
69.3,115.6
69.4,114.5
69.4,114.5
69.5,113.3
69.5,113.3
69.60000000000001,112.2
69.60000000000001,112.2
69.7,111.1
69.7,111.1
69.8,110.0
69.8,110.0
69.9,108.9
69.9,108.9
70.0,107.9
70.0,107.9
70.10000000000001,106.8
70.10000000000001,106.8
70.2,105.8
70.2,105.8
70.3,104.8
70.3,104.8
70.4,103.8
70.4,103.8
70.5,102.8
70.5,102.8
70.60000000000001,101.8
70.60000000000001,101.8
70.7,100.8
70.7,100.8
70.8,99.9
70.8,99.9
70.9,99.0
70.9,99.0
71.0,98.0
71.0,98.0
71.10000000000001,97.1
71.10000000000001,97.1
71.2,96.3
71.2,96.3
71.3,95.4
71.3,95.4
71.4,94.5
71.4,94.5
71.5,93.7
71.5,93.7
71.60000000000001,92.9
71.60000000000001,92.9
71.7,92.1
71.7,92.1
71.8,91.3
71.8,91.3
71.9,90.5
71.9,90.5
72.0,89.7
72.0,89.7
72.10000000000001,89.0
72.10000000000001,89.0
72.2,88.2
72.2,88.2
72.3,87.5
72.3,87.5
72.4,86.8
72.4,86.8
72.5,86.1
72.5,86.1
72.60000000000001,85.4
72.60000000000001,85.4
72.7,84.7
72.7,84.7
72.8,84.1
72.8,84.1
72.9,83.4
72.9,83.4
73.0,82.7
73.0,82.7
73.10000000000001,82.1
73.10000000000001,82.1
73.2,81.5
73.2,81.5
73.3,80.8
73.3,80.8
73.4,80.2
73.4,80.2
73.5,79.6
73.5,79.6
73.60000000000001,79.0
73.60000000000001,79.0
73.7,78.4
73.7,78.4
73.8,77.9
73.8,77.9
73.9,77.3
73.9,77.3
74.0,76.7
74.0,76.7
74.10000000000001,76.2
74.10000000000001,76.2
74.2,75.6
74.2,75.6
74.3,75.1
74.3,75.1
74.4,74.6
74.4,74.6
74.5,74.1
74.5,74.1
74.60000000000001,73.6
74.60000000000001,73.6
74.7,73.1
74.7,73.1
74.8,72.6
74.8,72.6
74.9,72.1
74.9,72.1
75.0,71.7
75.0,71.7
75.10000000000001,71.2
75.10000000000001,71.2
75.2,70.8
75.2,70.8
75.3,70.4
75.3,70.4
75.4,69.9
75.4,69.9
75.5,69.5
75.5,69.5
75.60000000000001,69.1
75.60000000000001,69.1
75.7,68.7
75.7,68.7
75.8,68.3
75.8,68.3
75.9,68.0
75.9,68.0
76.0,67.6
76.0,67.6
76.10000000000001,67.2
76.10000000000001,67.2
76.2,66.9
76.2,66.9
76.3,66.5
76.3,66.5
76.4,66.2
76.4,66.2
76.5,65.9
76.5,65.9
76.60000000000001,65.6
76.60000000000001,65.6
76.7,65.3
76.7,65.3
76.80000000000001,65.0
76.80000000000001,65.0
76.9,64.7
76.9,64.7
77.0,64.5
77.0,64.5
77.10000000000001,64.2
77.10000000000001,64.2
77.2,63.9
77.2,63.9
77.30000000000001,63.7
77.30000000000001,63.7
77.4,63.5
77.4,63.5
77.5,63.3
77.5,63.3
77.60000000000001,63.0
77.60000000000001,63.0
77.7,62.8
77.7,62.8
77.80000000000001,62.6
77.80000000000001,62.6
77.9,62.4
77.9,62.4
78.0,62.3
78.0,62.3
78.10000000000001,62.1
78.10000000000001,62.1
78.2,61.9
78.2,61.9
78.30000000000001,61.7
78.30000000000001,61.7
78.4,61.5
78.4,61.5
78.5,61.3
78.5,61.3
78.60000000000001,61.2
78.60000000000001,61.2
78.7,61.0
78.7,61.0
78.80000000000001,60.8
78.80000000000001,60.8
78.9,60.7
78.9,60.7
79.0,60.5
79.0,60.5
79.10000000000001,60.4
79.10000000000001,60.4
79.2,60.2
79.2,60.2
79.30000000000001,60.1
79.30000000000001,60.1
79.4,59.9
79.4,59.9
79.5,59.8
79.5,59.8
79.60000000000001,59.7
79.60000000000001,59.7
79.7,59.5
79.7,59.5
79.80000000000001,59.4
79.80000000000001,59.4
79.9,59.3
79.9,59.3
80.0,59.2
80.0,59.2
80.10000000000001,59.1
80.10000000000001,59.1
80.2,58.9
80.2,58.9
80.30000000000001,58.8
80.30000000000001,58.8
80.4,58.7
80.4,58.7
80.5,58.6
80.5,58.6
80.60000000000001,58.5
80.60000000000001,58.5
80.7,58.4
80.7,58.4
80.80000000000001,58.3
80.80000000000001,58.3
80.9,58.2
81.0,58.2
81.10000000000001,58.1
81.10000000000001,58.1
81.2,58.0
81.2,58.0
81.30000000000001,57.9
81.4,57.9
81.5,57.8
81.5,57.8
81.60000000000001,57.7
81.7,57.7
81.80000000000001,57.6
81.9,57.6
82.0,57.5
82.10000000000001,57.5
82.2,57.4
82.4,57.4
82.5,57.3
82.80000000000001,57.3
82.9,57.2
83.30000000000001,57.2
83.4,57.1
83.80000000000001,57.1
83.9,57.0
84.10000000000001,57.0
84.2,56.9
84.4,56.9
84.5,56.8
84.7,56.8
84.80000000000001,56.7
85.0,56.7
85.10000000000001,56.6
85.2,56.6
85.30000000000001,56.5
85.5,56.5
85.60000000000001,56.4
85.7,56.4
85.80000000000001,56.3
85.9,56.3
86.0,56.2
86.10000000000001,56.2
86.2,56.1
86.30000000000001,56.1
86.4,56.0
86.4,56.0
86.5,55.9
86.60000000000001,55.9
86.7,55.8
86.80000000000001,55.8
86.9,55.7
86.9,55.7
87.0,55.6
87.10000000000001,55.6
87.2,55.5
87.2,55.5
87.30000000000001,55.4
87.4,55.4
87.5,55.3
87.5,55.3
87.60000000000001,55.2
87.7,55.2
87.80000000000001,55.1
87.80000000000001,55.1
87.9,55.0
87.9,55.0
88.0,54.9
88.10000000000001,54.9
88.2,54.8
88.2,54.8
88.30000000000001,54.7
88.30000000000001,54.7
88.4,54.6
88.5,54.6
88.60000000000001,54.5
88.60000000000001,54.5
88.7,54.4
88.7,54.4
88.80000000000001,54.3
88.80000000000001,54.3
88.9,54.2
89.0,54.2
89.10000000000001,54.1
89.10000000000001,54.1
89.2,54.0
89.2,54.0
89.30000000000001,53.9
89.30000000000001,53.9
89.4,53.8
89.5,53.8
89.60000000000001,53.7
89.60000000000001,53.7
89.7,53.6
89.7,53.6
89.80000000000001,53.5
89.80000000000001,53.5
89.9,53.4
89.9,53.4
90.0,53.3
90.10000000000001,53.3
90.2,53.2
90.2,53.2
90.30000000000001,53.1
90.30000000000001,53.1
90.4,53.0
90.4,53.0
90.5,52.9
90.5,52.9
90.60000000000001,52.8
90.7,52.8
90.80000000000001,52.7
90.80000000000001,52.7
90.9,52.6
90.9,52.6
91.0,52.5
91.0,52.5
91.10000000000001,52.4
91.10000000000001,52.4
91.2,52.3
91.2,52.3
91.30000000000001,52.2
91.4,52.2
91.5,52.1
91.5,52.1
91.60000000000001,52.0
91.60000000000001,52.0
91.7,51.9
91.7,51.9
91.80000000000001,51.8
91.80000000000001,51.8
91.9,51.7
91.9,51.7
92.0,51.6
92.0,51.6
92.10000000000001,51.5
92.10000000000001,51.5
92.2,51.4
92.30000000000001,51.4
92.4,51.3
92.4,51.3
92.5,51.2
92.5,51.2
92.60000000000001,51.1
92.60000000000001,51.1
92.7,51.0
92.7,51.0
92.80000000000001,50.9
92.80000000000001,50.9
92.9,50.8
92.9,50.8
93.0,50.7
93.0,50.7
93.10000000000001,50.6
93.10000000000001,50.6
93.2,50.5
93.2,50.5
93.30000000000001,50.4
93.4,50.4
93.5,50.3
93.5,50.3
93.60000000000001,50.2
93.60000000000001,50.2
93.7,50.1
93.7,50.1
93.80000000000001,50.0
93.80000000000001,50.0
93.9,49.9
93.9,49.9
94.0,49.8
94.10000000000001,49.8
94.2,49.7
94.2,49.7
94.30000000000001,49.6
94.30000000000001,49.6
94.4,49.5
94.4,49.5
94.5,49.4
94.60000000000001,49.4
94.7,49.3
94.7,49.3
94.80000000000001,49.2
94.9,49.2
95.0,49.1
95.0,49.1
95.10000000000001,49.0
95.2,49.0
95.30000000000001,48.9
95.30000000000001,48.9
95.4,48.8
95.5,48.8
95.60000000000001,48.7
95.7,48.7
95.80000000000001,48.6
95.9,48.6
96.0,48.5
96.0,48.5
96.10000000000001,48.4
96.30000000000001,48.4
96.4,48.3
96.5,48.3
96.60000000000001,48.2
96.7,48.2
96.80000000000001,48.1
97.0,48.1
97.10000000000001,48.0
97.30000000000001,48.0
97.4,47.9
97.60000000000001,47.9
97.7,47.8
98.0,47.8
98.10000000000001,47.7
98.60000000000001,47.7
98.7,47.6
99.4,47.6
99.5,47.5
100.30000000000001,47.5
100.4,47.4
101.60000000000001,47.4
101.7,47.3
104.60000000000001,47.3
104.7,47.2
105.5,47.2
105.60000000000001,47.1
106.10000000000001,47.1
106.2,47.0
106.60000000000001,47.0
106.7,46.9
107.0,46.9
107.10000000000001,46.8
107.4,46.8
107.5,46.7
107.7,46.7
107.80000000000001,46.6
108.10000000000001,46.6
108.2,46.5
108.4,46.5
108.5,46.4
108.60000000000001,46.4
108.7,46.3
108.9,46.3
109.0,46.2
109.10000000000001,46.2
109.2,46.1
109.4,46.1
109.5,46.0
109.60000000000001,46.0
109.7,45.9
109.80000000000001,45.9
109.9,45.8
110.10000000000001,45.8
110.2,45.7
110.30000000000001,45.7
110.4,45.6
110.5,45.6
110.60000000000001,45.5
110.7,45.5
110.80000000000001,45.4
110.80000000000001,45.4
110.9,45.3
111.0,45.3
111.10000000000001,45.2
111.2,45.2
111.30000000000001,45.1
111.4,45.1
111.5,45.0
111.5,45.0
111.60000000000001,44.9
111.7,44.9
111.80000000000001,44.8
111.9,44.8
112.0,44.7
112.0,44.7
112.10000000000001,44.6
112.2,44.6
112.30000000000001,44.5
112.30000000000001,44.5
112.4,44.4
112.5,44.4
112.60000000000001,44.3
112.60000000000001,44.3
112.7,44.2
112.80000000000001,44.2
112.9,44.1
112.9,44.1
113.0,44.0
113.10000000000001,44.0
113.2,43.9
113.2,43.9
113.30000000000001,43.8
113.30000000000001,43.8
113.4,43.7
113.5,43.7
113.60000000000001,43.6
113.60000000000001,43.6
113.7,43.5
113.7,43.5
113.80000000000001,43.4
113.80000000000001,43.4
113.9,43.3
114.0,43.3
114.10000000000001,43.2
114.10000000000001,43.2
114.2,43.1
114.2,43.1
114.30000000000001,43.0
114.30000000000001,43.0
114.4,42.9
114.5,42.9
114.60000000000001,42.8
114.60000000000001,42.8
114.7,42.7
114.7,42.7
114.80000000000001,42.6
114.80000000000001,42.6
114.9,42.5
115.0,42.5
115.10000000000001,42.4
115.10000000000001,42.4
115.2,42.3
115.2,42.3
115.30000000000001,42.2
115.30000000000001,42.2
115.4,42.1
115.4,42.1
115.5,42.0
115.60000000000001,42.0
115.7,41.9
115.7,41.9
115.80000000000001,41.8
115.80000000000001,41.8
115.9,41.7
115.9,41.7
116.0,41.6
116.0,41.6
116.10000000000001,41.5
116.2,41.5
116.30000000000001,41.4
116.30000000000001,41.4
116.4,41.3
116.4,41.3
116.5,41.2
116.5,41.2
116.60000000000001,41.1
116.60000000000001,41.1
116.7,41.0
116.80000000000001,41.0
116.9,40.9
116.9,40.9
117.0,40.8
117.0,40.8
117.10000000000001,40.7
117.10000000000001,40.7
117.2,40.6
117.2,40.6
117.30000000000001,40.5
117.30000000000001,40.5
117.4,40.4
117.4,40.4
117.5,40.3
117.60000000000001,40.3
117.7,40.2
117.7,40.2
117.80000000000001,40.1
117.80000000000001,40.1
117.9,40.0
117.9,40.0
118.0,39.9
118.0,39.9
118.10000000000001,39.8
118.10000000000001,39.8
118.2,39.7
118.2,39.7
118.30000000000001,39.6
118.4,39.6
118.5,39.5
118.5,39.5
118.60000000000001,39.4
118.60000000000001,39.4
118.7,39.3
118.7,39.3
118.80000000000001,39.2
118.80000000000001,39.2
118.9,39.1
118.9,39.1
119.0,39.0
119.0,39.0
119.10000000000001,38.9
119.10000000000001,38.9
119.2,38.8
119.2,38.8
119.30000000000001,38.7
119.4,38.7
119.5,38.6
119.5,38.6
119.60000000000001,38.5
119.60000000000001,38.5
119.7,38.4
119.7,38.4
119.80000000000001,38.3
119.80000000000001,38.3
119.9,38.2
119.9,38.2
120.0,38.1
120.0,38.1
120.10000000000001,38.0
120.2,38.0
120.30000000000001,37.9
120.30000000000001,37.9
120.4,37.8
120.4,37.8
120.5,37.7
120.5,37.7
120.60000000000001,37.6
120.60000000000001,37.6
120.7,37.5
120.80000000000001,37.5
120.9,37.4
120.9,37.4
121.0,37.3
121.0,37.3
121.10000000000001,37.2
121.10000000000001,37.2
121.2,37.1
121.2,37.1
121.30000000000001,37.0
121.4,37.0
121.5,36.9
121.5,36.9
121.60000000000001,36.8
121.60000000000001,36.8
121.7,36.7
121.80000000000001,36.7
121.9,36.6
121.9,36.6
122.0,36.5
122.0,36.5
122.10000000000001,36.4
122.2,36.4
122.30000000000001,36.3
122.30000000000001,36.3
122.4,36.2
122.4,36.2
122.5,36.1
122.60000000000001,36.1
122.7,36.0
122.7,36.0
122.80000000000001,35.9
122.80000000000001,35.9
122.9,35.8
123.0,35.8
123.10000000000001,35.7
123.10000000000001,35.7
123.2,35.6
123.30000000000001,35.6
123.4,35.5
123.4,35.5
123.5,35.4
123.60000000000001,35.4
123.7,35.3
123.7,35.3
123.80000000000001,35.2
123.9,35.2
124.0,35.1
124.0,35.1
124.10000000000001,35.0
124.2,35.0
124.30000000000001,34.9
124.30000000000001,34.9
124.4,34.8
124.5,34.8
124.60000000000001,34.7
124.60000000000001,34.7
124.7,34.6
124.80000000000001,34.6
124.9,34.5
125.0,34.5
125.10000000000001,34.4
125.10000000000001,34.4
125.2,34.3
125.30000000000001,34.3
125.4,34.2
125.5,34.2
125.60000000000001,34.1
125.7,34.1
125.80000000000001,34.0
125.80000000000001,34.0
125.9,33.9
126.0,33.9
126.10000000000001,33.8
126.2,33.8
126.30000000000001,33.7
126.4,33.7
126.5,33.6
126.60000000000001,33.6
126.7,33.5
126.80000000000001,33.5
126.9,33.4
127.0,33.4
127.10000000000001,33.3
127.2,33.3
127.30000000000001,33.2
127.4,33.2
127.5,33.1
127.60000000000001,33.1
127.7,33.0
127.80000000000001,33.0
127.9,32.9
128.1,32.9
128.20000000000002,32.8
128.3,32.8
128.4,32.7
128.5,32.7
128.6,32.6
128.8,32.6
128.9,32.5
129.0,32.5
129.1,32.4
129.3,32.4
129.4,32.3
129.6,32.3
129.70000000000002,32.2
129.9,32.2
130.0,32.1
130.20000000000002,32.1
130.3,32.0
130.5,32.0
130.6,31.9
130.8,31.9
130.9,31.8
131.20000000000002,31.8
131.3,31.7
131.6,31.7
131.70000000000002,31.6
132.1,31.6
