Time,HRR
0.0,0.0
16.5,0.0
16.6,99.5
16.6,99.5
16.7,99.7
16.7,99.7
16.8,99.9
16.8,99.9
16.900000000000002,100.1
16.900000000000002,100.1
17.0,100.2
17.0,100.2
17.1,100.4
17.1,100.4
17.2,100.5
17.2,100.5
17.3,100.6
17.3,100.6
17.400000000000002,100.7
17.400000000000002,100.7
17.5,100.8
17.6,100.8
17.7,100.9
18.0,100.9
18.1,100.8
18.2,100.8
18.3,100.7
18.3,100.7
18.400000000000002,100.6
18.400000000000002,100.6
18.5,100.5
18.5,100.5
18.6,100.4
18.6,100.4
18.7,100.3
18.7,100.3
18.8,100.1
18.8,100.1
18.900000000000002,100.0
18.900000000000002,100.0
19.0,99.8
19.0,99.8
19.1,99.6
19.1,99.6
19.200000000000003,99.3
19.200000000000003,99.3
19.3,99.1
19.3,99.1
19.400000000000002,98.8
19.400000000000002,98.8
19.5,98.6
19.5,98.6
19.6,98.3
19.6,98.3
19.700000000000003,98.1
19.700000000000003,98.1
19.8,97.8
19.8,97.8
19.900000000000002,97.6
19.900000000000002,97.6
20.0,97.3
20.0,97.3
20.1,97.1
20.1,97.1
20.200000000000003,96.8
20.200000000000003,96.8
20.3,96.6
20.3,96.6
20.400000000000002,96.4
20.400000000000002,96.4
20.5,96.1
20.5,96.1
20.6,95.9
20.6,95.9
20.700000000000003,95.6
20.700000000000003,95.6
20.8,95.4
20.8,95.4
20.900000000000002,95.2
20.900000000000002,95.2
21.0,94.9
21.0,94.9
21.1,94.7
21.1,94.7
21.200000000000003,94.5
21.200000000000003,94.5
21.3,94.3
21.3,94.3
21.400000000000002,94.0
21.400000000000002,94.0
21.5,93.8
21.5,93.8
21.6,93.6
21.6,93.6
21.700000000000003,93.4
21.700000000000003,93.4
21.8,93.1
21.8,93.1
21.900000000000002,92.9
21.900000000000002,92.9
22.0,92.7
22.0,92.7
22.1,92.5
22.1,92.5
22.200000000000003,92.3
22.200000000000003,92.3
22.3,92.1
22.3,92.1
22.400000000000002,91.8
22.400000000000002,91.8
22.5,91.6
22.5,91.6
22.6,91.4
22.6,91.4
22.700000000000003,91.2
22.700000000000003,91.2
22.8,91.0
22.8,91.0
22.900000000000002,90.8
22.900000000000002,90.8
23.0,90.6
23.0,90.6
23.1,90.4
23.1,90.4
23.200000000000003,90.2
23.200000000000003,90.2
23.3,90.0
23.3,90.0
23.400000000000002,89.8
23.400000000000002,89.8
23.5,89.6
23.5,89.6
23.6,89.4
23.6,89.4
23.700000000000003,89.2
23.700000000000003,89.2
23.8,89.1
23.8,89.1
23.900000000000002,88.9
23.900000000000002,88.9
24.0,88.8
24.0,88.8
24.1,88.6
24.1,88.6
24.200000000000003,88.5
24.200000000000003,88.5
24.3,88.4
24.3,88.4
24.400000000000002,88.3
24.400000000000002,88.3
24.5,88.2
24.6,88.2
24.700000000000003,88.1
24.8,88.1
24.900000000000002,88.0
25.200000000000003,88.0
25.3,88.1
25.5,88.1
25.6,88.2
25.6,88.2
25.700000000000003,88.3
25.700000000000003,88.3
25.8,88.4
25.8,88.4
25.900000000000002,88.5
25.900000000000002,88.5
26.0,88.6
26.0,88.6
26.1,88.7
26.1,88.7
26.200000000000003,88.8
26.200000000000003,88.8
26.3,89.0
26.3,89.0
26.400000000000002,89.1
26.400000000000002,89.1
26.5,89.3
26.5,89.3
26.6,89.5
26.6,89.5
26.700000000000003,89.7
26.700000000000003,89.7
26.8,89.9
26.8,89.9
26.900000000000002,90.1
26.900000000000002,90.1
27.0,90.4
27.0,90.4
27.1,90.6
27.1,90.6
27.200000000000003,90.9
27.200000000000003,90.9
27.3,91.1
27.3,91.1
27.400000000000002,91.4
27.400000000000002,91.4
27.5,91.7
27.5,91.7
27.6,92.0
27.6,92.0
27.700000000000003,92.3
27.700000000000003,92.3
27.8,92.6
27.8,92.6
27.900000000000002,93.0
27.900000000000002,93.0
28.0,93.3
28.0,93.3
28.1,93.7
28.1,93.7
28.200000000000003,94.0
28.200000000000003,94.0
28.3,94.4
28.3,94.4
28.400000000000002,94.8
28.400000000000002,94.8
