Time,HRR
159.20000000000002,336.2
159.3,337.0
159.3,337.0
159.4,337.8
159.4,337.8
159.5,338.5
159.5,338.5
159.60000000000002,339.3
159.60000000000002,339.3
159.70000000000002,340.1
159.70000000000002,340.1
159.8,340.9
159.8,340.9
159.9,341.7
159.9,341.7
160.0,342.5
160.0,342.5
160.10000000000002,343.2
160.10000000000002,343.2
160.20000000000002,344.0
160.20000000000002,344.0
160.3,344.8
160.3,344.8
160.4,345.6
160.4,345.6
160.5,346.4
160.5,346.4
160.60000000000002,347.2
160.60000000000002,347.2
160.70000000000002,348.0
160.70000000000002,348.0
160.8,348.8
160.8,348.8
160.9,349.6
160.9,349.6
161.0,350.4
161.0,350.4
161.10000000000002,351.2
161.10000000000002,351.2
161.20000000000002,352.0
161.20000000000002,352.0
161.3,352.8
161.3,352.8
161.4,353.6
161.4,353.6
161.5,354.4
161.5,354.4
161.60000000000002,355.2
161.60000000000002,355.2
161.70000000000002,356.0
161.70000000000002,356.0
161.8,356.8
161.8,356.8
161.9,357.6
161.9,357.6
162.0,358.5
162.0,358.5
162.10000000000002,359.3
162.10000000000002,359.3
162.20000000000002,360.1
162.20000000000002,360.1
162.3,360.9
162.3,360.9
162.4,361.7
162.4,361.7
162.5,362.5
162.5,362.5
162.60000000000002,363.4
162.60000000000002,363.4
162.70000000000002,364.2
162.70000000000002,364.2
162.8,365.0
162.8,365.0
162.9,365.8
162.9,365.8
163.0,366.6
163.0,366.6
163.10000000000002,367.5
163.10000000000002,367.5
163.20000000000002,368.3
163.20000000000002,368.3
163.3,369.1
163.3,369.1
163.4,369.9
163.4,369.9
163.5,370.8
163.5,370.8
163.60000000000002,371.6
163.60000000000002,371.6
163.70000000000002,372.4
163.70000000000002,372.4
163.8,373.3
163.8,373.3
163.9,374.1
163.9,374.1
164.0,374.9
164.0,374.9
164.10000000000002,375.8
164.10000000000002,375.8
164.20000000000002,376.6
164.20000000000002,376.6
164.3,377.5
164.3,377.5
164.4,378.3
164.4,378.3
164.5,379.1
164.5,379.1
164.60000000000002,380.0
164.60000000000002,380.0
164.70000000000002,380.8
164.70000000000002,380.8
164.8,381.7
164.8,381.7
164.9,382.5
164.9,382.5
165.0,383.4
165.0,383.4
165.10000000000002,384.2
165.10000000000002,384.2
165.20000000000002,385.1
165.20000000000002,385.1
165.3,385.9
165.3,385.9
165.4,386.8
165.4,386.8
165.5,387.6
165.5,387.6
165.60000000000002,388.5
165.60000000000002,388.5
165.70000000000002,389.3
165.70000000000002,389.3
165.8,390.2
165.8,390.2
165.9,391.0
165.9,391.0
166.0,391.9
166.0,391.9
166.10000000000002,392.7
166.10000000000002,392.7
166.20000000000002,393.6
166.20000000000002,393.6
166.3,394.5
166.3,394.5
166.4,395.3
166.4,395.3
166.5,396.2
166.5,396.2
166.60000000000002,397.1
166.60000000000002,397.1
166.70000000000002,397.9
166.70000000000002,397.9
166.8,398.8
166.8,398.8
166.9,399.7
166.9,399.7
167.0,400.6
167.0,400.6
167.10000000000002,401.4
167.10000000000002,401.4
167.20000000000002,402.3
167.20000000000002,402.3
167.3,403.2
167.3,403.2
167.4,404.1
167.4,404.1
167.5,405.0
167.5,405.0
167.60000000000002,405.9
167.60000000000002,405.9
167.70000000000002,406.8
167.70000000000002,406.8
167.8,407.7
167.8,407.7
167.9,408.6
167.9,408.6
168.0,409.5
168.0,409.5
168.10000000000002,410.4
168.10000000000002,410.4
168.20000000000002,411.3
168.20000000000002,411.3
168.3,412.2
168.3,412.2
168.4,413.1
168.4,413.1
168.5,414.0
168.5,414.0
168.60000000000002,415.0
168.60000000000002,415.0
168.70000000000002,415.9
168.70000000000002,415.9
168.8,416.8
168.8,416.8
168.9,417.7
168.9,417.7
169.0,418.6
169.0,418.6
169.10000000000002,419.6
169.10000000000002,419.6
169.20000000000002,420.5
169.20000000000002,420.5
169.3,421.4
169.3,421.4
169.4,422.3
169.4,422.3
169.5,423.3
169.5,423.3
169.60000000000002,424.2
169.60000000000002,424.2
169.70000000000002,425.1
169.70000000000002,425.1
169.8,426.1
169.8,426.1
169.9,427.0
169.9,427.0
170.0,427.9
170.0,427.9
170.10000000000002,428.9
170.10000000000002,428.9
170.20000000000002,429.8
170.20000000000002,429.8
170.3,430.7
170.3,430.7
170.4,431.7
170.4,431.7
170.5,432.6
170.5,432.6
170.60000000000002,433.6
170.60000000000002,433.6
170.70000000000002,434.5
170.70000000000002,434.5
170.8,435.4
170.8,435.4
170.9,436.4
170.9,436.4
171.0,437.3
171.0,437.3
171.10000000000002,438.3
171.10000000000002,438.3
171.20000000000002,439.2
171.20000000000002,439.2
171.3,440.2
171.3,440.2
171.4,441.1
171.4,441.1
171.5,442.1
171.5,442.1
171.60000000000002,443.1
171.60000000000002,443.1
171.70000000000002,444.0
171.70000000000002,444.0
171.8,445.0
171.8,445.0
171.9,445.9
171.9,445.9
172.0,446.9
172.0,446.9
172.10000000000002,447.9
172.10000000000002,447.9
172.20000000000002,448.8
172.20000000000002,448.8
172.3,449.8
172.3,449.8
172.4,450.8
172.4,450.8
172.5,451.7
172.5,451.7
172.60000000000002,452.7
172.60000000000002,452.7
172.70000000000002,453.7
172.70000000000002,453.7
172.8,454.6
172.8,454.6
172.9,455.6
172.9,455.6
173.0,456.6
173.0,456.6
173.10000000000002,457.6
173.10000000000002,457.6
173.20000000000002,458.5
173.20000000000002,458.5
173.3,459.5
173.3,459.5
173.4,460.5
173.4,460.5
173.5,461.5
173.5,461.5
173.60000000000002,462.5
173.60000000000002,462.5
173.70000000000002,463.4
173.70000000000002,463.4
173.8,464.4
173.8,464.4
173.9,465.4
173.9,465.4
174.0,466.4
174.0,466.4
174.10000000000002,467.4
174.10000000000002,467.4
174.20000000000002,468.4
174.20000000000002,468.4
174.3,469.4
174.3,469.4
174.4,470.4
174.4,470.4
174.5,471.4
174.5,471.4
174.60000000000002,472.3
174.60000000000002,472.3
174.70000000000002,473.3
174.70000000000002,473.3
174.8,474.3
174.8,474.3
174.9,475.3
174.9,475.3
175.0,476.3
175.0,476.3
175.10000000000002,477.3
175.10000000000002,477.3
175.20000000000002,478.3
175.20000000000002,478.3
175.3,479.4
175.3,479.4
175.4,480.4
175.4,480.4
175.5,481.4
175.5,481.4
175.60000000000002,482.4
175.60000000000002,482.4
175.70000000000002,483.4
175.70000000000002,483.4
175.8,484.4
175.8,484.4
175.9,485.4
175.9,485.4
176.0,486.4
176.0,486.4
176.10000000000002,487.4
176.10000000000002,487.4
176.20000000000002,488.4
176.20000000000002,488.4
176.3,489.5
176.3,489.5
176.4,490.5
176.4,490.5
176.5,491.5
176.5,491.5
176.60000000000002,492.5
176.60000000000002,492.5
176.70000000000002,493.5
176.70000000000002,493.5
176.8,494.6
176.8,494.6
176.9,495.6
176.9,495.6
177.0,496.6
177.0,496.6
177.10000000000002,497.6
177.10000000000002,497.6
177.20000000000002,498.6
177.20000000000002,498.6
177.3,499.7
177.3,499.7
177.4,500.7
177.4,500.7
177.5,501.7
177.5,501.7
177.60000000000002,502.7
177.60000000000002,502.7
177.70000000000002,503.7
177.70000000000002,503.7
177.8,504.8
177.8,504.8
177.9,505.8
177.9,505.8
178.0,506.8
178.0,506.8
178.10000000000002,507.8
178.10000000000002,507.8
178.20000000000002,508.8
178.20000000000002,508.8
178.3,509.9
178.3,509.9
178.4,510.9
178.4,510.9
178.5,511.9
178.5,511.9
178.60000000000002,512.9
178.60000000000002,512.9
178.70000000000002,513.9
178.70000000000002,513.9
178.8,514.9
178.8,514.9
178.9,516.0
178.9,516.0
179.0,517.0
179.0,517.0
179.10000000000002,518.0
179.10000000000002,518.0
179.20000000000002,519.0
179.20000000000002,519.0
179.3,520.0
179.3,520.0
179.4,521.1
179.4,521.1
179.5,522.1
179.5,522.1
179.60000000000002,523.1
179.60000000000002,523.1
179.70000000000002,524.1
179.70000000000002,524.1
179.8,525.1
179.8,525.1
179.9,526.2
179.9,526.2
180.0,527.2
180.0,527.2
180.10000000000002,528.2
180.10000000000002,528.2
180.20000000000002,529.2
180.20000000000002,529.2
180.3,530.2
180.3,530.2
180.4,531.2
180.4,531.2
180.5,532.3
180.5,532.3
180.60000000000002,533.3
180.60000000000002,533.3
180.70000000000002,534.3
180.70000000000002,534.3
180.8,535.3
180.8,535.3
180.9,536.3
180.9,536.3
181.0,537.4
181.0,537.4
181.10000000000002,538.4
181.10000000000002,538.4
181.20000000000002,539.4
181.20000000000002,539.4
181.3,540.4
181.3,540.4
181.4,541.4
181.4,541.4
181.5,542.4
181.5,542.4
181.60000000000002,543.5
181.60000000000002,543.5
181.70000000000002,544.5
181.70000000000002,544.5
181.8,545.5
181.8,545.5
181.9,546.5
181.9,546.5
182.0,547.5
182.0,547.5
182.10000000000002,548.5
182.10000000000002,548.5
182.20000000000002,549.6
182.20000000000002,549.6
182.3,550.6
182.3,550.6
182.4,551.6
182.4,551.6
182.5,552.6
182.5,552.6
182.60000000000002,553.6
182.60000000000002,553.6
182.70000000000002,554.6
182.70000000000002,554.6
182.8,555.7
182.8,555.7
182.9,556.7
182.9,556.7
183.0,557.7
183.0,557.7
183.10000000000002,558.7
183.10000000000002,558.7
183.20000000000002,559.7
183.20000000000002,559.7
183.3,560.7
183.3,560.7
183.4,561.7
183.4,561.7
183.5,562.7
183.5,562.7
183.60000000000002,563.7
183.60000000000002,563.7
183.70000000000002,564.6
183.70000000000002,564.6
183.8,565.6
183.8,565.6
183.9,566.6
183.9,566.6
184.0,567.6
184.0,567.6
184.10000000000002,568.6
184.10000000000002,568.6
184.20000000000002,569.6
184.20000000000002,569.6
184.3,570.5
184.3,570.5
184.4,571.5
184.4,571.5
184.5,572.5
184.5,572.5
184.60000000000002,573.4
184.60000000000002,573.4
184.70000000000002,574.4
184.70000000000002,574.4
184.8,575.4
184.8,575.4
184.9,576.3
184.9,576.3
185.0,577.3
185.0,577.3
185.10000000000002,578.3
185.10000000000002,578.3
185.20000000000002,579.2
185.20000000000002,579.2
185.3,580.2
185.3,580.2
185.4,581.1
185.4,581.1
185.5,582.1
185.5,582.1
185.60000000000002,583.0
185.60000000000002,583.0
185.70000000000002,584.0
185.70000000000002,584.0
185.8,584.9
185.8,584.9
185.9,585.8
185.9,585.8
186.0,586.8
186.0,586.8
186.10000000000002,587.7
186.10000000000002,587.7
186.20000000000002,588.6
186.20000000000002,588.6
186.3,589.6
186.3,589.6
186.4,590.5
186.4,590.5
186.5,591.4
186.5,591.4
186.60000000000002,592.4
186.60000000000002,592.4
186.70000000000002,593.3
186.70000000000002,593.3
186.8,594.2
186.8,594.2
186.9,595.1
186.9,595.1
187.0,596.0
187.0,596.0
187.10000000000002,596.9
187.10000000000002,596.9
187.20000000000002,597.9
187.20000000000002,597.9
187.3,598.8
187.3,598.8
187.4,599.7
187.4,599.7
187.5,600.6
187.5,600.6
187.60000000000002,601.5
187.60000000000002,601.5
187.70000000000002,602.4
187.70000000000002,602.4
187.8,603.3
187.8,603.3
187.9,604.2
187.9,604.2
188.0,605.1
188.0,605.1
188.10000000000002,606.0
188.10000000000002,606.0
188.20000000000002,606.8
188.20000000000002,606.8
188.3,607.7
188.3,607.7
188.4,608.6
188.4,608.6
188.5,609.5
188.5,609.5
188.60000000000002,610.4
188.60000000000002,610.4
188.70000000000002,611.3
188.70000000000002,611.3
188.8,612.1
188.8,612.1
188.9,613.0
188.9,613.0
189.0,613.9
189.0,613.9
189.10000000000002,614.7
189.10000000000002,614.7
189.20000000000002,615.6
189.20000000000002,615.6
189.3,616.5
189.3,616.5
189.4,617.3
189.4,617.3
189.5,618.2
189.5,618.2
189.60000000000002,619.1
189.60000000000002,619.1
189.70000000000002,619.9
189.70000000000002,619.9
189.8,620.8
189.8,620.8
189.9,621.6
189.9,621.6
190.0,622.5
190.0,622.5
190.10000000000002,623.3
190.10000000000002,623.3
190.20000000000002,624.2
190.20000000000002,624.2
190.3,625.0
190.3,625.0
190.4,625.8
190.4,625.8
190.5,626.7
190.5,626.7
190.60000000000002,627.5
190.60000000000002,627.5
190.70000000000002,628.3
190.70000000000002,628.3
190.8,629.2
190.8,629.2
190.9,630.0
190.9,630.0
191.0,630.8
191.0,630.8
191.10000000000002,631.6
191.10000000000002,631.6
191.20000000000002,632.5
191.20000000000002,632.5
191.3,633.3
191.3,633.3
191.4,634.1
191.4,634.1
191.5,634.9
191.5,634.9
191.60000000000002,635.7
191.60000000000002,635.7
191.70000000000002,636.5
191.70000000000002,636.5
191.8,637.3
191.8,637.3
191.9,638.1
191.9,638.1
192.0,638.9
192.0,638.9
192.10000000000002,639.7
192.10000000000002,639.7
192.20000000000002,640.5
192.20000000000002,640.5
192.3,641.3
192.3,641.3
192.4,642.1
192.4,642.1
192.5,642.9
192.5,642.9
192.60000000000002,643.7
192.60000000000002,643.7
192.70000000000002,644.5
192.70000000000002,644.5
192.8,645.3
192.8,645.3
192.9,646.1
192.9,646.1
193.0,646.9
193.0,646.9
193.10000000000002,647.6
193.10000000000002,647.6
193.20000000000002,648.4
193.20000000000002,648.4
193.3,649.2
193.3,649.2
193.4,650.0
193.4,650.0
193.5,650.8
193.5,650.8
193.60000000000002,651.6
193.60000000000002,651.6
193.70000000000002,652.4
193.70000000000002,652.4
193.8,653.1
193.8,653.1
193.9,653.9
193.9,653.9
194.0,654.7
194.0,654.7
194.10000000000002,655.5
194.10000000000002,655.5
194.20000000000002,656.3
194.20000000000002,656.3
194.3,657.1
194.3,657.1
194.4,657.9
194.4,657.9
194.5,658.6
194.5,658.6
194.60000000000002,659.4
194.60000000000002,659.4
194.70000000000002,660.2
194.70000000000002,660.2
194.8,661.0
194.8,661.0
194.9,661.8
194.9,661.8
195.0,662.6
195.0,662.6
195.10000000000002,663.3
195.10000000000002,663.3
195.20000000000002,664.1
195.20000000000002,664.1
195.3,664.9
195.3,664.9
195.4,665.7
195.4,665.7
195.5,666.5
195.5,666.5
195.60000000000002,667.3
195.60000000000002,667.3
195.70000000000002,668.0
195.70000000000002,668.0
195.8,668.8
195.8,668.8
195.9,669.6
195.9,669.6
196.0,670.4
196.0,670.4
196.10000000000002,671.2
196.10000000000002,671.2
196.20000000000002,672.0
196.20000000000002,672.0
196.3,672.7
196.3,672.7
196.4,673.5
196.4,673.5
196.5,674.3
196.5,674.3
196.60000000000002,675.1
196.60000000000002,675.1
196.70000000000002,675.9
196.70000000000002,675.9
196.8,676.6
196.8,676.6
196.9,677.4
196.9,677.4
197.0,678.2
197.0,678.2
197.10000000000002,679.0
197.10000000000002,679.0
197.20000000000002,679.8
197.20000000000002,679.8
197.3,680.5
197.3,680.5
197.4,681.3
197.4,681.3
197.5,682.1
197.5,682.1
197.60000000000002,682.9
197.60000000000002,682.9
197.70000000000002,683.7
197.70000000000002,683.7
197.8,684.4
197.8,684.4
197.9,685.2
197.9,685.2
198.0,686.0
198.0,686.0
198.10000000000002,686.8
198.10000000000002,686.8
198.20000000000002,687.5
198.20000000000002,687.5
198.3,688.3
198.3,688.3
198.4,689.1
198.4,689.1
198.5,689.9
198.5,689.9
198.60000000000002,690.7
198.60000000000002,690.7
198.70000000000002,691.4
198.70000000000002,691.4
198.8,692.2
198.8,692.2
198.9,693.0
198.9,693.0
199.0,693.8
199.0,693.8
199.10000000000002,694.6
199.10000000000002,694.6
199.20000000000002,695.3
199.20000000000002,695.3
199.3,696.1
199.3,696.1
199.4,696.9
199.4,696.9
199.5,697.7
199.5,697.7
199.60000000000002,698.5
199.60000000000002,698.5
199.70000000000002,699.3
199.70000000000002,699.3
199.8,700.0
199.8,700.0
199.9,700.8
199.9,700.8
200.0,701.6
200.0,701.6
200.10000000000002,702.4
200.10000000000002,702.4
200.20000000000002,703.2
200.20000000000002,703.2
200.3,704.0
200.3,704.0
200.4,704.8
200.4,704.8
200.5,705.5
200.5,705.5
200.60000000000002,706.3
200.60000000000002,706.3
200.70000000000002,707.1
200.70000000000002,707.1
200.8,707.9
200.8,707.9
200.9,708.7
200.9,708.7
201.0,709.5
201.0,709.5
201.10000000000002,710.3
201.10000000000002,710.3
201.20000000000002,711.1
201.20000000000002,711.1
201.3,711.9
201.3,711.9
201.4,712.7
201.4,712.7
201.5,713.5
201.5,713.5
201.60000000000002,714.3
201.60000000000002,714.3
201.70000000000002,715.1
201.70000000000002,715.1
201.8,715.8
201.8,715.8
201.9,716.6
201.9,716.6
202.0,717.4
202.0,717.4
202.10000000000002,718.2
202.10000000000002,718.2
202.20000000000002,719.0
202.20000000000002,719.0
202.3,719.8
202.3,719.8
202.4,720.6
202.4,720.6
202.5,721.4
202.5,721.4
202.60000000000002,722.2
202.60000000000002,722.2
202.70000000000002,723.1
202.70000000000002,723.1
202.8,723.9
202.8,723.9
202.9,724.7
202.9,724.7
203.0,725.5
203.0,725.5
203.10000000000002,726.3
203.10000000000002,726.3
203.20000000000002,727.1
203.20000000000002,727.1
203.3,727.9
203.3,727.9
203.4,728.7
203.4,728.7
203.5,729.5
203.5,729.5
203.60000000000002,730.3
203.60000000000002,730.3
203.70000000000002,731.1
203.70000000000002,731.1
203.8,731.9
203.8,731.9
203.9,732.7
203.9,732.7
204.0,733.6
204.0,733.6
204.10000000000002,734.4
204.10000000000002,734.4
204.20000000000002,735.2
204.20000000000002,735.2
204.3,736.0
204.3,736.0
204.4,736.8
204.4,736.8
204.5,737.6
204.5,737.6
204.60000000000002,738.4
204.60000000000002,738.4
204.70000000000002,739.3
204.70000000000002,739.3
204.8,740.1
204.8,740.1
204.9,740.9
204.9,740.9
205.0,741.7
205.0,741.7
205.10000000000002,742.5
205.10000000000002,742.5
205.20000000000002,743.4
205.20000000000002,743.4
205.3,744.2
205.3,744.2
205.4,745.0
205.4,745.0
205.5,745.8
205.5,745.8
205.60000000000002,746.7
205.60000000000002,746.7
205.70000000000002,747.5
205.70000000000002,747.5
205.8,748.3
205.8,748.3
205.9,749.1
205.9,749.1
206.0,750.0
206.0,750.0
206.10000000000002,750.8
206.10000000000002,750.8
206.20000000000002,751.6
206.20000000000002,751.6
206.3,752.4
206.3,752.4
206.4,753.3
206.4,753.3
206.5,754.1
206.5,754.1
206.60000000000002,754.9
206.60000000000002,754.9
206.70000000000002,755.8
206.70000000000002,755.8
206.8,756.6
206.8,756.6
206.9,757.4
206.9,757.4
207.0,758.3
207.0,758.3
207.10000000000002,759.1
207.10000000000002,759.1
207.20000000000002,760.0
207.20000000000002,760.0
207.3,760.8
207.3,760.8
207.4,761.7
207.4,761.7
207.5,762.5
207.5,762.5
207.60000000000002,763.4
207.60000000000002,763.4
207.70000000000002,764.2
207.70000000000002,764.2
207.8,765.1
207.8,765.1
207.9,765.9
207.9,765.9
208.0,766.8
208.0,766.8
208.10000000000002,767.7
208.10000000000002,767.7
208.20000000000002,768.5
208.20000000000002,768.5
208.3,769.4
208.3,769.4
208.4,770.3
208.4,770.3
208.5,771.1
208.5,771.1
208.60000000000002,772.0
208.60000000000002,772.0
208.70000000000002,772.9
208.70000000000002,772.9
208.8,773.8
208.8,773.8
208.9,774.6
208.9,774.6
209.0,775.5
209.0,775.5
209.10000000000002,776.4
209.10000000000002,776.4
209.20000000000002,777.3
209.20000000000002,777.3
209.3,778.2
209.3,778.2
209.4,779.1
209.4,779.1
209.5,779.9
209.5,779.9
209.60000000000002,780.8
209.60000000000002,780.8
209.70000000000002,781.7
209.70000000000002,781.7
209.8,782.6
209.8,782.6
209.9,783.5
209.9,783.5
210.0,784.4
210.0,784.4
210.10000000000002,785.3
210.10000000000002,785.3
210.20000000000002,786.2
210.20000000000002,786.2
210.3,787.1
210.3,787.1
210.4,788.0
210.4,788.0
210.5,788.9
210.5,788.9
210.60000000000002,789.8
210.60000000000002,789.8
210.70000000000002,790.7
210.70000000000002,790.7
210.8,791.6
210.8,791.6
210.9,792.5
210.9,792.5
211.0,793.4
211.0,793.4
211.10000000000002,794.4
211.10000000000002,794.4
211.20000000000002,795.3
211.20000000000002,795.3
211.3,796.2
211.3,796.2
211.4,797.1
211.4,797.1
211.5,798.0
211.5,798.0
211.60000000000002,798.9
211.60000000000002,798.9
211.70000000000002,799.8
211.70000000000002,799.8
211.8,800.8
211.8,800.8
211.9,801.7
211.9,801.7
212.0,802.6
212.0,802.6
212.10000000000002,803.5
212.10000000000002,803.5
212.20000000000002,804.5
212.20000000000002,804.5
212.3,805.4
212.3,805.4
212.4,806.3
212.4,806.3
212.5,807.3
212.5,807.3
212.60000000000002,808.2
212.60000000000002,808.2
212.70000000000002,809.1
212.70000000000002,809.1
212.8,810.1
212.8,810.1
212.9,811.0
212.9,811.0
213.0,811.9
213.0,811.9
213.10000000000002,812.9
213.10000000000002,812.9
213.20000000000002,813.8
213.20000000000002,813.8
213.3,814.8
213.3,814.8
213.4,815.7
213.4,815.7
213.5,816.7
213.5,816.7
213.60000000000002,817.6
213.60000000000002,817.6
213.70000000000002,818.6
213.70000000000002,818.6
213.8,819.5
213.8,819.5
213.9,820.5
