Time,HRRPUA
0.0,0.0
18.900000000000002,0.0
21.0,25.564031419070314
23.027027027027028,47.028012606586856
25.054054054054056,68.12324103130645
27.08108108108108,87.00908462743325
29.10810810810811,99.80687359278282
31.135135135135137,104.47825206111314
33.16216216216216,112.15261058165622
35.18918918918919,125.38252620766471
37.21621621621622,142.90420559848644
39.24324324324324,159.63991388750281
41.270270270270274,169.58860058396857
43.2972972972973,170.38905305531188
45.32432432432432,163.88530608784788
47.351351351351354,154.13757202848134
49.37837837837838,144.18335972737557
51.4054054054054,136.97978906223966
53.432432432432435,132.69923694033264
55.45945945945946,129.91809789395248
57.48648648648649,127.32064461356903
59.513513513513516,124.80952422662124
61.54054054054055,121.32427806388117
63.56756756756757,116.78614175212091
65.5945945945946,111.32428640046558
67.62162162162163,105.29752930016448
69.64864864864865,98.78101475451142
71.67567567567568,92.54433425084495
73.70270270270271,86.59594699819226
75.72972972972974,81.07660796702152
77.75675675675676,76.09938654352598
79.78378378378379,71.91483553832646
81.8108108108108,68.0756585204044
83.83783783783784,64.59248235817527
85.86486486486487,61.615275663937645
87.8918918918919,59.380025537599884
89.91891891891892,57.54020719628997
91.94594594594595,56.155096885673345
93.97297297297298,55.16400338855457
96.0,54.50586977925948
98.02702702702703,54.03742172310115
100.05405405405406,53.94040108369001
102.0810810810811,54.21650415953016
104.10810810810811,54.85402634764226
106.13513513513514,55.679391496265815
108.16216216216218,56.566062104958
110.1891891891892,57.519545451304445
112.21621621621622,58.55673071545923
114.24324324324326,59.6627205148165
116.27027027027027,60.99365483446656
118.2972972972973,62.62137614854293
120.32432432432434,64.37681914028217
122.35135135135135,66.22782090646679
124.37837837837839,68.60224931598819
126.40540540540542,71.28716173515166
128.43243243243245,74.00940138487307
130.45945945945948,77.04483654497469
132.4864864864865,80.32971043455935
134.51351351351352,83.43023646538468
136.54054054054055,86.47715759738702
138.56756756756758,89.7723418623653
140.5945945945946,93.03497444868968
142.6216216216216,96.32263796168857
144.64864864864865,99.66462701584834
146.67567567567568,103.16771474211528
148.7027027027027,106.32062047137265
150.72972972972974,109.37405023175072
152.75675675675677,112.31612297369787
154.7837837837838,115.00072907360274
156.81081081081084,117.32975976786813
158.83783783783784,119.59735578224286
160.86486486486487,121.82522074172675
162.8918918918919,123.8695054103016
164.91891891891893,125.82401663312702
166.94594594594597,127.5784090704956
