Time,HRR
0.0,0.0
20.6,0.0
20.700000000000003,217.6
20.700000000000003,217.6
20.8,218.2
20.8,218.2
20.900000000000002,218.6
20.900000000000002,218.6
21.0,219.0
21.0,219.0
21.1,219.4
21.1,219.4
21.200000000000003,219.8
21.200000000000003,219.8
21.3,220.1
21.3,220.1
21.400000000000002,220.5
21.400000000000002,220.5
21.5,220.8
21.5,220.8
21.6,221.1
21.6,221.1
21.700000000000003,221.5
21.700000000000003,221.5
21.8,221.7
21.8,221.7
21.900000000000002,222.0
21.900000000000002,222.0
22.0,222.3
22.0,222.3
22.1,222.5
22.1,222.5
22.200000000000003,222.8
22.200000000000003,222.8
22.3,223.0
22.3,223.0
22.400000000000002,223.2
22.400000000000002,223.2
22.5,223.4
22.5,223.4
22.6,223.5
22.6,223.5
22.700000000000003,223.7
22.700000000000003,223.7
22.8,223.8
22.8,223.8
22.900000000000002,223.9
22.900000000000002,223.9
23.0,224.0
23.0,224.0
23.1,224.1
23.1,224.1
23.200000000000003,224.2
23.200000000000003,224.2
23.3,224.3
23.400000000000002,224.3
23.5,224.4
24.0,224.4
24.1,224.3
24.200000000000003,224.3
24.3,224.2
24.3,224.2
24.400000000000002,224.1
24.400000000000002,224.1
24.5,224.0
24.5,224.0
24.6,223.9
24.6,223.9
24.700000000000003,223.8
24.700000000000003,223.8
24.8,223.6
24.8,223.6
24.900000000000002,223.5
24.900000000000002,223.5
25.0,223.3
25.0,223.3
25.1,223.2
25.1,223.2
25.200000000000003,223.0
25.200000000000003,223.0
25.3,222.8
25.3,222.8
25.400000000000002,222.5
25.400000000000002,222.5
25.5,222.3
25.5,222.3
25.6,222.1
25.6,222.1
25.700000000000003,221.9
25.700000000000003,221.9
25.8,221.7
25.8,221.7
25.900000000000002,221.5
25.900000000000002,221.5
26.0,221.3
26.0,221.3
26.1,221.1
26.1,221.1
26.200000000000003,220.9
26.200000000000003,220.9
26.3,220.7
26.3,220.7
26.400000000000002,220.5
26.400000000000002,220.5
26.5,220.2
26.5,220.2
26.6,220.0
26.6,220.0
26.700000000000003,219.8
26.700000000000003,219.8
26.8,219.6
26.8,219.6
26.900000000000002,219.4
26.900000000000002,219.4
27.0,219.2
27.0,219.2
27.1,219.0
27.1,219.0
27.200000000000003,218.8
27.200000000000003,218.8
27.3,218.6
27.3,218.6
27.400000000000002,218.3
27.400000000000002,218.3
27.5,218.1
27.5,218.1
27.6,217.9
27.6,217.9
27.700000000000003,217.7
27.700000000000003,217.7
27.8,217.5
27.8,217.5
27.900000000000002,217.3
27.900000000000002,217.3
28.0,217.1
28.0,217.1
28.1,216.8
28.1,216.8
28.200000000000003,216.6
28.200000000000003,216.6
28.3,216.4
28.3,216.4
28.400000000000002,216.2
28.400000000000002,216.2
28.5,216.0
28.5,216.0
28.6,215.8
28.6,215.8
28.700000000000003,215.5
28.700000000000003,215.5
28.8,215.3
28.8,215.3
28.900000000000002,215.1
28.900000000000002,215.1
29.0,214.9
29.0,214.9
29.1,214.7
29.1,214.7
29.200000000000003,214.4
29.200000000000003,214.4
29.3,214.2
29.3,214.2
29.400000000000002,214.0
29.400000000000002,214.0
29.5,213.8
29.5,213.8
29.6,213.6
29.6,213.6
29.700000000000003,213.3
29.700000000000003,213.3
29.8,213.1
29.8,213.1
29.900000000000002,212.9
29.900000000000002,212.9
30.0,212.7
30.0,212.7
30.1,212.4
30.1,212.4
30.200000000000003,212.2
30.200000000000003,212.2
30.3,212.0
30.3,212.0
30.400000000000002,211.8
30.400000000000002,211.8
30.5,211.5
30.5,211.5
30.6,211.3
30.6,211.3
30.700000000000003,211.1
30.700000000000003,211.1
30.8,210.9
30.8,210.9
30.900000000000002,210.7
30.900000000000002,210.7
31.0,210.4
31.0,210.4
31.1,210.2
31.1,210.2
31.200000000000003,210.0
31.200000000000003,210.0
31.3,209.8
31.3,209.8
31.400000000000002,209.5
31.400000000000002,209.5
31.5,209.3
31.5,209.3
31.6,209.1
31.6,209.1
31.700000000000003,208.9
31.700000000000003,208.9
31.8,208.6
31.8,208.6
31.900000000000002,208.4
31.900000000000002,208.4
32.0,208.2
32.0,208.2
32.1,208.0
32.1,208.0
32.2,207.7
32.2,207.7
32.300000000000004,207.5
32.300000000000004,207.5
32.4,207.3
32.4,207.3
32.5,207.1
32.5,207.1
32.6,206.8
32.6,206.8
32.7,206.6
32.7,206.6
32.800000000000004,206.4
32.800000000000004,206.4
32.9,206.2
32.9,206.2
33.0,205.9
33.0,205.9
33.1,205.7
33.1,205.7
33.2,205.5
33.2,205.5
33.300000000000004,205.3
33.300000000000004,205.3
33.4,205.0
33.4,205.0
33.5,204.8
33.5,204.8
33.6,204.6
33.6,204.6
33.7,204.4
33.7,204.4
33.800000000000004,204.2
33.800000000000004,204.2
33.9,203.9
33.9,203.9
34.0,203.7
34.0,203.7
34.1,203.5
34.1,203.5
34.2,203.3
34.2,203.3
34.300000000000004,203.0
34.300000000000004,203.0
34.4,202.8
34.4,202.8
34.5,202.6
34.5,202.6
34.6,202.4
34.6,202.4
34.7,202.2
34.7,202.2
34.800000000000004,201.9
34.800000000000004,201.9
34.9,201.7
34.9,201.7
35.0,201.5
35.0,201.5
35.1,201.3
35.1,201.3
35.2,201.1
35.2,201.1
35.300000000000004,200.8
35.300000000000004,200.8
35.4,200.6
35.4,200.6
35.5,200.4
35.5,200.4
35.6,200.2
35.6,200.2
35.7,200.0
35.7,200.0
35.800000000000004,199.8
35.800000000000004,199.8
35.9,199.5
35.9,199.5
36.0,199.3
36.0,199.3
36.1,199.1
36.1,199.1
36.2,198.9
36.2,198.9
36.300000000000004,198.7
36.300000000000004,198.7
36.4,198.5
36.4,198.5
36.5,198.3
36.5,198.3
36.6,198.0
36.6,198.0
36.7,197.8
36.7,197.8
36.800000000000004,197.6
36.800000000000004,197.6
36.9,197.4
36.9,197.4
37.0,197.2
37.0,197.2
37.1,197.0
37.1,197.0
37.2,196.8
37.2,196.8
37.300000000000004,196.6
37.300000000000004,196.6
37.4,196.4
37.4,196.4
37.5,196.2
37.5,196.2
37.6,196.0
37.6,196.0
37.7,195.8
37.7,195.8
37.800000000000004,195.6
37.800000000000004,195.6
37.9,195.4
37.9,195.4
38.0,195.1
38.0,195.1
38.1,194.9
38.1,194.9
38.2,194.7
38.2,194.7
38.300000000000004,194.5
38.300000000000004,194.5
38.400000000000006,194.3
38.400000000000006,194.3
38.5,194.1
38.5,194.1
38.6,193.9
38.6,193.9
38.7,193.7
38.7,193.7
38.800000000000004,193.5
38.800000000000004,193.5
38.900000000000006,193.3
38.900000000000006,193.3
39.0,193.1
39.0,193.1
39.1,192.9
39.1,192.9
39.2,192.7
39.2,192.7
39.300000000000004,192.6
39.300000000000004,192.6
39.400000000000006,192.4
39.400000000000006,192.4
39.5,192.2
39.5,192.2
39.6,192.0
39.6,192.0
39.7,191.8
39.7,191.8
39.800000000000004,191.6
39.800000000000004,191.6
39.900000000000006,191.4
39.900000000000006,191.4
40.0,191.2
40.0,191.2
40.1,191.0
40.1,191.0
40.2,190.8
40.2,190.8
40.300000000000004,190.6
40.300000000000004,190.6
40.400000000000006,190.4
40.400000000000006,190.4
40.5,190.2
40.5,190.2
40.6,190.0
40.6,190.0
40.7,189.8
40.7,189.8
40.800000000000004,189.6
40.800000000000004,189.6
40.900000000000006,189.5
40.900000000000006,189.5
41.0,189.3
41.0,189.3
41.1,189.1
41.1,189.1
41.2,188.9
41.2,188.9
41.300000000000004,188.7
41.300000000000004,188.7
41.400000000000006,188.5
41.400000000000006,188.5
41.5,188.3
41.5,188.3
41.6,188.1
41.6,188.1
41.7,187.9
41.7,187.9
41.800000000000004,187.7
41.800000000000004,187.7
41.900000000000006,187.5
41.900000000000006,187.5
42.0,187.3
42.0,187.3
42.1,187.1
42.1,187.1
42.2,187.0
42.2,187.0
42.300000000000004,186.8
42.300000000000004,186.8
42.400000000000006,186.6
42.400000000000006,186.6
42.5,186.4
42.5,186.4
42.6,186.2
42.6,186.2
42.7,186.0
42.7,186.0
42.800000000000004,185.8
42.800000000000004,185.8
42.900000000000006,185.6
42.900000000000006,185.6
43.0,185.4
43.0,185.4
43.1,185.2
43.1,185.2
43.2,185.0
43.2,185.0
43.300000000000004,184.8
43.300000000000004,184.8
43.400000000000006,184.6
43.400000000000006,184.6
43.5,184.5
43.5,184.5
43.6,184.3
43.6,184.3
43.7,184.1
43.7,184.1
43.800000000000004,183.9
43.800000000000004,183.9
43.900000000000006,183.7
43.900000000000006,183.7
44.0,183.5
44.0,183.5
44.1,183.3
44.1,183.3
44.2,183.1
44.2,183.1
44.300000000000004,182.9
44.300000000000004,182.9
44.400000000000006,182.7
44.400000000000006,182.7
44.5,182.5
44.5,182.5
44.6,182.3
44.6,182.3
44.7,182.1
44.7,182.1
44.800000000000004,181.9
44.800000000000004,181.9
44.900000000000006,181.8
44.900000000000006,181.8
45.0,181.6
45.0,181.6
45.1,181.4
45.1,181.4
45.2,181.2
45.2,181.2
45.300000000000004,181.0
45.300000000000004,181.0
45.400000000000006,180.8
45.400000000000006,180.8
45.5,180.6
45.5,180.6
45.6,180.4
45.6,180.4
45.7,180.3
45.7,180.3
45.800000000000004,180.1
45.800000000000004,180.1
