Time,HRR
0.0,0.0
39.400000000000006,0.0
39.5,19.4
39.5,19.4
39.6,20.0
39.6,20.0
39.7,20.7
39.7,20.7
39.800000000000004,21.4
39.800000000000004,21.4
39.900000000000006,22.2
39.900000000000006,22.2
40.0,22.9
40.0,22.9
40.1,23.6
40.1,23.6
40.2,24.4
40.2,24.4
40.300000000000004,25.1
40.300000000000004,25.1
40.400000000000006,25.9
40.400000000000006,25.9
40.5,26.7
40.5,26.7
40.6,27.4
40.6,27.4
40.7,28.2
40.7,28.2
40.800000000000004,29.0
40.800000000000004,29.0
40.900000000000006,29.8
40.900000000000006,29.8
41.0,30.6
41.0,30.6
41.1,31.4
41.1,31.4
41.2,32.2
41.2,32.2
41.300000000000004,33.1
41.300000000000004,33.1
41.400000000000006,33.9
41.400000000000006,33.9
41.5,34.7
41.5,34.7
41.6,35.6
41.6,35.6
41.7,36.4
41.7,36.4
41.800000000000004,37.3
41.800000000000004,37.3
41.900000000000006,38.1
41.900000000000006,38.1
42.0,39.0
42.0,39.0
42.1,39.9
42.1,39.9
42.2,40.7
42.2,40.7
42.300000000000004,41.6
42.300000000000004,41.6
42.400000000000006,42.5
42.400000000000006,42.5
42.5,43.4
42.5,43.4
42.6,44.3
42.6,44.3
42.7,45.2
42.7,45.2
42.800000000000004,46.1
42.800000000000004,46.1
42.900000000000006,47.0
42.900000000000006,47.0
43.0,48.0
43.0,48.0
43.1,48.9
43.1,48.9
43.2,49.8
43.2,49.8
43.300000000000004,50.8
43.300000000000004,50.8
43.400000000000006,51.7
43.400000000000006,51.7
43.5,52.7
43.5,52.7
43.6,53.6
43.6,53.6
43.7,54.6
43.7,54.6
43.800000000000004,55.6
43.800000000000004,55.6
43.900000000000006,56.5
43.900000000000006,56.5
44.0,57.5
44.0,57.5
44.1,58.5
44.1,58.5
44.2,59.4
44.2,59.4
44.300000000000004,60.4
44.300000000000004,60.4
44.400000000000006,61.3
44.400000000000006,61.3
44.5,62.3
44.5,62.3
44.6,63.2
44.6,63.2
44.7,64.2
44.7,64.2
44.800000000000004,65.1
44.800000000000004,65.1
44.900000000000006,66.0
44.900000000000006,66.0
45.0,66.9
45.0,66.9
45.1,67.8
45.1,67.8
45.2,68.7
45.2,68.7
45.300000000000004,69.6
45.300000000000004,69.6
45.400000000000006,70.5
45.400000000000006,70.5
45.5,71.4
45.5,71.4
45.6,72.3
45.6,72.3
45.7,73.2
45.7,73.2
45.800000000000004,74.0
45.800000000000004,74.0
45.900000000000006,74.9
45.900000000000006,74.9
46.0,75.8
46.0,75.8
46.1,76.6
46.1,76.6
46.2,77.5
46.2,77.5
46.300000000000004,78.3
46.300000000000004,78.3
46.400000000000006,79.1
46.400000000000006,79.1
46.5,80.0
46.5,80.0
46.6,80.8
46.6,80.8
46.7,81.6
46.7,81.6
46.800000000000004,82.4
46.800000000000004,82.4
46.900000000000006,83.2
46.900000000000006,83.2
47.0,84.0
47.0,84.0
47.1,84.8
47.1,84.8
47.2,85.5
47.2,85.5
47.300000000000004,86.3
47.300000000000004,86.3
47.400000000000006,87.0
47.400000000000006,87.0
47.5,87.7
47.5,87.7
47.6,88.4
47.6,88.4
47.7,89.1
47.7,89.1
47.800000000000004,89.8
47.800000000000004,89.8
47.900000000000006,90.4
47.900000000000006,90.4
48.0,91.1
48.0,91.1
48.1,91.7
48.1,91.7
48.2,92.3
48.2,92.3
48.300000000000004,92.9
48.300000000000004,92.9
48.400000000000006,93.5
48.400000000000006,93.5
48.5,94.1
48.5,94.1
48.6,94.7
48.6,94.7
48.7,95.2
48.7,95.2
48.800000000000004,95.8
48.800000000000004,95.8
48.900000000000006,96.3
48.900000000000006,96.3
49.0,96.8
49.0,96.8
49.1,97.3
49.1,97.3
49.2,97.8
49.2,97.8
49.300000000000004,98.3
49.300000000000004,98.3
49.400000000000006,98.8
49.400000000000006,98.8
49.5,99.2
49.5,99.2
49.6,99.6
49.6,99.6
49.7,100.1
49.7,100.1
49.800000000000004,100.5
49.800000000000004,100.5
49.900000000000006,100.9
49.900000000000006,100.9
50.0,101.3
50.0,101.3
50.1,101.6
50.1,101.6
50.2,102.0
50.2,102.0
50.300000000000004,102.3
50.300000000000004,102.3
50.400000000000006,102.7
50.400000000000006,102.7
50.5,103.0
50.5,103.0
50.6,103.3
50.6,103.3
50.7,103.6
50.7,103.6
50.800000000000004,103.9
50.800000000000004,103.9
50.900000000000006,104.2
50.900000000000006,104.2
51.0,104.5
51.0,104.5
51.1,104.8
51.1,104.8
51.2,105.1
51.2,105.1
51.300000000000004,105.3
51.300000000000004,105.3
51.400000000000006,105.6
51.400000000000006,105.6
51.5,105.9
51.5,105.9
51.6,106.1
51.6,106.1
51.7,106.3
51.7,106.3
51.800000000000004,106.6
51.800000000000004,106.6
51.900000000000006,106.8
51.900000000000006,106.8
52.0,107.0
52.0,107.0
52.1,107.2
52.1,107.2
52.2,107.4
52.2,107.4
52.300000000000004,107.6
52.300000000000004,107.6
52.400000000000006,107.8
52.400000000000006,107.8
52.5,108.0
52.5,108.0
52.6,108.1
52.6,108.1
