Time,HRR
89.60000000000001,58.1
89.7,58.1
89.80000000000001,58.2
90.0,58.2
90.10000000000001,58.3
90.2,58.3
90.30000000000001,58.4
90.4,58.4
90.5,58.5
90.60000000000001,58.5
90.7,58.6
90.80000000000001,58.6
90.9,58.7
91.0,58.7
91.10000000000001,58.8
91.2,58.8
91.30000000000001,58.9
91.4,58.9
91.5,59.0
91.5,59.0
91.60000000000001,59.1
91.7,59.1
91.80000000000001,59.2
91.9,59.2
92.0,59.3
92.10000000000001,59.3
92.2,59.4
92.30000000000001,59.4
92.4,59.5
92.5,59.5
92.60000000000001,59.6
92.7,59.6
92.80000000000001,59.7
92.9,59.7
93.0,59.8
93.10000000000001,59.8
93.2,59.9
93.2,59.9
93.30000000000001,60.0
93.4,60.0
93.5,60.1
93.60000000000001,60.1
93.7,60.2
93.80000000000001,60.2
93.9,60.3
93.9,60.3
94.0,60.4
94.10000000000001,60.4
94.2,60.5
94.30000000000001,60.5
94.4,60.6
94.5,60.6
94.60000000000001,60.7
94.60000000000001,60.7
94.7,60.8
94.80000000000001,60.8
94.9,60.9
95.0,60.9
95.10000000000001,61.0
95.2,61.0
95.30000000000001,61.1
95.30000000000001,61.1
95.4,61.2
95.5,61.2
95.60000000000001,61.3
95.7,61.3
95.80000000000001,61.4
95.80000000000001,61.4
95.9,61.5
96.0,61.5
96.10000000000001,61.6
96.2,61.6
96.30000000000001,61.7
96.30000000000001,61.7
96.4,61.8
96.5,61.8
96.60000000000001,61.9
96.7,61.9
96.80000000000001,62.0
96.80000000000001,62.0
96.9,62.1
97.0,62.1
97.10000000000001,62.2
97.10000000000001,62.2
97.2,62.3
97.30000000000001,62.3
97.4,62.4
97.5,62.4
97.60000000000001,62.5
97.60000000000001,62.5
97.7,62.6
97.80000000000001,62.6
97.9,62.7
97.9,62.7
98.0,62.8
98.10000000000001,62.8
98.2,62.9
98.2,62.9
98.30000000000001,63.0
98.4,63.0
98.5,63.1
98.5,63.1
98.60000000000001,63.2
98.7,63.2
98.80000000000001,63.3
98.80000000000001,63.3
98.9,63.4
99.0,63.4
99.10000000000001,63.5
99.10000000000001,63.5
99.2,63.6
99.30000000000001,63.6
99.4,63.7
99.4,63.7
99.5,63.8
99.60000000000001,63.8
99.7,63.9
99.80000000000001,63.9
99.9,64.0
99.9,64.0
100.0,64.1
100.10000000000001,64.1
100.2,64.2
100.2,64.2
100.30000000000001,64.3
100.4,64.3
100.5,64.4
100.5,64.4
100.60000000000001,64.5
100.7,64.5
100.80000000000001,64.6
100.80000000000001,64.6
100.9,64.7
101.0,64.7
101.10000000000001,64.8
101.10000000000001,64.8
101.2,64.9
101.30000000000001,64.9
101.4,65.0
101.4,65.0
101.5,65.1
101.60000000000001,65.1
101.7,65.2
101.7,65.2
101.80000000000001,65.3
101.9,65.3
102.0,65.4
102.0,65.4
102.10000000000001,65.5
102.2,65.5
102.30000000000001,65.6
102.30000000000001,65.6
102.4,65.7
102.5,65.7
102.60000000000001,65.8
102.7,65.8
102.80000000000001,65.9
102.80000000000001,65.9
102.9,66.0
103.0,66.0
103.10000000000001,66.1
103.10000000000001,66.1
103.2,66.2
103.30000000000001,66.2
103.4,66.3
103.4,66.3
103.5,66.4
103.60000000000001,66.4
103.7,66.5
103.80000000000001,66.5
103.9,66.6
103.9,66.6
104.0,66.7
104.10000000000001,66.7
104.2,66.8
104.30000000000001,66.8
104.4,66.9
104.5,66.9
104.60000000000001,67.0
104.60000000000001,67.0
104.7,67.1
104.80000000000001,67.1
104.9,67.2
105.0,67.2
105.10000000000001,67.3
105.2,67.3
105.30000000000001,67.4
105.30000000000001,67.4
105.4,67.5
105.5,67.5
105.60000000000001,67.6
105.7,67.6
105.80000000000001,67.7
105.9,67.7
106.0,67.8
106.10000000000001,67.8
106.2,67.9
106.30000000000001,67.9
106.4,68.0
106.5,68.0
106.60000000000001,68.1
106.7,68.1
106.80000000000001,68.2
106.9,68.2
107.0,68.3
107.10000000000001,68.3
107.2,68.4
107.30000000000001,68.4
107.4,68.5
107.5,68.5
107.60000000000001,68.6
107.7,68.6
107.80000000000001,68.7
107.9,68.7
108.0,68.8
108.10000000000001,68.8
108.2,68.9
108.30000000000001,68.9
108.4,69.0
108.60000000000001,69.0
108.7,69.1
108.80000000000001,69.1
108.9,69.2
109.0,69.2
109.10000000000001,69.3
109.30000000000001,69.3
109.4,69.4
109.5,69.4
109.60000000000001,69.5
109.7,69.5
109.80000000000001,69.6
110.0,69.6
110.10000000000001,69.7
110.2,69.7
110.30000000000001,69.8
110.5,69.8
110.60000000000001,69.9
110.80000000000001,69.9
110.9,70.0
111.0,70.0
111.10000000000001,70.1
111.30000000000001,70.1
111.4,70.2
111.60000000000001,70.2
111.7,70.3
111.9,70.3
112.0,70.4
112.2,70.4
112.30000000000001,70.5
112.5,70.5
112.60000000000001,70.6
112.80000000000001,70.6
112.9,70.7
113.10000000000001,70.7
113.2,70.8
113.4,70.8
113.5,70.9
113.7,70.9
113.80000000000001,71.0
114.0,71.0
114.10000000000001,71.1
114.4,71.1
114.5,71.2
114.7,71.2
114.80000000000001,71.3
115.0,71.3
115.10000000000001,71.4
115.30000000000001,71.4
115.4,71.5
115.60000000000001,71.5
115.7,71.6
115.9,71.6
116.0,71.7
116.2,71.7
116.30000000000001,71.8
116.60000000000001,71.8
116.7,71.9
116.9,71.9
117.0,72.0
117.30000000000001,72.0
117.4,72.1
117.60000000000001,72.1
117.7,72.2
118.10000000000001,72.2
118.2,72.3
118.5,72.3
118.60000000000001,72.4
118.9,72.4
119.0,72.5
119.4,72.5
119.5,72.6
120.0,72.6
120.10000000000001,72.7
120.60000000000001,72.7
120.7,72.8
121.30000000000001,72.8
121.4,72.9
122.2,72.9
122.30000000000001,73.0
123.4,73.0
123.5,73.1
127.4,73.1
127.5,73.0
131.0,73.0
131.1,72.9
132.8,72.9
132.9,72.8
134.1,72.8
134.20000000000002,72.7
135.20000000000002,72.7
135.3,72.6
136.20000000000002,72.6
136.3,72.5
137.0,72.5
137.1,72.4
137.8,72.4
137.9,72.3
138.6,72.3
138.70000000000002,72.2
139.3,72.2
139.4,72.1
139.9,72.1
140.0,72.0
140.6,72.0
140.70000000000002,71.9
141.3,71.9
141.4,71.8
142.0,71.8
142.1,71.7
142.6,71.7
142.70000000000002,71.6
143.3,71.6
143.4,71.5
144.0,71.5
144.1,71.4
144.8,71.4
144.9,71.3
145.5,71.3
145.6,71.2
146.3,71.2
146.4,71.1
147.1,71.1
147.20000000000002,71.0
148.0,71.0
148.1,70.9
148.9,70.9
149.0,70.8
149.9,70.8
150.0,70.7
150.9,70.7
151.0,70.6
152.0,70.6
152.1,70.5
153.20000000000002,70.5
153.3,70.4
154.5,70.4
154.60000000000002,70.3
155.70000000000002,70.3
155.8,70.2
156.9,70.2
157.0,70.1
158.0,70.1
158.10000000000002,70.0
159.10000000000002,70.0
159.20000000000002,69.9
160.0,69.9
160.10000000000002,69.8
160.9,69.8
161.0,69.7
161.8,69.7
161.9,69.6
162.60000000000002,69.6
162.70000000000002,69.5
163.4,69.5
163.5,69.4
164.20000000000002,69.4
164.3,69.3
164.9,69.3
165.0,69.2
165.60000000000002,69.2
165.70000000000002,69.1
166.3,69.1
166.4,69.0
167.0,69.0
167.10000000000002,68.9
167.70000000000002,68.9
167.8,68.8
168.3,68.8
168.4,68.7
169.0,68.7
169.10000000000002,68.6
169.70000000000002,68.6
169.8,68.5
170.4,68.5
170.5,68.4
171.0,68.4
171.10000000000002,68.3
171.70000000000002,68.3
171.8,68.2
172.3,68.2
172.4,68.1
172.9,68.1
173.0,68.0
173.5,68.0
173.60000000000002,67.9
174.10000000000002,67.9
174.20000000000002,67.8
174.70000000000002,67.8
174.8,67.7
175.3,67.7
175.4,67.6
175.9,67.6
176.0,67.5
176.5,67.5
176.60000000000002,67.4
177.0,67.4
177.10000000000002,67.3
177.60000000000002,67.3
177.70000000000002,67.2
178.10000000000002,67.2
178.20000000000002,67.1
178.70000000000002,67.1
178.8,67.0
179.20000000000002,67.0
179.3,66.9
179.70000000000002,66.9
179.8,66.8
180.20000000000002,66.8
180.3,66.7
180.8,66.7
180.9,66.6
181.3,66.6
181.4,66.5
181.8,66.5
181.9,66.4
182.3,66.4
182.4,66.3
182.8,66.3
182.9,66.2
183.4,66.2
183.5,66.1
183.9,66.1
184.0,66.0
184.4,66.0
184.5,65.9
184.9,65.9
185.0,65.8
185.4,65.8
185.5,65.7
185.9,65.7
186.0,65.6
186.5,65.6
186.60000000000002,65.5
187.0,65.5
187.10000000000002,65.4
187.5,65.4
187.60000000000002,65.3
188.0,65.3
188.10000000000002,65.2
188.5,65.2
188.60000000000002,65.1
189.0,65.1
189.10000000000002,65.0
189.5,65.0
189.60000000000002,64.9
190.0,64.9
190.10000000000002,64.8
190.5,64.8
190.60000000000002,64.7
191.0,64.7
191.10000000000002,64.6
191.60000000000002,64.6
191.70000000000002,64.5
192.10000000000002,64.5
192.20000000000002,64.4
192.60000000000002,64.4
192.70000000000002,64.3
193.10000000000002,64.3
193.20000000000002,64.2
193.60000000000002,64.2
193.70000000000002,64.1
194.10000000000002,64.1
194.20000000000002,64.0
194.60000000000002,64.0
194.70000000000002,63.9
195.10000000000002,63.9
195.20000000000002,63.8
195.60000000000002,63.8
195.70000000000002,63.7
196.10000000000002,63.7
196.20000000000002,63.6
196.60000000000002,63.6
196.70000000000002,63.5
197.10000000000002,63.5
197.20000000000002,63.4
197.60000000000002,63.4
197.70000000000002,63.3
198.10000000000002,63.3
198.20000000000002,63.2
198.70000000000002,63.2
198.8,63.1
199.3,63.1
199.4,63.0
199.9,63.0
200.0,62.9
200.60000000000002,62.9
200.70000000000002,62.8
201.3,62.8
201.4,62.7
202.10000000000002,62.7
202.20000000000002,62.6
203.0,62.6
203.10000000000002,62.5
204.0,62.5
204.10000000000002,62.4
205.20000000000002,62.4
205.3,62.3
206.70000000000002,62.3
206.8,62.2
208.60000000000002,62.2
208.70000000000002,62.1
210.5,62.1
210.60000000000002,62.0
212.5,62.0
212.60000000000002,61.9
214.70000000000002,61.9
214.8,61.8
217.0,61.8
217.10000000000002,61.7
219.4,61.7
219.5,61.6
222.10000000000002,61.6
222.20000000000002,61.5
224.8,61.5
224.9,61.4
227.5,61.4
227.60000000000002,61.3
230.20000000000002,61.3
230.3,61.2
233.0,61.2
233.10000000000002,61.1
235.70000000000002,61.1
235.8,61.0
238.5,61.0
238.60000000000002,60.9
245.4,60.9
245.5,61.0
248.10000000000002,61.0
248.20000000000002,61.1
250.3,61.1
250.4,61.2
252.3,61.2
252.4,61.3
253.8,61.3
253.9,61.4
254.9,61.4
255.0,61.5
256.0,61.5
256.1,61.6
256.90000000000003,61.6
257.0,61.7
257.7,61.7
257.8,61.8
258.5,61.8
258.6,61.9
259.2,61.9
259.3,62.0
259.90000000000003,62.0
260.0,62.1
260.6,62.1
260.7,62.2
261.2,62.2
261.3,62.3
261.8,62.3
261.90000000000003,62.4
262.40000000000003,62.4
262.5,62.5
263.0,62.5
263.1,62.6
263.6,62.6
263.7,62.7
264.3,62.7
264.40000000000003,62.8
264.90000000000003,62.8
265.0,62.9
265.5,62.9
265.6,63.0
266.0,63.0
266.1,63.1
266.6,63.1
266.7,63.2
267.2,63.2
267.3,63.3
267.7,63.3
267.8,63.4
268.3,63.4
268.40000000000003,63.5
268.8,63.5
268.90000000000003,63.6
269.3,63.6
269.40000000000003,63.7
269.8,63.7
269.90000000000003,63.8
270.3,63.8
270.40000000000003,63.9
270.8,63.9
270.90000000000003,64.0
271.3,64.0
271.40000000000003,64.1
271.8,64.1
271.90000000000003,64.2
272.2,64.2
272.3,64.3
272.7,64.3
272.8,64.4
273.2,64.4
273.3,64.5
273.6,64.5
273.7,64.6
274.1,64.6
274.2,64.7
274.5,64.7
274.6,64.8
274.90000000000003,64.8
275.0,64.9
275.40000000000003,64.9
275.5,65.0
275.8,65.0
275.90000000000003,65.1
276.2,65.1
276.3,65.2
276.7,65.2
276.8,65.3
277.1,65.3
277.2,65.4
277.6,65.4
277.7,65.5
278.0,65.5
278.1,65.6
278.40000000000003,65.6
278.5,65.7
278.90000000000003,65.7
279.0,65.8
279.3,65.8
279.40000000000003,65.9
279.7,65.9
279.8,66.0
280.1,66.0
280.2,66.1
280.5,66.1
280.6,66.2
280.90000000000003,66.2
281.0,66.3
281.40000000000003,66.3
281.5,66.4
281.8,66.4
281.90000000000003,66.5
282.2,66.5
282.3,66.6
282.6,66.6
282.7,66.7
282.90000000000003,66.7
283.0,66.8
283.3,66.8
283.40000000000003,66.9
283.7,66.9
283.8,67.0
284.1,67.0
284.2,67.1
284.5,67.1
284.6,67.2
284.90000000000003,67.2
285.0,67.3
285.3,67.3
285.40000000000003,67.4
285.6,67.4
285.7,67.5
286.0,67.5
286.1,67.6
286.40000000000003,67.6
286.5,67.7
286.7,67.7
286.8,67.8
287.1,67.8
287.2,67.9
287.5,67.9
287.6,68.0
287.8,68.0
287.90000000000003,68.1
288.2,68.1
288.3,68.2
288.5,68.2
288.6,68.3
288.90000000000003,68.3
289.0,68.4
289.2,68.4
289.3,68.5
289.6,68.5
289.7,68.6
290.0,68.6
290.1,68.7
290.3,68.7
290.40000000000003,68.8
290.7,68.8
290.8,68.9
291.0,68.9
291.1,69.0
291.40000000000003,69.0
291.5,69.1
291.7,69.1
291.8,69.2
292.1,69.2
292.2,69.3
292.40000000000003,69.3
292.5,69.4
292.7,69.4
292.8,69.5
293.1,69.5
293.2,69.6
293.40000000000003,69.6
293.5,69.7
293.7,69.7
293.8,69.8
294.0,69.8
294.1,69.9
294.3,69.9
294.40000000000003,70.0
294.5,70.0
294.6,70.1
294.8,70.1
294.90000000000003,70.2
295.1,70.2
295.2,70.3
295.40000000000003,70.3
295.5,70.4
295.6,70.4
295.7,70.5
295.90000000000003,70.5
296.0,70.6
296.1,70.6
296.2,70.7
296.40000000000003,70.7
296.5,70.8
296.6,70.8
296.7,70.9
296.90000000000003,70.9
297.0,71.0
297.1,71.0
297.2,71.1
297.40000000000003,71.1
297.5,71.2
297.6,71.2
297.7,71.3
297.8,71.3
297.90000000000003,71.4
298.1,71.4
298.2,71.5
298.3,71.5
298.40000000000003,71.6
298.5,71.6
298.6,71.7
298.7,71.7
298.8,71.8
299.0,71.8
299.1,71.9
299.2,71.9
299.3,72.0
299.40000000000003,72.0
299.5,72.1
299.6,72.1
299.7,72.2
299.8,72.2
299.90000000000003,72.3
300.0,72.3
300.1,72.4
300.2,72.4
300.3,72.5
300.40000000000003,72.5
300.5,72.6
300.6,72.6
300.7,72.7
300.8,72.7
300.90000000000003,72.8
301.0,72.8
301.1,72.9
301.2,72.9
301.3,73.0
301.40000000000003,73.0
301.5,73.1
301.6,73.1
301.7,73.2
301.8,73.2
301.90000000000003,73.3
302.0,73.3
302.1,73.4
302.2,73.4
302.3,73.5
302.40000000000003,73.5
302.5,73.6
302.5,73.6
302.6,73.7
302.7,73.7
302.8,73.8
302.90000000000003,73.8
303.0,73.9
303.1,73.9
303.2,74.0
303.3,74.0
303.40000000000003,74.1
303.5,74.1
303.6,74.2
303.7,74.2
303.8,74.3
303.90000000000003,74.3
304.0,74.4
304.1,74.4
304.2,74.5
304.3,74.5
304.40000000000003,74.6
304.40000000000003,74.6
304.5,74.7
304.6,74.7
304.7,74.8
304.8,74.8
304.90000000000003,74.9
305.0,74.9
305.1,75.0
305.2,75.0
305.3,75.1
305.40000000000003,75.1
305.5,75.2
305.6,75.2
305.7,75.3
305.8,75.3
305.90000000000003,75.4
306.0,75.4
306.1,75.5
306.1,75.5
306.2,75.6
306.3,75.6
306.40000000000003,75.7
306.5,75.7
306.6,75.8
306.7,75.8
306.8,75.9
306.90000000000003,75.9
307.0,76.0
307.0,76.0
307.1,76.1
307.20000000000005,76.1
307.3,76.2
307.40000000000003,76.2
307.5,76.3
307.6,76.3
307.70000000000005,76.4
307.70000000000005,76.4
307.8,76.5
307.90000000000003,76.5
308.0,76.6
308.1,76.6
308.20000000000005,76.7
308.20000000000005,76.7
308.3,76.8
308.40000000000003,76.8
308.5,76.9
308.6,76.9
308.70000000000005,77.0
308.70000000000005,77.0
308.8,77.1
