Time,HRR
0.0,0.0
84.30000000000001,0.0
84.4,10.7
84.4,10.7
84.5,11.1
84.5,11.1
84.60000000000001,11.4
84.60000000000001,11.4
84.7,11.8
84.7,11.8
84.80000000000001,12.2
84.80000000000001,12.2
84.9,12.5
84.9,12.5
85.0,12.9
85.0,12.9
85.10000000000001,13.3
85.10000000000001,13.3
85.2,13.6
85.2,13.6
85.30000000000001,14.0
85.30000000000001,14.0
85.4,14.4
85.4,14.4
85.5,14.8
85.5,14.8
85.60000000000001,15.2
85.60000000000001,15.2
85.7,15.6
85.7,15.6
85.80000000000001,15.9
85.80000000000001,15.9
85.9,16.3
85.9,16.3
86.0,16.7
86.0,16.7
86.10000000000001,17.1
86.10000000000001,17.1
86.2,17.6
86.2,17.6
86.30000000000001,18.0
86.30000000000001,18.0
86.4,18.4
86.4,18.4
86.5,18.8
86.5,18.8
86.60000000000001,19.2
86.60000000000001,19.2
86.7,19.6
86.7,19.6
86.80000000000001,20.1
86.80000000000001,20.1
86.9,20.5
86.9,20.5
87.0,20.9
87.0,20.9
87.10000000000001,21.4
87.10000000000001,21.4
87.2,21.8
87.2,21.8
87.30000000000001,22.2
87.30000000000001,22.2
87.4,22.7
87.4,22.7
87.5,23.1
87.5,23.1
87.60000000000001,23.6
87.60000000000001,23.6
87.7,24.0
87.7,24.0
87.80000000000001,24.5
87.80000000000001,24.5
87.9,24.9
87.9,24.9
88.0,25.4
88.0,25.4
88.10000000000001,25.9
88.10000000000001,25.9
88.2,26.3
88.2,26.3
88.30000000000001,26.8
88.30000000000001,26.8
88.4,27.3
88.4,27.3
88.5,27.8
88.5,27.8
88.60000000000001,28.3
88.60000000000001,28.3
88.7,28.7
88.7,28.7
88.80000000000001,29.2
88.80000000000001,29.2
88.9,29.7
88.9,29.7
89.0,30.2
89.0,30.2
89.10000000000001,30.7
89.10000000000001,30.7
89.2,31.1
89.2,31.1
89.30000000000001,31.6
89.30000000000001,31.6
89.4,32.0
89.4,32.0
89.5,32.5
89.5,32.5
89.60000000000001,33.0
89.60000000000001,33.0
89.7,33.4
89.7,33.4
89.80000000000001,33.8
89.80000000000001,33.8
89.9,34.3
89.9,34.3
90.0,34.7
90.0,34.7
90.10000000000001,35.1
90.10000000000001,35.1
90.2,35.6
90.2,35.6
90.30000000000001,36.0
90.30000000000001,36.0
90.4,36.4
90.4,36.4
90.5,36.8
90.5,36.8
90.60000000000001,37.2
90.60000000000001,37.2
90.7,37.6
90.7,37.6
90.80000000000001,38.0
90.80000000000001,38.0
90.9,38.4
90.9,38.4
91.0,38.8
91.0,38.8
91.10000000000001,39.2
91.10000000000001,39.2
91.2,39.6
91.2,39.6
91.30000000000001,40.0
91.30000000000001,40.0
91.4,40.4
91.4,40.4
91.5,40.7
91.5,40.7
91.60000000000001,41.1
91.60000000000001,41.1
91.7,41.5
91.7,41.5
91.80000000000001,41.8
91.80000000000001,41.8
91.9,42.2
91.9,42.2
92.0,42.5
92.0,42.5
92.10000000000001,42.9
92.10000000000001,42.9
92.2,43.2
92.2,43.2
92.30000000000001,43.6
92.30000000000001,43.6
92.4,43.9
92.4,43.9
92.5,44.2
92.5,44.2
92.60000000000001,44.6
92.60000000000001,44.6
92.7,44.9
92.7,44.9
92.80000000000001,45.2
92.80000000000001,45.2
92.9,45.5
92.9,45.5
93.0,45.8
93.0,45.8
93.10000000000001,46.1
93.10000000000001,46.1
93.2,46.4
93.2,46.4
93.30000000000001,46.7
93.30000000000001,46.7
93.4,47.0
93.4,47.0
93.5,47.3
93.5,47.3
93.60000000000001,47.6
93.60000000000001,47.6
93.7,47.9
93.7,47.9
93.80000000000001,48.1
93.80000000000001,48.1
93.9,48.4
93.9,48.4
94.0,48.7
94.0,48.7
94.10000000000001,48.9
94.10000000000001,48.9
94.2,49.2
94.2,49.2
94.30000000000001,49.5
94.30000000000001,49.5
94.4,49.7
94.4,49.7
94.5,50.0
94.5,50.0
94.60000000000001,50.2
94.60000000000001,50.2
94.7,50.5
94.7,50.5
94.80000000000001,50.7
94.80000000000001,50.7
94.9,51.0
94.9,51.0
95.0,51.2
95.0,51.2
95.10000000000001,51.5
95.10000000000001,51.5
95.2,51.7
95.2,51.7
95.30000000000001,52.0
95.30000000000001,52.0
95.4,52.2
95.4,52.2
95.5,52.4
95.5,52.4
95.60000000000001,52.6
95.60000000000001,52.6
95.7,52.9
95.7,52.9
95.80000000000001,53.1
95.80000000000001,53.1
95.9,53.3
95.9,53.3
96.0,53.5
96.0,53.5
96.10000000000001,53.7
96.10000000000001,53.7
96.2,54.0
96.2,54.0
96.30000000000001,54.2
96.30000000000001,54.2
96.4,54.4
96.4,54.4
96.5,54.6
96.5,54.6
96.60000000000001,54.8
96.60000000000001,54.8
96.7,55.0
96.7,55.0
96.80000000000001,55.2
