Time,HRR
0.0,0.0
41.2,0.0
41.300000000000004,179.1
41.300000000000004,179.1
41.400000000000006,179.8
41.400000000000006,179.8
41.5,180.4
41.5,180.4
41.6,181.0
41.6,181.0
41.7,181.5
41.7,181.5
41.800000000000004,182.1
41.800000000000004,182.1
41.900000000000006,182.6
41.900000000000006,182.6
42.0,183.2
42.0,183.2
42.1,183.7
42.1,183.7
42.2,184.2
42.2,184.2
42.300000000000004,184.7
42.300000000000004,184.7
42.400000000000006,185.2
42.400000000000006,185.2
42.5,185.7
42.5,185.7
42.6,186.1
42.6,186.1
42.7,186.5
42.7,186.5
42.800000000000004,187.0
42.800000000000004,187.0
42.900000000000006,187.4
42.900000000000006,187.4
43.0,187.8
43.0,187.8
43.1,188.1
43.1,188.1
43.2,188.5
43.2,188.5
43.300000000000004,188.9
43.300000000000004,188.9
43.400000000000006,189.2
43.400000000000006,189.2
43.5,189.5
43.5,189.5
43.6,189.8
43.6,189.8
43.7,190.1
43.7,190.1
43.800000000000004,190.4
43.800000000000004,190.4
43.900000000000006,190.7
43.900000000000006,190.7
44.0,191.0
44.0,191.0
44.1,191.2
44.1,191.2
44.2,191.4
44.2,191.4
44.300000000000004,191.6
44.300000000000004,191.6
44.400000000000006,191.8
44.400000000000006,191.8
44.5,192.0
44.5,192.0
44.6,192.2
44.6,192.2
44.7,192.3
44.7,192.3
44.800000000000004,192.5
44.800000000000004,192.5
44.900000000000006,192.6
44.900000000000006,192.6
45.0,192.7
45.0,192.7
45.1,192.8
45.1,192.8
45.2,192.9
45.2,192.9
45.300000000000004,193.0
45.300000000000004,193.0
45.400000000000006,193.1
45.7,193.1
45.800000000000004,193.2
49.1,193.2
49.2,193.3
50.800000000000004,193.3
50.900000000000006,193.2
52.5,193.2
52.6,193.1
53.5,193.1
53.6,193.0
54.2,193.0
54.300000000000004,192.9
54.900000000000006,192.9
55.0,192.8
55.400000000000006,192.8
55.5,192.7
56.0,192.7
56.1,192.6
56.400000000000006,192.6
56.5,192.5
56.900000000000006,192.5
57.0,192.4
57.300000000000004,192.4
57.400000000000006,192.3
57.7,192.3
57.800000000000004,192.2
58.0,192.2
58.1,192.1
58.400000000000006,192.1
58.5,192.0
58.7,192.0
58.800000000000004,191.9
59.1,191.9
59.2,191.8
59.400000000000006,191.8
59.5,191.7
59.7,191.7
59.800000000000004,191.6
60.0,191.6
60.1,191.5
60.300000000000004,191.5
60.400000000000006,191.4
60.6,191.4
60.7,191.3
60.900000000000006,191.3
61.0,191.2
61.300000000000004,191.2
61.400000000000006,191.1
61.6,191.1
61.7,191.0
61.900000000000006,191.0
62.0,190.9
62.2,190.9
62.300000000000004,190.8
62.5,190.8
62.6,190.7
62.800000000000004,190.7
62.900000000000006,190.6
63.1,190.6
63.2,190.5
63.300000000000004,190.5
63.400000000000006,190.4
63.5,190.4
63.6,190.3
63.7,190.3
63.800000000000004,190.2
63.900000000000006,190.2
64.0,190.1
64.10000000000001,190.1
64.2,190.0
64.2,190.0
64.3,189.9
64.4,189.9
64.5,189.8
64.5,189.8
64.60000000000001,189.7
64.7,189.7
64.8,189.6
64.8,189.6
64.9,189.5
64.9,189.5
65.0,189.4
65.10000000000001,189.4
65.2,189.3
65.2,189.3
65.3,189.2
65.3,189.2
65.4,189.1
65.4,189.1
65.5,189.0
65.5,189.0
65.60000000000001,188.9
65.60000000000001,188.9
65.7,188.8
65.7,188.8
65.8,188.7
65.8,188.7
65.9,188.6
65.9,188.6
66.0,188.5
66.0,188.5
66.10000000000001,188.4
66.10000000000001,188.4
66.2,188.3
66.2,188.3
66.3,188.2
66.3,188.2
66.4,188.1
66.4,188.1
66.5,188.0
66.5,188.0
66.60000000000001,187.9
66.60000000000001,187.9
66.7,187.8
66.7,187.8
66.8,187.6
66.8,187.6
66.9,187.5
66.9,187.5
67.0,187.4
67.0,187.4
67.10000000000001,187.3
67.10000000000001,187.3
67.2,187.1
67.2,187.1
67.3,187.0
67.3,187.0
67.4,186.9
67.4,186.9
67.5,186.8
67.5,186.8
67.60000000000001,186.6
67.60000000000001,186.6
67.7,186.5
67.7,186.5
67.8,186.3
67.8,186.3
67.9,186.2
67.9,186.2
68.0,186.1
68.0,186.1
68.10000000000001,185.9
68.10000000000001,185.9
68.2,185.8
68.2,185.8
68.3,185.6
68.3,185.6
68.4,185.5
