Time,HRR
0.0,0.0
29.700000000000003,0.0
29.8,466.2
29.8,466.2
29.900000000000002,467.0
29.900000000000002,467.0
30.0,467.7
30.0,467.7
30.1,468.3
30.1,468.3
30.200000000000003,468.9
30.200000000000003,468.9
30.3,469.5
30.3,469.5
30.400000000000002,470.0
30.400000000000002,470.0
30.5,470.4
30.5,470.4
30.6,470.7
30.6,470.7
30.700000000000003,471.1
30.700000000000003,471.1
30.8,471.3
30.8,471.3
30.900000000000002,471.5
30.900000000000002,471.5
31.0,471.7
31.0,471.7
31.1,471.8
31.3,471.8
31.400000000000002,471.7
31.400000000000002,471.7
31.5,471.6
31.5,471.6
31.6,471.4
31.6,471.4
31.700000000000003,471.1
31.700000000000003,471.1
31.8,470.8
31.8,470.8
31.900000000000002,470.5
31.900000000000002,470.5
32.0,470.1
32.0,470.1
32.1,469.6
32.1,469.6
32.2,469.1
32.2,469.1
32.300000000000004,468.5
32.300000000000004,468.5
32.4,467.9
32.4,467.9
32.5,467.2
32.5,467.2
32.6,466.5
32.6,466.5
32.7,465.7
32.7,465.7
32.800000000000004,464.8
32.800000000000004,464.8
32.9,463.9
32.9,463.9
33.0,463.0
33.0,463.0
33.1,461.9
33.1,461.9
33.2,460.9
33.2,460.9
33.300000000000004,459.7
33.300000000000004,459.7
33.4,458.6
33.4,458.6
33.5,457.3
33.5,457.3
33.6,456.0
33.6,456.0
33.7,454.7
33.7,454.7
33.800000000000004,453.3
33.800000000000004,453.3
33.9,451.8
33.9,451.8
34.0,450.3
34.0,450.3
34.1,448.7
34.1,448.7
34.2,447.1
34.2,447.1
34.300000000000004,445.4
34.300000000000004,445.4
34.4,443.8
34.4,443.8
34.5,442.1
34.5,442.1
34.6,440.5
34.6,440.5
34.7,438.8
34.7,438.8
34.800000000000004,437.2
34.800000000000004,437.2
34.9,435.5
34.9,435.5
35.0,433.9
35.0,433.9
35.1,432.2
35.1,432.2
35.2,430.6
35.2,430.6
35.300000000000004,428.9
35.300000000000004,428.9
35.4,427.3
35.4,427.3
35.5,425.6
35.5,425.6
35.6,424.0
35.6,424.0
35.7,422.3
35.7,422.3
35.800000000000004,420.7
35.800000000000004,420.7
35.9,419.1
35.9,419.1
36.0,417.4
36.0,417.4
36.1,415.8
36.1,415.8
36.2,414.2
36.2,414.2
36.300000000000004,412.5
36.300000000000004,412.5
36.4,410.9
36.4,410.9
36.5,409.3
36.5,409.3
36.6,407.6
36.6,407.6
36.7,406.0
36.7,406.0
36.800000000000004,404.4
36.800000000000004,404.4
36.9,402.7
36.9,402.7
37.0,401.1
37.0,401.1
37.1,399.5
37.1,399.5
37.2,397.9
37.2,397.9
37.300000000000004,396.3
37.300000000000004,396.3
37.4,394.7
37.4,394.7
37.5,393.1
37.5,393.1
37.6,391.5
37.6,391.5
37.7,389.9
37.7,389.9
37.800000000000004,388.4
37.800000000000004,388.4
37.9,386.8
37.9,386.8
38.0,385.3
38.0,385.3
38.1,383.7
38.1,383.7
38.2,382.2
38.2,382.2
38.300000000000004,380.7
38.300000000000004,380.7
38.400000000000006,379.2
38.400000000000006,379.2
38.5,377.7
38.5,377.7
38.6,376.2
38.6,376.2
38.7,374.7
38.7,374.7
38.800000000000004,373.2
38.800000000000004,373.2
38.900000000000006,371.8
38.900000000000006,371.8
39.0,370.3
39.0,370.3
39.1,368.9
39.1,368.9
39.2,367.4
39.2,367.4
39.300000000000004,366.0
39.300000000000004,366.0
39.400000000000006,364.6
39.400000000000006,364.6
39.5,363.2
39.5,363.2
39.6,361.8
39.6,361.8
39.7,360.4
39.7,360.4
39.800000000000004,359.0
39.800000000000004,359.0
39.900000000000006,357.6
39.900000000000006,357.6
40.0,356.2
40.0,356.2
40.1,354.9
40.1,354.9
40.2,353.5
40.2,353.5
40.300000000000004,352.2
40.300000000000004,352.2
40.400000000000006,350.8
40.400000000000006,350.8
40.5,349.5
40.5,349.5
40.6,348.2
40.6,348.2
40.7,346.9
40.7,346.9
40.800000000000004,345.6
40.800000000000004,345.6
40.900000000000006,344.3
40.900000000000006,344.3
41.0,343.0
41.0,343.0
41.1,341.7
41.1,341.7
41.2,340.5
41.2,340.5
41.300000000000004,339.2
41.300000000000004,339.2
41.400000000000006,337.9
41.400000000000006,337.9
41.5,336.7
41.5,336.7
41.6,335.4
41.6,335.4
41.7,334.2
41.7,334.2
41.800000000000004,333.0
41.800000000000004,333.0
41.900000000000006,331.8
41.900000000000006,331.8
42.0,330.6
42.0,330.6
42.1,329.4
42.1,329.4
42.2,328.2
42.2,328.2
42.300000000000004,327.0
42.300000000000004,327.0
42.400000000000006,325.8
42.400000000000006,325.8
42.5,324.6
42.5,324.6
42.6,323.5
42.6,323.5
42.7,322.3
42.7,322.3
42.800000000000004,321.1
42.800000000000004,321.1
42.900000000000006,320.0
42.900000000000006,320.0
43.0,318.9
43.0,318.9
43.1,317.7
43.1,317.7
43.2,316.6
43.2,316.6
43.300000000000004,315.5
43.300000000000004,315.5
43.400000000000006,314.4
43.400000000000006,314.4
43.5,313.3
43.5,313.3
43.6,312.2
43.6,312.2
43.7,311.1
43.7,311.1
43.800000000000004,310.1
43.800000000000004,310.1
43.900000000000006,309.0
43.900000000000006,309.0
44.0,308.0
44.0,308.0
44.1,306.9
44.1,306.9
44.2,305.9
44.2,305.9
44.300000000000004,304.9
44.300000000000004,304.9
44.400000000000006,303.9
44.400000000000006,303.9
44.5,302.9
44.5,302.9
44.6,301.9
44.6,301.9
44.7,301.0
44.7,301.0
44.800000000000004,300.0
44.800000000000004,300.0
44.900000000000006,299.1
44.900000000000006,299.1
45.0,298.1
45.0,298.1
45.1,297.2
45.1,297.2
45.2,296.3
45.2,296.3
45.300000000000004,295.4
45.300000000000004,295.4
45.400000000000006,294.5
45.400000000000006,294.5
45.5,293.7
45.5,293.7
45.6,292.8
45.6,292.8
45.7,292.0
45.7,292.0
45.800000000000004,291.1
45.800000000000004,291.1
45.900000000000006,290.3
45.900000000000006,290.3
46.0,289.5
46.0,289.5
46.1,288.7
46.1,288.7
46.2,287.9
46.2,287.9
46.300000000000004,287.1
46.300000000000004,287.1
46.400000000000006,286.3
46.400000000000006,286.3
46.5,285.6
46.5,285.6
46.6,284.8
