Time,HRRPUA
0.0,0.0
19.125,0.0
21.25,3.528456136217688
22.33108108108108,9.676988828498212
23.41216216216216,20.815728075317118
24.493243243243242,37.48878697620639
25.574324324324323,59.18973736236602
26.655405405405403,84.87186533167136
27.736486486486488,113.01648062961225
28.81756756756757,142.2218442501554
29.89864864864865,170.83518600801506
30.97972972972973,197.42861027986712
32.06081081081081,220.62096726427743
33.141891891891895,239.17290712538994
34.222972972972975,252.29964229062477
35.304054054054056,260.39365024622595
36.38513513513514,264.62128629653137
37.46621621621622,266.030618494675
38.5472972972973,266.33996056006674
39.62837837837838,266.79504770386217
40.70945945945946,268.31413453269823
41.79054054054054,270.38525866830497
42.87162162162162,273.4746842725544
43.95270270270271,277.0833968300075
45.03378378378379,280.4885785500353
46.11486486486487,283.38423652023386
47.19594594594595,285.29955062812047
48.27702702702703,286.73039243587016
49.35810810810811,287.44249454821903
50.43918918918919,287.51267505934237
51.520270270270274,286.46431648281873
52.601351351351354,284.9671441713857
53.682432432432435,282.8367912248534
54.763513513513516,279.92350059688124
55.8445945945946,276.5813665670495
56.92567567567568,272.92673894980265
58.00675675675676,269.34283472550703
59.08783783783784,265.8305630566836
60.16891891891892,262.24012999639393
61.25,259.28110250930257
62.33108108108108,256.5423908401222
63.41216216216216,254.13745064719123
64.49324324324324,251.97122597241895
65.57432432432432,249.84503797274104
66.65540540540542,247.91070038570217
67.73648648648648,245.76258439648635
68.81756756756758,243.17908345653046
69.89864864864865,239.86707226586338
70.97972972972974,235.85022532086253
72.0608108108108,231.01213820549012
73.1418918918919,225.42924864628728
74.22297297297297,219.3245558302164
75.30405405405406,212.63102374430878
76.38513513513513,205.4643462985142
77.46621621621622,197.69380862123262
78.54729729729729,189.5367290763719
79.62837837837839,181.03409328635524
80.70945945945945,172.74999755605077
81.79054054054055,164.57634012158996
82.87162162162163,156.92185040541034
83.95270270270271,149.42820469623078
85.03378378378379,142.26355185156336
86.11486486486487,135.4259627137849
87.19594594594595,128.9731350018854
88.27702702702703,123.00181746083997
89.35810810810811,117.58854341771114
90.4391891891892,112.5631011182987
91.52027027027027,107.68831081434658
92.60135135135135,102.85426001512111
93.68243243243244,98.0118769199407
94.76351351351352,93.3212427025163
95.8445945945946,88.7426856728433
96.92567567567568,84.2388925491828
98.00675675675676,79.83850967033086
99.08783783783784,75.43080358420457
100.16891891891892,70.99490092019157
101.25,66.60552382721592
102.33108108108108,62.302314747596775
103.41216216216216,58.24717834753388
104.49324324324324,54.31934296396274
105.57432432432432,50.48648238281764
106.6554054054054,46.81902056439717
107.73648648648648,43.258850229192426
108.81756756756758,39.912839676314704
109.89864864864866,36.86917778702252
110.97972972972974,34.09006396716047
112.06081081081082,31.594062127500727
113.1418918918919,29.254749472084093
114.22297297297298,27.07554074570226
115.30405405405406,25.10023796817308
116.38513513513514,23.30112776630427
117.46621621621622,21.71767908606234
118.5472972972973,20.32255640744429
119.62837837837839,19.096810302041522
120.70945945945947,18.034856124018898
121.79054054054055,17.086163450546604
122.87162162162163,16.281444363169243
123.95270270270271,15.587778517570841
125.03378378378379,14.988250571743757
126.11486486486487,14.440201772182686
127.19594594594595,13.911093239430734
128.27702702702703,13.395786092538321
129.35810810810813,12.902723843260903
130.4391891891892,12.40891205166201
131.52027027027026,11.953666624200451
132.60135135135135,11.51802279495817
133.68243243243245,11.082965064281453
134.76351351351352,10.645598117709635
135.84459459459458,10.231294155581756
136.92567567567568,9.845313982705028
138.00675675675677,9.492825833011555
139.08783783783784,9.170199410202976
140.1689189189189,8.856386801100498
141.25,8.548966801257457
142.3310810810811,8.2385263586612
143.4121621621622,7.931952622199902
144.49324324324326,7.650549865559107
145.57432432432432,7.376517805306818
146.65540540540542,7.102379953775262
147.7364864864865,6.836642292521937
148.81756756756758,6.587536707401112
149.89864864864865,6.352622732962142
150.97972972972974,6.141454089774915
152.0608108108108,5.946771092620479
153.1418918918919,5.7647707670865245
154.22297297297297,5.587622724044893
155.30405405405406,5.418615305987785
156.38513513513513,5.273649904019614
157.46621621621622,5.145180570046723
158.5472972972973,5.035695035447044
159.6283783783784,4.945209347772371
160.70945945945948,4.8774059431032954
161.79054054054055,4.8234421072792015
162.87162162162164,4.782528762323419
163.9527027027027,4.758029253275174
165.0337837837838,4.742610691972448
166.11486486486487,4.728834563190746
167.19594594594597,4.7188276533446105
168.27702702702703,4.709507310516128
169.35810810810813,4.6858212931788925
170.4391891891892,4.634306055619761
171.5202702702703,4.559990724355127
172.60135135135135,4.467053838200813
173.68243243243245,4.3598817933708505
