Time,HRRPUA
0.0,0.0
10.35,0.0
11.5,2.7994634146341464
26.5,48.72726829268293
41.5,109.55998780487806
56.5,151.36207317073172
71.5,140.1712804878049
86.5,123.17774390243903
101.5,111.41786585365854
116.5,102.99134146341464
131.5,99.51846341463416
146.5,100.97193902439025
161.5,104.56417073170732
176.5,108.54760975609757
191.5,111.47070731707318
206.5,113.12587804878049
221.5,113.17201219512195
236.5,111.92062195121952
251.5,110.61264634146342
266.5,110.7871707317073
281.5,112.3670487804878
296.5,115.1023536585366
311.5,118.27802439024391
326.5,121.86106097560976
341.5,125.14313414634148
356.5,128.08408536585367
371.5,129.59035365853657
386.5,129.20879268292683
401.5,127.90758536585366
416.5,125.6259756097561
431.5,122.89556097560977
446.5,117.22489024390245
461.5,108.98598780487805
476.5,97.62939024390244
491.5,83.18495121951219
506.5,67.72781707317074
521.5,53.7255
536.5,44.68769512195122
551.5,39.60419512195122
566.5,37.414451219512195
581.5,36.483841463414635
596.5,35.77951219512195
611.5,35.04210975609756
626.5,34.252707317073174
641.5,33.641743902439025
656.5,33.078731707317075
671.5,32.53629268292683
686.5,32.10114634146342
701.5,31.78686585365854
716.5,29.572146341463416
731.5,19.494743902439026
746.5,16.033109756097563
761.5,16.033109756097563
