Time,HRR
0.0,0.0
24.900000000000002,0.0
25.0,291.7
25.0,291.7
25.1,293.6
25.1,293.6
25.200000000000003,295.4
25.200000000000003,295.4
25.3,297.3
25.3,297.3
25.400000000000002,299.1
25.400000000000002,299.1
25.5,300.9
25.5,300.9
25.6,302.6
25.6,302.6
25.700000000000003,304.3
25.700000000000003,304.3
25.8,306.0
25.8,306.0
25.900000000000002,307.7
25.900000000000002,307.7
26.0,309.3
26.0,309.3
26.1,310.9
26.1,310.9
26.200000000000003,312.5
26.200000000000003,312.5
26.3,314.1
26.3,314.1
26.400000000000002,315.6
26.400000000000002,315.6
26.5,317.1
26.5,317.1
26.6,318.6
26.6,318.6
26.700000000000003,320.1
26.700000000000003,320.1
26.8,321.5
26.8,321.5
26.900000000000002,322.9
26.900000000000002,322.9
27.0,324.2
27.0,324.2
27.1,325.5
27.1,325.5
27.200000000000003,326.8
27.200000000000003,326.8
27.3,328.1
27.3,328.1
27.400000000000002,329.3
27.400000000000002,329.3
27.5,330.5
27.5,330.5
27.6,331.7
27.6,331.7
27.700000000000003,332.8
27.700000000000003,332.8
27.8,333.9
27.8,333.9
27.900000000000002,335.0
27.900000000000002,335.0
28.0,336.0
28.0,336.0
28.1,337.0
28.1,337.0
28.200000000000003,338.0
28.200000000000003,338.0
28.3,339.0
28.3,339.0
28.400000000000002,339.9
28.400000000000002,339.9
28.5,340.8
28.5,340.8
28.6,341.6
28.6,341.6
28.700000000000003,342.5
28.700000000000003,342.5
28.8,343.3
28.8,343.3
28.900000000000002,344.0
28.900000000000002,344.0
29.0,344.8
29.0,344.8
29.1,345.5
29.1,345.5
29.200000000000003,346.1
29.200000000000003,346.1
29.3,346.8
29.3,346.8
29.400000000000002,347.4
29.400000000000002,347.4
29.5,348.0
29.5,348.0
29.6,348.5
29.6,348.5
29.700000000000003,349.0
29.700000000000003,349.0
29.8,349.5
29.8,349.5
29.900000000000002,350.0
29.900000000000002,350.0
30.0,350.4
30.0,350.4
30.1,350.8
30.1,350.8
30.200000000000003,351.2
30.200000000000003,351.2
30.3,351.5
30.3,351.5
30.400000000000002,351.8
30.400000000000002,351.8
30.5,352.1
30.5,352.1
30.6,352.3
30.6,352.3
30.700000000000003,352.6
30.700000000000003,352.6
30.8,352.8
30.8,352.8
30.900000000000002,353.0
30.900000000000002,353.0
31.0,353.2
31.0,353.2
31.1,353.4
31.1,353.4
31.200000000000003,353.6
31.200000000000003,353.6
31.3,353.8
31.3,353.8
31.400000000000002,354.0
31.400000000000002,354.0
31.5,354.2
31.5,354.2
31.6,354.4
31.6,354.4
31.700000000000003,354.6
31.700000000000003,354.6
31.8,354.8
31.8,354.8
31.900000000000002,354.9
31.900000000000002,354.9
32.0,355.1
32.0,355.1
32.1,355.3
32.1,355.3
32.2,355.4
32.2,355.4
32.300000000000004,355.6
32.300000000000004,355.6
32.4,355.8
32.4,355.8
32.5,355.9
32.5,355.9
32.6,356.0
32.6,356.0
32.7,356.2
32.7,356.2
32.800000000000004,356.3
32.800000000000004,356.3
32.9,356.4
32.9,356.4
33.0,356.6
33.0,356.6
33.1,356.7
33.1,356.7
33.2,356.8
33.2,356.8
33.300000000000004,356.9
33.300000000000004,356.9
33.4,357.0
33.4,357.0
33.5,357.1
33.5,357.1
33.6,357.2
33.6,357.2
33.7,357.3
33.7,357.3
33.800000000000004,357.4
33.9,357.4
34.0,357.5
34.0,357.5
34.1,357.6
34.2,357.6
34.300000000000004,357.7
34.4,357.7
34.5,357.8
34.6,357.8
34.7,357.9
35.1,357.9
35.2,358.0
35.5,358.0
35.6,357.9
35.9,357.9
36.0,357.8
36.2,357.8
36.300000000000004,357.7
36.4,357.7
36.5,357.6
36.6,357.6
36.7,357.5
36.7,357.5
36.800000000000004,357.4
36.9,357.4
37.0,357.3
37.1,357.3
37.2,357.2
37.2,357.2
37.300000000000004,357.1
37.4,357.1
37.5,357.0
37.5,357.0
37.6,356.9
37.7,356.9
37.800000000000004,356.8
37.800000000000004,356.8
37.9,356.7
38.0,356.7
38.1,356.6
38.1,356.6
38.2,356.5
38.300000000000004,356.5
38.400000000000006,356.4
38.400000000000006,356.4
38.5,356.3
38.5,356.3
38.6,356.2
38.7,356.2
38.800000000000004,356.1
38.800000000000004,356.1
38.900000000000006,356.0
38.900000000000006,356.0
39.0,355.9
39.0,355.9
39.1,355.8
39.2,355.8
39.300000000000004,355.7
39.300000000000004,355.7
39.400000000000006,355.6
39.400000000000006,355.6
39.5,355.5
39.5,355.5
39.6,355.4
39.7,355.4
39.800000000000004,355.3
39.800000000000004,355.3
39.900000000000006,355.2
39.900000000000006,355.2
40.0,355.1
40.0,355.1
40.1,355.0
40.1,355.0
40.2,354.9
40.2,354.9
40.300000000000004,354.8
40.300000000000004,354.8
40.400000000000006,354.7
40.400000000000006,354.7
40.5,354.6
40.6,354.6
40.7,354.5
40.7,354.5
40.800000000000004,354.4
40.800000000000004,354.4
40.900000000000006,354.3
40.900000000000006,354.3
41.0,354.2
41.0,354.2
41.1,354.1
41.1,354.1
41.2,354.0
41.2,354.0
41.300000000000004,353.9
41.300000000000004,353.9
41.400000000000006,353.8
41.400000000000006,353.8
