Time,HRR
0.0,0.0
46.800000000000004,0.0
46.900000000000006,118.1
46.900000000000006,118.1
47.0,118.7
47.0,118.7
47.1,119.3
47.1,119.3
47.2,119.9
47.2,119.9
47.300000000000004,120.6
47.300000000000004,120.6
47.400000000000006,121.2
47.400000000000006,121.2
47.5,121.8
47.5,121.8
47.6,122.4
47.6,122.4
47.7,123.0
47.7,123.0
47.800000000000004,123.6
47.800000000000004,123.6
47.900000000000006,124.2
47.900000000000006,124.2
48.0,124.8
48.0,124.8
48.1,125.4
48.1,125.4
48.2,125.9
48.2,125.9
48.300000000000004,126.5
48.300000000000004,126.5
48.400000000000006,127.1
48.400000000000006,127.1
48.5,127.7
48.5,127.7
48.6,128.3
48.6,128.3
48.7,128.8
48.7,128.8
48.800000000000004,129.4
48.800000000000004,129.4
48.900000000000006,129.9
48.900000000000006,129.9
49.0,130.5
49.0,130.5
49.1,131.1
49.1,131.1
49.2,131.6
49.2,131.6
49.300000000000004,132.2
49.300000000000004,132.2
49.400000000000006,132.7
49.400000000000006,132.7
49.5,133.3
49.5,133.3
49.6,133.9
49.6,133.9
49.7,134.4
49.7,134.4
49.800000000000004,135.0
49.800000000000004,135.0
49.900000000000006,135.5
49.900000000000006,135.5
50.0,136.1
50.0,136.1
50.1,136.6
50.1,136.6
50.2,137.1
50.2,137.1
50.300000000000004,137.6
50.300000000000004,137.6
50.400000000000006,138.2
50.400000000000006,138.2
50.5,138.7
50.5,138.7
50.6,139.2
50.6,139.2
50.7,139.7
50.7,139.7
50.800000000000004,140.2
50.800000000000004,140.2
50.900000000000006,140.7
50.900000000000006,140.7
51.0,141.1
51.0,141.1
51.1,141.6
51.1,141.6
51.2,142.1
51.2,142.1
51.300000000000004,142.6
51.300000000000004,142.6
51.400000000000006,143.0
51.400000000000006,143.0
51.5,143.5
51.5,143.5
51.6,143.9
51.6,143.9
51.7,144.3
51.7,144.3
51.800000000000004,144.8
51.800000000000004,144.8
51.900000000000006,145.2
51.900000000000006,145.2
52.0,145.6
52.0,145.6
52.1,146.0
52.1,146.0
52.2,146.5
52.2,146.5
52.300000000000004,146.9
52.300000000000004,146.9
52.400000000000006,147.3
52.400000000000006,147.3
52.5,147.6
52.5,147.6
52.6,148.0
52.6,148.0
52.7,148.4
52.7,148.4
52.800000000000004,148.8
52.800000000000004,148.8
52.900000000000006,149.1
52.900000000000006,149.1
53.0,149.5
53.0,149.5
53.1,149.9
53.1,149.9
53.2,150.2
53.2,150.2
53.300000000000004,150.6
53.300000000000004,150.6
53.400000000000006,150.9
53.400000000000006,150.9
53.5,151.2
53.5,151.2
53.6,151.6
53.6,151.6
53.7,151.9
53.7,151.9
53.800000000000004,152.2
53.800000000000004,152.2
53.900000000000006,152.5
53.900000000000006,152.5
54.0,152.8
54.0,152.8
54.1,153.1
54.1,153.1
54.2,153.4
54.2,153.4
54.300000000000004,153.7
54.300000000000004,153.7
54.400000000000006,153.9
54.400000000000006,153.9
54.5,154.2
54.5,154.2
54.6,154.5
54.6,154.5
54.7,154.7
54.7,154.7
54.800000000000004,155.0
54.800000000000004,155.0
54.900000000000006,155.2
54.900000000000006,155.2
55.0,155.5
55.0,155.5
55.1,155.7
55.1,155.7
55.2,155.9
55.2,155.9
55.300000000000004,156.2
55.300000000000004,156.2
55.400000000000006,156.4
55.400000000000006,156.4
55.5,156.6
55.5,156.6
55.6,156.8
55.6,156.8
55.7,157.0
55.7,157.0
55.800000000000004,157.2
55.800000000000004,157.2
55.900000000000006,157.4
55.900000000000006,157.4
56.0,157.5
56.0,157.5
56.1,157.7
56.1,157.7
56.2,157.9
56.2,157.9
56.300000000000004,158.0
56.300000000000004,158.0
56.400000000000006,158.2
56.400000000000006,158.2
56.5,158.4
56.5,158.4
56.6,158.5
56.6,158.5
56.7,158.6
56.7,158.6
56.800000000000004,158.8
56.800000000000004,158.8
56.900000000000006,158.9
56.900000000000006,158.9
57.0,159.0
57.0,159.0
57.1,159.1
57.1,159.1
57.2,159.2
57.2,159.2
57.300000000000004,159.3
57.300000000000004,159.3
57.400000000000006,159.4
57.400000000000006,159.4
57.5,159.5
57.5,159.5
57.6,159.6
57.6,159.6
57.7,159.7
57.7,159.7
57.800000000000004,159.8
57.900000000000006,159.8
58.0,159.9
58.1,159.9
58.2,160.0
58.300000000000004,160.0
58.400000000000006,160.1
58.7,160.1
58.800000000000004,160.2
59.1,160.2
59.2,160.1
59.5,160.1
59.6,160.0
59.7,160.0
59.800000000000004,159.9
59.900000000000006,159.9
60.0,159.8
60.2,159.8
60.300000000000004,159.7
60.400000000000006,159.7
60.5,159.6
60.6,159.6
60.7,159.5
60.800000000000004,159.5
60.900000000000006,159.4
61.0,159.4
61.1,159.3
61.2,159.3
61.300000000000004,159.2
61.400000000000006,159.2
61.5,159.1
61.6,159.1
61.7,159.0
61.800000000000004,159.0
61.900000000000006,158.9
62.0,158.9
62.1,158.8
62.2,158.8
62.300000000000004,158.7
62.400000000000006,158.7
62.5,158.6
62.6,158.6
62.7,158.5
62.800000000000004,158.5
62.900000000000006,158.4
63.0,158.4
63.1,158.3
63.1,158.3
63.2,158.2
63.300000000000004,158.2
63.400000000000006,158.1
63.5,158.1
63.6,158.0
63.7,158.0
63.800000000000004,157.9
63.900000000000006,157.9
64.0,157.8
64.10000000000001,157.8
64.2,157.7
64.3,157.7
64.4,157.6
64.4,157.6
64.5,157.5
64.60000000000001,157.5
64.7,157.4
64.8,157.4
64.9,157.3
65.0,157.3
65.10000000000001,157.2
65.2,157.2
65.3,157.1
65.3,157.1
65.4,157.0
65.5,157.0
65.60000000000001,156.9
65.7,156.9
65.8,156.8
65.9,156.8
66.0,156.7
66.0,156.7
66.10000000000001,156.6
66.2,156.6
66.3,156.5
66.4,156.5
66.5,156.4
66.60000000000001,156.4
66.7,156.3
66.7,156.3
66.8,156.2
66.9,156.2
67.0,156.1
67.10000000000001,156.1
67.2,156.0
67.2,156.0
67.3,155.9
67.4,155.9
67.5,155.8
67.60000000000001,155.8
67.7,155.7
67.7,155.7
67.8,155.6
67.9,155.6
68.0,155.5
68.10000000000001,155.5
68.2,155.4
68.2,155.4
68.3,155.3
68.4,155.3
68.5,155.2
68.5,155.2
68.60000000000001,155.1
68.7,155.1
68.8,155.0
68.9,155.0
69.0,154.9
69.0,154.9
69.10000000000001,154.8
69.2,154.8
69.3,154.7
69.3,154.7
69.4,154.6
69.5,154.6
69.60000000000001,154.5
69.60000000000001,154.5
69.7,154.4
69.8,154.4
69.9,154.3
70.0,154.3
70.10000000000001,154.2
70.10000000000001,154.2
70.2,154.1
70.3,154.1
70.4,154.0
70.4,154.0
70.5,153.9
70.60000000000001,153.9
70.7,153.8
70.7,153.8
70.8,153.7
70.9,153.7
71.0,153.6
71.0,153.6
71.10000000000001,153.5
71.2,153.5
71.3,153.4
71.3,153.4
71.4,153.3
71.5,153.3
71.60000000000001,153.2
71.60000000000001,153.2
71.7,153.1
71.8,153.1
71.9,153.0
71.9,153.0
72.0,152.9
72.10000000000001,152.9
72.2,152.8
72.2,152.8
72.3,152.7
72.3,152.7
72.4,152.6
72.5,152.6
72.60000000000001,152.5
72.60000000000001,152.5
72.7,152.4
72.7,152.4
72.8,152.3
72.9,152.3
73.0,152.2
73.0,152.2
73.10000000000001,152.1
73.10000000000001,152.1
73.2,152.0
73.2,152.0
73.3,151.9
73.4,151.9
73.5,151.8
73.5,151.8
73.60000000000001,151.7
73.60000000000001,151.7
73.7,151.6
73.7,151.6
73.8,151.5
73.8,151.5
73.9,151.4
73.9,151.4
74.0,151.3
74.0,151.3
74.10000000000001,151.2
74.2,151.2
74.3,151.1
74.3,151.1
74.4,151.0
74.4,151.0
74.5,150.9
74.5,150.9
74.60000000000001,150.8
74.60000000000001,150.8
74.7,150.7
74.7,150.7
74.8,150.6
74.8,150.6
74.9,150.5
74.9,150.5
75.0,150.4
75.0,150.4
75.10000000000001,150.3
75.10000000000001,150.3
75.2,150.2
75.2,150.2
75.3,150.1
75.3,150.1
75.4,150.0
75.4,150.0
75.5,149.9
75.5,149.9
75.60000000000001,149.8
75.60000000000001,149.8
75.7,149.7
75.7,149.7
75.8,149.6
75.8,149.6
75.9,149.5
75.9,149.5
76.0,149.4
76.0,149.4
76.10000000000001,149.3
76.10000000000001,149.3
76.2,149.1
76.2,149.1
76.3,149.0
76.3,149.0
76.4,148.9
76.4,148.9
76.5,148.8
76.5,148.8
76.60000000000001,148.7
76.60000000000001,148.7
76.7,148.6
76.7,148.6
76.80000000000001,148.5
76.80000000000001,148.5
76.9,148.4
76.9,148.4
77.0,148.2
77.0,148.2
77.10000000000001,148.1
77.10000000000001,148.1
77.2,148.0
77.2,148.0
77.30000000000001,147.9
77.30000000000001,147.9
77.4,147.8
77.4,147.8
77.5,147.6
77.5,147.6
77.60000000000001,147.5
77.60000000000001,147.5
77.7,147.4
77.7,147.4
77.80000000000001,147.3
77.80000000000001,147.3
77.9,147.1
77.9,147.1
78.0,147.0
78.0,147.0
78.10000000000001,146.9
78.10000000000001,146.9
78.2,146.8
78.2,146.8
78.30000000000001,146.6
78.30000000000001,146.6
78.4,146.5
78.4,146.5
78.5,146.4
78.5,146.4
78.60000000000001,146.2
78.60000000000001,146.2
78.7,146.1
78.7,146.1
78.80000000000001,146.0
78.80000000000001,146.0
78.9,145.8
78.9,145.8
79.0,145.7
79.0,145.7
79.10000000000001,145.6
79.10000000000001,145.6
79.2,145.4
79.2,145.4
79.30000000000001,145.3
79.30000000000001,145.3
79.4,145.2
79.4,145.2
79.5,145.0
79.5,145.0
79.60000000000001,144.9
79.60000000000001,144.9
79.7,144.7
79.7,144.7
79.80000000000001,144.6
79.80000000000001,144.6
79.9,144.4
79.9,144.4
80.0,144.3
80.0,144.3
80.10000000000001,144.2
80.10000000000001,144.2
80.2,144.0
80.2,144.0
80.30000000000001,143.9
80.30000000000001,143.9
80.4,143.7
80.4,143.7
80.5,143.6
80.5,143.6
80.60000000000001,143.4
80.60000000000001,143.4
80.7,143.3
80.7,143.3
80.80000000000001,143.1
80.80000000000001,143.1
80.9,143.0
80.9,143.0
81.0,142.8
81.0,142.8
81.10000000000001,142.6
81.10000000000001,142.6
81.2,142.5
81.2,142.5
81.30000000000001,142.3
81.30000000000001,142.3
81.4,142.2
81.4,142.2
81.5,142.0
81.5,142.0
81.60000000000001,141.9
81.60000000000001,141.9
81.7,141.7
81.7,141.7
81.80000000000001,141.5
81.80000000000001,141.5
81.9,141.4
81.9,141.4
82.0,141.2
82.0,141.2
82.10000000000001,141.0
82.10000000000001,141.0
82.2,140.9
82.2,140.9
82.30000000000001,140.7
82.30000000000001,140.7
82.4,140.6
82.4,140.6
82.5,140.4
82.5,140.4
82.60000000000001,140.2
82.60000000000001,140.2
82.7,140.1
82.7,140.1
