Time,HRRPUA
0.0,0.0
24.975,0.0
27.75,14.28149803889679
29.22840531561462,29.702103676600544
30.706810631229235,51.23354069533807
32.185215946843854,78.61297351905999
33.66362126245847,110.4745653668486
35.142026578073086,145.41312021451847
36.62043189368771,178.53450425622165
38.098837209302324,208.51235269668888
39.57724252491694,233.76965617294104
41.05564784053156,253.7012814210936
42.53405315614618,268.59877803697015
44.012458471760795,279.52619822728644
45.49086378737542,286.90943756972666
46.96926910299003,292.0664659389641
48.44767441860465,295.21577829064006
49.92607973421927,296.618731016293
51.40448504983389,296.60216731603606
52.8828903654485,295.1083779661031
54.361295681063126,292.30010081500035
55.83970099667774,288.4551167185855
57.31810631229236,284.0031026875786
58.79651162790698,278.8987271378203
60.274916943521596,273.4987251670238
61.75332225913621,268.36208033003305
63.231727574750835,263.16281314362806
64.71013289036546,258.3211140012045
66.18853820598007,253.62001020173614
67.66694352159467,249.21600776241914
69.1453488372093,245.04715350479017
70.62375415282392,240.96247711446327
72.10215946843854,237.09238732196522
73.58056478405317,233.38852694302562
75.05897009966777,229.64039380110276
76.53737541528238,226.44551874868512
78.015780730897,223.07473909136365
79.49418604651163,219.94528688663814
80.97259136212625,216.98846441093414
82.45099667774087,213.92742868413055
83.92940199335548,211.26076996015388
85.40780730897009,208.83474169397329
86.88621262458472,206.45904894569935
88.36461794019934,204.08542314605583
89.84302325581396,201.63092688943038
91.32142857142857,199.46447519340632
92.79983388704319,197.44716076237265
94.27823920265782,195.2847597725265
95.75664451827242,193.2979862968333
97.23504983388705,191.405923261442
98.71345514950167,189.63667360058417
100.19186046511628,187.98800379778572
101.6702657807309,186.14233340916505
103.14867109634551,184.52331883866353
104.62707641196013,182.87750052416274
106.10548172757476,181.30474309361165
107.58388704318936,179.61788281485158
109.06229235880399,178.0835930147046
110.54069767441861,176.68783144565504
112.01910299003322,175.29042049908293
113.49750830564784,173.98198783758045
114.97591362126246,172.86718015321185
116.45431893687707,171.7942814465782
117.9327242524917,170.88072353358265
119.41112956810632,169.8791106130618
120.88953488372093,168.85766223251707
122.36794019933555,167.9040428106442
123.84634551495017,166.79869406710142
125.32475083056478,165.78596877687738
126.8031561461794,164.7544428041781
128.281561461794,163.8475571706294
129.75996677740864,163.00662238248592
131.23837209302326,162.31475076260682
132.71677740863788,161.83979936075937
134.1951827242525,161.40323420206295
135.67358803986713,160.90300397576056
137.15199335548175,160.3490030142325
138.63039867109634,159.79259179025075
140.10880398671097,159.33404876274744
141.5872093023256,158.83543122415614
143.06561461794018,158.08840282486753
144.5440199335548,157.44139122175588
146.02242524916943,156.7653558366618
147.50083056478405,156.16147161290138
148.97923588039868,155.62247487637754
150.4576411960133,155.04845303349262
151.93604651162792,154.54723871797867
153.41445182724254,154.04605046402608
154.89285714285714,153.5281047472081
156.37126245847176,152.9317048461001
157.84966777408638,152.39873577126897
159.328073089701,151.82309272015712
160.80647840531563,151.18849111112857
162.28488372093022,150.48019640608572
163.76328903654485,149.9147309176582
165.24169435215947,149.31840263540036
166.7200996677741,148.81628713565607
168.19850498338872,148.2390529149202
169.67691029900334,147.6345261386031
171.15531561461793,147.2675850191373
172.63372093023256,146.76568894075254
174.11212624584718,146.26852847957062
175.5905315614618,145.6444376353855
177.06893687707642,145.03843387533
178.54734219269102,144.55959892737195
180.02574750830564,144.09666334403192
181.50415282392026,143.47754059326203
182.9825581395349,143.0808048731668
184.4609634551495,142.68817376245332
185.93936877076413,142.40618564870275
187.41777408637873,142.04140618691267
188.89617940199335,141.6329873579245
190.37458471760797,141.29501008972943
191.8529900332226,140.84761641671795
193.33139534883722,140.3481638476481
194.80980066445184,139.72467547010825
196.28820598006644,139.24217444790588
197.76661129568106,138.8001287175677
199.24501661129568,138.35274087409837
200.7234219269103,137.84069736227033
202.20182724252493,137.43625667031012
203.68023255813955,137.0163542485909
205.15863787375415,136.7449384785105
206.63704318936877,136.34369049951894
208.1154485049834,135.97156777572562
209.593853820598,135.5049446798934
211.07225913621264,134.9801552641249
212.55066445182726,134.50081059678647
214.02906976744185,134.077300844717
215.50747508305648,133.69282182344455
216.9858803986711,133.3005758453834
218.46428571428572,132.99540444996543
219.94269102990035,132.6422765719106
