Time,HRR
0.0,0.0
12.3,0.0
12.4,38.0
12.4,38.0
12.5,39.3
12.5,39.3
12.600000000000001,40.7
12.600000000000001,40.7
12.700000000000001,42.0
12.700000000000001,42.0
12.8,43.4
12.8,43.4
12.9,44.8
12.9,44.8
13.0,46.2
13.0,46.2
13.100000000000001,47.6
13.100000000000001,47.6
13.200000000000001,49.0
13.200000000000001,49.0
13.3,50.5
13.3,50.5
13.4,52.0
13.4,52.0
13.5,53.5
13.5,53.5
13.600000000000001,55.0
13.600000000000001,55.0
13.700000000000001,56.5
13.700000000000001,56.5
13.8,58.1
13.8,58.1
13.9,59.7
13.9,59.7
14.0,61.3
14.0,61.3
14.100000000000001,62.9
14.100000000000001,62.9
14.200000000000001,64.5
14.200000000000001,64.5
14.3,66.2
14.3,66.2
14.4,67.8
14.4,67.8
14.5,69.5
14.5,69.5
14.600000000000001,71.2
14.600000000000001,71.2
14.700000000000001,73.0
14.700000000000001,73.0
14.8,74.7
14.8,74.7
14.9,76.5
14.9,76.5
15.0,78.3
15.0,78.3
15.100000000000001,80.1
15.100000000000001,80.1
15.200000000000001,81.9
15.200000000000001,81.9
15.3,83.8
15.3,83.8
15.4,85.6
15.4,85.6
15.5,87.5
15.5,87.5
15.600000000000001,89.4
15.600000000000001,89.4
15.700000000000001,91.3
15.700000000000001,91.3
15.8,93.3
15.8,93.3
15.9,95.2
15.9,95.2
16.0,97.2
16.0,97.2
16.1,99.2
16.1,99.2
16.2,101.2
16.2,101.2
16.3,103.3
16.3,103.3
16.400000000000002,105.3
16.400000000000002,105.3
16.5,107.4
16.5,107.4
16.6,109.5
16.6,109.5
16.7,111.6
16.7,111.6
16.8,113.7
16.8,113.7
16.900000000000002,115.8
16.900000000000002,115.8
17.0,118.0
17.0,118.0
17.1,120.1
17.1,120.1
17.2,122.2
17.2,122.2
17.3,124.3
17.3,124.3
17.400000000000002,126.3
17.400000000000002,126.3
17.5,128.4
17.5,128.4
17.6,130.5
17.6,130.5
17.7,132.6
17.7,132.6
17.8,134.7
17.8,134.7
17.900000000000002,136.8
17.900000000000002,136.8
18.0,138.8
18.0,138.8
18.1,140.9
18.1,140.9
18.2,143.0
18.2,143.0
18.3,145.0
18.3,145.0
18.400000000000002,147.0
18.400000000000002,147.0
18.5,149.0
18.5,149.0
18.6,151.0
18.6,151.0
18.7,152.9
18.7,152.9
18.8,154.8
18.8,154.8
18.900000000000002,156.7
18.900000000000002,156.7
19.0,158.5
19.0,158.5
19.1,160.3
19.1,160.3
19.200000000000003,162.1
19.200000000000003,162.1
19.3,163.9
19.3,163.9
19.400000000000002,165.6
19.400000000000002,165.6
19.5,167.3
19.5,167.3
19.6,169.0
19.6,169.0
19.700000000000003,170.6
19.700000000000003,170.6
19.8,172.2
19.8,172.2
19.900000000000002,173.8
19.900000000000002,173.8
20.0,175.3
20.0,175.3
20.1,176.9
20.1,176.9
20.200000000000003,178.4
20.200000000000003,178.4
20.3,179.8
20.3,179.8
20.400000000000002,181.3
20.400000000000002,181.3
20.5,182.7
20.5,182.7
20.6,184.1
20.6,184.1
20.700000000000003,185.4
20.700000000000003,185.4
20.8,186.7
20.8,186.7
20.900000000000002,188.0
20.900000000000002,188.0
21.0,189.3
21.0,189.3
21.1,190.5
21.1,190.5
21.200000000000003,191.7
21.200000000000003,191.7
21.3,192.9
21.3,192.9
21.400000000000002,194.1
21.400000000000002,194.1
21.5,195.2
21.5,195.2
21.6,196.3
21.6,196.3
21.700000000000003,197.4
21.700000000000003,197.4
21.8,198.4
21.8,198.4
21.900000000000002,199.4
21.900000000000002,199.4
22.0,200.4
22.0,200.4
22.1,201.3
22.1,201.3
22.200000000000003,202.3
22.200000000000003,202.3
22.3,203.1
22.3,203.1
22.400000000000002,204.0
22.400000000000002,204.0
22.5,204.9
22.5,204.9
22.6,205.7
22.6,205.7
22.700000000000003,206.4
22.700000000000003,206.4
22.8,207.2
22.8,207.2
22.900000000000002,207.9
22.900000000000002,207.9
23.0,208.6
23.0,208.6
23.1,209.3
23.1,209.3
23.200000000000003,210.0
23.200000000000003,210.0
23.3,210.6
23.3,210.6
23.400000000000002,211.2
23.400000000000002,211.2
23.5,211.8
23.5,211.8
23.6,212.4
23.6,212.4
23.700000000000003,212.9
23.700000000000003,212.9
23.8,213.4
23.8,213.4
23.900000000000002,213.9
23.900000000000002,213.9
24.0,214.3
24.0,214.3
24.1,214.7
24.1,214.7
24.200000000000003,215.1
24.200000000000003,215.1
24.3,215.5
24.3,215.5
24.400000000000002,215.8
24.400000000000002,215.8
24.5,216.2
24.5,216.2
24.6,216.4
24.6,216.4
24.700000000000003,216.7
24.700000000000003,216.7
24.8,216.9
24.8,216.9
24.900000000000002,217.1
24.900000000000002,217.1
25.0,217.3
25.0,217.3
25.1,217.4
25.1,217.4
25.200000000000003,217.5
25.200000000000003,217.5
25.3,217.6
25.3,217.6
25.400000000000002,217.7
25.700000000000003,217.7
25.8,217.6
25.8,217.6
25.900000000000002,217.5
25.900000000000002,217.5
26.0,217.4
26.0,217.4
26.1,217.3
26.1,217.3
26.200000000000003,217.1
26.200000000000003,217.1
26.3,216.9
26.3,216.9
26.400000000000002,216.7
26.400000000000002,216.7
26.5,216.4
26.5,216.4
26.6,216.1
26.6,216.1
26.700000000000003,215.8
26.700000000000003,215.8
26.8,215.5
26.8,215.5
26.900000000000002,215.1
