Time,HRR
929.0,14.9
929.4000000000001,14.9
929.5,15.0
929.8000000000001,15.0
929.9000000000001,15.1
930.2,15.1
930.3000000000001,15.2
930.7,15.2
930.8000000000001,15.3
931.1,15.3
931.2,15.4
931.5,15.4
931.6,15.5
932.0,15.5
932.1,15.6
932.4000000000001,15.6
932.5,15.7
932.9000000000001,15.7
933.0,15.8
933.3000000000001,15.8
933.4000000000001,15.9
933.7,15.9
933.8000000000001,16.0
934.2,16.0
934.3000000000001,16.1
934.6,16.1
934.7,16.2
935.0,16.2
935.1,16.3
935.5,16.3
935.6,16.4
935.9000000000001,16.4
936.0,16.5
936.3000000000001,16.5
936.4000000000001,16.6
936.8000000000001,16.6
936.9000000000001,16.7
937.2,16.7
937.3000000000001,16.8
937.6,16.8
937.7,16.9
938.1,16.9
938.2,17.0
938.5,17.0
938.6,17.1
938.9000000000001,17.1
939.0,17.2
939.4000000000001,17.2
939.5,17.3
939.8000000000001,17.3
939.9000000000001,17.4
940.2,17.4
940.3000000000001,17.5
940.7,17.5
940.8000000000001,17.6
941.1,17.6
941.2,17.7
941.5,17.7
941.6,17.8
942.0,17.8
942.1,17.9
942.4000000000001,17.9
942.5,18.0
942.8000000000001,18.0
942.9000000000001,18.1
943.3000000000001,18.1
943.4000000000001,18.2
943.7,18.2
943.8000000000001,18.3
944.2,18.3
944.3000000000001,18.4
944.6,18.4
944.7,18.5
945.0,18.5
945.1,18.6
945.5,18.6
945.6,18.7
945.9000000000001,18.7
946.0,18.8
946.3000000000001,18.8
946.4000000000001,18.9
946.8000000000001,18.9
946.9000000000001,19.0
947.2,19.0
947.3000000000001,19.1
947.6,19.1
947.7,19.2
948.1,19.2
948.2,19.3
948.5,19.3
948.6,19.4
948.9000000000001,19.4
949.0,19.5
949.4000000000001,19.5
949.5,19.6
949.8000000000001,19.6
949.9000000000001,19.7
950.2,19.7
950.3000000000001,19.8
950.7,19.8
950.8000000000001,19.9
951.1,19.9
951.2,20.0
951.5,20.0
951.6,20.1
952.0,20.1
952.1,20.2
952.4000000000001,20.2
952.5,20.3
952.8000000000001,20.3
952.9000000000001,20.4
953.3000000000001,20.4
953.4000000000001,20.5
953.7,20.5
953.8000000000001,20.6
954.1,20.6
954.2,20.7
954.6,20.7
954.7,20.8
955.0,20.8
955.1,20.9
955.5,20.9
955.6,21.0
955.8000000000001,21.0
955.9000000000001,21.1
956.2,21.1
956.3000000000001,21.2
956.5,21.2
956.6,21.3
956.7,21.3
956.8000000000001,21.4
957.0,21.4
957.1,21.5
957.2,21.5
957.3000000000001,21.6
957.4000000000001,21.6
957.5,21.7
957.6,21.7
957.7,21.8
957.8000000000001,21.8
957.9000000000001,21.9
958.0,21.9
958.1,22.0
958.2,22.0
958.3000000000001,22.1
958.4000000000001,22.1
958.5,22.2
958.5,22.2
958.6,22.3
958.7,22.3
958.8000000000001,22.4
958.9000000000001,22.4
959.0,22.5
959.0,22.5
959.1,22.6
959.2,22.6
959.3000000000001,22.7
959.3000000000001,22.7
959.4000000000001,22.8
959.5,22.8
959.6,22.9
959.6,22.9
959.7,23.0
959.7,23.0
959.8000000000001,23.1
959.9000000000001,23.1
960.0,23.2
960.0,23.2
960.1,23.3
960.1,23.3
960.2,23.4
960.3000000000001,23.4
960.4000000000001,23.5
960.4000000000001,23.5
960.5,23.6
960.5,23.6
960.6,23.7
960.6,23.7
960.7,23.8
960.7,23.8
960.8000000000001,23.9
960.8000000000001,23.9
960.9000000000001,24.0
961.0,24.0
961.1,24.1
961.1,24.1
961.2,24.2
961.2,24.2
961.3000000000001,24.3
961.3000000000001,24.3
961.4000000000001,24.4
961.4000000000001,24.4
961.5,24.5
961.5,24.5
961.6,24.6
961.6,24.6
961.7,24.7
961.7,24.7
961.8000000000001,24.8
961.8000000000001,24.8
961.9000000000001,24.9
961.9000000000001,24.9
962.0,25.0
962.0,25.0
962.1,25.1
962.1,25.1
962.2,25.2
962.2,25.2
962.3000000000001,25.3
962.3000000000001,25.3
962.4000000000001,25.4
962.4000000000001,25.4
962.5,25.5
962.5,25.5
962.6,25.6
962.6,25.6
962.7,25.7
962.7,25.7
962.8000000000001,25.8
962.8000000000001,25.8
962.9000000000001,25.9
962.9000000000001,25.9
963.0,26.1
963.0,26.1
963.1,26.2
963.1,26.2
963.2,26.3
963.2,26.3
963.3000000000001,26.4
963.3000000000001,26.4
963.4000000000001,26.5
963.4000000000001,26.5
963.5,26.6
963.5,26.6
963.6,26.7
963.6,26.7
963.7,26.9
963.7,26.9
963.8000000000001,27.0
963.8000000000001,27.0
963.9000000000001,27.1
963.9000000000001,27.1
964.0,27.2
964.0,27.2
964.1,27.4
964.1,27.4
964.2,27.5
964.2,27.5
964.3000000000001,27.6
964.3000000000001,27.6
964.4000000000001,27.7
964.4000000000001,27.7
964.5,27.9
964.5,27.9
964.6,28.0
964.6,28.0
964.7,28.1
964.7,28.1
964.8000000000001,28.3
964.8000000000001,28.3
964.9000000000001,28.4
964.9000000000001,28.4
965.0,28.5
965.0,28.5
965.1,28.7
965.1,28.7
965.2,28.8
965.2,28.8
965.3000000000001,29.0
965.3000000000001,29.0
965.4000000000001,29.1
965.4000000000001,29.1
965.5,29.2
965.5,29.2
965.6,29.4
965.6,29.4
965.7,29.5
965.7,29.5
965.8000000000001,29.7
965.8000000000001,29.7
965.9000000000001,29.8
965.9000000000001,29.8
966.0,29.9
966.0,29.9
966.1,30.1
966.1,30.1
966.2,30.2
966.2,30.2
966.3000000000001,30.4
966.3000000000001,30.4
966.4000000000001,30.5
966.4000000000001,30.5
966.5,30.7
966.5,30.7
966.6,30.8
966.6,30.8
966.7,30.9
966.7,30.9
966.8000000000001,31.1
966.8000000000001,31.1
966.9000000000001,31.2
966.9000000000001,31.2
967.0,31.4
967.0,31.4
967.1,31.5
967.1,31.5
967.2,31.7
967.2,31.7
967.3000000000001,31.8
967.3000000000001,31.8
967.4000000000001,31.9
967.4000000000001,31.9
967.5,32.1
967.5,32.1
967.6,32.2
967.6,32.2
967.7,32.4
967.7,32.4
967.8000000000001,32.5
967.8000000000001,32.5
967.9000000000001,32.7
967.9000000000001,32.7
968.0,32.8
968.0,32.8
968.1,32.9
968.1,32.9
968.2,33.1
968.2,33.1
968.3000000000001,33.2
968.3000000000001,33.2
968.4000000000001,33.4
968.4000000000001,33.4
968.5,33.5
968.5,33.5
968.6,33.7
968.6,33.7
968.7,33.8
968.7,33.8
968.8000000000001,33.9
968.8000000000001,33.9
968.9000000000001,34.1
968.9000000000001,34.1
969.0,34.2
969.0,34.2
969.1,34.4
969.1,34.4
969.2,34.5
969.2,34.5
969.3000000000001,34.7
969.3000000000001,34.7
969.4000000000001,34.8
969.4000000000001,34.8
969.5,34.9
969.5,34.9
969.6,35.1
969.6,35.1
969.7,35.2
969.7,35.2
969.8000000000001,35.4
969.8000000000001,35.4
969.9000000000001,35.5
969.9000000000001,35.5
970.0,35.7
970.0,35.7
970.1,35.8
970.1,35.8
970.2,35.9
970.2,35.9
970.3000000000001,36.1
970.3000000000001,36.1
970.4000000000001,36.2
970.4000000000001,36.2
970.5,36.4
970.5,36.4
970.6,36.5
970.6,36.5
970.7,36.7
970.7,36.7
970.8000000000001,36.8
970.8000000000001,36.8
970.9000000000001,36.9
970.9000000000001,36.9
971.0,37.1
971.0,37.1
971.1,37.2
971.1,37.2
971.2,37.4
971.2,37.4
971.3000000000001,37.5
971.3000000000001,37.5
971.4000000000001,37.6
971.4000000000001,37.6
971.5,37.8
971.5,37.8
971.6,37.9
971.6,37.9
971.7,38.0
971.7,38.0
971.8000000000001,38.2
971.8000000000001,38.2
971.9000000000001,38.3
971.9000000000001,38.3
972.0,38.5
972.0,38.5
972.1,38.6
972.1,38.6
972.2,38.7
972.2,38.7
972.3000000000001,38.9
972.3000000000001,38.9
972.4000000000001,39.0
972.4000000000001,39.0
972.5,39.1
972.5,39.1
972.6,39.3
972.6,39.3
972.7,39.4
972.7,39.4
972.8000000000001,39.5
972.8000000000001,39.5
972.9000000000001,39.7
972.9000000000001,39.7
973.0,39.8
973.0,39.8
973.1,39.9
973.1,39.9
973.2,40.1
973.2,40.1
973.3000000000001,40.2
973.3000000000001,40.2
973.4000000000001,40.3
973.4000000000001,40.3
973.5,40.5
973.5,40.5
973.6,40.6
973.6,40.6
973.7,40.7
973.7,40.7
973.8000000000001,40.9
973.8000000000001,40.9
973.9000000000001,41.0
973.9000000000001,41.0
974.0,41.1
974.0,41.1
974.1,41.3
974.1,41.3
974.2,41.4
974.2,41.4
974.3000000000001,41.5
974.3000000000001,41.5
974.4000000000001,41.6
974.4000000000001,41.6
974.5,41.8
974.5,41.8
974.6,41.9
974.6,41.9
974.7,42.0
974.7,42.0
974.8000000000001,42.2
974.8000000000001,42.2
974.9000000000001,42.3
974.9000000000001,42.3
975.0,42.4
975.0,42.4
975.1,42.5
975.1,42.5
975.2,42.7
975.2,42.7
975.3000000000001,42.8
975.3000000000001,42.8
975.4000000000001,42.9
975.4000000000001,42.9
975.5,43.0
975.5,43.0
975.6,43.2
975.6,43.2
975.7,43.3
975.7,43.3
975.8000000000001,43.4
975.8000000000001,43.4
975.9000000000001,43.5
975.9000000000001,43.5
976.0,43.6
976.0,43.6
976.1,43.8
976.1,43.8
976.2,43.9
976.2,43.9
976.3000000000001,44.0
976.3000000000001,44.0
976.4000000000001,44.1
976.4000000000001,44.1
976.5,44.3
976.5,44.3
976.6,44.4
976.6,44.4
976.7,44.5
976.7,44.5
976.8000000000001,44.6
976.8000000000001,44.6
976.9000000000001,44.7
976.9000000000001,44.7
977.0,44.8
977.0,44.8
977.1,45.0
977.1,45.0
977.2,45.1
977.2,45.1
977.3000000000001,45.2
977.3000000000001,45.2
977.4000000000001,45.3
977.4000000000001,45.3
977.5,45.4
977.5,45.4
977.6,45.6
977.6,45.6
977.7,45.7
977.7,45.7
977.8000000000001,45.8
977.8000000000001,45.8
977.9000000000001,45.9
977.9000000000001,45.9
978.0,46.0
978.0,46.0
978.1,46.1
978.1,46.1
978.2,46.2
978.2,46.2
978.3000000000001,46.4
978.3000000000001,46.4
978.4000000000001,46.5
978.4000000000001,46.5
978.5,46.6
978.5,46.6
978.6,46.7
978.6,46.7
978.7,46.8
978.7,46.8
978.8000000000001,46.9
978.8000000000001,46.9
978.9000000000001,47.0
978.9000000000001,47.0
979.0,47.1
979.0,47.1
979.1,47.3
979.1,47.3
979.2,47.4
979.2,47.4
979.3000000000001,47.5
979.3000000000001,47.5
979.4000000000001,47.6
979.4000000000001,47.6
979.5,47.7
979.5,47.7
979.6,47.8
979.6,47.8
979.7,47.9
979.7,47.9
979.8000000000001,48.0
979.8000000000001,48.0
979.9000000000001,48.1
979.9000000000001,48.1
980.0,48.2
980.0,48.2
980.1,48.3
980.1,48.3
980.2,48.4
980.2,48.4
980.3000000000001,48.6
980.3000000000001,48.6
980.4000000000001,48.7
980.4000000000001,48.7
980.5,48.8
980.5,48.8
980.6,48.9
980.6,48.9
980.7,49.0
980.7,49.0
980.8000000000001,49.1
980.8000000000001,49.1
980.9000000000001,49.2
980.9000000000001,49.2
981.0,49.3
981.0,49.3
981.1,49.4
981.1,49.4
981.2,49.5
981.2,49.5
981.3000000000001,49.6
981.3000000000001,49.6
981.4000000000001,49.7
981.4000000000001,49.7
981.5,49.8
981.5,49.8
981.6,49.9
981.6,49.9
981.7,50.0
981.7,50.0
981.8000000000001,50.1
981.8000000000001,50.1
981.9000000000001,50.2
981.9000000000001,50.2
982.0,50.3
982.0,50.3
982.1,50.5
982.1,50.5
982.2,50.6
982.2,50.6
982.3000000000001,50.7
982.3000000000001,50.7
982.4000000000001,50.8
982.4000000000001,50.8
982.5,50.9
982.5,50.9
982.6,51.0
982.6,51.0
982.7,51.1
982.7,51.1
982.8000000000001,51.2
982.8000000000001,51.2
982.9000000000001,51.3
982.9000000000001,51.3
983.0,51.4
983.0,51.4
983.1,51.5
983.1,51.5
983.2,51.6
983.2,51.6
983.3000000000001,51.7
983.3000000000001,51.7
983.4000000000001,51.8
983.4000000000001,51.8
983.5,51.9
983.5,51.9
983.6,52.0
983.6,52.0
983.7,52.1
983.7,52.1
983.8000000000001,52.2
983.8000000000001,52.2
983.9000000000001,52.3
983.9000000000001,52.3
984.0,52.5
984.0,52.5
984.1,52.6
984.1,52.6
984.2,52.7
984.2,52.7
984.3000000000001,52.8
984.3000000000001,52.8
984.4000000000001,52.9
984.4000000000001,52.9
984.5,53.0
984.5,53.0
984.6,53.1
984.6,53.1
984.7,53.2
984.7,53.2
984.8000000000001,53.3
984.8000000000001,53.3
984.9000000000001,53.4
984.9000000000001,53.4
985.0,53.5
985.0,53.5
985.1,53.6
985.1,53.6
985.2,53.7
985.2,53.7
985.3000000000001,53.8
985.3000000000001,53.8
985.4000000000001,53.9
985.4000000000001,53.9
985.5,54.0
985.5,54.0
985.6,54.1
985.6,54.1
985.7,54.2
985.7,54.2
985.8000000000001,54.3
985.8000000000001,54.3
985.9000000000001,54.4
985.9000000000001,54.4
986.0,54.6
986.0,54.6
986.1,54.7
986.1,54.7
986.2,54.8
986.2,54.8
986.3000000000001,54.9
986.3000000000001,54.9
986.4000000000001,55.0
986.4000000000001,55.0
986.5,55.1
986.5,55.1
986.6,55.2
986.6,55.2
986.7,55.3
986.7,55.3
986.8000000000001,55.4
986.8000000000001,55.4
986.9000000000001,55.5
987.0,55.5
987.1,55.6
987.1,55.6
987.2,55.7
987.2,55.7
987.3000000000001,55.8
987.3000000000001,55.8
987.4000000000001,55.9
987.4000000000001,55.9
987.5,56.0
987.5,56.0
987.6,56.1
987.6,56.1
987.7,56.2
987.7,56.2
987.8000000000001,56.3
987.8000000000001,56.3
987.9000000000001,56.4
987.9000000000001,56.4
988.0,56.5
988.0,56.5
988.1,56.6
988.1,56.6
988.2,56.7
988.2,56.7
988.3000000000001,56.8
988.3000000000001,56.8
988.4000000000001,56.9
988.5,56.9
988.6,57.0
988.6,57.0
988.7,57.1
988.7,57.1
988.8000000000001,57.2
988.8000000000001,57.2
988.9000000000001,57.3
988.9000000000001,57.3
989.0,57.4
989.0,57.4
989.1,57.5
989.1,57.5
989.2,57.6
989.3000000000001,57.6
989.4000000000001,57.7
989.4000000000001,57.7
989.5,57.8
989.5,57.8
989.6,57.9
989.6,57.9
989.7,58.0
989.7,58.0
989.8000000000001,58.1
989.9000000000001,58.1
990.0,58.2
990.0,58.2
990.1,58.3
990.1,58.3
990.2,58.4
990.2,58.4
990.3000000000001,58.5
990.4000000000001,58.5
990.5,58.6
990.5,58.6
990.6,58.7
990.6,58.7
990.7,58.8
990.7,58.8
990.8000000000001,58.9
990.9000000000001,58.9
991.0,59.0
991.0,59.0
991.1,59.1
991.1,59.1
991.2,59.2
991.3000000000001,59.2
991.4000000000001,59.3
991.4000000000001,59.3
991.5,59.4
991.6,59.4
991.7,59.5
991.7,59.5
991.8000000000001,59.6
991.8000000000001,59.6
991.9000000000001,59.7
992.0,59.7
992.1,59.8
992.1,59.8
992.2,59.9
992.3000000000001,59.9
992.4000000000001,60.0
992.4000000000001,60.0
992.5,60.1
992.6,60.1
992.7,60.2
992.7,60.2
992.8000000000001,60.3
992.9000000000001,60.3
993.0,60.4
993.0,60.4
993.1,60.5
993.2,60.5
993.3000000000001,60.6
993.3000000000001,60.6
993.4000000000001,60.7
993.5,60.7
993.6,60.8
993.6,60.8
993.7,60.9
993.8000000000001,60.9
993.9000000000001,61.0
994.0,61.0
994.1,61.1
994.1,61.1
994.2,61.2
994.3000000000001,61.2
994.4000000000001,61.3
994.5,61.3
994.6,61.4
994.7,61.4
994.8000000000001,61.5
994.9000000000001,61.5
995.0,61.6
995.0,61.6
995.1,61.7
995.2,61.7
995.3000000000001,61.8
995.4000000000001,61.8
995.5,61.9
995.6,61.9
995.7,62.0
995.8000000000001,62.0
995.9000000000001,62.1
996.0,62.1
996.1,62.2
996.2,62.2
996.3000000000001,62.3
996.4000000000001,62.3
996.5,62.4
996.6,62.4
996.7,62.5
996.8000000000001,62.5
996.9000000000001,62.6
997.0,62.6
997.1,62.7
997.2,62.7
997.3000000000001,62.8
997.4000000000001,62.8
997.5,62.9
997.6,62.9
997.7,63.0
997.8000000000001,63.0
997.9000000000001,63.1
997.9000000000001,63.1
998.0,63.2
998.1,63.2
998.2,63.3
998.3000000000001,63.3
998.4000000000001,63.4
998.5,63.4
998.6,63.5
998.7,63.5
998.8000000000001,63.6
998.9000000000001,63.6
999.0,63.7
999.1,63.7
999.2,63.8
999.3000000000001,63.8
999.4000000000001,63.9
999.5,63.9
999.6,64.0
999.7,64.0
999.8000000000001,64.1
999.9000000000001,64.1
1000.0,64.2
1000.1,64.2
1000.2,64.3
1000.3000000000001,64.3
1000.4000000000001,64.4
1000.5,64.4
1000.6,64.5
1000.7,64.5
1000.8000000000001,64.6
1000.9000000000001,64.6
1001.0,64.7
1001.1,64.7
1001.2,64.8
1001.3000000000001,64.8
1001.4000000000001,64.9
1001.5,64.9
1001.6,65.0
1001.7,65.0
1001.8000000000001,65.1
1001.9000000000001,65.1
1002.0,65.2
1002.1,65.2
1002.2,65.3
1002.3000000000001,65.3
1002.4000000000001,65.4
1002.5,65.4
1002.6,65.5
1002.7,65.5
1002.8000000000001,65.6
1002.9000000000001,65.6
1003.0,65.7
1003.1,65.7
1003.2,65.8
1003.3000000000001,65.8
1003.4000000000001,65.9
1003.5,65.9
1003.6,66.0
1003.7,66.0
1003.8000000000001,66.1
1003.9000000000001,66.1
1004.0,66.2
1004.1,66.2
1004.2,66.3
1004.3000000000001,66.3
1004.4000000000001,66.4
1004.5,66.4
1004.6,66.5
1004.8000000000001,66.5
1004.9000000000001,66.6
1005.0,66.6
1005.1,66.7
1005.2,66.7
1005.3000000000001,66.8
1005.4000000000001,66.8
1005.5,66.9
1005.6,66.9
1005.7,67.0
1005.8000000000001,67.0
1005.9000000000001,67.1
1006.1,67.1
1006.2,67.2
1006.3000000000001,67.2
1006.4000000000001,67.3
1006.5,67.3
1006.6,67.4
1006.7,67.4
1006.8000000000001,67.5
1006.9000000000001,67.5
1007.0,67.6
1007.2,67.6
1007.3000000000001,67.7
1007.4000000000001,67.7
1007.5,67.8
1007.6,67.8
1007.7,67.9
1007.8000000000001,67.9
1007.9000000000001,68.0
1008.1,68.0
1008.2,68.1
1008.3000000000001,68.1
1008.4000000000001,68.2
1008.5,68.2
1008.6,68.3
1008.8000000000001,68.3
1008.9000000000001,68.4
1009.0,68.4
1009.1,68.5
1009.2,68.5
1009.3000000000001,68.6
1009.5,68.6
1009.6,68.7
1009.7,68.7
1009.8000000000001,68.8
1009.9000000000001,68.8
1010.0,68.9
1010.2,68.9
1010.3000000000001,69.0
1010.4000000000001,69.0
1010.5,69.1
1010.7,69.1
1010.8000000000001,69.2
1010.9000000000001,69.2
1011.0,69.3
1011.1,69.3
1011.2,69.4
1011.4000000000001,69.4
1011.5,69.5
1011.6,69.5
1011.7,69.6
1011.9000000000001,69.6
1012.0,69.7
1012.1,69.7
1012.2,69.8
1012.3000000000001,69.8
1012.4000000000001,69.9
1012.6,69.9
1012.7,70.0
1012.8000000000001,70.0
1012.9000000000001,70.1
1013.1,70.1
1013.2,70.2
1013.3000000000001,70.2
1013.4000000000001,70.3
1013.6,70.3
1013.7,70.4
1013.8000000000001,70.4
1013.9000000000001,70.5
1014.0,70.5
1014.1,70.6
1014.3000000000001,70.6
1014.4000000000001,70.7
1014.5,70.7
1014.6,70.8
1014.8000000000001,70.8
1014.9000000000001,70.9
1015.0,70.9
1015.1,71.0
1015.2,71.0
1015.3000000000001,71.1
1015.5,71.1
1015.6,71.2
1015.7,71.2
1015.8000000000001,71.3
1016.0,71.3
1016.1,71.4
1016.2,71.4
1016.3000000000001,71.5
1016.5,71.5
1016.6,71.6
1016.7,71.6
1016.8000000000001,71.7
1017.0,71.7
1017.1,71.8
1017.2,71.8
1017.3000000000001,71.9
1017.4000000000001,71.9
1017.5,72.0
1017.7,72.0
1017.8000000000001,72.1
1017.9000000000001,72.1
1018.0,72.2
1018.2,72.2
1018.3000000000001,72.3
1018.4000000000001,72.3
1018.5,72.4
1018.7,72.4
1018.8000000000001,72.5
1018.9000000000001,72.5
1019.0,72.6
1019.2,72.6
1019.3000000000001,72.7
1019.4000000000001,72.7
1019.5,72.8
1019.7,72.8
1019.8000000000001,72.9
1019.9000000000001,72.9
1020.0,73.0
1020.2,73.0
1020.3000000000001,73.1
1020.4000000000001,73.1
1020.5,73.2
1020.7,73.2
1020.8000000000001,73.3
1020.9000000000001,73.3
1021.0,73.4
1021.2,73.4
1021.3000000000001,73.5
1021.4000000000001,73.5
1021.5,73.6
1021.7,73.6
1021.8000000000001,73.7
1022.0,73.7
1022.1,73.8
1022.2,73.8
1022.3000000000001,73.9
1022.5,73.9
1022.6,74.0
1022.7,74.0
1022.8000000000001,74.1
1023.0,74.1
1023.1,74.2
1023.2,74.2
1023.3000000000001,74.3
1023.5,74.3
1023.6,74.4
1023.8000000000001,74.4
1023.9000000000001,74.5
1024.0,74.5
1024.1000000000001,74.6
1024.3,74.6
1024.4,74.7
1024.5,74.7
1024.6000000000001,74.8
1024.8,74.8
1024.9,74.9
1025.1000000000001,74.9
1025.2,75.0
1025.3,75.0
1025.4,75.1
1025.6000000000001,75.1
1025.7,75.2
1025.8,75.2
1025.9,75.3
1026.1000000000001,75.3
1026.2,75.4
1026.4,75.4
1026.5,75.5
1026.6000000000001,75.5
1026.7,75.6
1026.9,75.6
1027.0,75.7
1027.2,75.7
1027.3,75.8
1027.4,75.8
1027.5,75.9
1027.7,75.9
1027.8,76.0
1027.9,76.0
1028.0,76.1
1028.2,76.1
1028.3,76.2
1028.5,76.2
1028.6000000000001,76.3
1028.7,76.3
1028.8,76.4
1029.0,76.4
1029.1000000000001,76.5
1029.3,76.5
1029.4,76.6
1029.5,76.6
1029.6000000000001,76.7
1029.8,76.7
1029.9,76.8
1030.1000000000001,76.8
1030.2,76.9
1030.3,76.9
1030.4,77.0
1030.6000000000001,77.0
1030.7,77.1
1030.8,77.1
1030.9,77.2
1031.1000000000001,77.2
1031.2,77.3
1031.4,77.3
1031.5,77.4
1031.7,77.4
1031.8,77.5
1031.9,77.5
1032.0,77.6
1032.2,77.6
1032.3,77.7
1032.5,77.7
1032.6000000000001,77.8
1032.7,77.8
1032.8,77.9
1033.0,77.9
1033.1000000000001,78.0
1033.3,78.0
1033.4,78.1
1033.6000000000001,78.1
1033.7,78.2
1033.9,78.2
1034.0,78.3
1034.2,78.3
1034.3,78.4
1034.5,78.4
1034.6000000000001,78.5
1034.7,78.5
1034.8,78.6
1035.0,78.6
1035.1000000000001,78.7
1035.3,78.7
1035.4,78.8
1035.6000000000001,78.8
1035.7,78.9
1035.9,78.9
1036.0,79.0
1036.2,79.0
1036.3,79.1
1036.5,79.1
1036.6000000000001,79.2
1036.8,79.2
1036.9,79.3
1037.1000000000001,79.3
1037.2,79.4
1037.5,79.4
1037.6000000000001,79.5
1037.8,79.5
1037.9,79.6
1038.1000000000001,79.6
1038.2,79.7
1038.4,79.7
1038.5,79.8
1038.7,79.8
1038.8,79.9
1039.1000000000001,79.9
1039.2,80.0
1039.4,80.0
1039.5,80.1
1039.7,80.1
1039.8,80.2
1040.1000000000001,80.2
1040.2,80.3
1040.4,80.3
1040.5,80.4
1040.7,80.4
1040.8,80.5
1041.1000000000001,80.5
1041.2,80.6
1041.4,80.6
1041.5,80.7
1041.8,80.7
1041.9,80.8
1042.1000000000001,80.8
1042.2,80.9
1042.4,80.9
1042.5,81.0
1042.8,81.0
1042.9,81.1
1043.1000000000001,81.1
1043.2,81.2
1043.5,81.2
1043.6000000000001,81.3
1043.8,81.3
1043.9,81.4
1044.1000000000001,81.4
1044.2,81.5
1044.5,81.5
1044.6000000000001,81.6
1044.8,81.6
1044.9,81.7
1045.2,81.7
1045.3,81.8
1045.5,81.8
1045.6000000000001,81.9
1045.9,81.9
1046.0,82.0
1046.2,82.0
1046.3,82.1
1046.6000000000001,82.1
1046.7,82.2
1046.9,82.2
1047.0,82.3
1047.3,82.3
1047.4,82.4
1047.6000000000001,82.4
1047.7,82.5
1048.0,82.5
1048.1000000000001,82.6
1048.4,82.6
1048.5,82.7
1048.8,82.7
1048.9,82.8
1049.2,82.8
1049.3,82.9
1049.6000000000001,82.9
1049.7,83.0
1050.0,83.0
1050.1000000000001,83.1
1050.4,83.1
1050.5,83.2
1050.8,83.2
1050.9,83.3
1051.2,83.3
1051.3,83.4
1051.7,83.4
1051.8,83.5
1052.1000000000001,83.5
1052.2,83.6
1052.6000000000001,83.6
1052.7,83.7
1053.0,83.7
1053.1000000000001,83.8
1053.5,83.8
1053.6000000000001,83.9
1054.0,83.9
1054.1000000000001,84.0
1054.5,84.0
1054.6000000000001,84.1
1055.0,84.1
1055.1000000000001,84.2
1055.5,84.2
1055.6000000000001,84.3
1056.1000000000001,84.3
1056.2,84.4
1056.6000000000001,84.4
1056.7,84.5
1057.1000000000001,84.5
1057.2,84.6
1057.7,84.6
1057.8,84.7
1058.2,84.7
1058.3,84.8
1058.8,84.8
1058.9,84.9
1059.3,84.9
1059.4,85.0
1059.8,85.0
1059.9,85.1
1060.4,85.1
1060.5,85.2
1060.9,85.2
1061.0,85.3
1061.5,85.3
1061.6000000000001,85.4
1062.1000000000001,85.4
1062.2,85.5
1062.8,85.5
1062.9,85.6
1063.6000000000001,85.6
1063.7,85.7
1064.5,85.7
1064.6000000000001,85.8
1065.7,85.8
1065.8,85.9
1067.5,85.9
1067.6000000000001,86.0
1071.1000000000001,86.0
1071.2,85.9
1074.8,85.9
1074.9,85.8
1077.4,85.8
1077.5,85.7
1078.8,85.7
1078.9,85.6
1079.9,85.6
1080.0,85.5
1080.8,85.5
1080.9,85.4
