Time,HRR
0.0,0.0
5.5,0.0
5.6000000000000005,68.1
5.6000000000000005,68.1
5.7,70.3
5.7,70.3
5.800000000000001,72.6
5.800000000000001,72.6
5.9,74.9
5.9,74.9
6.0,77.2
6.0,77.2
6.1000000000000005,79.6
6.1000000000000005,79.6
6.2,82.0
6.2,82.0
6.300000000000001,84.4
6.300000000000001,84.4
6.4,86.9
6.4,86.9
6.5,89.4
6.5,89.4
6.6000000000000005,92.0
6.6000000000000005,92.0
6.7,94.6
6.7,94.6
6.800000000000001,97.2
6.800000000000001,97.2
6.9,99.9
6.9,99.9
7.0,102.6
7.0,102.6
7.1000000000000005,105.3
7.1000000000000005,105.3
7.2,108.1
7.2,108.1
7.300000000000001,110.9
7.300000000000001,110.9
7.4,113.7
7.4,113.7
7.5,116.6
7.5,116.6
7.6000000000000005,119.5
7.6000000000000005,119.5
7.7,122.4
7.7,122.4
7.800000000000001,125.4
7.800000000000001,125.4
7.9,128.4
7.9,128.4
8.0,131.5
8.0,131.5
8.1,134.6
8.1,134.6
8.200000000000001,137.7
8.200000000000001,137.7
8.3,140.8
8.3,140.8
8.4,144.0
8.4,144.0
8.5,147.3
8.5,147.3
8.6,150.5
8.6,150.5
8.700000000000001,153.8
8.700000000000001,153.8
8.8,157.1
8.8,157.1
8.9,160.5
8.9,160.5
9.0,163.9
9.0,163.9
9.1,167.3
9.1,167.3
9.200000000000001,170.7
9.200000000000001,170.7
9.3,174.2
9.3,174.2
9.4,177.8
9.4,177.8
9.5,181.3
9.5,181.3
9.600000000000001,184.9
9.600000000000001,184.9
9.700000000000001,188.5
9.700000000000001,188.5
9.8,192.2
9.8,192.2
9.9,195.9
9.9,195.9
10.0,199.6
10.0,199.6
10.100000000000001,203.4
10.100000000000001,203.4
10.200000000000001,207.2
10.200000000000001,207.2
10.3,211.0
10.3,211.0
10.4,214.9
10.4,214.9
10.5,218.4
10.5,218.4
10.600000000000001,221.9
10.600000000000001,221.9
10.700000000000001,225.4
10.700000000000001,225.4
10.8,228.9
10.8,228.9
10.9,232.4
10.9,232.4
11.0,235.9
11.0,235.9
11.100000000000001,239.3
11.100000000000001,239.3
11.200000000000001,242.8
11.200000000000001,242.8
11.3,246.2
11.3,246.2
11.4,249.6
11.4,249.6
11.5,253.1
11.5,253.1
11.600000000000001,256.5
11.600000000000001,256.5
11.700000000000001,259.9
11.700000000000001,259.9
11.8,263.3
11.8,263.3
11.9,266.6
11.9,266.6
12.0,270.0
12.0,270.0
12.100000000000001,273.4
12.100000000000001,273.4
12.200000000000001,276.7
12.200000000000001,276.7
12.3,280.1
12.3,280.1
12.4,283.4
12.4,283.4
12.5,286.7
12.5,286.7
12.600000000000001,290.0
12.600000000000001,290.0
12.700000000000001,293.3
12.700000000000001,293.3
12.8,296.6
12.8,296.6
12.9,299.9
12.9,299.9
13.0,303.2
13.0,303.2
13.100000000000001,306.4
13.100000000000001,306.4
13.200000000000001,309.6
13.200000000000001,309.6
13.3,312.8
13.3,312.8
13.4,316.0
13.4,316.0
13.5,319.1
13.5,319.1
13.600000000000001,322.2
13.600000000000001,322.2
13.700000000000001,325.3
13.700000000000001,325.3
13.8,328.4
13.8,328.4
13.9,331.4
13.9,331.4
14.0,334.4
14.0,334.4
14.100000000000001,337.4
14.100000000000001,337.4
14.200000000000001,340.3
14.200000000000001,340.3
14.3,343.2
14.3,343.2
14.4,346.1
14.4,346.1
14.5,349.0
14.5,349.0
14.600000000000001,351.9
14.600000000000001,351.9
14.700000000000001,354.7
14.700000000000001,354.7
14.8,357.5
14.8,357.5
14.9,360.2
14.9,360.2
15.0,362.9
15.0,362.9
15.100000000000001,365.6
15.100000000000001,365.6
15.200000000000001,368.3
15.200000000000001,368.3
15.3,371.0
15.3,371.0
15.4,373.6
15.4,373.6
15.5,376.2
15.5,376.2
15.600000000000001,378.8
15.600000000000001,378.8
15.700000000000001,381.3
15.700000000000001,381.3
15.8,383.7
15.8,383.7
15.9,386.2
15.9,386.2
16.0,388.5
16.0,388.5
16.1,390.8
16.1,390.8
16.2,393.1
16.2,393.1
16.3,395.3
16.3,395.3
16.400000000000002,397.5
16.400000000000002,397.5
16.5,399.7
16.5,399.7
16.6,401.7
