Time,HRR
0.0,0.0
16.2,0.0
16.3,35.6
16.3,35.6
16.400000000000002,36.9
16.400000000000002,36.9
16.5,38.1
16.5,38.1
16.6,39.4
16.6,39.4
16.7,40.7
16.7,40.7
16.8,42.0
16.8,42.0
16.900000000000002,43.3
16.900000000000002,43.3
17.0,44.6
17.0,44.6
17.1,45.9
17.1,45.9
17.2,47.3
17.2,47.3
17.3,48.6
17.3,48.6
17.400000000000002,50.0
17.400000000000002,50.0
17.5,51.4
17.5,51.4
17.6,52.7
17.6,52.7
17.7,54.1
17.7,54.1
17.8,55.4
17.8,55.4
17.900000000000002,56.8
17.900000000000002,56.8
18.0,58.1
18.0,58.1
18.1,59.5
18.1,59.5
18.2,60.8
18.2,60.8
18.3,62.2
18.3,62.2
18.400000000000002,63.5
18.400000000000002,63.5
18.5,64.9
18.5,64.9
18.6,66.2
18.6,66.2
18.7,67.6
18.7,67.6
18.8,68.9
18.8,68.9
18.900000000000002,70.2
18.900000000000002,70.2
19.0,71.6
19.0,71.6
19.1,72.9
19.1,72.9
19.200000000000003,74.2
19.200000000000003,74.2
19.3,75.6
19.3,75.6
19.400000000000002,76.9
19.400000000000002,76.9
19.5,78.2
19.5,78.2
19.6,79.5
19.6,79.5
19.700000000000003,80.9
19.700000000000003,80.9
19.8,82.2
19.8,82.2
19.900000000000002,83.5
19.900000000000002,83.5
20.0,84.8
20.0,84.8
20.1,86.1
20.1,86.1
20.200000000000003,87.4
20.200000000000003,87.4
20.3,88.7
20.3,88.7
20.400000000000002,90.0
20.400000000000002,90.0
20.5,91.3
20.5,91.3
20.6,92.5
20.6,92.5
20.700000000000003,93.7
20.700000000000003,93.7
20.8,95.0
20.8,95.0
20.900000000000002,96.2
20.900000000000002,96.2
21.0,97.4
21.0,97.4
21.1,98.6
21.1,98.6
21.200000000000003,99.8
21.200000000000003,99.8
21.3,100.9
21.3,100.9
21.400000000000002,102.1
21.400000000000002,102.1
21.5,103.2
21.5,103.2
21.6,104.3
21.6,104.3
21.700000000000003,105.5
21.700000000000003,105.5
21.8,106.6
21.8,106.6
21.900000000000002,107.6
21.900000000000002,107.6
22.0,108.7
22.0,108.7
22.1,109.8
22.1,109.8
22.200000000000003,110.8
22.200000000000003,110.8
22.3,111.9
22.3,111.9
22.400000000000002,112.9
22.400000000000002,112.9
22.5,113.9
22.5,113.9
22.6,114.9
22.6,114.9
22.700000000000003,115.9
22.700000000000003,115.9
22.8,116.8
22.8,116.8
22.900000000000002,117.7
22.900000000000002,117.7
23.0,118.6
23.0,118.6
23.1,119.4
23.1,119.4
23.200000000000003,120.2
23.200000000000003,120.2
23.3,120.9
23.3,120.9
23.400000000000002,121.6
23.400000000000002,121.6
23.5,122.3
23.5,122.3
23.6,122.9
23.6,122.9
23.700000000000003,123.5
23.700000000000003,123.5
23.8,124.0
23.8,124.0
23.900000000000002,124.6
23.900000000000002,124.6
24.0,125.0
24.0,125.0
24.1,125.5
24.1,125.5
24.200000000000003,125.9
24.200000000000003,125.9
24.3,126.2
24.3,126.2
24.400000000000002,126.6
24.400000000000002,126.6
24.5,126.9
24.5,126.9
24.6,127.1
24.6,127.1
24.700000000000003,127.3
24.700000000000003,127.3
24.8,127.5
24.8,127.5
24.900000000000002,127.6
24.900000000000002,127.6
25.0,127.8
25.1,127.8
25.200000000000003,127.9
25.200000000000003,127.9
25.3,128.0
25.5,128.0
25.6,128.1
25.8,128.1
25.900000000000002,128.0
26.0,128.0
26.1,127.9
26.200000000000003,127.9
26.3,127.8
26.3,127.8
26.400000000000002,127.7
26.400000000000002,127.7
26.5,127.6
26.5,127.6
26.6,127.4
26.6,127.4
26.700000000000003,127.3
26.700000000000003,127.3
26.8,127.1
26.8,127.1
26.900000000000002,127.0
26.900000000000002,127.0
27.0,126.8
27.0,126.8
27.1,126.6
27.1,126.6
27.200000000000003,126.4
27.200000000000003,126.4
27.3,126.1
27.3,126.1
27.400000000000002,125.9
27.400000000000002,125.9
27.5,125.6
27.5,125.6
27.6,125.4
27.6,125.4
27.700000000000003,125.1
27.700000000000003,125.1
27.8,124.8
27.8,124.8
27.900000000000002,124.6
27.900000000000002,124.6
28.0,124.3
28.0,124.3
28.1,124.0
28.1,124.0
28.200000000000003,123.8
28.200000000000003,123.8
28.3,123.5
28.3,123.5
28.400000000000002,123.2
28.400000000000002,123.2
28.5,123.0
28.5,123.0
28.6,122.7
28.6,122.7
28.700000000000003,122.4
28.700000000000003,122.4
28.8,122.2
28.8,122.2
28.900000000000002,121.9
28.900000000000002,121.9
29.0,121.6
29.0,121.6
29.1,121.4
29.1,121.4
29.200000000000003,121.1
29.200000000000003,121.1
29.3,120.8
29.3,120.8
29.400000000000002,120.5
29.400000000000002,120.5
