Time,HRR
0.0,0.0
36.0,0.0
36.1,222.0
36.1,222.0
36.2,223.1
36.2,223.1
36.300000000000004,224.1
36.300000000000004,224.1
36.4,225.1
36.4,225.1
36.5,226.1
36.5,226.1
36.6,227.1
36.6,227.1
36.7,228.1
36.7,228.1
36.800000000000004,229.0
36.800000000000004,229.0
36.9,230.0
36.9,230.0
37.0,230.9
37.0,230.9
37.1,231.9
37.1,231.9
37.2,232.8
37.2,232.8
37.300000000000004,233.7
37.300000000000004,233.7
37.4,234.6
37.4,234.6
37.5,235.5
37.5,235.5
37.6,236.4
37.6,236.4
37.7,237.2
37.7,237.2
37.800000000000004,238.1
37.800000000000004,238.1
37.9,238.9
37.9,238.9
38.0,239.7
38.0,239.7
38.1,240.6
38.1,240.6
38.2,241.4
38.2,241.4
38.300000000000004,242.1
38.300000000000004,242.1
38.400000000000006,242.9
38.400000000000006,242.9
38.5,243.7
38.5,243.7
38.6,244.5
38.6,244.5
38.7,245.2
38.7,245.2
38.800000000000004,245.9
38.800000000000004,245.9
38.900000000000006,246.7
38.900000000000006,246.7
39.0,247.4
39.0,247.4
39.1,248.1
39.1,248.1
39.2,248.8
39.2,248.8
39.300000000000004,249.5
39.300000000000004,249.5
39.400000000000006,250.1
39.400000000000006,250.1
39.5,250.8
39.5,250.8
39.6,251.4
39.6,251.4
39.7,252.1
39.7,252.1
39.800000000000004,252.7
39.800000000000004,252.7
39.900000000000006,253.3
39.900000000000006,253.3
40.0,253.9
40.0,253.9
40.1,254.5
40.1,254.5
40.2,255.0
40.2,255.0
40.300000000000004,255.6
40.300000000000004,255.6
40.400000000000006,256.2
40.400000000000006,256.2
40.5,256.7
40.5,256.7
40.6,257.2
40.6,257.2
40.7,257.7
40.7,257.7
40.800000000000004,258.2
40.800000000000004,258.2
40.900000000000006,258.7
40.900000000000006,258.7
41.0,259.2
41.0,259.2
41.1,259.7
41.1,259.7
41.2,260.2
41.2,260.2
41.300000000000004,260.6
41.300000000000004,260.6
41.400000000000006,261.0
41.400000000000006,261.0
41.5,261.5
41.5,261.5
41.6,261.9
41.6,261.9
41.7,262.3
41.7,262.3
41.800000000000004,262.7
41.800000000000004,262.7
41.900000000000006,263.1
41.900000000000006,263.1
42.0,263.4
42.0,263.4
42.1,263.8
42.1,263.8
42.2,264.1
42.2,264.1
42.300000000000004,264.5
42.300000000000004,264.5
42.400000000000006,264.8
42.400000000000006,264.8
42.5,265.1
42.5,265.1
42.6,265.4
42.6,265.4
42.7,265.7
42.7,265.7
42.800000000000004,265.9
