Time,HRRPUA
0.0,0.0
15.0,0.0
30.0,0.0
45.0,61.8
60.0,81.7
75.0,68.2
90.0,59.0
105.0,58.8
120.0,60.6
135.0,70.8
150.0,83.8
165.0,81.9
180.0,80.4
195.0,78.6
210.0,81.2
225.0,83.9
240.0,84.6
255.0,79.9
270.0,74.2
285.0,69.4
300.0,66.4
315.0,56.7
330.0,46.9
345.0,49.0
360.0,50.2
375.0,52.1
390.0,57.1
405.0,59.3
420.0,52.2
435.0,51.0
450.0,47.3
465.0,43.7
480.0,41.4
495.0,43.8
510.0,41.3
525.0,32.2
540.0,19.5
555.0,14.5
570.0,13.7
585.0,13.3
600.0,13.0
615.0,12.1
630.0,11.6
645.0,10.3
660.0,8.9
675.0,7.8
690.0,6.3
705.0,4.2
720.0,2.8
735.0,0.8
750.0,0.0
765.0,0.0
780.0,0.0
795.0,0.0
810.0,0.0
825.0,0.0
840.0,0.0
855.0,0.0
870.0,0.0
885.0,0.0
900.0,0.0
915.0,0.0
930.0,0.0
945.0,0.0
960.0,0.0
975.0,0.0
990.0,0.0
1005.0,0.0
1020.0,0.0
1035.0,0.0
1050.0,0.0
1065.0,0.0
1080.0,0.0
1095.0,0.0
1110.0,0.0
1125.0,0.0
1140.0,0.0
1155.0,0.0
1170.0,0.0
1185.0,0.0
1200.0,0.0
1215.0,0.0
1230.0,0.0
1245.0,0.0
1260.0,0.0
1275.0,0.0
1290.0,0.0
1305.0,0.0
1320.0,0.0
1335.0,0.0
1350.0,0.0
1365.0,0.0
1380.0,0.0
1395.0,0.0
1410.0,0.0
1425.0,0.0
1440.0,0.0
1455.0,0.0
1470.0,0.0
1485.0,0.0
1500.0,0.0
1515.0,0.0
1530.0,0.0
1545.0,0.0
1560.0,0.0
1575.0,0.0
1590.0,0.0
1605.0,0.0
1620.0,0.0
1635.0,0.0
1650.0,0.0
1665.0,0.0
1680.0,0.0
1695.0,0.0
1710.0,0.0
1725.0,0.0
1740.0,0.0
1755.0,0.0
1770.0,0.0
1785.0,0.0
1800.0,0.0
1815.0,0.0
1830.0,0.0
1845.0,0.0
1860.0,0.0
1875.0,0.0
1890.0,0.0
1905.0,0.0
1920.0,0.0
1935.0,0.0
1950.0,0.0
1965.0,0.0
1980.0,0.0
1995.0,0.0
2010.0,0.0
2025.0,0.0
2040.0,0.0
2055.0,0.0
2070.0,0.0
2085.0,0.0
2100.0,0.0
2115.0,0.0
2130.0,0.0
2145.0,0.0
2160.0,0.0
2175.0,0.0
2190.0,0.0
2205.0,0.0
2220.0,0.0
2235.0,0.0
2250.0,0.0
2265.0,0.0
2280.0,0.0
2295.0,0.0
2310.0,0.0
2325.0,0.0
2340.0,0.0
2355.0,0.0
2370.0,0.0
2385.0,3.9
2400.0,9.1
2415.0,6.4
2430.0,2.8
2445.0,6.6
2460.0,7.1
2475.0,7.4
2490.0,11.4
2505.0,12.6
2520.0,13.9
2535.0,14.2
2550.0,14.9
2565.0,14.8
2580.0,16.0
2595.0,16.2
2610.0,17.1
2625.0,17.6
2640.0,19.8
2655.0,20.4
2670.0,21.5
2685.0,21.9
2700.0,21.7
2715.0,21.8
2730.0,22.7
2745.0,23.0
2760.0,22.9
2775.0,22.6
2790.0,22.3
2805.0,22.7
2820.0,23.1
2835.0,23.1
2850.0,21.6
2865.0,22.2
2880.0,22.4
2895.0,23.0
2910.0,23.7
2925.0,23.2
2940.0,25.1
2955.0,25.0
2970.0,25.4
2985.0,25.7
3000.0,25.9
3015.0,26.6
3030.0,25.1
3045.0,24.7
3060.0,24.8
3075.0,24.7
3090.0,25.1
3105.0,24.5
3120.0,24.0
3135.0,24.1
3150.0,24.6
3165.0,24.8
3180.0,24.2
3195.0,24.8
3210.0,24.6
3225.0,24.8
3240.0,25.2
3255.0,25.0
3270.0,24.6
3285.0,24.5
3300.0,23.3
3315.0,24.0
3330.0,24.8
3345.0,23.4
3360.0,24.1
3375.0,23.7
3390.0,23.7
3405.0,24.5
3420.0,26.4
3435.0,26.2
3450.0,28.0
3465.0,29.4
3480.0,30.1
3495.0,32.2
3510.0,33.7
3525.0,34.4
3540.0,35.8
3555.0,36.4
3570.0,37.9
3585.0,38.9
3600.0,41.2
3615.0,43.1
3630.0,44.2
3645.0,45.6
3660.0,47.1
3675.0,48.4
3690.0,49.1
3705.0,49.2
3720.0,49.0
3735.0,49.4
3750.0,49.2
3765.0,50.1
3780.0,50.6
3795.0,50.3
3810.0,51.4
3825.0,51.9
3840.0,52.8
3855.0,52.6
3870.0,53.2
3885.0,54.5
3900.0,54.6
3915.0,56.0
3930.0,57.1
3945.0,57.5
3960.0,57.8
3975.0,58.2
3990.0,58.7
4005.0,59.3
4020.0,59.1
4035.0,59.2
4050.0,59.8
4065.0,60.0
4080.0,59.9
4095.0,59.6
4110.0,60.1
4125.0,60.0
4140.0,60.3
4155.0,60.7
4170.0,60.5
4185.0,59.7
4200.0,60.4
4215.0,60.3
4230.0,59.2
4245.0,59.3
4260.0,59.4
4275.0,60.4
4290.0,60.0
4305.0,60.5
4320.0,60.4
4335.0,59.8
4350.0,59.5
4365.0,59.4
4380.0,59.7
4395.0,60.3
4410.0,59.4
4425.0,58.9
4440.0,58.8
4455.0,58.8
4470.0,58.7
4485.0,58.3
4500.0,58.2
4515.0,57.4
4530.0,57.3
4545.0,57.2
4560.0,56.6
4575.0,56.0
4590.0,54.9
4605.0,54.8
4620.0,53.1
4635.0,52.9
4650.0,51.8
4665.0,50.6
4680.0,49.7
4695.0,49.4
4710.0,49.3
4725.0,49.4
4740.0,49.8
4755.0,50.7
4770.0,50.0
4785.0,50.3
4800.0,50.4
4815.0,50.6
4830.0,50.7
4845.0,50.2
4860.0,49.6
4875.0,48.9
4890.0,49.3
4905.0,48.6
4920.0,47.7
4935.0,47.3
4950.0,47.0
4965.0,46.6
4980.0,46.2
4995.0,45.7
5010.0,45.2
5025.0,45.3
5040.0,44.7
5055.0,43.8
5070.0,44.3
5085.0,43.5
5100.0,44.0
5115.0,43.4
5130.0,42.7
5145.0,42.3
5160.0,41.8
5175.0,41.3
5190.0,41.1
5205.0,40.8
5220.0,40.7
5235.0,39.0
5250.0,39.0
5265.0,38.2
5280.0,37.6
5295.0,37.2
5310.0,37.0
5325.0,35.8
5340.0,35.1
5355.0,34.8
5370.0,34.1
5385.0,33.6
5400.0,32.6
5415.0,31.9
5430.0,31.3
5445.0,30.6
5460.0,30.1
5475.0,29.2
5490.0,28.5
5505.0,27.8
5520.0,27.0
5535.0,26.3
5550.0,25.7
5565.0,25.5
5580.0,25.2
5595.0,24.8
5610.0,24.6
5625.0,23.9
5640.0,24.0
5655.0,23.4
5670.0,23.5
5685.0,22.8
5700.0,22.9
5715.0,22.6
5730.0,22.5
5745.0,22.0
5760.0,21.8
5775.0,21.7
5790.0,21.9
5805.0,21.4
5820.0,21.2
5835.0,21.2
5850.0,20.8
5865.0,20.6
5880.0,20.4
5895.0,20.2
5910.0,20.0
5925.0,19.7
5940.0,19.7
5955.0,18.3
5970.0,17.8
5985.0,17.6
6000.0,17.7
6015.0,17.6
6030.0,17.5
6045.0,17.6
6060.0,17.5
6075.0,17.7
6090.0,17.5
6105.0,17.6
6120.0,17.7
6135.0,17.5
6150.0,17.9
6165.0,17.5
6180.0,17.6
6195.0,17.5
6210.0,17.5
6225.0,17.3
6240.0,17.4
6255.0,17.2
6270.0,17.2
6285.0,17.4
6300.0,17.3
6315.0,17.6
6330.0,17.9
6345.0,17.4
6360.0,17.5
6375.0,17.4
6390.0,17.4
6405.0,17.6
6420.0,17.4
6435.0,17.5
6450.0,17.5
6465.0,17.6
6480.0,17.1
6495.0,17.5
6510.0,17.4
6525.0,17.5
6540.0,17.6
6555.0,17.5
6570.0,17.6
6585.0,17.5
6600.0,17.7
6615.0,17.4
6630.0,17.3
6645.0,17.6
6660.0,17.7
6675.0,17.4
6690.0,17.8
6705.0,17.6
6720.0,17.4
6735.0,17.5
6750.0,17.3
6765.0,17.4
6780.0,17.6
6795.0,17.5
6810.0,17.8
6825.0,17.5
6840.0,17.9
6855.0,17.8
6870.0,17.9
6885.0,18.1
6900.0,17.9
6915.0,17.8
6930.0,17.8
6945.0,17.4
6960.0,17.6
6975.0,17.6
6990.0,17.7
7005.0,18.0
7020.0,17.5
7035.0,17.1
7050.0,17.2
7065.0,16.9
7080.0,17.4
7095.0,17.2
7110.0,17.5
7125.0,17.4
7140.0,17.3
7155.0,17.6
7170.0,17.7
