Time,HRR
0.0,0.0
50.7,0.0
50.800000000000004,86.4
50.800000000000004,86.4
50.900000000000006,86.5
50.900000000000006,86.5
51.0,86.7
51.0,86.7
51.1,86.8
51.1,86.8
51.2,87.0
51.2,87.0
51.300000000000004,87.1
51.300000000000004,87.1
51.400000000000006,87.2
51.400000000000006,87.2
51.5,87.3
51.5,87.3
51.6,87.4
51.6,87.4
51.7,87.5
51.7,87.5
51.800000000000004,87.6
51.800000000000004,87.6
51.900000000000006,87.7
52.0,87.7
52.1,87.8
52.1,87.8
52.2,87.9
52.400000000000006,87.9
52.5,88.0
53.2,88.0
53.300000000000004,87.9
53.400000000000006,87.9
53.5,87.8
53.6,87.8
53.7,87.7
53.800000000000004,87.7
53.900000000000006,87.6
54.0,87.6
54.1,87.5
54.1,87.5
54.2,87.4
54.300000000000004,87.4
54.400000000000006,87.3
54.5,87.3
54.6,87.2
54.7,87.2
54.800000000000004,87.1
54.900000000000006,87.1
55.0,87.0
55.0,87.0
55.1,86.9
55.2,86.9
55.300000000000004,86.8
55.400000000000006,86.8
55.5,86.7
55.6,86.7
55.7,86.6
55.7,86.6
55.800000000000004,86.5
55.900000000000006,86.5
56.0,86.4
56.1,86.4
56.2,86.3
56.300000000000004,86.3
56.400000000000006,86.2
56.5,86.2
56.6,86.1
56.7,86.1
56.800000000000004,86.0
56.900000000000006,86.0
57.0,85.9
57.1,85.9
57.2,85.8
57.300000000000004,85.8
57.400000000000006,85.7
57.6,85.7
57.7,85.6
57.800000000000004,85.6
57.900000000000006,85.5
58.1,85.5
58.2,85.4
58.300000000000004,85.4
58.400000000000006,85.3
58.6,85.3
58.7,85.2
58.900000000000006,85.2
59.0,85.1
59.2,85.1
59.300000000000004,85.0
59.5,85.0
59.6,84.9
59.900000000000006,84.9
60.0,84.8
60.300000000000004,84.8
60.400000000000006,84.7
60.7,84.7
60.800000000000004,84.6
61.300000000000004,84.6
61.400000000000006,84.5
61.900000000000006,84.5
62.0,84.4
63.2,84.4
63.300000000000004,84.3
64.2,84.3
64.3,84.4
65.5,84.4
65.60000000000001,84.5
66.2,84.5
66.3,84.6
67.0,84.6
67.10000000000001,84.7
67.7,84.7
67.8,84.8
68.5,84.8
68.60000000000001,84.9
69.4,84.9
69.5,85.0
70.5,85.0
70.60000000000001,85.1
71.8,85.1
71.9,85.2
73.7,85.2
73.8,85.3
78.7,85.3
78.80000000000001,85.2
81.0,85.2
81.10000000000001,85.1
81.9,85.1
82.0,85.0
82.5,85.0
82.60000000000001,84.9
83.0,84.9
83.10000000000001,84.8
83.5,84.8
83.60000000000001,84.7
83.9,84.7
84.0,84.6
84.30000000000001,84.6
84.4,84.5
84.7,84.5
84.80000000000001,84.4
85.0,84.4
85.10000000000001,84.3
85.30000000000001,84.3
85.4,84.2
85.7,84.2
85.80000000000001,84.1
85.9,84.1
86.0,84.0
86.2,84.0
86.30000000000001,83.9
86.5,83.9
86.60000000000001,83.8
86.7,83.8
86.80000000000001,83.7
87.0,83.7
87.10000000000001,83.6
87.2,83.6
87.30000000000001,83.5
87.5,83.5
87.60000000000001,83.4
87.7,83.4
87.80000000000001,83.3
87.9,83.3
88.0,83.2
88.10000000000001,83.2
88.2,83.1
88.4,83.1
88.5,83.0
88.60000000000001,83.0
88.7,82.9
88.80000000000001,82.9
88.9,82.8
89.0,82.8
89.10000000000001,82.7
89.2,82.7
89.30000000000001,82.6
89.30000000000001,82.6
89.4,82.5
89.5,82.5
89.60000000000001,82.4
89.7,82.4
89.80000000000001,82.3
89.9,82.3
90.0,82.2
90.10000000000001,82.2
90.2,82.1
90.30000000000001,82.1
90.4,82.0
90.4,82.0
90.5,81.9
90.60000000000001,81.9
90.7,81.8
90.80000000000001,81.8
90.9,81.7
91.0,81.7
91.10000000000001,81.6
91.2,81.6
91.30000000000001,81.5
91.30000000000001,81.5
91.4,81.4
91.5,81.4
91.60000000000001,81.3
91.7,81.3
91.80000000000001,81.2
91.9,81.2
92.0,81.1
92.10000000000001,81.1
92.2,81.0
92.30000000000001,81.0
92.4,80.9
92.4,80.9
92.5,80.8
92.60000000000001,80.8
92.7,80.7
92.80000000000001,80.7
92.9,80.6
93.0,80.6
93.10000000000001,80.5
93.2,80.5
93.30000000000001,80.4
93.4,80.4
93.5,80.3
93.60000000000001,80.3
93.7,80.2
93.80000000000001,80.2
93.9,80.1
94.0,80.1
94.10000000000001,80.0
94.2,80.0
94.30000000000001,79.9
94.4,79.9
94.5,79.8
94.7,79.8
94.80000000000001,79.7
94.9,79.7
95.0,79.6
95.10000000000001,79.6
95.2,79.5
95.30000000000001,79.5
95.4,79.4
95.60000000000001,79.4
95.7,79.3
95.80000000000001,79.3
95.9,79.2
