Time,HRRPUA
0.0,0.0
6.75,0.0
7.5,3.185048252307099
8.469827586206897,5.743628061454651
9.439655172413794,10.049097334684202
10.40948275862069,16.174110612377678
11.379310344827587,25.182903694968733
12.349137931034484,38.121196003232384
13.318965517241379,56.17326736631502
14.288793103448276,80.40763718720265
15.258620689655173,110.59067161652747
16.22844827586207,146.5162385150199
17.198275862068968,186.85475755029935
18.168103448275865,231.07942905227205
19.137931034482758,278.6891854288579
20.107758620689655,328.20720550915973
21.07758620689655,378.96482087897084
22.04741379310345,429.48722620911985
23.017241379310345,477.4191917760551
23.987068965517242,521.17957964089
24.95689655172414,560.8947983503105
25.926724137931036,596.5060882870555
26.896551724137932,626.9145150368701
27.86637931034483,654.4434273647494
28.836206896551726,677.7319344761564
29.806034482758623,697.7723639703862
30.775862068965516,715.2823592086885
31.745689655172413,729.0673974588533
32.71551724137931,740.9592041195855
33.685344827586206,751.9843668551825
34.6551724137931,761.1454460777322
35.625,769.202096398238
36.5948275862069,777.717994960698
37.564655172413794,784.7442928332073
38.53448275862069,790.787570846384
39.50431034482759,797.0874922743402
40.474137931034484,801.6574560383227
41.44396551724138,808.9067863373191
42.41379310344828,814.1662332198325
43.383620689655174,819.7535329466967
44.35344827586207,825.4561260485469
45.32327586206897,831.1819313051101
46.293103448275865,835.0325845861879
47.26293103448276,838.583672664872
48.23275862068966,842.3789055607556
49.202586206896555,846.3906251964738
50.17241379310345,848.6878310802398
51.14224137931035,850.5183395255028
52.112068965517246,850.6501588682006
53.08189655172414,850.1918566543798
54.05172413793103,849.3647343496691
55.02155172413793,848.4653345061491
55.991379310344826,847.9819913222899
56.96120689655172,846.3373681940554
57.93103448275862,844.6475806272568
58.900862068965516,843.3841560432804
59.87068965517241,840.8632453506619
60.84051724137931,837.0689662744489
61.810344827586206,834.3525001683188
62.7801724137931,832.0596042347527
63.75,830.472538742895
64.71982758620689,829.0852320103112
65.6896551724138,827.022447099717
66.6594827586207,825.1152939188817
67.62931034482759,824.4405812824428
68.59913793103448,822.9738171407199
69.56896551724138,822.6023156373826
70.53879310344828,824.8418508715711
71.50862068965517,829.5513365044724
72.47844827586206,834.9972256665216
73.44827586206897,841.7341120407971
74.41810344827586,850.0853051316034
75.38793103448276,859.6031021965135
76.35775862068965,869.9837985715025
77.32758620689656,883.2096209076186
78.29741379310344,896.5584012439542
79.26724137931035,910.3685888853112
80.23706896551724,923.2584328372869
81.20689655172414,935.3817979309656
82.17672413793103,944.3771306111634
83.14655172413794,951.9329674840172
84.11637931034483,955.162137639021
85.08620689655173,955.4298196779387
86.05603448275862,951.1118104664454
87.02586206896552,943.0964917029467
87.99568965517241,930.2600745425357
88.96551724137932,913.7172873078197
89.9353448275862,892.5071504805045
90.90517241379311,865.8987698712754
91.875,834.3980507698375
92.8448275862069,799.3365443741785
93.8146551724138,760.0078629343905
94.7844827586207,718.5330068025551
95.75431034482759,675.0511658185982
96.72413793103449,629.1286157147758
97.69396551724138,581.7875694300968
98.66379310344828,533.8680542849312
99.63362068965517,485.75859008079823
100.60344827586206,438.84753097853707
101.57327586206897,394.115403198218
102.54310344827586,351.54605337616596
103.51293103448276,311.9902347212729
104.48275862068965,275.60820719051463
105.45258620689656,242.42126829466125
106.42241379310344,212.13067347339464
107.39224137931035,184.9197848327511
108.36206896551724,160.6789655463807
109.33189655172414,139.2106839584967
110.30172413793103,120.57985593694414
111.27155172413794,104.39482244465577
112.24137931034483,90.44496763663905
113.21120689655173,78.6293325736462
114.18103448275862,68.32912358835952
115.15086206896552,59.40535424792847
116.12068965517241,51.65908447087179
117.09051724137932,45.08614105116965
118.0603448275862,39.449234595250395
119.03017241379311,34.69077067793475
120.0,30.642683705548635
120.9698275862069,27.16706534915853
121.9396551724138,24.1258892456672
122.9094827586207,21.483133143353797
123.87931034482759,19.165863010201328
124.84913793103449,17.13285966539526
125.81896551724138,15.318370713158625
126.78879310344828,13.67419694753331
127.75862068965517,12.190809024752452
128.7284482758621,10.865545283346872
129.69827586206895,9.72057253983952
130.66810344827587,8.702719835530045
131.63793103448276,7.805743272855666
132.60775862068965,7.018785517244515
133.57758620689657,6.321928965790052
134.54741379310343,5.707077289104351
135.51724137931035,5.17076237415383
136.48706896551724,4.704832994859009
137.45689655172413,4.2977640706272915
138.42672413793105,3.937192901395459
139.39655172413794,3.615872374946553
140.36637931034483,3.32906443761807
141.33620689655172,3.0784312767168527
142.30603448275863,2.862471905749429
143.27586206896552,2.6715858484651585
144.2456896551724,2.5000834194391337
145.2155172413793,2.3390212658182263
146.18534482758622,2.1854948321847405
147.1551724137931,2.0341681896630726
148.125,1.8760920680356927
149.0948275862069,1.7105567620929787
150.0646551724138,1.5421964162741222
151.0344827586207,1.3749498865002185
152.0043103448276,1.2118080498781063
152.97413793103448,1.0567283442825308
153.9439655172414,0.910955429478802
154.91379310344828,0.7821346928452982
155.88362068965517,0.6706877959075739
156.85344827586206,0.5783430111956367
157.82327586206898,0.5077914211672676
158.79310344827587,0.45839895100584865
159.76293103448276,0.42938605472823277
160.73275862068965,0.4183115038822447
161.70258620689657,0.4212312145338913
162.67241379310346,0.433093594791448
163.64224137931035,0.44476345279898183
164.61206896551724,0.45681972953544264
165.58189655172413,0.47150718873092323
166.55172413793105,0.4847901800622584
167.52155172413794,0.49832778844973635
168.49137931034483,0.5166698361429012
169.46120689655172,0.5395323040820443
170.43103448275863,0.5664401734254256
171.40086206896552,0.5935459884335699
172.3706896551724,0.613896291962749
173.3405172413793,0.6363143054361937
174.31034482758622,0.6631498627522282
175.2801724137931,0.6825450394402737
176.25,0.7023717423747906
177.2198275862069,0.7162282788529724
178.1896551724138,0.7177299787922643
179.1594827586207,0.7095307506398013
180.1293103448276,0.6938829215508204
181.09913793103448,0.6768825903162287
182.0689655172414,0.6587664286835858
183.03879310344828,0.6442178385440864
184.00862068965517,0.6299767221844303
184.97844827586206,0.610440904682671
185.94827586206898,0.5900935154917732
186.91810344827587,0.56697309228892
187.88793103448276,0.54757503503676
188.85775862068965,0.5310032638735221
189.82758620689657,0.5170548361208889
190.79741379310346,0.5009136307277053
191.76724137931035,0.48589193352382787
192.73706896551724,0.4780095716599494
193.70689655172413,0.47292194412728267
194.67672413793105,0.48369400366727017
195.64655172413794,0.5054253640149161
196.61637931034483,0.5265505983482692
197.58620689655172,0.5432291208496335
198.55603448275863,0.5581459740431959
199.52586206896552,0.5654164980641588
200.4956896551724,0.5647301038254681
201.4655172413793,0.5583343453467072
202.43534482758622,0.5474400048352611
203.4051724137931,0.5320638627230599
204.375,0.5056451506652007
205.3448275862069,0.4653449974189541
206.3146551724138,0.4157176429713611
207.2844827586207,0.37179670241391094
208.2543103448276,0.3334283205716817
209.22413793103448,0.2989346036914642
210.1939655172414,0.27457870682205454
211.16379310344828,0.2571529151282881
212.13362068965517,0.24360783847708878
213.10344827586206,0.23559293082457203
214.07327586206898,0.23052913338150804
215.04310344827587,0.22439306854190877
216.01293103448276,0.22422823230003822
216.98275862068965,0.22632306235707678
217.95258620689657,0.22763605076732676
218.92241379310346,0.22858574373984075
219.89224137931035,0.22953995253148804
220.86206896551724,0.2298687723833066
221.83189655172416,0.22534963590489138
222.80172413793105,0.20766167244619646
223.77155172413794,0.18112306043819623
224.74137931034483,0.15577160155070935
225.71120689655172,0.1323946397778079
226.68103448275863,0.11722834201165092
227.65086206896552,0.11234490618911575
228.6206896551724,0.11234490618911575
229.5905172413793,0.11234490618911575
230.56034482758622,0.11234490618911575
231.5301724137931,0.11234490618911575
232.5,0.11234490618911575
