Time,HRR
0.0,0.0
26.0,0.0
26.1,240.8
26.1,240.8
26.200000000000003,242.6
26.200000000000003,242.6
26.3,244.4
26.3,244.4
26.400000000000002,246.2
26.400000000000002,246.2
26.5,247.9
26.5,247.9
26.6,249.7
26.6,249.7
26.700000000000003,251.4
26.700000000000003,251.4
26.8,253.1
26.8,253.1
26.900000000000002,254.7
26.900000000000002,254.7
27.0,256.4
27.0,256.4
27.1,258.0
27.1,258.0
27.200000000000003,259.6
27.200000000000003,259.6
27.3,261.2
27.3,261.2
27.400000000000002,262.7
27.400000000000002,262.7
27.5,264.2
27.5,264.2
27.6,265.7
27.6,265.7
27.700000000000003,267.2
27.700000000000003,267.2
27.8,268.6
27.8,268.6
27.900000000000002,270.1
27.900000000000002,270.1
28.0,271.5
28.0,271.5
28.1,272.8
28.1,272.8
28.200000000000003,274.2
28.200000000000003,274.2
28.3,275.5
28.3,275.5
28.400000000000002,276.8
28.400000000000002,276.8
28.5,278.1
28.5,278.1
28.6,279.4
28.6,279.4
28.700000000000003,280.6
28.700000000000003,280.6
28.8,281.8
28.8,281.8
28.900000000000002,283.0
28.900000000000002,283.0
29.0,284.2
29.0,284.2
29.1,285.3
29.1,285.3
29.200000000000003,286.4
29.200000000000003,286.4
29.3,287.5
29.3,287.5
29.400000000000002,288.6
29.400000000000002,288.6
29.5,289.6
29.5,289.6
29.6,290.6
29.6,290.6
29.700000000000003,291.6
29.700000000000003,291.6
29.8,292.6
29.8,292.6
29.900000000000002,293.5
29.900000000000002,293.5
30.0,294.4
30.0,294.4
30.1,295.3
30.1,295.3
30.200000000000003,296.2
30.200000000000003,296.2
30.3,297.1
30.3,297.1
30.400000000000002,297.9
30.400000000000002,297.9
30.5,298.7
30.5,298.7
30.6,299.5
30.6,299.5
30.700000000000003,300.2
30.700000000000003,300.2
30.8,300.9
30.8,300.9
30.900000000000002,301.6
30.900000000000002,301.6
31.0,302.3
31.0,302.3
31.1,303.0
31.1,303.0
31.200000000000003,303.6
31.200000000000003,303.6
31.3,304.2
31.3,304.2
31.400000000000002,304.8
31.400000000000002,304.8
31.5,305.4
31.5,305.4
31.6,305.9
31.6,305.9
31.700000000000003,306.4
31.700000000000003,306.4
31.8,306.9
31.8,306.9
31.900000000000002,307.4
31.900000000000002,307.4
32.0,307.8
32.0,307.8
32.1,308.2
32.1,308.2
32.2,308.6
32.2,308.6
32.300000000000004,309.0
32.300000000000004,309.0
32.4,309.3
32.4,309.3
32.5,309.6
32.5,309.6
32.6,309.9
32.6,309.9
32.7,310.2
32.7,310.2
32.800000000000004,310.4
32.800000000000004,310.4
32.9,310.7
32.9,310.7
33.0,310.9
33.0,310.9
33.1,311.0
33.1,311.0
33.2,311.2
33.2,311.2
33.300000000000004,311.3
33.300000000000004,311.3
33.4,311.4
33.4,311.4
33.5,311.5
33.5,311.5
33.6,311.6
33.9,311.6
34.0,311.5
34.1,311.5
34.2,311.4
34.2,311.4
34.300000000000004,311.3
34.300000000000004,311.3
34.4,311.1
34.4,311.1
34.5,311.0
34.5,311.0
34.6,310.8
34.6,310.8
34.7,310.6
34.7,310.6
34.800000000000004,310.3
34.800000000000004,310.3
