Time,HRR
0.0,0.0
192.9,0.0
193.0,195.4
193.0,195.4
193.10000000000002,196.2
193.10000000000002,196.2
193.20000000000002,197.1
193.20000000000002,197.1
193.3,197.9
193.3,197.9
193.4,198.7
193.4,198.7
193.5,199.5
193.5,199.5
193.60000000000002,200.2
193.60000000000002,200.2
193.70000000000002,201.0
193.70000000000002,201.0
193.8,201.8
193.8,201.8
193.9,202.5
193.9,202.5
194.0,203.2
194.0,203.2
194.10000000000002,203.9
194.10000000000002,203.9
194.20000000000002,204.6
194.20000000000002,204.6
194.3,205.3
194.3,205.3
194.4,206.0
194.4,206.0
194.5,206.6
194.5,206.6
194.60000000000002,207.3
194.60000000000002,207.3
194.70000000000002,207.9
194.70000000000002,207.9
194.8,208.5
194.8,208.5
194.9,209.1
194.9,209.1
195.0,209.7
195.0,209.7
195.10000000000002,210.3
195.10000000000002,210.3
195.20000000000002,210.8
195.20000000000002,210.8
195.3,211.4
195.3,211.4
195.4,211.9
195.4,211.9
195.5,212.4
195.5,212.4
195.60000000000002,212.9
195.60000000000002,212.9
195.70000000000002,213.4
195.70000000000002,213.4
195.8,213.9
195.8,213.9
195.9,214.4
195.9,214.4
196.0,214.8
196.0,214.8
196.10000000000002,215.3
196.10000000000002,215.3
196.20000000000002,215.7
196.20000000000002,215.7
196.3,216.1
196.3,216.1
196.4,216.5
196.4,216.5
196.5,216.9
196.5,216.9
196.60000000000002,217.3
196.60000000000002,217.3
196.70000000000002,217.6
196.70000000000002,217.6
196.8,218.0
196.8,218.0
196.9,218.3
196.9,218.3
197.0,218.6
197.0,218.6
197.10000000000002,218.9
197.10000000000002,218.9
197.20000000000002,219.2
197.20000000000002,219.2
197.3,219.5
197.3,219.5
197.4,219.7
197.4,219.7
197.5,220.0
197.5,220.0
197.60000000000002,220.2
197.60000000000002,220.2
197.70000000000002,220.4
197.70000000000002,220.4
197.8,220.6
197.8,220.6
197.9,220.8
197.9,220.8
198.0,220.9
198.0,220.9
198.10000000000002,221.1
198.10000000000002,221.1
198.20000000000002,221.2
198.20000000000002,221.2
198.3,221.3
198.3,221.3
198.4,221.4
198.4,221.4
198.5,221.5
198.5,221.5
198.60000000000002,221.6
198.60000000000002,221.6
198.70000000000002,221.7
198.8,221.7
198.9,221.8
199.0,221.8
199.10000000000002,221.9
199.20000000000002,221.9
199.3,222.0
199.4,222.0
199.5,222.1
199.70000000000002,222.1
199.8,222.2
199.9,222.2
200.0,222.3
200.20000000000002,222.3
200.3,222.4
200.5,222.4
200.60000000000002,222.5
200.9,222.5
201.0,222.6
201.60000000000002,222.6
201.70000000000002,222.7
202.9,222.7
203.0,222.6
203.5,222.6
203.60000000000002,222.5
204.0,222.5
204.10000000000002,222.4
204.3,222.4
204.4,222.3
204.60000000000002,222.3
204.70000000000002,222.2
204.8,222.2
204.9,222.1
205.0,222.1
205.10000000000002,222.0
205.20000000000002,222.0
205.3,221.9
205.4,221.9
205.5,221.8
205.60000000000002,221.8
205.70000000000002,221.7
205.70000000000002,221.7
205.8,221.6
205.9,221.6
206.0,221.5
206.0,221.5
