Time,HRR
0.0,0.0
124.2,0.0
124.30000000000001,122.0
124.30000000000001,122.0
124.4,123.0
124.4,123.0
124.5,124.0
124.5,124.0
124.60000000000001,125.0
124.60000000000001,125.0
124.7,126.0
124.7,126.0
124.80000000000001,127.0
124.80000000000001,127.0
124.9,127.9
124.9,127.9
125.0,128.9
125.0,128.9
125.10000000000001,129.8
125.10000000000001,129.8
125.2,130.8
125.2,130.8
125.30000000000001,131.7
125.30000000000001,131.7
125.4,132.7
125.4,132.7
125.5,133.6
125.5,133.6
125.60000000000001,134.5
125.60000000000001,134.5
125.7,135.4
125.7,135.4
125.80000000000001,136.3
125.80000000000001,136.3
125.9,137.2
125.9,137.2
126.0,138.1
126.0,138.1
126.10000000000001,139.0
126.10000000000001,139.0
126.2,139.8
126.2,139.8
126.30000000000001,140.7
126.30000000000001,140.7
126.4,141.6
126.4,141.6
126.5,142.4
126.5,142.4
126.60000000000001,143.3
126.60000000000001,143.3
126.7,144.1
126.7,144.1
126.80000000000001,144.9
126.80000000000001,144.9
126.9,145.8
126.9,145.8
127.0,146.6
127.0,146.6
127.10000000000001,147.4
127.10000000000001,147.4
127.2,148.2
127.2,148.2
127.30000000000001,149.0
127.30000000000001,149.0
127.4,149.8
127.4,149.8
127.5,150.5
127.5,150.5
127.60000000000001,151.3
127.60000000000001,151.3
127.7,152.1
127.7,152.1
127.80000000000001,152.8
127.80000000000001,152.8
127.9,153.6
127.9,153.6
128.0,154.3
128.0,154.3
128.1,155.0
128.1,155.0
128.20000000000002,155.7
128.20000000000002,155.7
128.3,156.4
128.3,156.4
128.4,157.0
128.4,157.0
128.5,157.7
128.5,157.7
128.6,158.4
128.6,158.4
128.70000000000002,159.0
128.70000000000002,159.0
128.8,159.6
128.8,159.6
128.9,160.2
128.9,160.2
129.0,160.9
129.0,160.9
129.1,161.5
129.1,161.5
129.20000000000002,162.1
129.20000000000002,162.1
129.3,162.7
129.3,162.7
129.4,163.3
129.4,163.3
129.5,163.9
129.5,163.9
129.6,164.5
129.6,164.5
129.70000000000002,165.1
129.70000000000002,165.1
129.8,165.7
129.8,165.7
129.9,166.2
129.9,166.2
130.0,166.8
130.0,166.8
130.1,167.4
130.1,167.4
130.20000000000002,167.9
130.20000000000002,167.9
130.3,168.5
130.3,168.5
130.4,169.0
130.4,169.0
130.5,169.6
130.5,169.6
130.6,170.1
130.6,170.1
130.70000000000002,170.7
130.70000000000002,170.7
130.8,171.2
130.8,171.2
130.9,171.7
130.9,171.7
131.0,172.2
131.0,172.2
131.1,172.7
131.1,172.7
131.20000000000002,173.3
131.20000000000002,173.3
131.3,173.8
131.3,173.8
131.4,174.3
131.4,174.3
131.5,174.8
131.5,174.8
131.6,175.2
131.6,175.2
131.70000000000002,175.7
131.70000000000002,175.7
131.8,176.2
131.8,176.2
131.9,176.7
131.9,176.7
132.0,177.1
132.0,177.1
132.1,177.6
132.1,177.6
132.20000000000002,178.1
132.20000000000002,178.1
132.3,178.5
132.3,178.5
132.4,179.0
132.4,179.0
132.5,179.4
132.5,179.4
132.6,179.9
132.6,179.9
132.70000000000002,180.3
132.70000000000002,180.3
132.8,180.7
132.8,180.7
132.9,181.1
132.9,181.1
133.0,181.6
133.0,181.6
133.1,182.0
133.1,182.0
133.20000000000002,182.4
133.20000000000002,182.4
133.3,182.8
133.3,182.8
133.4,183.2
133.4,183.2
133.5,183.6
133.5,183.6
133.6,184.0
133.6,184.0
133.70000000000002,184.3
133.70000000000002,184.3
133.8,184.7
133.8,184.7
133.9,185.1
133.9,185.1
134.0,185.5
134.0,185.5
134.1,185.8
134.1,185.8
134.20000000000002,186.2
134.20000000000002,186.2
134.3,186.5
134.3,186.5
134.4,186.9
134.4,186.9
134.5,187.2
134.5,187.2
134.6,187.6
134.6,187.6
134.70000000000002,187.9
134.70000000000002,187.9
134.8,188.2
134.8,188.2
134.9,188.5
134.9,188.5
135.0,188.8
135.0,188.8
135.1,189.2
135.1,189.2
135.20000000000002,189.5
135.20000000000002,189.5
135.3,189.8
135.3,189.8
135.4,190.1
135.4,190.1
135.5,190.4
135.5,190.4
135.6,190.6
135.6,190.6
135.70000000000002,190.9
135.70000000000002,190.9
135.8,191.2
135.8,191.2
135.9,191.5
135.9,191.5
136.0,191.7
136.0,191.7
136.1,192.0
136.1,192.0
136.20000000000002,192.2
136.20000000000002,192.2
136.3,192.5
136.3,192.5
136.4,192.7
