Time,HRRPUA
0.0,0.0
102.15,0.0
113.5,9.47924450340953
118.22602739726027,40.29906294809172
122.95205479452055,85.57409374978525
127.67808219178082,125.55913438272492
132.4041095890411,157.04856428557656
137.13013698630138,185.68244258926703
141.85616438356163,214.7244061294195
146.58219178082192,244.00371557749452
151.3082191780822,275.22435666312134
156.03424657534248,308.9756681583401
160.76027397260273,344.71828221530853
165.486301369863,382.27537259542174
170.21232876712327,424.5019714853414
174.93835616438355,470.6363883260539
179.66438356164383,519.6280209872182
184.3904109589041,569.0200884140313
189.1164383561644,612.0740594028994
193.84246575342465,650.9741937218308
198.56849315068493,686.7161521991085
203.29452054794518,723.2550471550874
208.02054794520546,763.0559967620943
212.74657534246575,802.2007294966927
217.47260273972603,848.4377188089458
222.1986301369863,895.9297906772082
226.92465753424656,942.2076180714924
231.65068493150685,987.1789639567291
236.3767123287671,1039.0480115632938
241.10273972602738,1087.2696904599406
245.82876712328766,1120.3157192510996
250.55479452054794,1159.881381004553
255.28082191780823,1201.5731345628358
260.0068493150685,1237.60085814391
264.7328767123288,1267.2586526482412
269.45890410958907,1299.3455562452095
274.1849315068493,1323.6514903532259
278.9109589041096,1340.4483671333423
283.63698630136986,1305.1079480423512
288.36301369863014,1226.3163307004165
293.08904109589037,1097.7364836415238
297.81506849315065,920.3349891948144
302.54109589041093,714.8475016679324
307.2671232876712,509.5369888749824
311.9931506849315,331.1499241519723
316.7191780821918,188.80831521654474
321.44520547945206,91.7101148434592
326.17123287671234,40.446040103314544
330.8972602739726,17.61955635082047
335.6232876712329,8.077769866823909
340.3493150684931,4.1478757867813965
345.0753424657534,2.5813163338745673
349.8013698630137,2.026641055694174
354.527397260274,1.9866144453512278
359.2534246575342,1.9049549229521165
363.9794520547945,1.5042041549123102
368.70547945205476,1.1642521322258683
373.43150684931504,1.0400065489768544
378.1575342465753,0.8988829552269935
382.8835616438356,0.9294299165066668
387.6095890410959,1.0322261585463133
392.33561643835617,0.9411271182509134
397.06164383561645,0.6847019961867428
401.7876712328767,0.5847673420244844
406.51369863013696,0.5183473721559603
411.23972602739724,0.3579828571555305
415.9657534246575,0.22967665384756097
420.6917808219178,0.15475796259816685
425.4178082191781,0.23757537171134063
430.14383561643837,0.23586670929651163
434.8698630136986,0.09800457117806904
439.5958904109589,0.003678936171859575
444.32191780821915,0.0
449.04794520547944,0.0
453.7739726027397,0.0
458.5,0.0
