Time,HRRPUA
0.0,0.0
12.1,0.0
24.2,44.6
36.2,245.2
48.3,312.5
60.4,279.0
72.5,252.5
84.6,231.7
96.7,202.0
108.8,196.0
120.8,223.6
132.9,251.5
145.0,197.9
157.1,154.3
169.2,115.2
181.2,83.4
193.3,62.1
205.4,53.8
217.5,49.0
229.6,42.8
241.7,41.3
253.8,37.6
265.8,33.1
277.9,28.7
290.0,28.1
302.1,27.0
314.2,23.1
326.2,24.0
338.3,21.5
350.4,20.1
362.5,19.5
374.6,18.2
386.7,16.2
398.8,14.8
410.8,13.7
422.9,12.9
435.0,11.8
