Time,HRR
0.0,0.0
351.3,0.0
351.40000000000003,28.8
351.40000000000003,28.8
351.5,29.6
351.5,29.6
351.6,30.5
351.6,30.5
351.70000000000005,31.4
351.70000000000005,31.4
351.8,32.3
351.8,32.3
351.90000000000003,33.2
351.90000000000003,33.2
352.0,34.2
352.0,34.2
352.1,35.2
352.1,35.2
352.20000000000005,36.2
352.20000000000005,36.2
352.3,37.2
352.3,37.2
352.40000000000003,38.3
352.40000000000003,38.3
352.5,39.4
352.5,39.4
352.6,40.5
352.6,40.5
352.70000000000005,41.6
352.70000000000005,41.6
352.8,42.8
352.8,42.8
352.90000000000003,44.0
352.90000000000003,44.0
353.0,45.2
353.0,45.2
353.1,46.4
353.1,46.4
353.20000000000005,47.7
353.20000000000005,47.7
353.3,49.0
353.3,49.0
353.40000000000003,50.3
353.40000000000003,50.3
353.5,51.6
353.5,51.6
353.6,52.9
353.6,52.9
353.70000000000005,54.3
353.70000000000005,54.3
353.8,55.7
353.8,55.7
353.90000000000003,57.1
353.90000000000003,57.1
354.0,58.5
354.0,58.5
354.1,59.9
354.1,59.9
354.20000000000005,61.4
354.20000000000005,61.4
354.3,62.9
354.3,62.9
354.40000000000003,64.4
354.40000000000003,64.4
354.5,65.9
354.5,65.9
354.6,67.4
354.6,67.4
354.70000000000005,69.0
354.70000000000005,69.0
354.8,70.5
354.8,70.5
354.90000000000003,72.1
354.90000000000003,72.1
355.0,73.7
355.0,73.7
355.1,75.4
355.1,75.4
355.20000000000005,77.0
355.20000000000005,77.0
355.3,78.7
355.3,78.7
355.40000000000003,80.3
355.40000000000003,80.3
355.5,82.0
355.5,82.0
355.6,83.7
355.6,83.7
355.70000000000005,85.5
355.70000000000005,85.5
355.8,87.2
355.8,87.2
355.90000000000003,89.0
355.90000000000003,89.0
356.0,90.7
356.0,90.7
356.1,92.5
356.1,92.5
356.20000000000005,94.3
356.20000000000005,94.3
356.3,96.2
356.3,96.2
356.40000000000003,98.0
356.40000000000003,98.0
356.5,99.9
356.5,99.9
356.6,101.8
356.6,101.8
356.70000000000005,103.6
356.70000000000005,103.6
356.8,105.6
356.8,105.6
356.90000000000003,107.5
356.90000000000003,107.5
357.0,109.4
357.0,109.4
357.1,111.4
357.1,111.4
357.20000000000005,113.3
357.20000000000005,113.3
357.3,115.3
357.3,115.3
357.40000000000003,117.3
357.40000000000003,117.3
357.5,119.3
357.5,119.3
357.6,121.3
357.6,121.3
357.70000000000005,123.3
357.70000000000005,123.3
357.8,125.3
357.8,125.3
357.90000000000003,127.3
357.90000000000003,127.3
358.0,129.4
358.0,129.4
358.1,131.4
358.1,131.4
358.20000000000005,133.5
358.20000000000005,133.5
358.3,135.6
358.3,135.6
358.40000000000003,137.7
358.40000000000003,137.7
358.5,139.8
358.5,139.8
358.6,141.9
358.6,141.9
358.70000000000005,144.0
358.70000000000005,144.0
358.8,146.2
358.8,146.2
358.90000000000003,148.3
358.90000000000003,148.3
359.0,150.5
359.0,150.5
359.1,152.7
359.1,152.7
359.20000000000005,154.8
359.20000000000005,154.8
359.3,157.0
359.3,157.0
359.40000000000003,159.2
359.40000000000003,159.2
359.5,161.3
359.5,161.3
359.6,163.5
359.6,163.5
359.70000000000005,165.7
359.70000000000005,165.7
359.8,167.9
359.8,167.9
359.90000000000003,170.1
359.90000000000003,170.1
360.0,172.3
360.0,172.3
360.1,174.5
360.1,174.5
360.20000000000005,176.7
360.20000000000005,176.7
360.3,178.9
360.3,178.9
360.40000000000003,181.0
360.40000000000003,181.0
360.5,183.2
360.5,183.2
360.6,185.3
360.6,185.3
360.70000000000005,187.4
360.70000000000005,187.4
360.8,189.6
360.8,189.6
360.90000000000003,191.7
360.90000000000003,191.7
361.0,193.8
361.0,193.8
361.1,195.9
361.1,195.9
361.20000000000005,197.9
361.20000000000005,197.9
361.3,200.0
361.3,200.0
361.40000000000003,202.1
361.40000000000003,202.1
361.5,204.1
361.5,204.1
361.6,206.1
361.6,206.1
361.70000000000005,208.1
361.70000000000005,208.1
361.8,210.1
361.8,210.1
361.90000000000003,212.0
361.90000000000003,212.0
362.0,213.9
362.0,213.9
362.1,215.8
362.1,215.8
362.20000000000005,217.7
362.20000000000005,217.7
362.3,219.6
362.3,219.6
362.40000000000003,221.5
362.40000000000003,221.5
362.5,223.3
362.5,223.3
362.6,225.1
362.6,225.1
362.70000000000005,226.9
362.70000000000005,226.9
362.8,228.6
362.8,228.6
362.90000000000003,230.4
362.90000000000003,230.4
363.0,232.1
363.0,232.1
363.1,233.8
363.1,233.8
363.20000000000005,235.4
363.20000000000005,235.4
363.3,237.0
363.3,237.0
363.40000000000003,238.7
363.40000000000003,238.7
363.5,240.2
363.5,240.2
363.6,241.8
363.6,241.8
363.70000000000005,243.3
363.70000000000005,243.3
363.8,244.8
363.8,244.8
363.90000000000003,246.3
363.90000000000003,246.3
364.0,247.7
364.0,247.7
364.1,249.1
364.1,249.1
364.20000000000005,250.4
364.20000000000005,250.4
364.3,251.8
364.3,251.8
364.40000000000003,253.1
364.40000000000003,253.1
364.5,254.4
364.5,254.4
364.6,255.6
