Time,HRR
17.5,213.3
17.6,214.5
17.6,214.5
17.7,215.6
17.7,215.6
17.8,216.6
17.8,216.6
17.900000000000002,217.7
17.900000000000002,217.7
18.0,218.8
18.0,218.8
18.1,219.8
18.1,219.8
18.2,220.8
18.2,220.8
18.3,221.9
18.3,221.9
18.400000000000002,222.8
18.400000000000002,222.8
18.5,223.8
18.5,223.8
18.6,224.8
18.6,224.8
18.7,225.7
18.7,225.7
18.8,226.7
18.8,226.7
18.900000000000002,227.6
18.900000000000002,227.6
19.0,228.5
19.0,228.5
19.1,229.4
19.1,229.4
19.200000000000003,230.3
19.200000000000003,230.3
19.3,231.2
19.3,231.2
19.400000000000002,232.0
19.400000000000002,232.0
19.5,232.9
19.5,232.9
19.6,233.7
19.6,233.7
19.700000000000003,234.5
19.700000000000003,234.5
19.8,235.3
19.8,235.3
19.900000000000002,236.1
19.900000000000002,236.1
20.0,236.9
20.0,236.9
20.1,237.7
20.1,237.7
20.200000000000003,238.5
20.200000000000003,238.5
20.3,239.3
20.3,239.3
20.400000000000002,240.0
20.400000000000002,240.0
20.5,240.8
20.5,240.8
20.6,241.5
20.6,241.5
20.700000000000003,242.2
20.700000000000003,242.2
20.8,242.9
20.8,242.9
20.900000000000002,243.6
20.900000000000002,243.6
21.0,244.3
21.0,244.3
21.1,245.0
21.1,245.0
21.200000000000003,245.7
21.200000000000003,245.7
21.3,246.3
21.3,246.3
21.400000000000002,247.0
21.400000000000002,247.0
21.5,247.7
21.5,247.7
21.6,248.3
21.6,248.3
21.700000000000003,249.0
21.700000000000003,249.0
21.8,249.6
21.8,249.6
21.900000000000002,250.3
21.900000000000002,250.3
22.0,250.9
22.0,250.9
22.1,251.6
22.1,251.6
22.200000000000003,252.2
22.200000000000003,252.2
22.3,252.8
22.3,252.8
22.400000000000002,253.5
22.400000000000002,253.5
22.5,254.1
22.5,254.1
22.6,254.7
22.6,254.7
22.700000000000003,255.4
22.700000000000003,255.4
22.8,256.0
22.8,256.0
22.900000000000002,256.6
22.900000000000002,256.6
23.0,257.2
23.0,257.2
23.1,257.9
23.1,257.9
23.200000000000003,258.5
23.200000000000003,258.5
23.3,259.1
23.3,259.1
23.400000000000002,259.7
23.400000000000002,259.7
23.5,260.3
23.5,260.3
23.6,261.0
23.6,261.0
23.700000000000003,261.6
23.700000000000003,261.6
23.8,262.3
23.8,262.3
23.900000000000002,263.0
23.900000000000002,263.0
24.0,263.7
24.0,263.7
24.1,264.4
24.1,264.4
24.200000000000003,265.1
24.200000000000003,265.1
24.3,265.8
24.3,265.8
24.400000000000002,266.5
24.400000000000002,266.5
24.5,267.3
24.5,267.3
24.6,268.0
24.6,268.0
24.700000000000003,268.8
24.700000000000003,268.8
24.8,269.6
24.8,269.6
24.900000000000002,270.4
24.900000000000002,270.4
25.0,271.2
25.0,271.2
25.1,272.0
25.1,272.0
25.200000000000003,272.8
25.200000000000003,272.8
25.3,273.6
25.3,273.6
25.400000000000002,274.5
25.400000000000002,274.5
25.5,275.3
25.5,275.3
25.6,276.2
25.6,276.2
25.700000000000003,277.1
25.700000000000003,277.1
25.8,278.0
25.8,278.0
25.900000000000002,279.0
25.900000000000002,279.0
26.0,280.0
26.0,280.0
26.1,280.9
26.1,280.9
26.200000000000003,282.0
26.200000000000003,282.0
26.3,283.0
26.3,283.0
26.400000000000002,284.0
26.400000000000002,284.0
26.5,285.1
26.5,285.1
26.6,286.2
26.6,286.2
26.700000000000003,287.3
26.700000000000003,287.3
26.8,288.5
26.8,288.5
26.900000000000002,289.6
26.900000000000002,289.6
27.0,290.8
27.0,290.8
27.1,292.0
27.1,292.0
27.200000000000003,293.2
27.200000000000003,293.2
27.3,294.4
27.3,294.4
27.400000000000002,295.7
27.400000000000002,295.7
27.5,297.0
27.5,297.0
27.6,298.3
27.6,298.3
27.700000000000003,299.6
27.700000000000003,299.6
27.8,300.9
27.8,300.9
27.900000000000002,302.3
27.900000000000002,302.3
28.0,303.7
28.0,303.7
28.1,305.1
28.1,305.1
28.200000000000003,306.6
28.200000000000003,306.6
28.3,308.0
28.3,308.0
28.400000000000002,309.5
28.400000000000002,309.5
28.5,311.0
28.5,311.0
28.6,312.6
28.6,312.6
28.700000000000003,314.1
28.700000000000003,314.1
28.8,315.7
28.8,315.7
28.900000000000002,317.3
28.900000000000002,317.3
29.0,318.9
29.0,318.9
29.1,320.6
29.1,320.6
29.200000000000003,322.2
29.200000000000003,322.2
29.3,323.9
29.3,323.9
29.400000000000002,325.6
29.400000000000002,325.6
29.5,327.4
29.5,327.4
29.6,329.1
29.6,329.1
29.700000000000003,330.9
29.700000000000003,330.9
29.8,332.7
29.8,332.7
29.900000000000002,334.6
29.900000000000002,334.6
30.0,336.4
30.0,336.4
30.1,338.3
30.1,338.3
30.200000000000003,340.2
30.200000000000003,340.2
30.3,342.1
30.3,342.1
30.400000000000002,344.1
30.400000000000002,344.1
30.5,346.1
30.5,346.1
30.6,348.1
30.6,348.1
30.700000000000003,350.1
30.700000000000003,350.1
30.8,352.1
30.8,352.1
30.900000000000002,354.2
30.900000000000002,354.2
31.0,356.3
31.0,356.3
31.1,358.4
31.1,358.4
31.200000000000003,360.6
31.200000000000003,360.6
31.3,362.7
31.3,362.7
31.400000000000002,364.9
31.400000000000002,364.9
31.5,367.2
31.5,367.2
31.6,369.4
31.6,369.4
31.700000000000003,371.6
31.700000000000003,371.6
31.8,373.9
31.8,373.9
31.900000000000002,376.2
31.900000000000002,376.2
32.0,378.5
32.0,378.5
32.1,380.8
32.1,380.8
32.2,383.2
32.2,383.2
32.300000000000004,385.6
32.300000000000004,385.6
32.4,388.0
32.4,388.0
32.5,390.4
32.5,390.4
32.6,392.8
32.6,392.8
32.7,395.2
32.7,395.2
32.800000000000004,397.7
32.800000000000004,397.7
32.9,400.2
32.9,400.2
33.0,402.7
33.0,402.7
33.1,405.2
33.1,405.2
33.2,407.8
33.2,407.8
33.300000000000004,410.3
33.300000000000004,410.3
33.4,412.9
33.4,412.9
33.5,415.5
33.5,415.5
33.6,418.1
33.6,418.1
33.7,420.7
33.7,420.7
33.800000000000004,423.3
33.800000000000004,423.3
33.9,426.0
33.9,426.0
34.0,428.6
34.0,428.6
34.1,431.2
34.1,431.2
34.2,433.8
34.2,433.8
34.300000000000004,436.5
34.300000000000004,436.5
34.4,439.1
34.4,439.1
34.5,441.8
34.5,441.8
34.6,444.4
34.6,444.4
34.7,447.1
34.7,447.1
34.800000000000004,449.8
34.800000000000004,449.8
34.9,452.4
34.9,452.4
35.0,455.1
35.0,455.1
35.1,457.8
35.1,457.8
35.2,460.5
35.2,460.5
35.300000000000004,463.2
35.300000000000004,463.2
35.4,465.9
35.4,465.9
35.5,468.6
35.5,468.6
35.6,471.3
35.6,471.3
35.7,474.0
35.7,474.0
35.800000000000004,476.6
35.800000000000004,476.6
35.9,479.3
35.9,479.3
36.0,482.0
36.0,482.0
36.1,484.6
36.1,484.6
36.2,487.3
36.2,487.3
36.300000000000004,489.9
36.300000000000004,489.9
36.4,492.6
36.4,492.6
36.5,495.2
36.5,495.2
36.6,497.8
36.6,497.8
36.7,500.4
36.7,500.4
36.800000000000004,503.0
36.800000000000004,503.0
36.9,505.6
36.9,505.6
37.0,508.2
37.0,508.2
37.1,510.7
37.1,510.7
37.2,513.3
37.2,513.3
37.300000000000004,515.9
37.300000000000004,515.9
37.4,518.4
37.4,518.4
37.5,520.9
37.5,520.9
37.6,523.5
37.6,523.5
37.7,526.0
37.7,526.0
37.800000000000004,528.5
37.800000000000004,528.5
37.9,531.0
37.9,531.0
38.0,533.5
38.0,533.5
38.1,535.9
38.1,535.9
38.2,538.4
38.2,538.4
38.300000000000004,540.8
38.300000000000004,540.8
38.400000000000006,543.2
38.400000000000006,543.2
38.5,545.6
38.5,545.6
38.6,548.0
38.6,548.0
38.7,550.4
38.7,550.4
38.800000000000004,552.8
38.800000000000004,552.8
38.900000000000006,555.2
38.900000000000006,555.2
39.0,557.5
39.0,557.5
39.1,559.8
39.1,559.8
39.2,562.2
39.2,562.2
39.300000000000004,564.5
39.300000000000004,564.5
39.400000000000006,566.8
39.400000000000006,566.8
39.5,569.0
39.5,569.0
39.6,571.3
39.6,571.3
39.7,573.5
39.7,573.5
39.800000000000004,575.8
39.800000000000004,575.8
39.900000000000006,578.0
39.900000000000006,578.0
40.0,580.2
40.0,580.2
40.1,582.4
40.1,582.4
40.2,584.5
40.2,584.5
40.300000000000004,586.6
40.300000000000004,586.6
40.400000000000006,588.8
40.400000000000006,588.8
40.5,590.9
40.5,590.9
40.6,592.9
40.6,592.9
40.7,595.0
40.7,595.0
40.800000000000004,597.0
40.800000000000004,597.0
40.900000000000006,599.1
40.900000000000006,599.1
41.0,601.1
41.0,601.1
41.1,603.1
41.1,603.1
41.2,605.0
41.2,605.0
41.300000000000004,607.0
41.300000000000004,607.0
41.400000000000006,608.9
41.400000000000006,608.9
41.5,610.8
41.5,610.8
41.6,612.7
41.6,612.7
41.7,614.6
41.7,614.6
41.800000000000004,616.4
41.800000000000004,616.4
41.900000000000006,618.2
41.900000000000006,618.2
42.0,620.0
42.0,620.0
42.1,621.8
42.1,621.8
42.2,623.6
42.2,623.6
42.300000000000004,625.3
42.300000000000004,625.3
42.400000000000006,627.0
42.400000000000006,627.0
42.5,628.7
42.5,628.7
42.6,630.3
42.6,630.3
42.7,631.9
42.7,631.9
42.800000000000004,633.5
42.800000000000004,633.5
42.900000000000006,635.1
42.900000000000006,635.1
43.0,636.6
43.0,636.6
43.1,638.1
43.1,638.1
43.2,639.6
43.2,639.6
43.300000000000004,641.1
43.300000000000004,641.1
43.400000000000006,642.5
43.400000000000006,642.5
43.5,644.0
43.5,644.0
43.6,645.3
43.6,645.3
43.7,646.7
43.7,646.7
43.800000000000004,648.1
43.800000000000004,648.1
43.900000000000006,649.4
43.900000000000006,649.4
44.0,650.7
44.0,650.7
44.1,651.9
44.1,651.9
44.2,653.2
44.2,653.2
44.300000000000004,654.4
44.300000000000004,654.4
44.400000000000006,655.5
44.400000000000006,655.5
44.5,656.7
44.5,656.7
44.6,657.8
44.6,657.8
44.7,658.9
44.7,658.9
44.800000000000004,660.0
44.800000000000004,660.0
44.900000000000006,661.0
44.900000000000006,661.0
45.0,662.0
45.0,662.0
45.1,663.0
45.1,663.0
45.2,664.0
45.2,664.0
45.300000000000004,664.9
45.300000000000004,664.9
45.400000000000006,665.8
45.400000000000006,665.8
45.5,666.7
45.5,666.7
45.6,667.5
45.6,667.5
45.7,668.3
45.7,668.3
45.800000000000004,669.1
45.800000000000004,669.1
45.900000000000006,669.9
45.900000000000006,669.9
46.0,670.6
46.0,670.6
46.1,671.3
46.1,671.3
46.2,672.0
46.2,672.0
46.300000000000004,672.6
46.300000000000004,672.6
46.400000000000006,673.2
46.400000000000006,673.2
46.5,673.8
46.5,673.8
46.6,674.3
46.6,674.3
46.7,674.8
46.7,674.8
46.800000000000004,675.3
46.800000000000004,675.3
46.900000000000006,675.8
46.900000000000006,675.8
47.0,676.2
47.0,676.2
47.1,676.6
47.1,676.6
47.2,676.9
47.2,676.9
47.300000000000004,677.2
47.300000000000004,677.2
47.400000000000006,677.5
47.400000000000006,677.5
47.5,677.8
47.5,677.8
47.6,678.0
47.6,678.0
47.7,678.2
47.7,678.2
47.800000000000004,678.4
47.800000000000004,678.4
47.900000000000006,678.5
47.900000000000006,678.5
48.0,678.6
48.1,678.6
48.2,678.7
48.2,678.7
48.300000000000004,678.6
48.400000000000006,678.6
48.5,678.5
48.5,678.5
48.6,678.3
48.6,678.3
48.7,678.2
48.7,678.2
48.800000000000004,677.9
48.800000000000004,677.9
48.900000000000006,677.7
48.900000000000006,677.7
49.0,677.4
49.0,677.4
49.1,677.1
49.1,677.1
49.2,676.7
49.2,676.7
49.300000000000004,676.3
49.300000000000004,676.3
49.400000000000006,675.9
49.400000000000006,675.9
49.5,675.4
49.5,675.4
49.6,674.9
49.6,674.9
49.7,674.3
49.7,674.3
49.800000000000004,673.7
49.800000000000004,673.7
49.900000000000006,673.1
49.900000000000006,673.1
50.0,672.4
50.0,672.4
50.1,671.7
50.1,671.7
50.2,671.0
50.2,671.0
50.300000000000004,670.2
50.300000000000004,670.2
50.400000000000006,669.3
50.400000000000006,669.3
50.5,668.4
50.5,668.4
50.6,667.5
50.6,667.5
50.7,666.6
50.7,666.6
50.800000000000004,665.6
50.800000000000004,665.6
50.900000000000006,664.5
50.900000000000006,664.5
51.0,663.4
51.0,663.4
51.1,662.3
51.1,662.3
51.2,661.1
51.2,661.1
51.300000000000004,659.9
51.300000000000004,659.9
51.400000000000006,658.7
51.400000000000006,658.7
51.5,657.4
51.5,657.4
51.6,656.0
51.6,656.0
51.7,654.7
51.7,654.7
51.800000000000004,653.2
51.800000000000004,653.2
51.900000000000006,651.8
51.900000000000006,651.8
52.0,650.3
52.0,650.3
52.1,648.8
52.1,648.8
52.2,647.2
52.2,647.2
52.300000000000004,645.6
52.300000000000004,645.6
52.400000000000006,643.9
52.400000000000006,643.9
52.5,642.2
52.5,642.2
52.6,640.4
52.6,640.4
52.7,638.7
52.7,638.7
52.800000000000004,636.8
52.800000000000004,636.8
52.900000000000006,635.0
52.900000000000006,635.0
53.0,633.1
53.0,633.1
53.1,631.1
53.1,631.1
53.2,629.1
53.2,629.1
53.300000000000004,627.1
53.300000000000004,627.1
53.400000000000006,625.0
53.400000000000006,625.0
53.5,622.9
53.5,622.9
53.6,620.7
53.6,620.7
53.7,618.5
53.7,618.5
53.800000000000004,616.3
53.800000000000004,616.3
53.900000000000006,614.0
53.900000000000006,614.0
54.0,611.7
54.0,611.7
54.1,609.4
54.1,609.4
54.2,607.0
54.2,607.0
54.300000000000004,604.6
54.300000000000004,604.6
54.400000000000006,602.1
54.400000000000006,602.1
54.5,599.6
54.5,599.6
54.6,597.1
54.6,597.1
54.7,594.5
54.7,594.5
54.800000000000004,591.9
54.800000000000004,591.9
54.900000000000006,589.2
54.900000000000006,589.2
55.0,586.5
55.0,586.5
55.1,583.8
55.1,583.8
55.2,581.0
55.2,581.0
55.300000000000004,578.2
55.300000000000004,578.2
55.400000000000006,575.4
55.400000000000006,575.4
55.5,572.5
55.5,572.5
55.6,569.6
55.6,569.6
55.7,566.7
55.7,566.7
55.800000000000004,563.7
55.800000000000004,563.7
55.900000000000006,560.7
55.900000000000006,560.7
56.0,557.6
56.0,557.6
56.1,554.5
56.1,554.5
56.2,551.4
56.2,551.4
56.300000000000004,548.3
56.300000000000004,548.3
56.400000000000006,545.2
56.400000000000006,545.2
56.5,542.0
56.5,542.0
56.6,538.8
56.6,538.8
56.7,535.5
56.7,535.5
56.800000000000004,532.3
56.800000000000004,532.3
56.900000000000006,529.0
56.900000000000006,529.0
57.0,525.7
57.0,525.7
57.1,522.4
57.1,522.4
57.2,519.0
57.2,519.0
57.300000000000004,515.7
57.300000000000004,515.7
57.400000000000006,512.3
57.400000000000006,512.3
57.5,508.8
57.5,508.8
57.6,505.4
57.6,505.4
57.7,501.9
57.7,501.9
57.800000000000004,498.4
57.800000000000004,498.4
57.900000000000006,494.9
57.900000000000006,494.9
58.0,491.3
58.0,491.3
58.1,487.7
58.1,487.7
58.2,484.2
58.2,484.2
58.300000000000004,480.6
58.300000000000004,480.6
58.400000000000006,477.0
58.400000000000006,477.0
58.5,473.4
58.5,473.4
58.6,469.8
58.6,469.8
58.7,466.1
58.7,466.1
58.800000000000004,462.5
58.800000000000004,462.5
58.900000000000006,458.8
58.900000000000006,458.8
59.0,455.2
59.0,455.2
59.1,451.5
59.1,451.5
59.2,447.8
59.2,447.8
59.300000000000004,444.1
59.300000000000004,444.1
59.400000000000006,440.4
59.400000000000006,440.4
59.5,436.6
59.5,436.6
59.6,432.9
59.6,432.9
59.7,429.1
59.7,429.1
59.800000000000004,425.4
59.800000000000004,425.4
59.900000000000006,421.6
59.900000000000006,421.6
60.0,417.8
60.0,417.8
60.1,414.0
60.1,414.0
60.2,410.2
60.2,410.2
60.300000000000004,406.4
60.300000000000004,406.4
60.400000000000006,402.6
60.400000000000006,402.6
60.5,398.9
60.5,398.9
60.6,395.1
60.6,395.1
60.7,391.3
60.7,391.3
60.800000000000004,387.5
60.800000000000004,387.5
60.900000000000006,383.7
60.900000000000006,383.7
61.0,379.9
61.0,379.9
61.1,376.1
61.1,376.1
61.2,372.4
61.2,372.4
61.300000000000004,368.6
61.300000000000004,368.6
61.400000000000006,364.8
61.400000000000006,364.8
61.5,361.0
61.5,361.0
61.6,357.2
61.6,357.2
61.7,353.4
61.7,353.4
61.800000000000004,349.7
61.800000000000004,349.7
61.900000000000006,345.9
61.900000000000006,345.9
62.0,342.1
62.0,342.1
62.1,338.3
62.1,338.3
62.2,334.6
62.2,334.6
62.300000000000004,330.8
62.300000000000004,330.8
62.400000000000006,327.1
62.400000000000006,327.1
62.5,323.4
62.5,323.4
62.6,319.7
62.6,319.7
62.7,316.0
62.7,316.0
62.800000000000004,312.4
62.800000000000004,312.4
62.900000000000006,308.7
62.900000000000006,308.7
63.0,305.1
63.0,305.1
63.1,301.5
63.1,301.5
63.2,297.9
63.2,297.9
63.300000000000004,294.3
63.300000000000004,294.3
63.400000000000006,290.7
63.400000000000006,290.7
63.5,287.1
63.5,287.1
63.6,283.6
63.6,283.6
63.7,280.1
63.7,280.1
63.800000000000004,276.6
63.800000000000004,276.6
63.900000000000006,273.1
63.900000000000006,273.1
64.0,269.6
64.0,269.6
64.10000000000001,266.1
64.10000000000001,266.1
64.2,262.7
64.2,262.7
64.3,259.3
64.3,259.3
64.4,255.9
64.4,255.9
64.5,252.5
64.5,252.5
64.60000000000001,249.2
64.60000000000001,249.2
64.7,245.8
64.7,245.8
64.8,242.6
64.8,242.6
64.9,239.3
64.9,239.3
65.0,236.1
65.0,236.1
65.10000000000001,232.8
65.10000000000001,232.8
65.2,229.7
65.2,229.7
65.3,226.5
65.3,226.5
65.4,223.4
65.4,223.4
65.5,220.2
65.5,220.2
65.60000000000001,217.2
65.60000000000001,217.2
65.7,214.1
65.7,214.1
65.8,211.1
65.8,211.1
65.9,208.1
65.9,208.1
66.0,205.1
66.0,205.1
66.10000000000001,202.1
66.10000000000001,202.1
66.2,199.2
66.2,199.2
66.3,196.3
66.3,196.3
66.4,193.4
66.4,193.4
66.5,190.5
66.5,190.5
66.60000000000001,187.7
66.60000000000001,187.7
66.7,184.9
66.7,184.9
66.8,182.2
66.8,182.2
66.9,179.4
66.9,179.4
67.0,176.7
67.0,176.7
67.10000000000001,174.0
67.10000000000001,174.0
67.2,171.4
67.2,171.4
67.3,168.7
67.3,168.7
67.4,166.1
67.4,166.1
67.5,163.6
67.5,163.6
67.60000000000001,161.0
67.60000000000001,161.0
67.7,158.5
67.7,158.5
67.8,156.0
67.8,156.0
67.9,153.6
67.9,153.6
68.0,151.1
68.0,151.1
68.10000000000001,148.7
68.10000000000001,148.7
68.2,146.4
68.2,146.4
68.3,144.0
68.3,144.0
68.4,141.7
68.4,141.7
68.5,139.4
68.5,139.4
68.60000000000001,137.1
68.60000000000001,137.1
68.7,134.9
68.7,134.9
68.8,132.7
68.8,132.7
68.9,130.5
68.9,130.5
69.0,128.3
69.0,128.3
69.10000000000001,126.2
69.10000000000001,126.2
69.2,124.1
69.2,124.1
69.3,122.0
69.3,122.0
69.4,120.0
69.4,120.0
69.5,118.0
69.5,118.0
69.60000000000001,116.0
69.60000000000001,116.0
69.7,114.0
69.7,114.0
69.8,112.1
69.8,112.1
69.9,110.2
69.9,110.2
70.0,108.3
70.0,108.3
70.10000000000001,106.5
70.10000000000001,106.5
70.2,104.7
70.2,104.7
70.3,102.9
70.3,102.9
70.4,101.1
70.4,101.1
70.5,99.4
70.5,99.4
70.60000000000001,97.7
70.60000000000001,97.7
70.7,96.0
70.7,96.0
70.8,94.3
70.8,94.3
70.9,92.7
70.9,92.7
71.0,91.0
71.0,91.0
71.10000000000001,89.4
71.10000000000001,89.4
71.2,87.9
71.2,87.9
71.3,86.3
71.3,86.3
71.4,84.8
71.4,84.8
71.5,83.3
71.5,83.3
71.60000000000001,81.9
71.60000000000001,81.9
71.7,80.4
71.7,80.4
71.8,79.0
71.8,79.0
71.9,77.6
71.9,77.6
72.0,76.3
72.0,76.3
72.10000000000001,74.9
72.10000000000001,74.9
72.2,73.6
72.2,73.6
72.3,72.3
72.3,72.3
72.4,71.1
72.4,71.1
72.5,69.8
72.5,69.8
72.60000000000001,68.6
72.60000000000001,68.6
72.7,67.4
72.7,67.4
72.8,66.2
72.8,66.2
72.9,65.0
72.9,65.0
73.0,63.8
73.0,63.8
73.10000000000001,62.7
73.10000000000001,62.7
73.2,61.6
73.2,61.6
73.3,60.5
73.3,60.5
73.4,59.4
73.4,59.4
73.5,58.3
73.5,58.3
73.60000000000001,57.3
73.60000000000001,57.3
73.7,56.3
73.7,56.3
73.8,55.3
73.8,55.3
73.9,54.3
73.9,54.3
74.0,53.3
74.0,53.3
74.10000000000001,52.4
74.10000000000001,52.4
74.2,51.5
74.2,51.5
74.3,50.6
74.3,50.6
74.4,49.7
74.4,49.7
74.5,48.8
74.5,48.8
74.60000000000001,47.9
74.60000000000001,47.9
74.7,47.0
74.7,47.0
74.8,46.2
74.8,46.2
74.9,45.4
74.9,45.4
75.0,44.6
75.0,44.6
75.10000000000001,43.8
75.10000000000001,43.8
75.2,43.0
75.2,43.0
75.3,42.2
75.3,42.2
75.4,41.4
75.4,41.4
75.5,40.7
75.5,40.7
75.60000000000001,39.9
75.60000000000001,39.9
75.7,39.2
75.7,39.2
75.8,38.5
75.8,38.5
75.9,37.8
75.9,37.8
76.0,37.1
76.0,37.1
76.10000000000001,36.4
76.10000000000001,36.4
76.2,35.8
76.2,35.8
76.3,35.1
76.3,35.1
76.4,34.5
76.4,34.5
76.5,33.8
76.5,33.8
76.60000000000001,33.2
76.60000000000001,33.2
76.7,32.6
76.7,32.6
76.80000000000001,32.0
76.80000000000001,32.0
76.9,31.4
76.9,31.4
77.0,30.8
77.0,30.8
77.10000000000001,30.2
77.10000000000001,30.2
77.2,29.6
77.2,29.6
77.30000000000001,29.0
77.30000000000001,29.0
77.4,28.4
77.4,28.4
77.5,27.8
77.5,27.8
77.60000000000001,27.3
77.60000000000001,27.3
77.7,26.7
77.7,26.7
77.80000000000001,26.2
77.80000000000001,26.2
77.9,25.6
77.9,25.6
78.0,25.1
78.0,25.1
78.10000000000001,24.5
78.10000000000001,24.5
78.2,24.0
78.2,24.0
78.30000000000001,23.5
78.30000000000001,23.5
78.4,23.0
78.4,23.0
78.5,22.5
78.5,22.5
78.60000000000001,22.0
78.60000000000001,22.0
78.7,21.5
78.7,21.5
78.80000000000001,21.0
78.80000000000001,21.0
78.9,20.5
78.9,20.5
79.0,20.0
79.0,20.0
79.10000000000001,19.6
79.10000000000001,19.6
79.2,19.1
79.2,19.1
79.30000000000001,18.7
79.30000000000001,18.7
79.4,18.2
79.4,18.2
79.5,17.8
79.5,17.8
79.60000000000001,17.4
79.60000000000001,17.4
79.7,17.0
79.7,17.0
79.80000000000001,16.6
79.80000000000001,16.6
79.9,16.2
79.9,16.2
80.0,15.8
80.0,15.8
80.10000000000001,15.4
80.10000000000001,15.4
80.2,15.0
80.2,15.0
80.30000000000001,14.7
80.30000000000001,14.7
80.4,14.3
80.4,14.3
80.5,14.0
80.5,14.0
80.60000000000001,13.6
80.60000000000001,13.6
80.7,13.3
80.7,13.3
80.80000000000001,12.9
80.80000000000001,12.9
80.9,12.6
80.9,12.6
81.0,12.3
81.0,12.3
81.10000000000001,12.0
81.10000000000001,12.0
81.2,11.7
81.2,11.7
81.30000000000001,11.3
81.30000000000001,11.3
81.4,11.0
81.4,11.0
81.5,10.7
81.5,10.7
81.60000000000001,10.4
81.60000000000001,10.4
81.7,10.2
81.7,10.2
81.80000000000001,9.9
81.80000000000001,9.9
81.9,9.6
81.9,9.6
82.0,9.3
82.0,9.3
82.10000000000001,9.1
82.10000000000001,9.1
82.2,8.8
82.2,8.8
82.30000000000001,8.5
82.30000000000001,8.5
82.4,8.3
82.4,8.3
82.5,8.0
82.5,8.0
82.60000000000001,7.8
82.60000000000001,7.8
82.7,7.6
82.7,7.6
82.80000000000001,7.3
82.80000000000001,7.3
82.9,7.1
82.9,7.1
83.0,6.9
83.0,6.9
83.10000000000001,6.6
83.10000000000001,6.6
83.2,6.4
83.2,6.4
83.30000000000001,6.2
83.30000000000001,6.2
83.4,6.0
83.4,6.0
83.5,5.8
83.5,5.8
83.60000000000001,5.6
83.60000000000001,5.6
83.7,5.4
83.7,5.4
83.80000000000001,5.2
83.80000000000001,5.2
83.9,5.0
83.9,5.0
84.0,4.8
84.0,4.8
84.10000000000001,4.6
84.10000000000001,4.6
84.2,4.4
84.2,4.4
84.30000000000001,4.2
84.30000000000001,4.2
84.4,4.0
84.4,4.0
84.5,3.9
84.5,3.9
84.60000000000001,3.7
84.60000000000001,3.7
84.7,3.5
84.7,3.5
84.80000000000001,3.4
84.80000000000001,3.4
84.9,3.2
84.9,3.2
85.0,3.1
85.0,3.1
85.10000000000001,2.9
85.10000000000001,2.9
85.2,2.7
85.2,2.7
85.30000000000001,2.6
85.30000000000001,2.6
85.4,2.5
85.4,2.5
85.5,2.3
85.5,2.3
85.60000000000001,2.2
85.60000000000001,2.2
85.7,2.0
85.7,2.0
85.80000000000001,1.9
85.80000000000001,1.9
85.9,1.8
85.9,1.8
86.0,1.6
