Time,HRR
39.2,307.4
39.2,307.4
39.300000000000004,307.2
39.300000000000004,307.2
39.400000000000006,307.0
39.400000000000006,307.0
39.5,306.8
39.5,306.8
39.6,306.5
39.6,306.5
39.7,306.2
39.7,306.2
39.800000000000004,305.9
39.800000000000004,305.9
39.900000000000006,305.5
39.900000000000006,305.5
40.0,305.2
40.0,305.2
40.1,304.8
40.1,304.8
40.2,304.4
40.2,304.4
40.300000000000004,303.9
40.300000000000004,303.9
40.400000000000006,303.5
40.400000000000006,303.5
40.5,303.0
40.5,303.0
40.6,302.5
40.6,302.5
40.7,302.0
40.7,302.0
40.800000000000004,301.4
40.800000000000004,301.4
40.900000000000006,300.9
40.900000000000006,300.9
41.0,300.3
41.0,300.3
41.1,299.8
41.1,299.8
41.2,299.2
41.2,299.2
41.300000000000004,298.7
41.300000000000004,298.7
41.400000000000006,298.1
41.400000000000006,298.1
41.5,297.5
41.5,297.5
41.6,297.0
41.6,297.0
41.7,296.4
41.7,296.4
41.800000000000004,295.9
41.800000000000004,295.9
41.900000000000006,295.3
41.900000000000006,295.3
42.0,294.8
42.0,294.8
42.1,294.2
42.1,294.2
42.2,293.7
42.2,293.7
42.300000000000004,293.1
42.300000000000004,293.1
42.400000000000006,292.6
42.400000000000006,292.6
42.5,292.0
42.5,292.0
42.6,291.5
42.6,291.5
42.7,290.9
42.7,290.9
42.800000000000004,290.4
42.800000000000004,290.4
42.900000000000006,289.8
42.900000000000006,289.8
43.0,289.2
43.0,289.2
43.1,288.7
43.1,288.7
43.2,288.1
43.2,288.1
43.300000000000004,287.6
43.300000000000004,287.6
43.400000000000006,287.0
43.400000000000006,287.0
43.5,286.5
43.5,286.5
43.6,285.9
43.6,285.9
43.7,285.4
43.7,285.4
43.800000000000004,284.8
43.800000000000004,284.8
43.900000000000006,284.2
43.900000000000006,284.2
44.0,283.7
44.0,283.7
44.1,283.1
44.1,283.1
44.2,282.6
44.2,282.6
44.300000000000004,282.0
44.300000000000004,282.0
44.400000000000006,281.5
44.400000000000006,281.5
44.5,280.9
44.5,280.9
44.6,280.4
44.6,280.4
44.7,279.8
44.7,279.8
44.800000000000004,279.2
44.800000000000004,279.2
44.900000000000006,278.7
44.900000000000006,278.7
45.0,278.1
45.0,278.1
45.1,277.6
45.1,277.6
45.2,277.0
45.2,277.0
45.300000000000004,276.5
45.300000000000004,276.5
45.400000000000006,275.9
45.400000000000006,275.9
45.5,275.3
45.5,275.3
45.6,274.8
45.6,274.8
45.7,274.2
45.7,274.2
45.800000000000004,273.7
45.800000000000004,273.7
45.900000000000006,273.1
45.900000000000006,273.1
46.0,272.6
46.0,272.6
46.1,272.0
46.1,272.0
46.2,271.4
46.2,271.4
46.300000000000004,270.9
46.300000000000004,270.9
46.400000000000006,270.3
46.400000000000006,270.3
46.5,269.8
46.5,269.8
46.6,269.2
46.6,269.2
46.7,268.7
46.7,268.7
46.800000000000004,268.1
46.800000000000004,268.1
46.900000000000006,267.5
46.900000000000006,267.5
47.0,267.0
47.0,267.0
47.1,266.4
47.1,266.4
47.2,265.9
47.2,265.9
47.300000000000004,265.3
47.300000000000004,265.3
47.400000000000006,264.7
47.400000000000006,264.7
47.5,264.2
47.5,264.2
47.6,263.6
47.6,263.6
47.7,263.1
47.7,263.1
47.800000000000004,262.5
47.800000000000004,262.5
47.900000000000006,261.9
47.900000000000006,261.9
48.0,261.4
48.0,261.4
48.1,260.8
48.1,260.8
48.2,260.3
48.2,260.3
48.300000000000004,259.7
48.300000000000004,259.7
48.400000000000006,259.1
48.400000000000006,259.1
48.5,258.6
48.5,258.6
48.6,258.0
48.6,258.0
48.7,257.5
48.7,257.5
48.800000000000004,256.9
48.800000000000004,256.9
48.900000000000006,256.3
48.900000000000006,256.3
49.0,255.8
49.0,255.8
49.1,255.2
49.1,255.2
49.2,254.7
49.2,254.7
49.300000000000004,254.1
49.300000000000004,254.1
49.400000000000006,253.6
49.400000000000006,253.6
49.5,253.0
49.5,253.0
49.6,252.4
49.6,252.4
49.7,251.9
49.7,251.9
49.800000000000004,251.3
49.800000000000004,251.3
49.900000000000006,250.8
49.900000000000006,250.8
50.0,250.2
50.0,250.2
50.1,249.7
50.1,249.7
50.2,249.1
50.2,249.1
50.300000000000004,248.6
50.300000000000004,248.6
50.400000000000006,248.0
50.400000000000006,248.0
50.5,247.5
50.5,247.5
50.6,246.9
50.6,246.9
50.7,246.4
50.7,246.4
50.800000000000004,245.8
50.800000000000004,245.8
50.900000000000006,245.3
50.900000000000006,245.3
51.0,244.7
51.0,244.7
51.1,244.2
51.1,244.2
51.2,243.6
51.2,243.6
51.300000000000004,243.1
51.300000000000004,243.1
51.400000000000006,242.5
51.400000000000006,242.5
51.5,242.0
51.5,242.0
51.6,241.4
51.6,241.4
51.7,240.9
51.7,240.9
51.800000000000004,240.3
51.800000000000004,240.3
51.900000000000006,239.8
51.900000000000006,239.8
52.0,239.2
52.0,239.2
52.1,238.7
52.1,238.7
52.2,238.1
52.2,238.1
52.300000000000004,237.6
52.300000000000004,237.6
52.400000000000006,237.1
52.400000000000006,237.1
52.5,236.5
52.5,236.5
52.6,236.0
52.6,236.0
52.7,235.4
52.7,235.4
52.800000000000004,234.9
52.800000000000004,234.9
52.900000000000006,234.4
52.900000000000006,234.4
53.0,233.8
53.0,233.8
53.1,233.3
53.1,233.3
53.2,232.7
53.2,232.7
53.300000000000004,232.2
53.300000000000004,232.2
53.400000000000006,231.7
53.400000000000006,231.7
53.5,231.1
53.5,231.1
53.6,230.6
53.6,230.6
53.7,230.1
53.7,230.1
53.800000000000004,229.5
53.800000000000004,229.5
53.900000000000006,229.0
53.900000000000006,229.0
54.0,228.4
54.0,228.4
54.1,227.9
54.1,227.9
54.2,227.4
54.2,227.4
54.300000000000004,226.8
54.300000000000004,226.8
54.400000000000006,226.3
54.400000000000006,226.3
54.5,225.8
54.5,225.8
54.6,225.2
54.6,225.2
54.7,224.7
54.7,224.7
54.800000000000004,224.2
54.800000000000004,224.2
54.900000000000006,223.7
54.900000000000006,223.7
55.0,223.1
55.0,223.1
55.1,222.6
55.1,222.6
55.2,222.1
55.2,222.1
55.300000000000004,221.5
55.300000000000004,221.5
55.400000000000006,221.0
55.400000000000006,221.0
55.5,220.5
55.5,220.5
55.6,220.0
55.6,220.0
55.7,219.4
55.7,219.4
55.800000000000004,218.9
55.800000000000004,218.9
55.900000000000006,218.4
55.900000000000006,218.4
56.0,217.9
56.0,217.9
56.1,217.3
56.1,217.3
56.2,216.8
56.2,216.8
56.300000000000004,216.3
56.300000000000004,216.3
56.400000000000006,215.8
56.400000000000006,215.8
56.5,215.2
56.5,215.2
56.6,214.7
56.6,214.7
56.7,214.2
56.7,214.2
56.800000000000004,213.7
56.800000000000004,213.7
56.900000000000006,213.1
56.900000000000006,213.1
57.0,212.6
57.0,212.6
57.1,212.1
57.1,212.1
57.2,211.6
57.2,211.6
57.300000000000004,211.1
57.300000000000004,211.1
57.400000000000006,210.6
57.400000000000006,210.6
57.5,210.0
57.5,210.0
57.6,209.5
57.6,209.5
57.7,209.0
57.7,209.0
57.800000000000004,208.5
57.800000000000004,208.5
57.900000000000006,208.0
57.900000000000006,208.0
58.0,207.5
58.0,207.5
58.1,207.0
58.1,207.0
58.2,206.4
58.2,206.4
58.300000000000004,205.9
58.300000000000004,205.9
58.400000000000006,205.4
58.400000000000006,205.4
58.5,204.9
58.5,204.9
58.6,204.4
58.6,204.4
58.7,203.9
58.7,203.9
58.800000000000004,203.4
58.800000000000004,203.4
58.900000000000006,202.9
58.900000000000006,202.9
59.0,202.4
59.0,202.4
59.1,201.9
59.1,201.9
59.2,201.4
59.2,201.4
59.300000000000004,200.9
59.300000000000004,200.9
59.400000000000006,200.4
59.400000000000006,200.4
59.5,199.9
59.5,199.9
59.6,199.4
59.6,199.4
59.7,198.9
59.7,198.9
59.800000000000004,198.4
59.800000000000004,198.4
59.900000000000006,197.9
59.900000000000006,197.9
60.0,197.4
60.0,197.4
60.1,196.9
60.1,196.9
60.2,196.5
60.2,196.5
60.300000000000004,196.0
60.300000000000004,196.0
60.400000000000006,195.5
60.400000000000006,195.5
60.5,195.0
60.5,195.0
60.6,194.5
60.6,194.5
60.7,194.0
60.7,194.0
60.800000000000004,193.5
60.800000000000004,193.5
60.900000000000006,193.0
60.900000000000006,193.0
61.0,192.5
61.0,192.5
61.1,192.1
61.1,192.1
61.2,191.6
61.2,191.6
61.300000000000004,191.1
61.300000000000004,191.1
61.400000000000006,190.6
61.400000000000006,190.6
61.5,190.1
61.5,190.1
61.6,189.6
61.6,189.6
61.7,189.1
61.7,189.1
61.800000000000004,188.7
61.800000000000004,188.7
61.900000000000006,188.2
61.900000000000006,188.2
62.0,187.7
62.0,187.7
62.1,187.2
62.1,187.2
62.2,186.7
62.2,186.7
62.300000000000004,186.3
62.300000000000004,186.3
62.400000000000006,185.8
62.400000000000006,185.8
62.5,185.3
62.5,185.3
62.6,184.8
62.6,184.8
62.7,184.4
62.7,184.4
62.800000000000004,183.9
62.800000000000004,183.9
62.900000000000006,183.4
62.900000000000006,183.4
63.0,182.9
63.0,182.9
63.1,182.5
63.1,182.5
63.2,182.0
63.2,182.0
63.300000000000004,181.5
63.300000000000004,181.5
63.400000000000006,181.1
63.400000000000006,181.1
63.5,180.6
63.5,180.6
63.6,180.1
63.6,180.1
63.7,179.7
63.7,179.7
63.800000000000004,179.2
63.800000000000004,179.2
63.900000000000006,178.7
63.900000000000006,178.7
64.0,178.3
64.0,178.3
64.10000000000001,177.8
64.10000000000001,177.8
64.2,177.3
64.2,177.3
64.3,176.9
64.3,176.9
64.4,176.4
64.4,176.4
64.5,175.9
64.5,175.9
64.60000000000001,175.5
64.60000000000001,175.5
64.7,175.0
64.7,175.0
64.8,174.5
64.8,174.5
64.9,174.1
64.9,174.1
65.0,173.6
65.0,173.6
65.10000000000001,173.2
65.10000000000001,173.2
65.2,172.7
65.2,172.7
65.3,172.3
65.3,172.3
65.4,171.8
65.4,171.8
65.5,171.3
65.5,171.3
65.60000000000001,170.9
65.60000000000001,170.9
65.7,170.4
65.7,170.4
65.8,170.0
65.8,170.0
65.9,169.5
65.9,169.5
66.0,169.1
66.0,169.1
66.10000000000001,168.6
66.10000000000001,168.6
66.2,168.2
66.2,168.2
66.3,167.7
66.3,167.7
66.4,167.3
66.4,167.3
66.5,166.8
66.5,166.8
66.60000000000001,166.4
66.60000000000001,166.4
66.7,165.9
66.7,165.9
66.8,165.5
66.8,165.5
66.9,165.1
66.9,165.1
67.0,164.6
67.0,164.6
67.10000000000001,164.2
67.10000000000001,164.2
67.2,163.8
67.2,163.8
67.3,163.3
67.3,163.3
67.4,162.9
67.4,162.9
67.5,162.5
67.5,162.5
67.60000000000001,162.1
67.60000000000001,162.1
67.7,161.7
67.7,161.7
67.8,161.2
67.8,161.2
67.9,160.8
67.9,160.8
68.0,160.4
68.0,160.4
68.10000000000001,160.0
68.10000000000001,160.0
68.2,159.6
68.2,159.6
68.3,159.2
68.3,159.2
68.4,158.7
68.4,158.7
68.5,158.3
68.5,158.3
68.60000000000001,157.9
68.60000000000001,157.9
68.7,157.5
68.7,157.5
68.8,157.1
68.8,157.1
68.9,156.7
68.9,156.7
69.0,156.3
69.0,156.3
69.10000000000001,155.9
69.10000000000001,155.9
69.2,155.5
69.2,155.5
69.3,155.1
69.3,155.1
69.4,154.7
69.4,154.7
69.5,154.3
69.5,154.3
69.60000000000001,153.9
69.60000000000001,153.9
69.7,153.6
69.7,153.6
69.8,153.2
69.8,153.2
69.9,152.8
69.9,152.8
70.0,152.4
70.0,152.4
70.10000000000001,152.0
70.10000000000001,152.0
70.2,151.6
70.2,151.6
70.3,151.2
70.3,151.2
70.4,150.9
70.4,150.9
70.5,150.5
70.5,150.5
70.60000000000001,150.1
70.60000000000001,150.1
70.7,149.7
70.7,149.7
70.8,149.4
70.8,149.4
70.9,149.0
70.9,149.0
71.0,148.6
71.0,148.6
71.10000000000001,148.2
71.10000000000001,148.2
71.2,147.9
71.2,147.9
71.3,147.5
71.3,147.5
71.4,147.1
71.4,147.1
71.5,146.8
71.5,146.8
71.60000000000001,146.4
71.60000000000001,146.4
71.7,146.0
71.7,146.0
71.8,145.7
71.8,145.7
71.9,145.3
71.9,145.3
72.0,145.0
72.0,145.0
72.10000000000001,144.6
72.10000000000001,144.6
72.2,144.3
72.2,144.3
72.3,143.9
72.3,143.9
72.4,143.6
72.4,143.6
72.5,143.2
72.5,143.2
72.60000000000001,142.9
72.60000000000001,142.9
72.7,142.5
72.7,142.5
72.8,142.2
72.8,142.2
72.9,141.8
72.9,141.8
73.0,141.5
73.0,141.5
73.10000000000001,141.1
73.10000000000001,141.1
73.2,140.8
73.2,140.8
73.3,140.5
73.3,140.5
73.4,140.1
73.4,140.1
73.5,139.8
73.5,139.8
73.60000000000001,139.5
73.60000000000001,139.5
73.7,139.1
73.7,139.1
73.8,138.8
73.8,138.8
73.9,138.5
73.9,138.5
74.0,138.2
74.0,138.2
74.10000000000001,137.8
74.10000000000001,137.8
74.2,137.5
74.2,137.5
74.3,137.2
74.3,137.2
74.4,136.9
74.4,136.9
74.5,136.5
74.5,136.5
74.60000000000001,136.2
74.60000000000001,136.2
74.7,135.9
74.7,135.9
74.8,135.6
74.8,135.6
74.9,135.3
74.9,135.3
75.0,135.0
75.0,135.0
75.10000000000001,134.7
75.10000000000001,134.7
75.2,134.3
75.2,134.3
75.3,134.0
75.3,134.0
75.4,133.7
75.4,133.7
75.5,133.4
75.5,133.4
75.60000000000001,133.1
75.60000000000001,133.1
75.7,132.8
75.7,132.8
75.8,132.5
75.8,132.5
75.9,132.2
75.9,132.2
76.0,132.0
76.0,132.0
76.10000000000001,131.7
76.10000000000001,131.7
76.2,131.4
76.2,131.4
76.3,131.1
76.3,131.1
76.4,130.8
76.4,130.8
76.5,130.5
76.5,130.5
76.60000000000001,130.3
76.60000000000001,130.3
76.7,130.0
76.7,130.0
76.80000000000001,129.7
76.80000000000001,129.7
76.9,129.4
76.9,129.4
77.0,129.1
77.0,129.1
77.10000000000001,128.9
77.10000000000001,128.9
77.2,128.6
77.2,128.6
77.30000000000001,128.3
77.30000000000001,128.3
77.4,128.0
77.4,128.0
77.5,127.8
77.5,127.8
77.60000000000001,127.5
77.60000000000001,127.5
77.7,127.2
77.7,127.2
77.80000000000001,126.9
77.80000000000001,126.9
77.9,126.7
77.9,126.7
78.0,126.4
78.0,126.4
78.10000000000001,126.1
78.10000000000001,126.1
78.2,125.9
78.2,125.9
78.30000000000001,125.6
78.30000000000001,125.6
78.4,125.3
78.4,125.3
78.5,125.1
78.5,125.1
78.60000000000001,124.8
78.60000000000001,124.8
78.7,124.5
78.7,124.5
78.80000000000001,124.3
78.80000000000001,124.3
78.9,124.0
78.9,124.0
79.0,123.7
79.0,123.7
79.10000000000001,123.5
79.10000000000001,123.5
79.2,123.2
79.2,123.2
79.30000000000001,122.9
79.30000000000001,122.9
79.4,122.7
79.4,122.7
79.5,122.4
79.5,122.4
79.60000000000001,122.2
79.60000000000001,122.2
79.7,121.9
79.7,121.9
79.80000000000001,121.6
79.80000000000001,121.6
79.9,121.4
79.9,121.4
80.0,121.1
80.0,121.1
80.10000000000001,120.9
80.10000000000001,120.9
80.2,120.6
80.2,120.6
80.30000000000001,120.4
80.30000000000001,120.4
80.4,120.1
80.4,120.1
80.5,119.9
80.5,119.9
80.60000000000001,119.6
80.60000000000001,119.6
80.7,119.4
80.7,119.4
80.80000000000001,119.1
80.80000000000001,119.1
80.9,118.9
80.9,118.9
81.0,118.6
81.0,118.6
81.10000000000001,118.4
81.10000000000001,118.4
81.2,118.1
81.2,118.1
81.30000000000001,117.9
81.30000000000001,117.9
81.4,117.6
81.4,117.6
81.5,117.4
81.5,117.4
81.60000000000001,117.1
81.60000000000001,117.1
81.7,116.9
81.7,116.9
81.80000000000001,116.6
81.80000000000001,116.6
81.9,116.4
81.9,116.4
82.0,116.2
82.0,116.2
82.10000000000001,115.9
82.10000000000001,115.9
82.2,115.7
82.2,115.7
82.30000000000001,115.4
82.30000000000001,115.4
82.4,115.2
82.4,115.2
82.5,115.0
82.5,115.0
82.60000000000001,114.7
82.60000000000001,114.7
82.7,114.5
82.7,114.5
82.80000000000001,114.2
82.80000000000001,114.2
82.9,114.0
82.9,114.0
83.0,113.8
83.0,113.8
83.10000000000001,113.5
83.10000000000001,113.5
83.2,113.3
83.2,113.3
83.30000000000001,113.1
83.30000000000001,113.1
83.4,112.8
83.4,112.8
83.5,112.6
83.5,112.6
83.60000000000001,112.4
83.60000000000001,112.4
83.7,112.2
83.7,112.2
83.80000000000001,111.9
83.80000000000001,111.9
83.9,111.7
83.9,111.7
84.0,111.5
84.0,111.5
84.10000000000001,111.2
84.10000000000001,111.2
84.2,111.0
84.2,111.0
84.30000000000001,110.8
84.30000000000001,110.8
84.4,110.6
84.4,110.6
84.5,110.4
84.5,110.4
84.60000000000001,110.1
84.60000000000001,110.1
84.7,109.9
84.7,109.9
84.80000000000001,109.7
84.80000000000001,109.7
84.9,109.5
84.9,109.5
85.0,109.3
85.0,109.3
85.10000000000001,109.1
85.10000000000001,109.1
85.2,108.8
85.2,108.8
85.30000000000001,108.6
85.30000000000001,108.6
85.4,108.4
85.4,108.4
85.5,108.2
85.5,108.2
85.60000000000001,108.0
85.60000000000001,108.0
85.7,107.8
85.7,107.8
85.80000000000001,107.6
85.80000000000001,107.6
85.9,107.4
85.9,107.4
86.0,107.2
86.0,107.2
86.10000000000001,107.0
86.10000000000001,107.0
86.2,106.8
86.2,106.8
86.30000000000001,106.5
86.30000000000001,106.5
86.4,106.3
86.4,106.3
86.5,106.1
86.5,106.1
86.60000000000001,105.9
86.60000000000001,105.9
86.7,105.7
86.7,105.7
86.80000000000001,105.5
86.80000000000001,105.5
86.9,105.3
86.9,105.3
87.0,105.1
87.0,105.1
87.10000000000001,104.9
87.10000000000001,104.9
87.2,104.7
87.2,104.7
87.30000000000001,104.5
87.30000000000001,104.5
87.4,104.3
87.4,104.3
87.5,104.1
87.5,104.1
87.60000000000001,103.9
87.60000000000001,103.9
87.7,103.7
87.7,103.7
87.80000000000001,103.5
87.80000000000001,103.5
87.9,103.3
87.9,103.3
88.0,103.1
88.0,103.1
88.10000000000001,103.0
88.10000000000001,103.0
88.2,102.8
88.2,102.8
88.30000000000001,102.6
88.30000000000001,102.6
88.4,102.4
88.4,102.4
88.5,102.2
88.5,102.2
88.60000000000001,102.0
88.60000000000001,102.0
88.7,101.8
88.7,101.8
88.80000000000001,101.6
88.80000000000001,101.6
88.9,101.4
88.9,101.4
89.0,101.2
89.0,101.2
89.10000000000001,101.0
89.10000000000001,101.0
89.2,100.8
89.2,100.8
89.30000000000001,100.7
89.30000000000001,100.7
89.4,100.5
89.4,100.5
89.5,100.3
89.5,100.3
89.60000000000001,100.1
89.60000000000001,100.1
89.7,99.9
89.7,99.9
89.80000000000001,99.7
89.80000000000001,99.7
89.9,99.5
89.9,99.5
90.0,99.4
90.0,99.4
90.10000000000001,99.2
90.10000000000001,99.2
90.2,99.0
90.2,99.0
90.30000000000001,98.8
90.30000000000001,98.8
90.4,98.6
90.4,98.6
90.5,98.5
90.5,98.5
90.60000000000001,98.3
90.60000000000001,98.3
90.7,98.1
90.7,98.1
90.80000000000001,97.9
90.80000000000001,97.9
90.9,97.7
90.9,97.7
91.0,97.6
91.0,97.6
91.10000000000001,97.4
91.10000000000001,97.4
91.2,97.2
91.2,97.2
91.30000000000001,97.0
91.30000000000001,97.0
91.4,96.8
91.4,96.8
91.5,96.7
91.5,96.7
91.60000000000001,96.5
91.60000000000001,96.5
91.7,96.3
91.7,96.3
91.80000000000001,96.2
91.80000000000001,96.2
91.9,96.0
91.9,96.0
92.0,95.8
92.0,95.8
92.10000000000001,95.6
92.10000000000001,95.6
92.2,95.5
92.2,95.5
92.30000000000001,95.3
92.30000000000001,95.3
92.4,95.1
92.4,95.1
92.5,95.0
92.5,95.0
92.60000000000001,94.8
92.60000000000001,94.8
92.7,94.6
92.7,94.6
92.80000000000001,94.4
92.80000000000001,94.4
92.9,94.3
92.9,94.3
93.0,94.1
93.0,94.1
93.10000000000001,94.0
93.10000000000001,94.0
93.2,93.8
93.2,93.8
93.30000000000001,93.6
93.30000000000001,93.6
93.4,93.5
93.4,93.5
93.5,93.3
93.5,93.3
93.60000000000001,93.2
93.60000000000001,93.2
93.7,93.0
93.7,93.0
93.80000000000001,92.8
93.80000000000001,92.8
93.9,92.7
93.9,92.7
94.0,92.5
94.0,92.5
94.10000000000001,92.4
94.10000000000001,92.4
94.2,92.3
94.2,92.3
94.30000000000001,92.1
94.30000000000001,92.1
94.4,92.0
94.4,92.0
94.5,91.8
94.5,91.8
94.60000000000001,91.7
94.60000000000001,91.7
94.7,91.5
94.7,91.5
94.80000000000001,91.4
94.80000000000001,91.4
94.9,91.3
94.9,91.3
95.0,91.1
95.0,91.1
95.10000000000001,91.0
95.10000000000001,91.0
95.2,90.9
95.2,90.9
95.30000000000001,90.7
95.30000000000001,90.7
95.4,90.6
95.4,90.6
95.5,90.5
95.5,90.5
95.60000000000001,90.3
95.60000000000001,90.3
95.7,90.2
95.7,90.2
95.80000000000001,90.1
95.80000000000001,90.1
95.9,90.0
95.9,90.0
96.0,89.8
96.0,89.8
96.10000000000001,89.7
96.10000000000001,89.7
96.2,89.6
96.2,89.6
96.30000000000001,89.5
96.30000000000001,89.5
96.4,89.3
96.4,89.3
96.5,89.2
96.5,89.2
96.60000000000001,89.1
96.60000000000001,89.1
96.7,89.0
96.7,89.0
96.80000000000001,88.9
96.80000000000001,88.9
96.9,88.8
