Time,HRRPUA
0.0,0.0
49.5,0.0
55.0,3.9474024390243905
70.0,51.13953658536586
85.0,108.85778048780489
100.0,151.87331707317074
115.0,149.4844512195122
130.0,140.0962073170732
145.0,131.54978048780487
160.0,124.618
175.0,117.94329268292682
190.0,111.49030487804879
205.0,105.98414634146343
220.0,100.98284146341464
235.0,96.76653658536586
250.0,93.19815853658537
265.0,90.17223170731708
280.0,87.20425609756099
295.0,84.91418292682927
310.0,83.50763414634147
325.0,82.83639024390244
340.0,82.66453658536587
355.0,83.11225609756097
370.0,83.87700000000001
385.0,85.1619512195122
400.0,87.45704878048781
415.0,91.55329268292684
430.0,98.05751219512194
445.0,107.0054024390244
460.0,118.16381707317075
475.0,130.07543902439025
490.0,142.85490243902439
505.0,157.30958536585365
520.0,174.76419512195122
535.0,194.68407317073172
550.0,215.03556097560977
565.0,230.4581585365854
580.0,233.898256097561
595.0,220.59232926829267
610.0,194.45939024390242
625.0,164.18635365853658
640.0,133.89671951219512
655.0,108.28442682926828
670.0,88.8774024390244
685.0,76.29512195121953
700.0,68.20669512195121
715.0,62.98809756097562
730.0,59.4859756097561
745.0,57.06615853658537
760.0,55.07460975609756
775.0,53.5435
790.0,52.16853658536586
805.0,51.0344756097561
820.0,50.00071951219512
835.0,49.136024390243904
850.0,48.20413414634146
865.0,47.24129268292683
880.0,46.25995121951219
895.0,45.42426829268293
910.0,44.673878048780495
925.0,44.08631707317073
940.0,43.581658536585365
955.0,43.26113414634147
970.0,43.198219512195124
985.0,42.985317073170734
1000.0,42.736256097560975
1015.0,42.49128048780488
1030.0,42.40636585365854
1045.0,42.13923170731708
1060.0,41.81181707317073
1075.0,41.35634146341464
1090.0,41.02851219512195
1105.0,40.85609756097561
1120.0,40.69531707317073
1135.0,40.68680487804878
1150.0,40.614463414634145
1165.0,40.45123170731708
1180.0,40.2749512195122
1195.0,40.1549756097561
1210.0,39.996378048780485
1225.0,39.87743902439024
1240.0,39.71879268292683
1255.0,39.56046341463414
1270.0,32.41153658536585
1285.0,20.590317073170734
1300.0,20.162597560975613
1315.0,20.162597560975613
1330.0,20.162597560975613
1345.0,20.162597560975613
