Time,HRRPUA
0.0,0.0
3.6,0.0
4.0,1.9036341463414637
19.0,27.511121951219515
34.0,58.53421951219512
49.0,74.31180487804878
64.0,61.305975609756096
79.0,53.60760975609756
94.0,60.1029756097561
109.0,69.85773170731707
124.0,73.48156097560977
139.0,72.11553658536586
154.0,70.29041463414634
169.0,68.87953658536586
184.0,66.07958536585366
199.0,62.95548780487805
214.0,61.852756097560984
229.0,61.252
244.0,60.8289268292683
259.0,61.83321951219513
274.0,64.5669024390244
289.0,68.20370731707317
304.0,73.83426829268292
319.0,84.02690243902438
334.0,96.01604878048781
349.0,110.59509756097562
364.0,127.8800243902439
379.0,134.73058536585367
394.0,123.85614634146341
409.0,99.56426829268293
424.0,75.53529268292684
439.0,56.7109756097561
454.0,46.223439024390245
469.0,41.724195121951226
484.0,39.027390243902445
499.0,37.05246341463415
514.0,35.57170731707318
529.0,34.23324390243903
544.0,33.41907317073171
559.0,32.59565853658537
574.0,31.87207317073171
589.0,31.10160975609756
604.0,30.475439024390248
619.0,29.905804878048784
634.0,29.311341463414635
649.0,28.71317073170732
664.0,28.37031707317073
679.0,21.915024390243907
694.0,14.356878048780487
