Time,HRRPUA
0.0,0.0
13.5,0.0
27.0,0.0
40.5,0.0
54.0,0.0
67.5,0.0
81.0,0.0
94.5,0.0
108.0,0.0
121.5,0.0
135.0,0.0
148.5,0.0
162.0,12.2
175.5,27.8
189.0,19.4
202.5,20.7
216.0,22.0
229.5,16.8
243.1,8.5
256.6,8.1
270.1,12.8
283.6,19.5
297.1,35.4
310.6,45.9
324.1,52.0
337.6,56.4
351.1,54.5
364.6,50.2
378.1,44.5
391.6,36.5
405.1,34.7
418.6,36.0
432.1,34.9
445.6,35.6
459.1,36.5
472.6,42.7
486.1,57.8
499.6,64.7
513.1,53.7
526.6,45.6
540.1,40.0
553.6,33.6
567.1,23.6
580.6,15.7
594.1,13.4
607.6,12.3
621.1,12.1
634.6,11.8
648.1,11.5
661.6,11.9
675.1,11.4
688.6,10.9
702.1,10.4
715.6,10.2
729.2,10.0
742.7,9.9
756.2,9.6
769.7,9.6
783.2,8.8
796.7,8.9
810.2,8.8
823.7,8.7
837.2,8.9
850.7,8.5
864.2,8.1
877.7,8.0
891.2,7.8
904.7,7.7
918.2,7.7
931.7,7.3
945.2,7.2
958.7,6.9
972.2,6.6
985.7,6.7
999.2,6.4
1012.7,6.3
1026.2,6.2
1039.7,5.9
1053.2,6.0
1066.7,5.8
1080.2,5.7
1093.7,6.0
1107.2,5.4
1120.7,5.1
1134.2,5.0
1147.7,4.8
1161.2,4.8
1174.7,4.7
1188.2,4.8
1201.8,4.4
1215.3,4.6
1228.8,4.2
1242.3,4.0
1255.8,4.3
1269.3,4.0
1282.8,3.9
1296.3,3.6
1309.8,3.6
1323.3,3.5
1336.8,3.4
1350.3,2.9
1363.8,3.0
1377.3,2.9
1390.8,2.9
1404.3,2.7
1417.8,2.4
1431.3,2.3
1444.8,2.3
1458.3,2.0
1471.8,1.8
1485.3,1.3
1498.8,1.2
1512.3,1.2
1525.8,0.9
1539.3,1.1
1552.8,0.7
1566.3,0.2
1579.8,0.3
1593.3,0.6
1606.8,0.2
1620.3,0.0
1633.8,0.0
1647.3,0.0
1660.8,0.0
1674.4,0.2
1687.9,0.0
1701.4,0.0
1714.9,0.0
1728.4,0.0
1741.9,0.0
1755.4,0.0
1768.9,0.0
1782.4,0.0
1795.9,0.0
1809.4,0.0
1822.9,0.0
1836.4,0.0
1849.9,0.0
1863.4,0.0
1876.9,0.0
1890.4,0.0
1903.9,0.0
1917.4,0.0
1930.9,0.0
1944.4,0.0
1957.9,0.0
1971.4,0.3
1984.9,0.0
1998.4,0.1
2011.9,0.1
2025.4,0.1
2038.9,0.2
2052.4,0.2
2065.9,0.4
2079.4,0.2
2092.9,0.6
2106.4,0.5
2119.9,0.9
2133.4,0.9
2146.9,1.4
2160.5,1.0
2174.0,1.2
2187.5,1.2
2201.0,1.2
2214.5,1.3
2228.0,1.5
2241.5,1.0
2255.0,1.1
2268.5,1.4
2282.0,1.6
2295.5,1.7
2309.0,1.7
2322.5,2.0
2336.0,1.8
2349.5,1.8
2363.0,2.1
2376.5,2.1
2390.0,2.2
2403.5,2.1
2417.0,2.4
2430.5,2.7
2444.0,2.8
2457.5,3.0
2471.0,3.0
2484.5,3.3
2498.0,3.4
2511.5,3.5
2525.0,3.6
2538.5,4.3
2552.0,4.3
2565.5,4.7
2579.0,4.5
2592.5,4.8
2606.0,4.8
2619.5,5.2
2633.1,5.2
2646.6,5.2
2660.1,5.5
2673.6,5.8
2687.1,6.3
2700.6,6.5
2714.1,6.5
2727.6,6.5
2741.1,6.6
2754.6,6.9
2768.1,7.2
2781.6,7.4
2795.1,7.6
2808.6,7.6
2822.1,7.8
2835.6,7.8
2849.1,8.1
2862.6,8.4
2876.1,8.5
2889.6,8.2
2903.1,8.5
2916.6,8.7
2930.1,8.8
2943.6,8.9
2957.1,8.7
2970.6,8.6
2984.1,8.8
2997.6,8.8
3011.1,8.7
3024.6,8.8
3038.1,9.2
3051.6,9.3
3065.1,9.3
3078.6,9.3
3092.1,9.2
3105.6,8.9
3119.2,11.5
3132.7,12.4
3146.2,9.6
3159.7,9.2
3173.2,9.3
3186.7,9.2
3200.2,9.0
3213.7,9.1
3227.2,9.2
3240.7,8.9
3254.2,9.2
3267.7,9.3
3281.2,8.8
3294.7,9.3
3308.2,9.4
3321.7,9.1
3335.2,9.1
3348.7,9.5
3362.2,9.8
3375.7,10.8
3389.2,13.9
3402.7,12.0
3416.2,11.5
3429.7,11.4
3443.2,14.0
3456.7,15.5
3470.2,16.8
3483.7,17.5
3497.2,18.0
3510.7,19.4
3524.2,20.6
3537.7,21.6
3551.2,23.1
3564.7,24.4
3578.2,24.5
3591.8,25.6
3605.3,26.5
3618.8,28.2
3632.3,30.3
3645.8,31.9
3659.3,32.5
3672.8,33.5
3686.3,34.4
3699.8,34.3
3713.3,34.9
3726.8,35.3
3740.3,35.9
3753.8,36.8
3767.3,37.0
3780.8,38.1
3794.3,38.4
3807.8,39.3
3821.3,39.8
3834.8,39.1
3848.3,38.9
3861.8,38.2
3875.3,38.3
3888.8,37.6
3902.3,36.5
3915.8,36.4
3929.3,36.4
3942.8,34.1
3956.3,36.0
3969.8,36.7
3983.3,36.3
3996.8,36.7
4010.3,37.0
4023.8,36.0
4037.3,35.3
4050.8,34.5
4064.4,34.7
4077.9,33.9
4091.4,33.4
4104.9,32.3
4118.4,32.1
4131.9,31.8
4145.4,30.6
4158.9,30.5
4172.4,30.5
4185.9,29.8
4199.4,26.4
4212.9,26.7
4226.4,27.1
4239.9,26.0
4253.4,27.8
4266.9,27.6
4280.4,26.8
4293.9,27.1
4307.4,26.2
4320.9,25.9
4334.4,24.2
4347.9,24.1
4361.4,22.5
4374.9,21.9
4388.4,21.5
4401.9,20.5
4415.4,19.7
4428.9,20.1
4442.4,20.2
4455.9,19.0
4469.4,18.6
4482.9,18.1
4496.4,17.5
4509.9,17.4
4523.4,17.4
4536.9,17.4
4550.5,16.7
4564.0,16.0
4577.5,15.8
4591.0,16.0
4604.5,15.4
4618.0,15.2
4631.5,15.5
4645.0,14.6
4658.5,14.7
4672.0,14.5
4685.5,14.6
4699.0,14.3
4712.5,14.4
4726.0,14.3
4739.5,14.0
4753.0,14.1
4766.5,14.2
4780.0,13.7
4793.5,13.6
4807.0,13.8
4820.5,13.7
4834.0,14.0
4847.5,14.0
4861.0,14.6
4874.5,14.4
4888.0,14.1
4901.5,13.7
4915.0,13.9
4928.5,14.1
4942.0,13.7
4955.5,13.9
4969.0,13.5
4982.5,13.6
4996.0,14.0
5009.5,14.7
5023.1,15.1
5036.6,14.7
5050.1,15.0
5063.6,14.5
5077.1,14.3
5090.6,14.4
5104.1,14.3
5117.6,14.9
5131.1,15.0
5144.6,15.1
5158.1,15.1
5171.6,15.4
5185.1,15.6
5198.6,16.1
5212.1,16.0
5225.6,15.3
5239.1,15.5
5252.6,15.6
5266.1,15.4
5279.6,15.8
5293.1,15.7
5306.6,15.9
5320.1,16.4
5333.6,15.9
5347.1,16.1
5360.6,16.3
5374.1,16.9
5387.6,17.4
5401.1,17.4
5414.6,17.4
5428.1,16.8
5441.6,17.0
5455.1,17.6
5468.6,18.1
5482.1,17.5
5495.6,17.5
5509.2,17.7
5522.7,18.2
5536.2,17.8
5549.7,18.3
5563.2,18.3
5576.7,18.1
5590.2,18.5
5603.7,19.1
5617.2,18.9
5630.7,18.9
5644.2,19.3
5657.7,19.1
5671.2,19.3
5684.7,19.8
5698.2,20.1
5711.7,20.1
5725.2,20.2
5738.7,20.2
5752.2,19.8
5765.7,20.3
5779.2,20.3
5792.7,20.6
5806.2,20.4
5819.7,20.1
5833.2,20.4
5846.7,20.6
5860.2,20.6
5873.7,20.9
5887.2,20.8
5900.7,20.7
5914.2,20.6
5927.7,20.9
5941.2,20.8
5954.7,20.5
5968.2,20.7
5981.8,20.5
5995.3,21.0
6008.8,20.8
6022.3,20.7
6035.8,21.0
6049.3,20.8
6062.8,20.9
6076.3,21.0
6089.8,20.8
6103.3,20.6
6116.8,20.7
6130.3,20.8
6143.8,20.9
6157.3,20.9
6170.8,21.1
6184.3,21.0
6197.8,21.1
6211.3,20.9
6224.8,20.8
6238.3,20.8
6251.8,21.0
6265.3,21.0
6278.8,21.2
6292.3,21.1
6305.8,21.0
6319.3,21.2
6332.8,21.1
6346.3,20.8
6359.8,20.8
6373.3,20.9
6386.8,21.7
6400.3,21.2
6413.8,21.4
6427.3,21.5
6440.8,21.7
6454.4,21.7
6467.9,21.1
6481.4,20.1
6494.9,21.0
6508.4,21.1
6521.9,20.1
6535.4,19.6
6548.9,19.6
6562.4,19.6
6575.9,19.8
6589.4,19.5
6602.9,19.9
6616.4,20.0
6629.9,20.5
6643.4,20.6
