Time,HRR
75.5,182.6
75.5,182.6
75.60000000000001,182.5
75.60000000000001,182.5
75.7,182.3
75.7,182.3
75.8,182.1
75.8,182.1
75.9,182.0
75.9,182.0
76.0,181.8
76.0,181.8
76.10000000000001,181.6
76.10000000000001,181.6
76.2,181.5
76.2,181.5
76.3,181.3
76.3,181.3
76.4,181.1
76.4,181.1
76.5,181.0
76.5,181.0
76.60000000000001,180.8
76.60000000000001,180.8
76.7,180.7
76.7,180.7
76.80000000000001,180.5
76.80000000000001,180.5
76.9,180.3
76.9,180.3
77.0,180.2
77.0,180.2
77.10000000000001,180.0
77.10000000000001,180.0
77.2,179.9
77.2,179.9
77.30000000000001,179.7
77.30000000000001,179.7
77.4,179.6
77.4,179.6
77.5,179.4
77.5,179.4
77.60000000000001,179.2
77.60000000000001,179.2
77.7,179.1
77.7,179.1
77.80000000000001,178.9
77.80000000000001,178.9
77.9,178.8
77.9,178.8
78.0,178.6
78.0,178.6
78.10000000000001,178.5
78.10000000000001,178.5
78.2,178.3
78.2,178.3
78.30000000000001,178.2
78.30000000000001,178.2
78.4,178.0
78.4,178.0
78.5,177.9
78.5,177.9
78.60000000000001,177.7
78.60000000000001,177.7
78.7,177.6
78.7,177.6
78.80000000000001,177.4
78.80000000000001,177.4
78.9,177.3
78.9,177.3
79.0,177.1
79.0,177.1
79.10000000000001,177.0
79.10000000000001,177.0
79.2,176.8
79.2,176.8
79.30000000000001,176.7
79.30000000000001,176.7
79.4,176.5
79.4,176.5
79.5,176.4
79.5,176.4
79.60000000000001,176.2
79.60000000000001,176.2
79.7,176.1
79.7,176.1
79.80000000000001,175.9
79.80000000000001,175.9
79.9,175.8
79.9,175.8
80.0,175.6
80.0,175.6
80.10000000000001,175.5
80.10000000000001,175.5
80.2,175.3
80.2,175.3
80.30000000000001,175.2
80.30000000000001,175.2
80.4,175.0
80.4,175.0
80.5,174.9
80.5,174.9
80.60000000000001,174.7
80.60000000000001,174.7
80.7,174.6
80.7,174.6
80.80000000000001,174.4
80.80000000000001,174.4
80.9,174.3
80.9,174.3
81.0,174.1
81.0,174.1
81.10000000000001,173.9
81.10000000000001,173.9
81.2,173.8
81.2,173.8
81.30000000000001,173.6
81.30000000000001,173.6
81.4,173.5
81.4,173.5
81.5,173.3
81.5,173.3
81.60000000000001,173.2
81.60000000000001,173.2
81.7,173.0
81.7,173.0
81.80000000000001,172.9
81.80000000000001,172.9
81.9,172.7
81.9,172.7
82.0,172.6
82.0,172.6
82.10000000000001,172.4
82.10000000000001,172.4
82.2,172.3
82.2,172.3
82.30000000000001,172.1
82.30000000000001,172.1
82.4,172.0
82.4,172.0
82.5,171.8
82.5,171.8
82.60000000000001,171.7
82.60000000000001,171.7
82.7,171.5
82.7,171.5
82.80000000000001,171.4
82.80000000000001,171.4
82.9,171.2
82.9,171.2
83.0,171.1
83.0,171.1
83.10000000000001,170.9
83.10000000000001,170.9
83.2,170.8
83.2,170.8
83.30000000000001,170.6
83.30000000000001,170.6
83.4,170.5
83.4,170.5
83.5,170.3
83.5,170.3
83.60000000000001,170.2
83.60000000000001,170.2
83.7,170.0
83.7,170.0
83.80000000000001,169.9
83.80000000000001,169.9
83.9,169.7
83.9,169.7
84.0,169.6
84.0,169.6
84.10000000000001,169.4
84.10000000000001,169.4
84.2,169.3
84.2,169.3
84.30000000000001,169.1
84.30000000000001,169.1
84.4,169.0
84.4,169.0
84.5,168.9
84.5,168.9
84.60000000000001,168.7
84.60000000000001,168.7
84.7,168.6
84.7,168.6
84.80000000000001,168.4
84.80000000000001,168.4
84.9,168.3
84.9,168.3
85.0,168.1
85.0,168.1
85.10000000000001,168.0
85.10000000000001,168.0
85.2,167.9
85.2,167.9
85.30000000000001,167.7
85.30000000000001,167.7
85.4,167.6
85.4,167.6
85.5,167.4
85.5,167.4
85.60000000000001,167.3
85.60000000000001,167.3
85.7,167.2
85.7,167.2
85.80000000000001,167.0
85.80000000000001,167.0
85.9,166.9
85.9,166.9
86.0,166.8
86.0,166.8
86.10000000000001,166.6
86.10000000000001,166.6
86.2,166.5
86.2,166.5
86.30000000000001,166.4
86.30000000000001,166.4
86.4,166.2
86.4,166.2
86.5,166.1
86.5,166.1
86.60000000000001,166.0
86.60000000000001,166.0
86.7,165.8
86.7,165.8
86.80000000000001,165.7
86.80000000000001,165.7
86.9,165.6
86.9,165.6
87.0,165.4
87.0,165.4
87.10000000000001,165.3
87.10000000000001,165.3
87.2,165.2
87.2,165.2
87.30000000000001,165.0
87.30000000000001,165.0
87.4,164.9
87.4,164.9
87.5,164.8
87.5,164.8
87.60000000000001,164.7
87.60000000000001,164.7
87.7,164.5
87.7,164.5
87.80000000000001,164.4
87.80000000000001,164.4
87.9,164.3
87.9,164.3
88.0,164.2
88.0,164.2
88.10000000000001,164.0
88.10000000000001,164.0
88.2,163.9
88.2,163.9
88.30000000000001,163.8
88.30000000000001,163.8
88.4,163.7
88.4,163.7
88.5,163.5
88.5,163.5
88.60000000000001,163.4
88.60000000000001,163.4
88.7,163.3
88.7,163.3
88.80000000000001,163.2
88.80000000000001,163.2
88.9,163.1
88.9,163.1
89.0,162.9
89.0,162.9
89.10000000000001,162.8
89.10000000000001,162.8
89.2,162.7
89.2,162.7
89.30000000000001,162.6
89.30000000000001,162.6
89.4,162.5
89.4,162.5
89.5,162.4
89.5,162.4
89.60000000000001,162.2
89.60000000000001,162.2
89.7,162.1
89.7,162.1
89.80000000000001,162.0
89.80000000000001,162.0
89.9,161.9
89.9,161.9
90.0,161.8
90.0,161.8
90.10000000000001,161.7
90.10000000000001,161.7
90.2,161.6
90.2,161.6
90.30000000000001,161.5
90.30000000000001,161.5
90.4,161.3
90.4,161.3
90.5,161.2
90.5,161.2
90.60000000000001,161.1
90.60000000000001,161.1
90.7,161.0
90.7,161.0
90.80000000000001,160.9
90.80000000000001,160.9
90.9,160.8
90.9,160.8
91.0,160.7
91.0,160.7
91.10000000000001,160.6
91.10000000000001,160.6
91.2,160.5
91.2,160.5
91.30000000000001,160.4
91.30000000000001,160.4
91.4,160.3
91.4,160.3
91.5,160.2
91.5,160.2
91.60000000000001,160.1
91.60000000000001,160.1
91.7,160.0
91.7,160.0
91.80000000000001,159.9
91.80000000000001,159.9
91.9,159.8
91.9,159.8
92.0,159.6
92.0,159.6
92.10000000000001,159.5
92.10000000000001,159.5
92.2,159.4
92.2,159.4
92.30000000000001,159.3
92.4,159.3
92.5,159.2
92.5,159.2
92.60000000000001,159.1
92.60000000000001,159.1
92.7,159.0
92.7,159.0
92.80000000000001,158.9
92.80000000000001,158.9
92.9,158.8
92.9,158.8
93.0,158.7
93.0,158.7
93.10000000000001,158.6
93.10000000000001,158.6
93.2,158.5
93.2,158.5
93.30000000000001,158.4
93.30000000000001,158.4
93.4,158.3
93.4,158.3
93.5,158.2
93.5,158.2
93.60000000000001,158.1
93.60000000000001,158.1
93.7,158.0
93.7,158.0
93.80000000000001,157.9
93.80000000000001,157.9
93.9,157.8
93.9,157.8
94.0,157.7
94.0,157.7
94.10000000000001,157.6
94.2,157.6
94.30000000000001,157.5
94.30000000000001,157.5
94.4,157.4
94.4,157.4
94.5,157.3
94.5,157.3
94.60000000000001,157.2
94.60000000000001,157.2
94.7,157.1
94.7,157.1
94.80000000000001,157.0
94.80000000000001,157.0
94.9,156.9
94.9,156.9
95.0,156.8
95.0,156.8
95.10000000000001,156.7
95.10000000000001,156.7
95.2,156.6
95.2,156.6
95.30000000000001,156.5
95.4,156.5
95.5,156.4
95.5,156.4
95.60000000000001,156.3
95.60000000000001,156.3
95.7,156.2
95.7,156.2
95.80000000000001,156.1
95.80000000000001,156.1
95.9,156.0
95.9,156.0
96.0,155.9
96.0,155.9
96.10000000000001,155.8
96.10000000000001,155.8
96.2,155.7
96.2,155.7
96.30000000000001,155.6
96.30000000000001,155.6
96.4,155.5
96.4,155.5
96.5,155.4
96.5,155.4
96.60000000000001,155.3
96.7,155.3
96.80000000000001,155.2
96.80000000000001,155.2
96.9,155.1
96.9,155.1
97.0,155.0
97.0,155.0
97.10000000000001,154.9
97.10000000000001,154.9
97.2,154.8
97.2,154.8
97.30000000000001,154.7
97.30000000000001,154.7
97.4,154.6
97.4,154.6
97.5,154.5
97.5,154.5
97.60000000000001,154.4
97.60000000000001,154.4
97.7,154.3
97.7,154.3
97.80000000000001,154.2
97.9,154.2
98.0,154.1
98.0,154.1
98.10000000000001,154.0
98.10000000000001,154.0
98.2,153.9
98.2,153.9
98.30000000000001,153.8
98.30000000000001,153.8
98.4,153.7
98.4,153.7
98.5,153.6
98.5,153.6
98.60000000000001,153.5
98.60000000000001,153.5
98.7,153.4
98.7,153.4
98.80000000000001,153.3
98.80000000000001,153.3
98.9,153.2
98.9,153.2
99.0,153.1
99.10000000000001,153.1
99.2,153.0
99.2,153.0
99.30000000000001,152.9
99.30000000000001,152.9
99.4,152.8
99.4,152.8
99.5,152.7
99.5,152.7
99.60000000000001,152.6
99.60000000000001,152.6
99.7,152.5
99.7,152.5
99.80000000000001,152.4
99.9,152.4
100.0,152.3
100.0,152.3
100.10000000000001,152.2
100.10000000000001,152.2
100.2,152.1
100.2,152.1
100.30000000000001,152.0
100.30000000000001,152.0
100.4,151.9
100.4,151.9
100.5,151.8
100.60000000000001,151.8
100.7,151.7
100.7,151.7
100.80000000000001,151.6
100.80000000000001,151.6
100.9,151.5
100.9,151.5
101.0,151.4
101.0,151.4
101.10000000000001,151.3
101.2,151.3
101.30000000000001,151.2
101.30000000000001,151.2
101.4,151.1
101.4,151.1
101.5,151.0
101.5,151.0
101.60000000000001,150.9
101.7,150.9
101.80000000000001,150.8
101.80000000000001,150.8
101.9,150.7
101.9,150.7
102.0,150.6
102.0,150.6
102.10000000000001,150.5
102.2,150.5
102.30000000000001,150.4
102.30000000000001,150.4
102.4,150.3
102.4,150.3
102.5,150.2
102.5,150.2
102.60000000000001,150.1
102.7,150.1
102.80000000000001,150.0
102.80000000000001,150.0
102.9,149.9
102.9,149.9
103.0,149.8
103.10000000000001,149.8
103.2,149.7
103.2,149.7
103.30000000000001,149.6
103.30000000000001,149.6
103.4,149.5
103.5,149.5
103.60000000000001,149.4
103.60000000000001,149.4
103.7,149.3
103.80000000000001,149.3
103.9,149.2
103.9,149.2
104.0,149.1
104.0,149.1
104.10000000000001,149.0
104.2,149.0
104.30000000000001,148.9
104.30000000000001,148.9
104.4,148.8
104.5,148.8
104.60000000000001,148.7
104.60000000000001,148.7
104.7,148.6
104.7,148.6
104.80000000000001,148.5
104.9,148.5
105.0,148.4
105.0,148.4
105.10000000000001,148.3
105.2,148.3
105.30000000000001,148.2
105.30000000000001,148.2
105.4,148.1
105.5,148.1
105.60000000000001,148.0
105.60000000000001,148.0
105.7,147.9
105.80000000000001,147.9
105.9,147.8
106.0,147.8
106.10000000000001,147.7
106.10000000000001,147.7
106.2,147.6
106.30000000000001,147.6
106.4,147.5
106.4,147.5
106.5,147.4
106.60000000000001,147.4
106.7,147.3
106.80000000000001,147.3
106.9,147.2
106.9,147.2
107.0,147.1
107.10000000000001,147.1
107.2,147.0
107.30000000000001,147.0
107.4,146.9
107.4,146.9
107.5,146.8
107.60000000000001,146.8
107.7,146.7
107.80000000000001,146.7
107.9,146.6
107.9,146.6
108.0,146.5
108.10000000000001,146.5
108.2,146.4
108.30000000000001,146.4
108.4,146.3
108.5,146.3
108.60000000000001,146.2
108.7,146.2
108.80000000000001,146.1
108.80000000000001,146.1
108.9,146.0
109.0,146.0
109.10000000000001,145.9
109.2,145.9
109.30000000000001,145.8
109.4,145.8
109.5,145.7
109.60000000000001,145.7
109.7,145.6
109.80000000000001,145.6
109.9,145.5
109.9,145.5
110.0,145.4
110.10000000000001,145.4
110.2,145.3
110.30000000000001,145.3
110.4,145.2
110.5,145.2
110.60000000000001,145.1
110.7,145.1
110.80000000000001,145.0
110.9,145.0
111.0,144.9
111.0,144.9
111.10000000000001,144.8
111.2,144.8
111.30000000000001,144.7
111.4,144.7
111.5,144.6
111.60000000000001,144.6
111.7,144.5
111.80000000000001,144.5
111.9,144.4
112.0,144.4
112.10000000000001,144.3
112.10000000000001,144.3
112.2,144.2
112.30000000000001,144.2
112.4,144.1
112.5,144.1
112.60000000000001,144.0
112.7,144.0
112.80000000000001,143.9
112.9,143.9
113.0,143.8
113.10000000000001,143.8
113.2,143.7
113.2,143.7
113.30000000000001,143.6
113.4,143.6
113.5,143.5
113.60000000000001,143.5
113.7,143.4
113.80000000000001,143.4
113.9,143.3
114.0,143.3
114.10000000000001,143.2
114.2,143.2
114.30000000000001,143.1
114.30000000000001,143.1
114.4,143.0
114.5,143.0
114.60000000000001,142.9
114.7,142.9
114.80000000000001,142.8
114.9,142.8
115.0,142.7
115.10000000000001,142.7
115.2,142.6
115.30000000000001,142.6
115.4,142.5
115.5,142.5
115.60000000000001,142.4
115.7,142.4
115.80000000000001,142.3
115.9,142.3
116.0,142.2
116.10000000000001,142.2
116.2,142.1
116.30000000000001,142.1
116.4,142.0
116.5,142.0
116.60000000000001,141.9
116.7,141.9
116.80000000000001,141.8
116.9,141.8
117.0,141.7
117.10000000000001,141.7
117.2,141.6
117.30000000000001,141.6
117.4,141.5
117.5,141.5
117.60000000000001,141.4
117.7,141.4
117.80000000000001,141.3
118.0,141.3
118.10000000000001,141.2
118.2,141.2
118.30000000000001,141.1
118.4,141.1
118.5,141.0
118.60000000000001,141.0
118.7,140.9
118.80000000000001,140.9
118.9,140.8
119.0,140.8
119.10000000000001,140.7
119.30000000000001,140.7
119.4,140.6
119.5,140.6
119.60000000000001,140.5
119.7,140.5
119.80000000000001,140.4
119.9,140.4
120.0,140.3
120.2,140.3
120.30000000000001,140.2
120.4,140.2
120.5,140.1
120.60000000000001,140.1
120.7,140.0
120.9,140.0
121.0,139.9
121.10000000000001,139.9
121.2,139.8
121.4,139.8
121.5,139.7
121.60000000000001,139.7
121.7,139.6
121.9,139.6
122.0,139.5
122.10000000000001,139.5
122.2,139.4
122.4,139.4
122.5,139.3
122.60000000000001,139.3
122.7,139.2
122.9,139.2
123.0,139.1
123.10000000000001,139.1
123.2,139.0
123.4,139.0
123.5,138.9
123.7,138.9
123.80000000000001,138.8
123.9,138.8
124.0,138.7
124.2,138.7
124.30000000000001,138.6
124.5,138.6
124.60000000000001,138.5
124.7,138.5
124.80000000000001,138.4
125.0,138.4
125.10000000000001,138.3
125.30000000000001,138.3
125.4,138.2
125.5,138.2
125.60000000000001,138.1
125.80000000000001,138.1
125.9,138.0
126.10000000000001,138.0
126.2,137.9
126.4,137.9
126.5,137.8
126.60000000000001,137.8
126.7,137.7
126.9,137.7
127.0,137.6
127.2,137.6
127.30000000000001,137.5
127.4,137.5
127.5,137.4
127.7,137.4
127.80000000000001,137.3
128.0,137.3
128.1,137.2
128.20000000000002,137.2
128.3,137.1
128.5,137.1
128.6,137.0
128.8,137.0
128.9,136.9
129.0,136.9
129.1,136.8
129.3,136.8
129.4,136.7
129.6,136.7
129.70000000000002,136.6
129.9,136.6
130.0,136.5
130.20000000000002,136.5
130.3,136.4
130.4,136.4
130.5,136.3
130.70000000000002,136.3
130.8,136.2
131.0,136.2
131.1,136.1
131.3,136.1
131.4,136.0
131.6,136.0
131.70000000000002,135.9
131.9,135.9
132.0,135.8
132.20000000000002,135.8
132.3,135.7
132.5,135.7
132.6,135.6
132.9,135.6
133.0,135.5
133.20000000000002,135.5
133.3,135.4
133.5,135.4
133.6,135.3
133.8,135.3
133.9,135.2
134.20000000000002,135.2
134.3,135.1
134.5,135.1
134.6,135.0
134.9,135.0
135.0,134.9
135.20000000000002,134.9
135.3,134.8
135.6,134.8
135.70000000000002,134.7
135.9,134.7
136.0,134.6
136.3,134.6
136.4,134.5
136.70000000000002,134.5
136.8,134.4
137.0,134.4
