Time,HRR
0.0,0.0
45.0,0.0
45.1,313.9
45.1,313.9
45.2,318.3
45.2,318.3
45.300000000000004,322.5
45.300000000000004,322.5
45.400000000000006,326.6
45.400000000000006,326.6
45.5,330.6
45.5,330.6
45.6,334.4
45.6,334.4
45.7,338.1
45.7,338.1
45.800000000000004,341.6
45.800000000000004,341.6
45.900000000000006,345.0
45.900000000000006,345.0
46.0,348.4
46.0,348.4
46.1,351.7
46.1,351.7
46.2,355.0
46.2,355.0
46.300000000000004,358.2
46.300000000000004,358.2
46.400000000000006,361.5
46.400000000000006,361.5
46.5,364.7
46.5,364.7
46.6,367.8
46.6,367.8
46.7,371.0
46.7,371.0
46.800000000000004,374.1
46.800000000000004,374.1
46.900000000000006,377.2
46.900000000000006,377.2
47.0,380.3
47.0,380.3
47.1,383.3
47.1,383.3
47.2,386.3
47.2,386.3
47.300000000000004,389.3
47.300000000000004,389.3
47.400000000000006,392.2
47.400000000000006,392.2
47.5,395.2
47.5,395.2
47.6,398.0
47.6,398.0
47.7,400.9
47.7,400.9
47.800000000000004,403.7
47.800000000000004,403.7
47.900000000000006,406.5
47.900000000000006,406.5
48.0,409.3
48.0,409.3
48.1,412.1
48.1,412.1
48.2,414.8
48.2,414.8
48.300000000000004,417.5
48.300000000000004,417.5
48.400000000000006,420.2
48.400000000000006,420.2
48.5,422.8
48.5,422.8
48.6,425.4
48.6,425.4
48.7,428.0
48.7,428.0
48.800000000000004,430.5
48.800000000000004,430.5
48.900000000000006,433.0
48.900000000000006,433.0
49.0,435.5
49.0,435.5
49.1,438.0
49.1,438.0
49.2,440.4
49.2,440.4
49.300000000000004,442.8
49.300000000000004,442.8
49.400000000000006,445.2
49.400000000000006,445.2
49.5,447.5
49.5,447.5
49.6,449.8
49.6,449.8
49.7,452.1
49.7,452.1
49.800000000000004,454.3
49.800000000000004,454.3
49.900000000000006,456.5
49.900000000000006,456.5
50.0,458.7
50.0,458.7
50.1,460.9
50.1,460.9
50.2,463.0
50.2,463.0
50.300000000000004,465.1
50.300000000000004,465.1
50.400000000000006,467.3
50.400000000000006,467.3
50.5,469.4
50.5,469.4
50.6,471.5
50.6,471.5
50.7,473.6
50.7,473.6
50.800000000000004,475.7
50.800000000000004,475.7
50.900000000000006,477.8
50.900000000000006,477.8
51.0,479.9
51.0,479.9
51.1,482.0
51.1,482.0
51.2,484.1
51.2,484.1
51.300000000000004,486.2
51.300000000000004,486.2
51.400000000000006,488.3
51.400000000000006,488.3
51.5,490.4
51.5,490.4
51.6,492.4
51.6,492.4
51.7,494.5
51.7,494.5
51.800000000000004,496.6
51.800000000000004,496.6
51.900000000000006,498.6
51.900000000000006,498.6
52.0,500.7
52.0,500.7
52.1,502.7
52.1,502.7
52.2,504.8
52.2,504.8
52.300000000000004,506.8
52.300000000000004,506.8
52.400000000000006,508.8
52.400000000000006,508.8
52.5,510.9
52.5,510.9
52.6,512.9
52.6,512.9
52.7,514.9
52.7,514.9
52.800000000000004,517.0
52.800000000000004,517.0
52.900000000000006,519.0
52.900000000000006,519.0
53.0,521.0
53.0,521.0
53.1,523.0
53.1,523.0
53.2,525.0
53.2,525.0
53.300000000000004,527.0
53.300000000000004,527.0
53.400000000000006,529.0
53.400000000000006,529.0
53.5,531.0
53.5,531.0
53.6,533.0
53.6,533.0
53.7,535.0
53.7,535.0
53.800000000000004,537.0
53.800000000000004,537.0
53.900000000000006,539.0
53.900000000000006,539.0
54.0,541.0
54.0,541.0
54.1,542.9
54.1,542.9
54.2,544.9
54.2,544.9
54.300000000000004,546.9
54.300000000000004,546.9
54.400000000000006,548.9
54.400000000000006,548.9
54.5,550.8
54.5,550.8
54.6,552.8
54.6,552.8
54.7,554.8
54.7,554.8
54.800000000000004,556.7
54.800000000000004,556.7
54.900000000000006,558.7
54.900000000000006,558.7
55.0,560.7
55.0,560.7
55.1,562.6
55.1,562.6
55.2,564.6
55.2,564.6
55.300000000000004,566.6
55.300000000000004,566.6
55.400000000000006,568.5
55.400000000000006,568.5
55.5,570.5
55.5,570.5
55.6,572.5
55.6,572.5
55.7,574.4
55.7,574.4
55.800000000000004,576.4
55.800000000000004,576.4
55.900000000000006,578.3
55.900000000000006,578.3
56.0,580.3
56.0,580.3
56.1,582.3
56.1,582.3
56.2,584.2
56.2,584.2
56.300000000000004,586.2
56.300000000000004,586.2
56.400000000000006,588.1
56.400000000000006,588.1
56.5,590.1
56.5,590.1
56.6,592.1
56.6,592.1
56.7,594.0
56.7,594.0
56.800000000000004,596.0
56.800000000000004,596.0
56.900000000000006,597.9
56.900000000000006,597.9
57.0,599.9
57.0,599.9
57.1,601.8
57.1,601.8
57.2,603.8
57.2,603.8
57.300000000000004,605.7
57.300000000000004,605.7
57.400000000000006,607.6
57.400000000000006,607.6
57.5,609.5
57.5,609.5
57.6,611.4
57.6,611.4
57.7,613.3
57.7,613.3
57.800000000000004,615.2
57.800000000000004,615.2
57.900000000000006,617.1
57.900000000000006,617.1
58.0,618.9
58.0,618.9
58.1,620.8
58.1,620.8
58.2,622.6
58.2,622.6
58.300000000000004,624.5
58.300000000000004,624.5
58.400000000000006,626.3
