Time,HRR
0.0,0.0
45.5,0.0
45.6,158.0
45.6,158.0
45.7,161.1
45.7,161.1
45.800000000000004,164.2
45.800000000000004,164.2
45.900000000000006,167.4
45.900000000000006,167.4
46.0,170.5
46.0,170.5
46.1,173.7
46.1,173.7
46.2,176.9
46.2,176.9
46.300000000000004,180.1
46.300000000000004,180.1
46.400000000000006,183.4
46.400000000000006,183.4
46.5,186.6
46.5,186.6
46.6,189.9
46.6,189.9
46.7,193.2
46.7,193.2
46.800000000000004,196.5
46.800000000000004,196.5
46.900000000000006,199.9
46.900000000000006,199.9
47.0,203.2
47.0,203.2
47.1,206.6
47.1,206.6
47.2,210.0
47.2,210.0
47.300000000000004,213.4
47.300000000000004,213.4
47.400000000000006,216.9
47.400000000000006,216.9
47.5,220.3
47.5,220.3
47.6,223.8
47.6,223.8
47.7,227.3
47.7,227.3
47.800000000000004,230.7
47.800000000000004,230.7
47.900000000000006,234.0
47.900000000000006,234.0
48.0,237.3
48.0,237.3
48.1,240.4
48.1,240.4
48.2,243.5
48.2,243.5
48.300000000000004,246.5
48.300000000000004,246.5
48.400000000000006,249.4
48.400000000000006,249.4
48.5,252.2
48.5,252.2
48.6,254.9
48.6,254.9
48.7,257.5
48.7,257.5
48.800000000000004,260.2
48.800000000000004,260.2
48.900000000000006,262.8
48.900000000000006,262.8
49.0,265.5
49.0,265.5
49.1,268.1
49.1,268.1
49.2,270.7
49.2,270.7
49.300000000000004,273.2
49.300000000000004,273.2
49.400000000000006,275.8
49.400000000000006,275.8
49.5,278.3
49.5,278.3
49.6,280.8
49.6,280.8
49.7,283.3
49.7,283.3
49.800000000000004,285.8
49.800000000000004,285.8
49.900000000000006,288.3
49.900000000000006,288.3
50.0,290.7
50.0,290.7
50.1,293.1
50.1,293.1
50.2,295.6
50.2,295.6
50.300000000000004,297.9
50.300000000000004,297.9
50.400000000000006,300.3
50.400000000000006,300.3
50.5,302.7
50.5,302.7
50.6,305.0
50.6,305.0
