Time,HRR
0.0,0.0
44.800000000000004,0.0
44.900000000000006,199.1
44.900000000000006,199.1
45.0,199.2
45.0,199.2
45.1,199.4
45.1,199.4
45.2,199.6
45.2,199.6
45.300000000000004,199.7
45.300000000000004,199.7
45.400000000000006,199.9
45.400000000000006,199.9
45.5,200.0
45.5,200.0
45.6,200.2
45.6,200.2
45.7,200.3
45.7,200.3
45.800000000000004,200.5
45.800000000000004,200.5
45.900000000000006,200.6
45.900000000000006,200.6
46.0,200.7
46.0,200.7
46.1,200.9
46.1,200.9
46.2,201.0
46.2,201.0
46.300000000000004,201.1
46.300000000000004,201.1
46.400000000000006,201.3
46.400000000000006,201.3
46.5,201.4
46.5,201.4
46.6,201.5
46.6,201.5
46.7,201.6
46.7,201.6
46.800000000000004,201.7
46.800000000000004,201.7
46.900000000000006,201.8
46.900000000000006,201.8
47.0,201.9
47.0,201.9
47.1,202.0
47.1,202.0
47.2,202.1
47.2,202.1
47.300000000000004,202.2
47.300000000000004,202.2
47.400000000000006,202.3
47.400000000000006,202.3
47.5,202.4
47.5,202.4
47.6,202.5
47.6,202.5
47.7,202.6
47.800000000000004,202.6
47.900000000000006,202.7
47.900000000000006,202.7
48.0,202.8
48.1,202.8
48.2,202.9
48.2,202.9
48.300000000000004,203.0
48.400000000000006,203.0
48.5,203.1
48.6,203.1
48.7,203.2
48.800000000000004,203.2
48.900000000000006,203.3
49.1,203.3
49.2,203.4
49.6,203.4
49.7,203.5
50.300000000000004,203.5
50.400000000000006,203.4
50.800000000000004,203.4
50.900000000000006,203.3
51.1,203.3
51.2,203.2
51.400000000000006,203.2
51.5,203.1
51.6,203.1
51.7,203.0
51.7,203.0
51.800000000000004,202.9
51.900000000000006,202.9
52.0,202.8
52.1,202.8
52.2,202.7
52.2,202.7
52.300000000000004,202.6
52.300000000000004,202.6
52.400000000000006,202.5
52.400000000000006,202.5
52.5,202.4
52.6,202.4
52.7,202.3
52.7,202.3
52.800000000000004,202.2
52.800000000000004,202.2
52.900000000000006,202.1
52.900000000000006,202.1
53.0,202.0
53.0,202.0
53.1,201.9
53.1,201.9
53.2,201.8
53.2,201.8
53.300000000000004,201.7
53.300000000000004,201.7
53.400000000000006,201.6
53.400000000000006,201.6
53.5,201.5
53.5,201.5
53.6,201.3
53.6,201.3
53.7,201.2
53.7,201.2
53.800000000000004,201.1
53.800000000000004,201.1
53.900000000000006,201.0
53.900000000000006,201.0
54.0,200.8
54.0,200.8
54.1,200.7
54.1,200.7
54.2,200.6
54.2,200.6
54.300000000000004,200.5
54.300000000000004,200.5
54.400000000000006,200.4
54.400000000000006,200.4
54.5,200.2
54.5,200.2
54.6,200.1
54.6,200.1
54.7,200.0
54.7,200.0
54.800000000000004,199.9
54.800000000000004,199.9
54.900000000000006,199.8
54.900000000000006,199.8
55.0,199.6
55.0,199.6
55.1,199.5
55.1,199.5
55.2,199.4
55.2,199.4
55.300000000000004,199.3
55.300000000000004,199.3
55.400000000000006,199.2
55.400000000000006,199.2
55.5,199.0
55.5,199.0
55.6,198.9
55.6,198.9
55.7,198.8
55.7,198.8
55.800000000000004,198.7
55.800000000000004,198.7
55.900000000000006,198.5
55.900000000000006,198.5
56.0,198.4
56.0,198.4
56.1,198.3
56.1,198.3
56.2,198.2
56.2,198.2
56.300000000000004,198.1
56.300000000000004,198.1
56.400000000000006,197.9
56.400000000000006,197.9
56.5,197.8
56.5,197.8
56.6,197.7
56.6,197.7
56.7,197.6
56.7,197.6
56.800000000000004,197.5
56.800000000000004,197.5
56.900000000000006,197.3
56.900000000000006,197.3
57.0,197.2
57.0,197.2
57.1,197.1
57.1,197.1
57.2,197.0
57.2,197.0
57.300000000000004,196.9
57.300000000000004,196.9
57.400000000000006,196.7
57.400000000000006,196.7
57.5,196.6
57.5,196.6
57.6,196.5
57.6,196.5
57.7,196.4
57.7,196.4
57.800000000000004,196.3
57.800000000000004,196.3
57.900000000000006,196.2
57.900000000000006,196.2
58.0,196.0
58.0,196.0
58.1,195.9
58.1,195.9
58.2,195.8
58.2,195.8
58.300000000000004,195.7
58.300000000000004,195.7
58.400000000000006,195.6
58.400000000000006,195.6
58.5,195.4
58.5,195.4
58.6,195.3
58.6,195.3
58.7,195.2
58.7,195.2
58.800000000000004,195.1
58.800000000000004,195.1
58.900000000000006,195.0
58.900000000000006,195.0
59.0,194.9
59.0,194.9
59.1,194.7
59.1,194.7
59.2,194.6
59.2,194.6
59.300000000000004,194.5
59.300000000000004,194.5
59.400000000000006,194.4
59.400000000000006,194.4
59.5,194.3
59.5,194.3
59.6,194.2
59.6,194.2
59.7,194.1
59.7,194.1
59.800000000000004,193.9
59.800000000000004,193.9
59.900000000000006,193.8
59.900000000000006,193.8
60.0,193.7
60.0,193.7
60.1,193.6
60.1,193.6
60.2,193.5
60.2,193.5
60.300000000000004,193.4
60.300000000000004,193.4
60.400000000000006,193.3
60.400000000000006,193.3
60.5,193.1
60.5,193.1
60.6,193.0
60.6,193.0
60.7,192.9
60.7,192.9
60.800000000000004,192.8
60.800000000000004,192.8
60.900000000000006,192.7
60.900000000000006,192.7
61.0,192.6
61.0,192.6
61.1,192.5
61.1,192.5
61.2,192.3
61.2,192.3
61.300000000000004,192.2
61.300000000000004,192.2
61.400000000000006,192.1
61.400000000000006,192.1
61.5,192.0
61.5,192.0
61.6,191.9
61.6,191.9
61.7,191.8
61.7,191.8
61.800000000000004,191.7
61.800000000000004,191.7
61.900000000000006,191.6
61.900000000000006,191.6
62.0,191.4
62.0,191.4
62.1,191.3
62.1,191.3
62.2,191.2
62.2,191.2
62.300000000000004,191.1
62.300000000000004,191.1
62.400000000000006,191.0
62.400000000000006,191.0
62.5,190.9
62.5,190.9
62.6,190.8
62.6,190.8
62.7,190.7
62.7,190.7
62.800000000000004,190.6
62.800000000000004,190.6
62.900000000000006,190.4
62.900000000000006,190.4
63.0,190.3
63.0,190.3
63.1,190.2
63.1,190.2
63.2,190.1
63.2,190.1
63.300000000000004,190.0
63.300000000000004,190.0
63.400000000000006,189.9
63.400000000000006,189.9
63.5,189.8
63.5,189.8
63.6,189.7
63.6,189.7
63.7,189.6
63.7,189.6
63.800000000000004,189.5
63.800000000000004,189.5
63.900000000000006,189.3
63.900000000000006,189.3
64.0,189.2
64.0,189.2
64.10000000000001,189.1
64.10000000000001,189.1
64.2,189.0
64.2,189.0
64.3,188.9
64.3,188.9
64.4,188.8
64.4,188.8
64.5,188.7
64.5,188.7
64.60000000000001,188.6
64.60000000000001,188.6
64.7,188.5
64.7,188.5
64.8,188.4
64.8,188.4
64.9,188.3
64.9,188.3
65.0,188.2
65.0,188.2
65.10000000000001,188.1
65.10000000000001,188.1
65.2,187.9
65.2,187.9
65.3,187.8
65.3,187.8
65.4,187.7
65.4,187.7
65.5,187.6
65.5,187.6
65.60000000000001,187.5
65.60000000000001,187.5
65.7,187.4
65.7,187.4
65.8,187.3
65.8,187.3
65.9,187.2
65.9,187.2
66.0,187.1
66.0,187.1
66.10000000000001,187.0
66.10000000000001,187.0
66.2,186.9
66.2,186.9
66.3,186.8
66.3,186.8
66.4,186.7
66.4,186.7
66.5,186.6
66.5,186.6
66.60000000000001,186.5
66.60000000000001,186.5
66.7,186.4
66.7,186.4
66.8,186.3
66.8,186.3
66.9,186.1
66.9,186.1
67.0,186.0
67.0,186.0
67.10000000000001,185.9
67.10000000000001,185.9
67.2,185.8
67.2,185.8
67.3,185.7
67.3,185.7
67.4,185.6
67.4,185.6
67.5,185.5
67.5,185.5
67.60000000000001,185.4
67.60000000000001,185.4
67.7,185.3
67.7,185.3
67.8,185.2
67.8,185.2
67.9,185.1
67.9,185.1
68.0,185.0
68.0,185.0
68.10000000000001,184.9
68.10000000000001,184.9
68.2,184.8
68.2,184.8
68.3,184.7
68.3,184.7
68.4,184.6
68.4,184.6
68.5,184.5
68.5,184.5
68.60000000000001,184.4
68.60000000000001,184.4
68.7,184.3
68.7,184.3
68.8,184.2
68.8,184.2
68.9,184.1
68.9,184.1
69.0,184.0
69.0,184.0
69.10000000000001,183.9
69.10000000000001,183.9
69.2,183.8
69.2,183.8
69.3,183.7
69.3,183.7
69.4,183.6
69.4,183.6
69.5,183.5
69.5,183.5
69.60000000000001,183.4
69.60000000000001,183.4
69.7,183.3
69.7,183.3
69.8,183.2
69.8,183.2
69.9,183.1
69.9,183.1
70.0,183.0
70.0,183.0
70.10000000000001,182.9
70.10000000000001,182.9
70.2,182.8
70.2,182.8
70.3,182.7
70.3,182.7
70.4,182.6
70.4,182.6
70.5,182.5
70.60000000000001,182.5
70.7,182.4
70.7,182.4
70.8,182.3
70.8,182.3
70.9,182.2
70.9,182.2
71.0,182.1
71.0,182.1
71.10000000000001,182.0
71.10000000000001,182.0
71.2,181.9
71.2,181.9
71.3,181.8
71.4,181.8
71.5,181.7
71.5,181.7
71.60000000000001,181.6
71.60000000000001,181.6
71.7,181.5
71.7,181.5
71.8,181.4
71.8,181.4
71.9,181.3
71.9,181.3
72.0,181.2
72.10000000000001,181.2
72.2,181.1
72.2,181.1
72.3,181.0
72.3,181.0
72.4,180.9
72.4,180.9
72.5,180.8
72.60000000000001,180.8
72.7,180.7
72.7,180.7
72.8,180.6
72.8,180.6
72.9,180.5
73.0,180.5
73.10000000000001,180.4
73.10000000000001,180.4
73.2,180.3
73.2,180.3
73.3,180.2
73.4,180.2
73.5,180.1
73.5,180.1
73.60000000000001,180.0
73.60000000000001,180.0
73.7,179.9
73.8,179.9
73.9,179.8
73.9,179.8
74.0,179.7
74.10000000000001,179.7
74.2,179.6
74.2,179.6
74.3,179.5
74.4,179.5
74.5,179.4
74.5,179.4
74.60000000000001,179.3
74.60000000000001,179.3
74.7,179.2
74.8,179.2
74.9,179.1
75.0,179.1
75.10000000000001,179.0
75.10000000000001,179.0
75.2,178.9
75.3,178.9
75.4,178.8
75.4,178.8
75.5,178.7
75.60000000000001,178.7
75.7,178.6
75.8,178.6
75.9,178.5
75.9,178.5
76.0,178.4
76.10000000000001,178.4
76.2,178.3
76.3,178.3
76.4,178.2
76.4,178.2
76.5,178.1
76.60000000000001,178.1
76.7,178.0
76.80000000000001,178.0
76.9,177.9
77.0,177.9
77.10000000000001,177.8
77.2,177.8
77.30000000000001,177.7
77.4,177.7
77.5,177.6
77.60000000000001,177.6
77.7,177.5
77.80000000000001,177.5
77.9,177.4
78.0,177.4
78.10000000000001,177.3
78.2,177.3
78.30000000000001,177.2
78.4,177.2
78.5,177.1
78.60000000000001,177.1
78.7,177.0
78.80000000000001,177.0
78.9,176.9
79.10000000000001,176.9
79.2,176.8
79.30000000000001,176.8
79.4,176.7
79.5,176.7
79.60000000000001,176.6
79.7,176.6
79.80000000000001,176.5
79.9,176.5
80.0,176.4
80.10000000000001,176.4
80.2,176.3
80.30000000000001,176.3
80.4,176.2
80.5,176.2
80.60000000000001,176.1
80.7,176.1
80.80000000000001,176.0
80.9,176.0
81.0,175.9
81.2,175.9
81.30000000000001,175.8
81.4,175.8
81.5,175.7
81.60000000000001,175.7
81.7,175.6
81.80000000000001,175.6
81.9,175.5
82.0,175.5
82.10000000000001,175.4
82.2,175.4
82.30000000000001,175.3
82.4,175.3
82.5,175.2
82.60000000000001,175.2
82.7,175.1
82.80000000000001,175.1
82.9,175.0
83.10000000000001,175.0
83.2,174.9
83.30000000000001,174.9
83.4,174.8
83.5,174.8
83.60000000000001,174.7
83.7,174.7
83.80000000000001,174.6
83.9,174.6
84.0,174.5
84.10000000000001,174.5
84.2,174.4
84.30000000000001,174.4
84.4,174.3
84.5,174.3
84.60000000000001,174.2
84.7,174.2
84.80000000000001,174.1
85.0,174.1
85.10000000000001,174.0
85.2,174.0
85.30000000000001,173.9
85.4,173.9
85.5,173.8
85.60000000000001,173.8
85.7,173.7
85.80000000000001,173.7
85.9,173.6
86.0,173.6
86.10000000000001,173.5
86.2,173.5
86.30000000000001,173.4
86.4,173.4
86.5,173.3
86.60000000000001,173.3
86.7,173.2
86.9,173.2
87.0,173.1
87.10000000000001,173.1
87.2,173.0
87.30000000000001,173.0
