Time,HRRPUA
0.0,0.0
4.05,0.0
4.5,1.1997830205893418
5.4703504043126685,2.7935142194630784
6.440700808625337,4.281050558268578
7.4110512129380055,5.641603712462585
8.381401617250674,6.856207937798082
9.351752021563343,7.920647930619035
10.322102425876011,8.729701384992412
11.29245283018868,9.429487504425795
12.262803234501348,10.038046698328348
13.233153638814017,10.584090820987965
14.203504043126685,11.089799981313567
15.173854447439354,10.492061232502774
16.144204851752022,9.478726722230276
17.11455525606469,8.533153140708436
18.08490566037736,7.735809295127203
19.055256064690028,7.071760131445006
20.025606469002696,6.502321627206504
20.995956873315365,6.009701075539352
21.966307277628033,5.622583449405865
22.9366576819407,5.297008091434607
23.90700808625337,5.025587930464571
24.87735849056604,4.779020629698573
25.847708894878707,4.562139142843614
26.818059299191376,4.344511863633476
27.788409703504044,4.111238522099274
28.758760107816713,3.8530272928607356
29.72911051212938,3.5943299341563297
30.69946091644205,3.349000751530898
31.669811320754718,3.124884146242704
32.64016172506739,2.9078917499414385
33.610512129380055,2.682095598277052
34.580862533692724,2.454209881304019
35.55121293800539,2.232875053589153
36.52156334231806,2.0288372235264993
37.49191374663073,1.848055748655019
38.4622641509434,1.6793968857884198
39.432614555256066,1.521602333273417
40.402964959568735,1.3751457684714856
41.3733153638814,1.238565575264142
42.34366576819407,1.108022793117866
43.31401617250674,0.9812400308620534
44.28436657681941,0.8673737237531771
45.25471698113208,0.7652195537209874
46.225067385444746,0.668665575931637
47.195417789757414,0.5737563960455287
48.16576819407008,0.4972914669446843
49.13611859838275,0.43508860559412055
50.10646900269542,0.3804410062038703
51.07681940700809,0.3310736862421721
52.04716981132076,0.2852300551041419
53.017520215633425,0.2480960906327531
53.987870619946094,0.22448280187878328
54.95822102425876,0.20694886374179033
55.92857142857143,0.18302846607618234
56.8989218328841,0.164252739710534
57.86927223719677,0.15171051648199296
58.839622641509436,0.13700880926628686
59.809973045822105,0.12153705584676411
60.78032345013477,0.10704315300369203
61.75067385444744,0.09416940383734478
62.72102425876011,0.0825304024776652
63.69137466307278,0.07162814862077357
64.66172506738545,0.061208707111691525
65.63207547169812,0.058896676770873554
66.60242587601078,0.06790083238234872
67.57277628032345,0.08020899554662551
68.54312668463612,0.09257077545784204
69.51347708894879,0.10482234689461752
70.48382749326146,0.11422916437853876
71.45417789757413,0.120909306730273
72.4245283018868,0.12535971930603007
