Time,HRRPUA
0.0,0.0
33.525,0.0
37.25,6.186194041774196
38.21943231441048,8.965324693722437
39.18886462882096,12.54563387473197
40.15829694323144,16.932837687625714
41.127729257641924,22.35752553675246
42.0971615720524,28.734829262906892
43.06659388646288,36.21880311611201
44.036026200873366,44.81877870277137
45.00545851528384,54.58176339571009
45.974890829694324,65.41263128970542
46.9443231441048,76.96482211329331
47.91375545851528,89.15246372900646
48.883187772925766,101.73119658503663
49.85262008733625,114.35963581252554
50.822052401746724,126.91109114868947
51.79148471615721,139.1109833235141
52.76091703056768,150.82573723141715
53.730349344978166,161.9413836867883
54.69978165938865,172.36270252873013
55.66921397379913,181.5627650035863
56.63864628820961,189.8677264144144
57.60807860262009,197.0569012442669
58.577510917030565,203.1968474571752
59.54694323144105,208.4456187872381
60.51637554585153,213.20433923382342
61.485807860262014,217.36337870197022
62.45524017467249,220.85423709350334
63.424672489082965,223.59966907845163
64.39410480349345,225.9348632325915
65.36353711790393,227.87099895605226
66.33296943231441,229.32263065602356
67.3024017467249,230.55249020241789
68.27183406113537,231.3237206829808
69.24126637554585,232.0776783170716
70.21069868995633,232.44979141261362
71.18013100436681,232.81157925847657
72.1495633187773,232.8507979751076
73.11899563318778,232.6847014489663
74.08842794759826,232.6189220472146
75.05786026200875,232.3297093642114
76.02729257641921,231.89610559746245
76.9967248908297,231.4107687835526
77.96615720524018,230.62225899250348
78.93558951965065,230.0323718525824
79.90502183406113,229.23373551097387
80.87445414847161,228.43071824118684
81.8438864628821,227.42993214701113
82.81331877729258,226.48388741382018
83.78275109170306,225.36708608062847
84.75218340611355,224.1753151411432
85.72161572052403,222.8147334447006
86.6910480349345,221.50138307552194
87.66048034934498,220.2761647812479
88.62991266375546,219.0596411433733
89.59934497816593,217.68644090260142
90.56877729257641,216.29716314946873
91.5382096069869,215.14090327373748
92.50764192139738,213.93881323209072
93.47707423580786,212.7689931152796
94.44650655021834,211.77938637170493
95.41593886462883,210.76988612686543
96.38537117903931,209.71450604144692
97.3548034934498,208.76703520682813
98.32423580786026,207.67460360559545
99.29366812227074,206.59388188926403
100.26310043668123,205.56318442937334
101.2325327510917,204.29152049826342
102.20196506550218,203.07494540657444
103.17139737991266,201.74842550542655
104.14082969432314,200.50673093758596
105.11026200873363,199.36769838168277
106.07969432314411,198.2906213673366
107.0491266375546,197.150778648631
108.01855895196506,196.02043784185224
108.98799126637554,194.8832063376676
109.95742358078603,193.9211481574112
110.92685589519651,192.8428631142885
111.896288209607,191.8365389050265
112.86572052401748,190.81248442406934
113.83515283842794,189.8706005498488
114.80458515283843,188.79407853806043
115.77401746724891,187.7658133024357
116.7434497816594,186.7211726732997
117.71288209606988,185.76155024283707
118.68231441048036,184.8203821917759
119.65174672489083,183.93541929371418
120.62117903930131,183.0063108214503
121.5906113537118,182.18176087100713
122.56004366812228,181.36724276017182
123.52947598253276,180.56977638717595
124.49890829694324,179.81669521607319
125.46834061135371,179.12983108984264
126.4377729257642,178.45959625055676
127.40720524017468,177.8239312495485
128.37663755458516,177.09656135676477
129.34606986899564,176.50424440077234
130.31550218340612,175.8142819133986
131.2849344978166,175.0957467925008
132.2543668122271,174.37797802344488
133.22379912663757,173.65378945252394
134.19323144104806,172.9791749083371
135.16266375545854,172.25828506209385
136.132096069869,171.52511177998397
137.10152838427948,170.84947265948466
138.07096069868996,170.16760660289762
139.04039301310044,169.4174265126724
140.00982532751092,168.7427928657556
140.9792576419214,168.1015646310309
141.94868995633186,167.46073099621194
142.91812227074234,166.7975863986706
143.88755458515283,166.29504375674102
144.8569868995633,165.824910423817
145.8264192139738,165.38380903686726
146.79585152838428,164.82228954063882
147.76528384279476,164.46081920192879
148.73471615720524,164.06133319801296
149.70414847161572,163.5958265769825
150.6735807860262,163.30214363783568
151.6430131004367,162.92726817607172
152.61244541484717,162.74389703850238
153.58187772925766,162.4941786487076
154.55131004366814,162.22675006369872
155.52074235807862,161.86234350851373
156.4901746724891,161.58355216120313
157.4596069868996,161.16663580197763
158.42903930131007,160.73550046712896
159.39847161572052,160.38073277752673
160.367903930131,159.97207784630902
161.3373362445415,159.56388518818198
162.30676855895197,159.1337344090916
163.27620087336246,158.64914872787517
164.2456331877729,158.26142816034124
165.2150655021834,157.77824907014377
166.1844978165939,157.3672482616701
167.15393013100436,157.08171538028242
168.12336244541484,156.75492663193828
169.09279475982532,156.3950837559923
170.0622270742358,156.02941038674788
171.0316593886463,155.66879829872022
172.00109170305677,155.27043335800553
172.97052401746726,154.78399223800693
173.93995633187774,154.37514614228542
174.90938864628822,153.92114846616653
175.8788209606987,153.47415432757927
176.8482532751092,153.0095985229049
177.81768558951967,152.49701541370789
178.78711790393012,152.07682052355426
179.7565502183406,151.77263670931575
180.7259825327511,151.44364045673993
181.69541484716157,151.13575755042686
182.66484716157206,150.84811142494465
183.63427947598254,150.59977056437185
184.60371179039302,150.33123171509106
185.5731441048035,150.06909098348495
186.542576419214,149.78971433925167
187.51200873362447,149.50811296640487
188.48144104803495,149.26372487112755
189.45087336244544,148.8372473734392
190.4203056768559,148.46546985205904
191.38973799126637,148.16736996721627
192.35917030567686,147.89520660640548
193.32860262008734,147.60448631114556
194.29803493449782,147.35530341608938
195.2674672489083,147.02118962276722
196.2368995633188,146.6880606495612
197.20633187772927,146.36571257004954
198.17576419213975,146.01553027839117
199.14519650655023,145.70862176181785
200.11462882096072,145.479233237873
201.08406113537117,145.10694343608202
202.05349344978166,144.7065080767979
203.02292576419214,144.23750720877777
203.99235807860262,143.70236328891687
204.9617903930131,143.20290881688575
205.9312227074236,142.78503301897152
206.90065502183407,142.31615707868178
207.87008733624455,141.83544315696219
208.83951965065503,141.30565399257364
209.80895196506552,140.8641111332927
210.778384279476,140.3671960241084
211.74781659388648,140.0163912730621
212.71724890829694,139.69225754042603
213.68668122270742,139.34417564639244
214.6561135371179,139.03747505315633
215.6255458515284,138.75003858540987
216.59497816593887,138.52614118630936
217.56441048034935,138.28149134689514
218.53384279475983,138.09714600760515
219.50327510917032,137.83461431131332
220.4727074235808,137.5759817007711
221.44213973799128,137.27692557916572
222.41157205240177,136.88064182290782
223.38100436681225,136.53902012021953
224.3504366812227,136.156367765617
225.3198689956332,135.84526736591692
226.28930131004367,135.48247171365557
227.25873362445415,135.13232492386342
228.22816593886463,134.82628682152404
229.19759825327512,134.52735746527608
230.1670305676856,134.18614290536735
231.13646288209608,133.89754709909084
232.10589519650657,133.62790317876323
233.07532751091705,133.39278906093992
234.04475982532753,133.15412768807548
235.014192139738,132.95476751858976
235.98362445414847,132.7204038881282
236.95305676855895,132.44113653782935
237.92248908296943,132.1787639689816
238.89192139737992,131.9925490893991
239.8613537117904,131.78893535118394
240.83078602620088,131.62718206042408
241.80021834061137,131.35232955832245
242.76965065502185,131.2077878045971
243.73908296943233,130.99540864604515
244.70851528384281,130.75662140819892
245.6779475982533,130.56814757611482
246.64737991266375,130.43617066465035
247.61681222707423,130.24883637941807
248.58624454148472,130.1144013055777
249.5556768558952,129.89266819629364
250.52510917030568,129.72590366665992
251.49454148471617,129.59890703805803
252.46397379912665,129.38896588702235
253.43340611353713,129.18547753800448
254.40283842794761,129.06792501902703
255.3722707423581,128.9329779809883
256.34170305676855,128.7899758716181
257.31113537117903,128.6465225628539
258.2805676855895,128.5586985186031
259.25,128.4005190923915
260.2194323144105,128.34408860894132
261.18886462882097,128.2064497791604
262.15829694323145,128.10554532585064
263.12772925764193,128.06350148673968
264.0971615720524,128.01009662597764
265.0665938864629,127.98316994360435
266.0360262008734,127.94447852514901
267.00545851528386,127.82101659665243
267.97489082969435,127.73235535154654
268.9443231441048,127.68040019663131
269.9137554585153,127.50169038168102
270.8831877729258,127.3783909563482
271.8526200873363,127.26415839580208
272.82205240174676,127.11718471634732
273.79148471615724,126.96515947359171
274.7609170305677,126.82700892988701
275.7303493449782,126.60635343650239
276.6997816593887,126.39580172047467
277.6692139737992,126.2103648251686
278.63864628820966,126.00398289818212
279.60807860262014,125.79630352331809
280.57751091703057,125.62122295573437
281.54694323144105,125.40869057560192
282.51637554585153,125.24992869476628
283.485807860262,125.12002455117837
284.4552401746725,124.97373560607338
285.424672489083,124.9052354239555
286.39410480349346,124.79953811087866
287.36353711790395,124.72420095716738
288.3329694323144,124.72688348982604
289.3024017467249,124.67665333404179
290.2718340611354,124.65521992322975
291.2412663755458,124.64415407137332
292.2106986899563,124.63031815872395
293.1801310043668,124.57530453653361
294.1495633187773,124.4427465705828
295.1189956331878,124.38171502536952
296.0884279475983,124.22804921973756
297.0578602620087,124.12942900578076
298.0272925764192,123.98035926952298
298.9967248908297,123.73105915176988
299.96615720524017,123.50404168854773
300.93558951965065,123.33375653060922
301.90502183406113,123.10255811523507
302.8744541484716,122.92702791617613
303.8438864628821,122.71104361472031
304.8133187772926,122.49953073431779
305.78275109170306,122.27895992142751
306.75218340611355,122.1339796406662
307.721615720524,122.07116541567541
308.6910480349345,121.9373340085977
309.660480349345,121.85692711139143
310.6299126637555,121.80203377172428
311.59934497816596,121.82093754147873
312.56877729257644,121.73437398867713
313.5382096069869,121.78153106975762
314.5076419213974,121.6973954757413
315.4770742358079,121.72578526848699
316.4465065502184,121.64619938106897
317.41593886462886,121.45461873567876
318.38537117903934,121.3560647198966
319.35480349344977,121.16707435871213
320.32423580786025,120.99351523050997
321.29366812227073,120.80210987808334
322.2631004366812,120.56193290729531
323.2325327510917,120.38169774029673
324.2019650655022,120.14862734951015
325.17139737991266,119.95769213554014
326.14082969432314,119.85315309794177
327.1102620087336,119.7817697878814
328.0796943231441,119.7193398906136
329.0491266375546,119.7951633813806
330.0185589519651,119.86309877310885
330.98799126637556,119.91798145743532
331.95742358078604,120.01302894368389
332.9268558951965,120.09465736313443
333.896288209607,120.11914692359012
334.8657205240175,120.18405349364717
335.835152838428,120.2900010101545
336.80458515283846,120.32081074070248
337.77401746724894,120.43565912828014
338.7434497816594,120.4337928205937
339.7128820960699,120.34476007963245
340.6823144104804,120.32169977709624
341.65174672489087,120.32818540198271
342.6211790393013,120.30173163060883
343.5906113537118,120.31064072718704
344.56004366812226,120.27594191020887
345.52947598253274,120.17128775596656
346.4989082969432,120.12122295369015
347.4683406113537,120.08015595850325
348.4377729257642,120.10435542273567
349.4072052401747,120.13888508542159
350.37663755458516,120.09744100041664
351.34606986899564,120.06728007721973
