Time,HRR
0.0,0.0
37.300000000000004,0.0
37.4,147.8
37.4,147.8
37.5,148.3
37.5,148.3
37.6,148.9
37.6,148.9
37.7,149.4
37.7,149.4
37.800000000000004,149.9
37.800000000000004,149.9
37.9,150.5
37.9,150.5
38.0,151.0
38.0,151.0
38.1,151.6
38.1,151.6
38.2,152.1
38.2,152.1
38.300000000000004,152.7
38.300000000000004,152.7
38.400000000000006,153.2
38.400000000000006,153.2
38.5,153.7
38.5,153.7
38.6,154.3
38.6,154.3
38.7,154.8
38.7,154.8
38.800000000000004,155.4
38.800000000000004,155.4
38.900000000000006,155.9
38.900000000000006,155.9
39.0,156.4
39.0,156.4
39.1,157.0
39.1,157.0
39.2,157.5
39.2,157.5
39.300000000000004,158.1
39.300000000000004,158.1
39.400000000000006,158.6
39.400000000000006,158.6
39.5,159.2
39.5,159.2
39.6,159.7
39.6,159.7
39.7,160.2
39.7,160.2
39.800000000000004,160.8
39.800000000000004,160.8
39.900000000000006,161.3
39.900000000000006,161.3
40.0,161.9
40.0,161.9
40.1,162.4
40.1,162.4
40.2,163.0
40.2,163.0
40.300000000000004,163.5
40.300000000000004,163.5
40.400000000000006,164.0
40.400000000000006,164.0
40.5,164.6
40.5,164.6
40.6,165.1
40.6,165.1
40.7,165.7
40.7,165.7
40.800000000000004,166.2
40.800000000000004,166.2
40.900000000000006,166.7
40.900000000000006,166.7
41.0,167.3
41.0,167.3
41.1,167.8
41.1,167.8
41.2,168.3
41.2,168.3
41.300000000000004,168.8
41.300000000000004,168.8
41.400000000000006,169.3
41.400000000000006,169.3
41.5,169.8
41.5,169.8
41.6,170.4
41.6,170.4
41.7,170.9
41.7,170.9
41.800000000000004,171.4
41.800000000000004,171.4
41.900000000000006,171.9
41.900000000000006,171.9
42.0,172.4
42.0,172.4
42.1,172.9
42.1,172.9
42.2,173.3
42.2,173.3
42.300000000000004,173.8
42.300000000000004,173.8
42.400000000000006,174.3
42.400000000000006,174.3
42.5,174.8
42.5,174.8
42.6,175.3
42.6,175.3
42.7,175.7
42.7,175.7
42.800000000000004,176.2
42.800000000000004,176.2
42.900000000000006,176.7
42.900000000000006,176.7
43.0,177.1
43.0,177.1
43.1,177.6
43.1,177.6
43.2,178.1
43.2,178.1
43.300000000000004,178.5
43.300000000000004,178.5
43.400000000000006,179.0
43.400000000000006,179.0
43.5,179.4
43.5,179.4
43.6,179.9
43.6,179.9
43.7,180.3
43.7,180.3
43.800000000000004,180.7
43.800000000000004,180.7
43.900000000000006,181.2
43.900000000000006,181.2
44.0,181.6
44.0,181.6
44.1,182.0
44.1,182.0
44.2,182.5
44.2,182.5
44.300000000000004,182.9
44.300000000000004,182.9
44.400000000000006,183.3
44.400000000000006,183.3
44.5,183.7
44.5,183.7
44.6,184.1
44.6,184.1
44.7,184.5
44.7,184.5
44.800000000000004,185.0
44.800000000000004,185.0
44.900000000000006,185.4
44.900000000000006,185.4
45.0,185.8
45.0,185.8
45.1,186.2
45.1,186.2
45.2,186.5
45.2,186.5
45.300000000000004,186.9
45.300000000000004,186.9
45.400000000000006,187.3
45.400000000000006,187.3
45.5,187.7
45.5,187.7
45.6,188.1
45.6,188.1
45.7,188.5
45.7,188.5
45.800000000000004,188.8
45.800000000000004,188.8
45.900000000000006,189.2
45.900000000000006,189.2
46.0,189.6
46.0,189.6
46.1,189.9
46.1,189.9
46.2,190.3
46.2,190.3
46.300000000000004,190.7
46.300000000000004,190.7
46.400000000000006,191.0
46.400000000000006,191.0
46.5,191.4
46.5,191.4
46.6,191.7
46.6,191.7
46.7,192.1
46.7,192.1
46.800000000000004,192.4
46.800000000000004,192.4
46.900000000000006,192.8
46.900000000000006,192.8
47.0,193.1
47.0,193.1
47.1,193.4
47.1,193.4
47.2,193.8
47.2,193.8
47.300000000000004,194.1
47.300000000000004,194.1
47.400000000000006,194.4
47.400000000000006,194.4
47.5,194.7
47.5,194.7
47.6,195.0
47.6,195.0
47.7,195.4
47.7,195.4
47.800000000000004,195.7
47.800000000000004,195.7
47.900000000000006,196.0
47.900000000000006,196.0
48.0,196.3
48.0,196.3
48.1,196.6
48.1,196.6
48.2,196.9
48.2,196.9
48.300000000000004,197.2
48.300000000000004,197.2
48.400000000000006,197.5
48.400000000000006,197.5
48.5,197.8
48.5,197.8
48.6,198.0
48.6,198.0
48.7,198.3
48.7,198.3
48.800000000000004,198.6
48.800000000000004,198.6
48.900000000000006,198.9
48.900000000000006,198.9
49.0,199.2
49.0,199.2
49.1,199.4
49.1,199.4
49.2,199.7
49.2,199.7
49.300000000000004,200.0
49.300000000000004,200.0
49.400000000000006,200.2
49.400000000000006,200.2
49.5,200.5
49.5,200.5
49.6,200.7
49.6,200.7
49.7,201.0
49.7,201.0
49.800000000000004,201.2
49.800000000000004,201.2
49.900000000000006,201.5
49.900000000000006,201.5
50.0,201.7
50.0,201.7
50.1,201.9
50.1,201.9
50.2,202.2
50.2,202.2
50.300000000000004,202.4
50.300000000000004,202.4
50.400000000000006,202.6
50.400000000000006,202.6
50.5,202.9
50.5,202.9
50.6,203.1
50.6,203.1
50.7,203.3
50.7,203.3
50.800000000000004,203.5
50.800000000000004,203.5
50.900000000000006,203.7
50.900000000000006,203.7
51.0,204.0
51.0,204.0
51.1,204.2
51.1,204.2
51.2,204.4
51.2,204.4
51.300000000000004,204.6
51.300000000000004,204.6
51.400000000000006,204.8
51.400000000000006,204.8
51.5,205.1
51.5,205.1
51.6,205.3
51.6,205.3
51.7,205.5
51.7,205.5
51.800000000000004,205.7
51.800000000000004,205.7
51.900000000000006,205.9
51.900000000000006,205.9
52.0,206.2
52.0,206.2
52.1,206.4
52.1,206.4
52.2,206.6
52.2,206.6
52.300000000000004,206.8
52.300000000000004,206.8
52.400000000000006,207.0
52.400000000000006,207.0
52.5,207.3
52.5,207.3
52.6,207.5
52.6,207.5
52.7,207.7
52.7,207.7
52.800000000000004,207.9
52.800000000000004,207.9
52.900000000000006,208.1
52.900000000000006,208.1
53.0,208.4
53.0,208.4
53.1,208.6
53.1,208.6
53.2,208.8
53.2,208.8
53.300000000000004,209.0
53.300000000000004,209.0
53.400000000000006,209.2
53.400000000000006,209.2
53.5,209.5
53.5,209.5
53.6,209.7
53.6,209.7
53.7,209.9
53.7,209.9
53.800000000000004,210.1
53.800000000000004,210.1
53.900000000000006,210.3
53.900000000000006,210.3
54.0,210.6
54.0,210.6
54.1,210.8
54.1,210.8
54.2,211.0
54.2,211.0
54.300000000000004,211.2
54.300000000000004,211.2
54.400000000000006,211.4
54.400000000000006,211.4
54.5,211.6
54.5,211.6
54.6,211.8
54.6,211.8
54.7,212.0
54.7,212.0
54.800000000000004,212.2
54.800000000000004,212.2
54.900000000000006,212.3
54.900000000000006,212.3
55.0,212.5
55.0,212.5
55.1,212.7
55.1,212.7
55.2,212.8
55.2,212.8
55.300000000000004,213.0
55.300000000000004,213.0
55.400000000000006,213.1
55.400000000000006,213.1
55.5,213.3
55.5,213.3
55.6,213.4
55.6,213.4
55.7,213.5
55.7,213.5
55.800000000000004,213.6
55.800000000000004,213.6
55.900000000000006,213.8
55.900000000000006,213.8
56.0,213.9
56.0,213.9
56.1,214.0
56.1,214.0
56.2,214.1
56.2,214.1
56.300000000000004,214.2
56.300000000000004,214.2
56.400000000000006,214.3
56.5,214.3
56.6,214.4
56.6,214.4
56.7,214.5
56.7,214.5
56.800000000000004,214.6
56.900000000000006,214.6
57.0,214.7
57.1,214.7
57.2,214.8
57.400000000000006,214.8
57.5,214.9
58.2,214.9
58.300000000000004,214.8
58.5,214.8
58.6,214.7
58.7,214.7
58.800000000000004,214.6
58.900000000000006,214.6
59.0,214.5
59.1,214.5
59.2,214.4
59.2,214.4
59.300000000000004,214.3
59.300000000000004,214.3
59.400000000000006,214.2
59.400000000000006,214.2
59.5,214.1
59.5,214.1
59.6,214.0
59.6,214.0
59.7,213.9
59.7,213.9
59.800000000000004,213.8
59.800000000000004,213.8
59.900000000000006,213.7
59.900000000000006,213.7
60.0,213.6
60.0,213.6
60.1,213.5
60.1,213.5
60.2,213.3
60.2,213.3
60.300000000000004,213.2
60.300000000000004,213.2
60.400000000000006,213.1
60.400000000000006,213.1
60.5,212.9
60.5,212.9
60.6,212.8
60.6,212.8
60.7,212.6
60.7,212.6
60.800000000000004,212.4
60.800000000000004,212.4
60.900000000000006,212.3
60.900000000000006,212.3
61.0,212.1
61.0,212.1
61.1,211.9
61.1,211.9
61.2,211.7
61.2,211.7
61.300000000000004,211.5
61.300000000000004,211.5
61.400000000000006,211.3
61.400000000000006,211.3
61.5,211.1
61.5,211.1
61.6,210.9
61.6,210.9
61.7,210.7
61.7,210.7
61.800000000000004,210.5
61.800000000000004,210.5
61.900000000000006,210.2
61.900000000000006,210.2
62.0,210.0
62.0,210.0
62.1,209.8
62.1,209.8
62.2,209.5
62.2,209.5
62.300000000000004,209.3
62.300000000000004,209.3
62.400000000000006,209.0
62.400000000000006,209.0
62.5,208.7
62.5,208.7
62.6,208.5
62.6,208.5
62.7,208.2
62.7,208.2
62.800000000000004,207.9
62.800000000000004,207.9
62.900000000000006,207.6
62.900000000000006,207.6
63.0,207.3
63.0,207.3
63.1,207.0
63.1,207.0
63.2,206.7
63.2,206.7
63.300000000000004,206.4
63.300000000000004,206.4
63.400000000000006,206.1
63.400000000000006,206.1
63.5,205.8
63.5,205.8
63.6,205.5
63.6,205.5
63.7,205.1
63.7,205.1
63.800000000000004,204.8
63.800000000000004,204.8
63.900000000000006,204.5
63.900000000000006,204.5
64.0,204.1
64.0,204.1
64.10000000000001,203.7
64.10000000000001,203.7
64.2,203.4
64.2,203.4
64.3,203.0
64.3,203.0
64.4,202.7
64.4,202.7
64.5,202.3
64.5,202.3
64.60000000000001,201.9
64.60000000000001,201.9
64.7,201.6
64.7,201.6
64.8,201.2
64.8,201.2
64.9,200.9
64.9,200.9
65.0,200.5
65.0,200.5
65.10000000000001,200.1
65.10000000000001,200.1
65.2,199.8
65.2,199.8
65.3,199.4
65.3,199.4
65.4,199.0
65.4,199.0
65.5,198.7
65.5,198.7
65.60000000000001,198.3
65.60000000000001,198.3
65.7,198.0
65.7,198.0
65.8,197.6
65.8,197.6
65.9,197.2
65.9,197.2
66.0,196.9
66.0,196.9
66.10000000000001,196.5
66.10000000000001,196.5
66.2,196.1
66.2,196.1
66.3,195.8
66.3,195.8
66.4,195.4
66.4,195.4
66.5,195.1
66.5,195.1
66.60000000000001,194.7
66.60000000000001,194.7
66.7,194.3
66.7,194.3
66.8,194.0
66.8,194.0
66.9,193.6
66.9,193.6
67.0,193.2
67.0,193.2
67.10000000000001,192.9
67.10000000000001,192.9
67.2,192.5
67.2,192.5
67.3,192.2
67.3,192.2
67.4,191.8
67.4,191.8
67.5,191.4
67.5,191.4
67.60000000000001,191.1
67.60000000000001,191.1
67.7,190.7
67.7,190.7
67.8,190.3
67.8,190.3
67.9,190.0
67.9,190.0
68.0,189.6
68.0,189.6
68.10000000000001,189.3
68.10000000000001,189.3
68.2,188.9
68.2,188.9
68.3,188.6
68.3,188.6
68.4,188.2
68.4,188.2
68.5,187.9
68.5,187.9
68.60000000000001,187.5
68.60000000000001,187.5
68.7,187.2
68.7,187.2
68.8,186.8
68.8,186.8
68.9,186.5
68.9,186.5
69.0,186.1
69.0,186.1
69.10000000000001,185.8
69.10000000000001,185.8
69.2,185.4
69.2,185.4
69.3,185.1
69.3,185.1
69.4,184.7
69.4,184.7
69.5,184.4
69.5,184.4
69.60000000000001,184.0
69.60000000000001,184.0
69.7,183.7
69.7,183.7
69.8,183.4
69.8,183.4
69.9,183.0
69.9,183.0
70.0,182.7
70.0,182.7
70.10000000000001,182.4
70.10000000000001,182.4
70.2,182.0
