Time,HRRPUA
0.0,0.0
7.2,0.0
8.0,15.37331936503242
9.477428180574556,37.8585320751822
10.954856361149112,74.64628825086267
12.432284541723666,125.73111645947917
13.909712722298222,189.3378122095057
15.387140902872778,262.0125690321018
16.864569083447332,332.03383415357575
18.341997264021888,391.7159851531688
19.819425444596444,433.8014937067303
21.296853625171,457.0669805260272
22.774281805745556,462.49752527451363
24.25170998632011,453.4352125548692
25.729138166894664,434.39851097264886
27.20656634746922,414.62712555933547
28.683994528043776,400.04113884658307
30.161422708618332,392.2262764820565
31.638850889192888,390.3929475254112
33.116279069767444,393.2273620512496
34.593707250342,399.03721031095927
36.071135430916556,405.73124290748984
37.54856361149111,412.03636122841687
39.02599179206567,416.9511442993014
40.50341997264022,419.7913670060046
41.98084815321478,419.96686580170336
43.45827633378933,417.99068104272516
44.935704514363884,413.84557515772434
46.41313269493844,408.40374805077226
47.890560875512996,401.77270235895986
49.36798905608755,394.6377955734047
50.84541723666211,386.96628385791826
52.322845417236664,379.34935932940175
53.80027359781122,371.7868257671845
55.277701778385776,364.096285433513
56.75512995896033,356.307801492299
58.23255813953489,348.819864646773
59.709986320109444,340.9756075436539
61.187414500684,333.3180607533036
62.664842681258556,325.8756393595553
64.14227086183311,318.6019849055021
65.61969904240766,311.89633109874586
67.09712722298222,305.46897035362946
68.57455540355677,299.3380291669849
70.05198358413134,293.8213227614317
71.52941176470588,288.6722995992947
73.00683994528045,283.61893585143116
74.484268125855,278.8530122788127
75.96169630642956,274.4404192243069
77.43912448700411,270.32851119238876
78.91655266757866,266.32600664882625
80.39398084815322,262.4223132822428
81.87140902872777,258.7891398740775
83.34883720930233,255.85395921993344
84.82626538987688,252.90647910538434
86.30369357045144,250.20684546345686
87.78112175102599,247.5846690473083
89.25854993160056,245.3977297709637
90.7359781121751,243.26718154715638
92.21340629274967,241.52822473231146
93.69083447332422,239.66224614043406
95.16826265389878,237.99037990267226
96.64569083447333,236.37611618176675
98.12311901504789,234.8306909555237
99.60054719562244,233.397795073089
101.077975376197,232.0711295433756
102.55540355677155,230.62478715429822
104.0328317373461,229.38108096493394
105.51025991792066,228.02081564937043
106.98768809849521,226.64878141527396
108.46511627906978,225.48929716698726
109.94254445964432,224.3154356262539
111.41997264021889,223.32956603057355
112.89740082079344,222.3492395239732
114.374829001368,221.30763433381722
115.85225718194255,220.3526877207338
117.32968536251711,219.41372033184
118.80711354309166,218.3551850527086
120.28454172366622,217.3544107026559
121.76196990424077,216.10546341260914
123.23939808481533,214.74258241712894
124.71682626538988,213.49623483785842
126.19425444596445,212.3773922894427
127.671682626539,211.1439815622523
129.14911080711354,209.9832056996727
130.6265389876881,208.72161579119674
132.10396716826267,207.70616871662017
133.58139534883722,206.6049119094576
