Time,HRR
0.0,0.0
12.5,0.0
12.600000000000001,185.7
12.600000000000001,185.7
12.700000000000001,187.5
12.700000000000001,187.5
12.8,189.2
12.8,189.2
12.9,190.9
12.9,190.9
13.0,192.5
13.0,192.5
13.100000000000001,194.1
13.100000000000001,194.1
13.200000000000001,195.7
13.200000000000001,195.7
13.3,197.2
13.3,197.2
13.4,198.7
13.4,198.7
13.5,200.1
13.5,200.1
13.600000000000001,201.6
13.600000000000001,201.6
13.700000000000001,202.9
13.700000000000001,202.9
13.8,204.3
13.8,204.3
13.9,205.6
13.9,205.6
14.0,206.8
14.0,206.8
14.100000000000001,208.1
14.100000000000001,208.1
14.200000000000001,209.3
14.200000000000001,209.3
14.3,210.4
14.3,210.4
14.4,211.5
14.4,211.5
14.5,212.6
14.5,212.6
14.600000000000001,213.6
14.600000000000001,213.6
14.700000000000001,214.6
14.700000000000001,214.6
14.8,215.6
14.8,215.6
14.9,216.5
14.9,216.5
15.0,217.4
15.0,217.4
15.100000000000001,218.3
15.100000000000001,218.3
15.200000000000001,219.1
15.200000000000001,219.1
15.3,219.9
15.3,219.9
15.4,220.6
15.4,220.6
15.5,221.3
15.5,221.3
15.600000000000001,222.0
15.600000000000001,222.0
15.700000000000001,222.6
15.700000000000001,222.6
15.8,223.2
15.8,223.2
15.9,223.7
15.9,223.7
16.0,224.2
16.0,224.2
16.1,224.7
16.1,224.7
16.2,225.1
16.2,225.1
16.3,225.5
16.3,225.5
16.400000000000002,225.9
16.400000000000002,225.9
16.5,226.2
16.5,226.2
16.6,226.5
16.6,226.5
16.7,226.8
16.7,226.8
16.8,227.0
16.8,227.0
16.900000000000002,227.2
16.900000000000002,227.2
17.0,227.4
17.0,227.4
17.1,227.7
17.1,227.7
17.2,227.9
17.2,227.9
17.3,228.0
17.3,228.0
17.400000000000002,228.2
17.400000000000002,228.2
17.5,228.4
17.5,228.4
17.6,228.5
17.6,228.5
17.7,228.7
17.7,228.7
17.8,228.8
17.8,228.8
17.900000000000002,229.0
17.900000000000002,229.0
18.0,229.1
18.0,229.1
18.1,229.2
18.1,229.2
18.2,229.3
18.2,229.3
18.3,229.4
18.3,229.4
18.400000000000002,229.5
18.5,229.5
18.6,229.6
18.7,229.6
18.8,229.7
19.3,229.7
19.400000000000002,229.6
19.5,229.6
19.6,229.5
19.700000000000003,229.5
19.8,229.4
19.8,229.4
19.900000000000002,229.3
19.900000000000002,229.3
20.0,229.2
20.0,229.2
20.1,229.1
20.1,229.1
20.200000000000003,229.0
20.200000000000003,229.0
20.3,228.8
20.3,228.8
20.400000000000002,228.7
20.400000000000002,228.7
20.5,228.6
20.5,228.6
20.6,228.4
20.6,228.4
20.700000000000003,228.2
20.700000000000003,228.2
20.8,228.0
20.8,228.0
20.900000000000002,227.8
20.900000000000002,227.8
21.0,227.6
21.0,227.6
21.1,227.4
21.1,227.4
21.200000000000003,227.2
21.200000000000003,227.2
21.3,226.9
21.3,226.9
21.400000000000002,226.7
21.400000000000002,226.7
21.5,226.4
21.5,226.4
21.6,226.1
21.6,226.1
21.700000000000003,225.8
21.700000000000003,225.8
21.8,225.5
21.8,225.5
21.900000000000002,225.2
21.900000000000002,225.2
22.0,224.9
22.0,224.9
22.1,224.6
22.1,224.6
22.200000000000003,224.2
22.200000000000003,224.2
22.3,223.9
22.3,223.9
22.400000000000002,223.5
22.400000000000002,223.5
22.5,223.2
