Time,HRR
0.0,0.0
85.5,0.0
85.60000000000001,51.5
85.60000000000001,51.5
85.7,52.1
85.7,52.1
85.80000000000001,52.6
85.80000000000001,52.6
85.9,53.1
85.9,53.1
86.0,53.7
86.0,53.7
86.10000000000001,54.2
86.10000000000001,54.2
86.2,54.7
86.2,54.7
86.30000000000001,55.2
86.30000000000001,55.2
86.4,55.7
86.4,55.7
86.5,56.2
86.5,56.2
86.60000000000001,56.7
86.60000000000001,56.7
86.7,57.2
86.7,57.2
86.80000000000001,57.7
86.80000000000001,57.7
86.9,58.1
86.9,58.1
87.0,58.6
87.0,58.6
87.10000000000001,59.1
87.10000000000001,59.1
87.2,59.5
87.2,59.5
87.30000000000001,60.0
87.30000000000001,60.0
87.4,60.4
87.4,60.4
87.5,60.8
87.5,60.8
87.60000000000001,61.2
87.60000000000001,61.2
87.7,61.7
87.7,61.7
87.80000000000001,62.1
87.80000000000001,62.1
87.9,62.5
87.9,62.5
88.0,62.8
88.0,62.8
88.10000000000001,63.2
88.10000000000001,63.2
88.2,63.6
88.2,63.6
88.30000000000001,64.0
88.30000000000001,64.0
88.4,64.3
88.4,64.3
88.5,64.7
88.5,64.7
88.60000000000001,65.1
88.60000000000001,65.1
88.7,65.4
88.7,65.4
88.80000000000001,65.7
88.80000000000001,65.7
88.9,66.1
88.9,66.1
89.0,66.4
89.0,66.4
89.10000000000001,66.7
89.10000000000001,66.7
89.2,67.0
89.2,67.0
89.30000000000001,67.3
89.30000000000001,67.3
89.4,67.6
89.4,67.6
89.5,67.9
89.5,67.9
89.60000000000001,68.2
89.60000000000001,68.2
89.7,68.4
89.7,68.4
89.80000000000001,68.7
89.80000000000001,68.7
89.9,69.0
89.9,69.0
90.0,69.2
90.0,69.2
90.10000000000001,69.5
90.10000000000001,69.5
90.2,69.7
90.2,69.7
90.30000000000001,69.9
90.30000000000001,69.9
90.4,70.2
90.4,70.2
90.5,70.4
90.5,70.4
90.60000000000001,70.6
90.60000000000001,70.6
90.7,70.8
90.7,70.8
90.80000000000001,71.0
90.80000000000001,71.0
90.9,71.2
90.9,71.2
91.0,71.3
91.0,71.3
91.10000000000001,71.5
91.10000000000001,71.5
91.2,71.7
91.2,71.7
91.30000000000001,71.8
91.30000000000001,71.8
91.4,72.0
91.4,72.0
91.5,72.1
91.5,72.1
91.60000000000001,72.3
91.60000000000001,72.3
91.7,72.4
91.7,72.4
91.80000000000001,72.5
91.80000000000001,72.5
91.9,72.7
91.9,72.7
92.0,72.8
92.0,72.8
92.10000000000001,72.9
92.10000000000001,72.9
92.2,73.0
92.2,73.0
92.30000000000001,73.1
92.4,73.1
92.5,73.2
92.5,73.2
92.60000000000001,73.3
92.60000000000001,73.3
92.7,73.4
92.80000000000001,73.4
92.9,73.5
93.10000000000001,73.5
93.2,73.6
93.5,73.6
93.60000000000001,73.7
93.9,73.7
94.0,73.8
94.2,73.8
94.30000000000001,73.9
94.60000000000001,73.9
94.7,74.0
94.9,74.0
95.0,74.1
95.30000000000001,74.1
95.4,74.2
95.60000000000001,74.2
95.7,74.3
96.0,74.3
96.10000000000001,74.4
96.30000000000001,74.4
96.4,74.5
96.60000000000001,74.5
96.7,74.6
97.0,74.6
97.10000000000001,74.7
97.30000000000001,74.7
97.4,74.8
97.60000000000001,74.8
97.7,74.9
97.9,74.9
98.0,75.0
98.2,75.0
98.30000000000001,75.1
98.5,75.1
98.60000000000001,75.2
98.80000000000001,75.2
98.9,75.3
99.2,75.3
99.30000000000001,75.4
99.5,75.4
99.60000000000001,75.5
99.80000000000001,75.5
99.9,75.6
100.10000000000001,75.6
100.2,75.7
100.30000000000001,75.7
100.4,75.8
100.60000000000001,75.8
100.7,75.9
100.9,75.9
101.0,76.0
101.2,76.0
101.30000000000001,76.1
101.5,76.1
101.60000000000001,76.2
101.80000000000001,76.2
101.9,76.3
102.10000000000001,76.3
102.2,76.4
102.30000000000001,76.4
102.4,76.5
102.60000000000001,76.5
102.7,76.6
102.9,76.6
103.0,76.7
103.2,76.7
103.30000000000001,76.8
103.4,76.8
103.5,76.9
103.7,76.9
103.80000000000001,77.0
104.0,77.0
104.10000000000001,77.1
104.30000000000001,77.1
104.4,77.2
104.5,77.2
104.60000000000001,77.3
104.80000000000001,77.3
104.9,77.4
105.10000000000001,77.4
105.2,77.5
105.4,77.5
105.5,77.6
105.60000000000001,77.6
105.7,77.7
105.9,77.7
106.0,77.8
106.2,77.8
106.30000000000001,77.9
106.5,77.9
106.60000000000001,78.0
106.80000000000001,78.0
106.9,78.1
107.10000000000001,78.1
107.2,78.2
107.30000000000001,78.2
107.4,78.3
107.60000000000001,78.3
107.7,78.4
107.9,78.4
108.0,78.5
108.2,78.5
108.30000000000001,78.6
108.5,78.6
108.60000000000001,78.7
108.80000000000001,78.7
108.9,78.8
109.0,78.8
109.10000000000001,78.9
109.30000000000001,78.9
109.4,79.0
109.60000000000001,79.0
109.7,79.1
109.9,79.1
110.0,79.2
110.2,79.2
110.30000000000001,79.3
110.5,79.3
110.60000000000001,79.4
110.80000000000001,79.4
110.9,79.5
111.10000000000001,79.5
111.2,79.6
111.4,79.6
111.5,79.7
111.7,79.7
111.80000000000001,79.8
112.0,79.8
112.10000000000001,79.9
112.30000000000001,79.9
112.4,80.0
112.60000000000001,80.0
112.7,80.1
112.9,80.1
113.0,80.2
113.2,80.2
113.30000000000001,80.3
113.5,80.3
113.60000000000001,80.4
113.80000000000001,80.4
113.9,80.5
114.10000000000001,80.5
114.2,80.6
114.5,80.6
114.60000000000001,80.7
114.80000000000001,80.7
114.9,80.8
115.10000000000001,80.8
115.2,80.9
115.5,80.9
115.60000000000001,81.0
115.9,81.0
116.0,81.1
116.2,81.1
116.30000000000001,81.2
116.60000000000001,81.2
116.7,81.3
117.0,81.3
117.10000000000001,81.4
117.4,81.4
117.5,81.5
117.9,81.5
118.0,81.6
118.30000000000001,81.6
118.4,81.7
118.7,81.7
118.80000000000001,81.8
119.2,81.8
119.30000000000001,81.9
119.7,81.9
119.80000000000001,82.0
120.2,82.0
120.30000000000001,82.1
120.80000000000001,82.1
120.9,82.2
121.4,82.2
121.5,82.3
122.0,82.3
122.10000000000001,82.4
122.7,82.4
122.80000000000001,82.5
123.4,82.5
123.5,82.6
124.0,82.6
124.10000000000001,82.7
124.7,82.7
124.80000000000001,82.8
125.30000000000001,82.8
125.4,82.9
125.9,82.9
126.0,83.0
126.5,83.0
126.60000000000001,83.1
127.10000000000001,83.1
127.2,83.2
127.60000000000001,83.2
127.7,83.3
128.20000000000002,83.3
128.3,83.4
128.8,83.4
128.9,83.5
129.3,83.5
129.4,83.6
129.8,83.6
129.9,83.7
130.3,83.7
130.4,83.8
130.9,83.8
131.0,83.9
131.4,83.9
131.5,84.0
131.9,84.0
132.0,84.1
132.4,84.1
132.5,84.2
132.9,84.2
133.0,84.3
133.5,84.3
133.6,84.4
134.1,84.4
134.20000000000002,84.5
134.9,84.5
135.0,84.6
135.8,84.6
135.9,84.7
137.20000000000002,84.7
137.3,84.8
141.1,84.8
141.20000000000002,84.7
142.4,84.7
142.5,84.6
143.5,84.6
143.6,84.5
144.4,84.5
144.5,84.4
145.3,84.4
145.4,84.3
146.1,84.3
146.20000000000002,84.2
146.8,84.2
146.9,84.1
147.5,84.1
147.6,84.0
148.20000000000002,84.0
148.3,83.9
148.8,83.9
148.9,83.8
149.4,83.8
149.5,83.7
150.0,83.7
150.1,83.6
150.6,83.6
150.70000000000002,83.5
151.1,83.5
151.20000000000002,83.4
151.6,83.4
151.70000000000002,83.3
152.1,83.3
152.20000000000002,83.2
152.6,83.2
152.70000000000002,83.1
153.0,83.1
153.1,83.0
153.4,83.0
153.5,82.9
153.8,82.9
153.9,82.8
154.20000000000002,82.8
154.3,82.7
154.60000000000002,82.7
154.70000000000002,82.6
154.9,82.6
155.0,82.5
155.3,82.5
155.4,82.4
155.60000000000002,82.4
155.70000000000002,82.3
155.9,82.3
156.0,82.2
156.3,82.2
156.4,82.1
156.60000000000002,82.1
156.70000000000002,82.0
156.9,82.0
157.0,81.9
157.10000000000002,81.9
157.20000000000002,81.8
157.4,81.8
157.5,81.7
157.70000000000002,81.7
157.8,81.6
158.0,81.6
158.10000000000002,81.5
158.20000000000002,81.5
158.3,81.4
158.5,81.4
158.60000000000002,81.3
158.8,81.3
158.9,81.2
159.0,81.2
159.10000000000002,81.1
159.3,81.1
159.4,81.0
159.5,81.0
159.60000000000002,80.9
159.8,80.9
159.9,80.8
160.0,80.8
160.10000000000002,80.7
160.20000000000002,80.7
160.3,80.6
160.5,80.6
160.60000000000002,80.5
160.70000000000002,80.5
160.8,80.4
160.9,80.4
161.0,80.3
161.10000000000002,80.3
161.20000000000002,80.2
161.3,80.2
161.4,80.1
161.60000000000002,80.1
161.70000000000002,80.0
161.8,80.0
161.9,79.9
162.0,79.9
162.10000000000002,79.8
162.20000000000002,79.8
162.3,79.7
162.4,79.7
162.5,79.6
162.60000000000002,79.6
162.70000000000002,79.5
162.8,79.5
162.9,79.4
163.0,79.4
163.10000000000002,79.3
163.20000000000002,79.3
163.3,79.2
163.4,79.2
163.5,79.1
163.60000000000002,79.1
163.70000000000002,79.0
163.8,79.0
163.9,78.9
163.9,78.9
164.0,78.8
164.10000000000002,78.8
164.20000000000002,78.7
164.3,78.7
164.4,78.6
164.5,78.6
164.60000000000002,78.5
164.70000000000002,78.5
164.8,78.4
164.9,78.4
165.0,78.3
165.0,78.3
165.10000000000002,78.2
165.20000000000002,78.2
165.3,78.1
165.4,78.1
165.5,78.0
165.60000000000002,78.0
165.70000000000002,77.9
165.8,77.9
165.9,77.8
165.9,77.8
166.0,77.7
166.10000000000002,77.7
166.20000000000002,77.6
166.3,77.6
166.4,77.5
166.4,77.5
166.5,77.4
166.60000000000002,77.4
166.70000000000002,77.3
166.8,77.3
166.9,77.2
166.9,77.2
167.0,77.1
167.10000000000002,77.1
167.20000000000002,77.0
167.3,77.0
167.4,76.9
167.4,76.9
167.5,76.8
167.60000000000002,76.8
167.70000000000002,76.7
167.8,76.7
167.9,76.6
167.9,76.6
168.0,76.5
168.10000000000002,76.5
168.20000000000002,76.4
168.20000000000002,76.4
168.3,76.3
168.4,76.3
168.5,76.2
168.60000000000002,76.2
168.70000000000002,76.1
168.70000000000002,76.1
168.8,76.0
168.9,76.0
169.0,75.9
169.0,75.9
169.10000000000002,75.8
169.20000000000002,75.8
169.3,75.7
169.3,75.7
169.4,75.6
169.5,75.6
169.60000000000002,75.5
169.60000000000002,75.5
169.70000000000002,75.4
169.8,75.4
169.9,75.3
169.9,75.3
170.0,75.2
170.10000000000002,75.2
170.20000000000002,75.1
170.20000000000002,75.1
170.3,75.0
170.4,75.0
170.5,74.9
170.5,74.9
170.60000000000002,74.8
170.70000000000002,74.8
170.8,74.7
170.8,74.7
170.9,74.6
171.0,74.6
171.10000000000002,74.5
171.10000000000002,74.5
171.20000000000002,74.4
171.20000000000002,74.4
171.3,74.3
171.4,74.3
171.5,74.2
171.5,74.2
171.60000000000002,74.1
171.70000000000002,74.1
171.8,74.0
171.8,74.0
171.9,73.9
172.0,73.9
172.10000000000002,73.8
172.10000000000002,73.8
172.20000000000002,73.7
172.20000000000002,73.7
172.3,73.6
172.4,73.6
172.5,73.5
172.5,73.5
172.60000000000002,73.4
172.70000000000002,73.4
172.8,73.3
172.8,73.3
172.9,73.2
173.0,73.2
173.10000000000002,73.1
173.10000000000002,73.1
173.20000000000002,73.0
173.20000000000002,73.0
173.3,72.9
173.4,72.9
173.5,72.8
173.5,72.8
