Time,HRRPUA
0.0,0.0
14.4,0.0
16.0,4.158598590327115
17.198347107438018,9.12091131895063
18.39669421487603,16.054262024972388
19.59504132231405,24.691905982807047
20.793388429752067,35.034311864513164
21.99173553719008,47.24145391707558
23.1900826446281,61.47918453568524
24.388429752066116,77.23662574203972
25.586776859504134,92.79713379844824
26.785123966942148,107.48090366612847
27.983471074380166,121.23198174883122
29.18181818181818,134.19971270024888
30.380165289256198,146.48850373026858
31.578512396694215,157.84217329356665
32.77685950413223,167.7602889598795
33.97520661157024,176.0603534269566
35.17355371900827,183.04033485670902
36.37190082644628,189.08460675867897
37.570247933884296,194.19790025315555
38.768595041322314,198.28796036831488
39.96694214876033,201.26545785182367
41.16528925619835,203.28619076904923
42.36363636363636,204.56470043012362
43.561983471074385,205.37084049225678
44.760330578512395,206.08309501579896
45.95867768595041,206.534994505554
47.15702479338843,206.9958822491648
48.35537190082645,207.75636030791483
49.553719008264466,208.6879816556662
50.752066115702476,209.78135998693185
51.950413223140494,211.31684741782908
53.14876033057851,213.32732162776242
54.34710743801653,215.7712481256446
55.54545454545455,218.54695172768055
56.743801652892564,221.87949794265577
57.94214876033058,225.40990203222503
59.14049586776859,229.23129969884397
60.33884297520661,233.4879441679398
61.53719008264463,237.6990772234235
62.735537190082646,241.84708152526656
63.93388429752066,245.51176614946894
65.13223140495867,248.64587523640395
66.3305785123967,251.01739692686925
67.52892561983471,252.36209843713664
68.72727272727272,252.8890816966099
69.92561983471074,252.3434781016907
71.12396694214877,250.7725357224821
72.32231404958678,248.40332685977398
73.52066115702479,245.44320502344638
74.71900826446281,242.0394585918618
75.91735537190083,238.01333404618973
77.11570247933884,233.8434784286188
78.31404958677686,229.42483187877798
79.51239669421489,225.0880274362057
80.7107438016529,220.73513068585794
81.9090909090909,216.80169093579482
83.10743801652893,213.14417082070258
84.30578512396694,209.83054685629696
85.50413223140495,206.87033854982707
86.70247933884298,204.5116590387665
87.90082644628099,202.5999138549269
89.09917355371901,201.1901299809259
90.29752066115702,200.22686521324442
91.49586776859505,199.617461341412
92.69421487603306,199.27074370394013
93.89256198347107,199.0034799952885
95.0909090909091,198.9531913539183
96.2892561983471,198.84988193022267
97.48760330578513,198.49903229307435
98.68595041322314,198.05354527962854
99.88429752066116,197.12387252597702
101.08264462809917,195.83389857226226
102.28099173553719,194.15877801241405
103.47933884297521,192.20853988229365
104.67768595041322,189.92703472114994
105.87603305785125,187.29198574862104
107.07438016528926,184.528798872486
108.27272727272727,181.5413429962343
109.47107438016529,178.47548866906394
110.6694214876033,175.4251225186
111.86776859504133,172.39129489741944
113.06611570247934,169.17309392530566
114.26446280991736,165.82042553164655
115.46280991735537,162.36580399442232
116.66115702479338,158.80411803935922
117.85950413223141,155.165872644514
119.05785123966942,151.48759795448996
120.25619834710744,147.76969344094846
121.45454545454545,144.01942514292622
122.65289256198348,140.20971809398554
123.85123966942149,136.40602880042803
125.0495867768595,132.75642015032432
126.24793388429752,129.14749997259912
127.44628099173553,125.59430845393018
128.64462809917356,121.97130827187036
129.84297520661158,118.38736964084268
131.04132231404958,114.87228417696348
132.2396694214876,111.43025156386302
133.43801652892563,108.17947179170254
134.63636363636363,104.94131228346252
135.83471074380165,101.83610693199249
137.03305785123968,98.84107215932899
138.23140495867767,95.93739719195561
139.4297520661157,93.25939468595666
140.62809917355372,90.78687955687496
141.82644628099172,88.37360067340497
143.02479338842977,86.13096475618256
144.22314049586777,84.00891579559465
145.4214876033058,82.05376790778378
146.6198347107438,80.22396983234769
147.8181818181818,78.55279836025413
149.01652892561984,77.02364062810612
150.21487603305786,75.59239480608721
151.41322314049586,74.20337186861632
152.61157024793388,72.86580348381253
153.8099173553719,71.56842739536856
155.0082644628099,70.31630821409789
156.20661157024793,69.08837487203998
157.40495867768595,67.97525632586684
158.60330578512398,66.92229989883009
159.80165289256198,65.95372888298736
161.0,65.04452664878778
162.19834710743802,64.21101694591577
163.39669421487602,63.3998040905924
164.59504132231405,62.572102367508805
165.79338842975207,61.79202774248939
166.9917355371901,61.014676184964614
168.1900826446281,60.20928526713227
169.38842975206612,59.37619699669078
170.58677685950414,58.563979811167734
171.78512396694214,56.42955698776354
172.98347107438016,54.08402549481402
174.1818181818182,51.82717671851469
175.3801652892562,49.61263209840859
176.5785123966942,47.42679261083428
177.77685950413223,45.310202966301716
178.97520661157026,43.24830613065354
180.17355371900825,41.23670849255795
181.37190082644628,39.73050570985572
182.5702479338843,39.27876349640996
183.76859504132233,38.86062886755726
184.96694214876032,38.389684205081316
186.16528925619835,37.933329729953286
187.36363636363637,37.46821538835205
188.56198347107437,36.9680369334992
189.7603305785124,36.45798652625274
190.95867768595042,35.919184462215526
192.15702479338844,35.38184497900605
193.35537190082644,34.87262194888189
194.55371900826447,34.34925254965675
195.7520661157025,33.84404208221072
196.9504132231405,33.40169413915224
198.1487603305785,32.94486743441957
199.34710743801654,32.52095486852667
200.54545454545453,32.11253694328411
201.74380165289256,31.710735048102325
202.94214876033058,31.3377594190349
204.1404958677686,30.95888231204218
205.3388429752066,30.593920046552483
206.53719008264463,30.217954930804765
207.73553719008265,29.81909725934055
208.93388429752065,29.40477335238805
210.13223140495867,28.973207447166654
211.3305785123967,28.550162680115704
212.52892561983472,28.14601674325704
213.72727272727272,27.7484317433104
214.92561983471074,27.352288148855237
216.12396694214877,26.992474039631723
217.32231404958677,26.666382924773522
218.5206611570248,26.343547874134988
219.71900826446281,26.033329832213326
220.91735537190084,25.760003225722734
222.11570247933884,25.51285508634246
223.31404958677686,25.284114990192393
224.51239669421489,25.076643791858427
225.71074380165288,24.863017857395292
226.9090909090909,24.646864135478012
228.10743801652893,24.415675578701567
229.30578512396696,24.20500260843581
230.50413223140495,23.988527544975597
231.70247933884298,23.736765970372065
232.900826446281,23.45734350275088
234.099173553719,23.172052883735187
235.29752066115702,22.88637752482945
236.49586776859505,22.601646810559238
237.69421487603307,22.340890278022396
238.89256198347107,22.1265302825682
240.0909090909091,21.93841410325521
241.28925619834712,21.787326042397016
242.48760330578511,21.6755446946161
243.68595041322314,21.580171926932753
244.88429752066116,21.506302080440815
246.08264462809916,21.428574961568405
247.28099173553719,21.36051245408925
248.4793388429752,21.290229023441217
249.67768595041323,21.212825967226678
250.87603305785123,21.114211374717097
252.07438016528926,20.971192233959453
253.27272727272728,20.808573828156625
254.47107438016528,20.63273115699917
255.6694214876033,20.440788284804835
256.8677685950413,20.276574020555646
258.06611570247935,20.130974810596896
259.26446280991735,19.968227077443654
260.46280991735534,19.814242380655127
261.6611570247934,19.66532941364702
262.8595041322314,19.55387926652436
264.0578512396694,19.453538093776046
265.25619834710744,19.371471481642725
266.4545454545455,19.291014315154158
