Time,HRR
0.0,0.0
25.400000000000002,0.0
25.5,332.6
25.5,332.6
25.6,338.7
25.6,338.7
25.700000000000003,344.9
25.700000000000003,344.9
25.8,351.1
25.8,351.1
25.900000000000002,357.3
25.900000000000002,357.3
26.0,363.6
26.0,363.6
26.1,369.9
26.1,369.9
26.200000000000003,376.2
26.200000000000003,376.2
26.3,382.5
26.3,382.5
26.400000000000002,388.9
26.400000000000002,388.9
26.5,395.4
26.5,395.4
26.6,401.8
26.6,401.8
26.700000000000003,408.3
26.700000000000003,408.3
26.8,414.8
26.8,414.8
26.900000000000002,421.4
26.900000000000002,421.4
27.0,428.0
27.0,428.0
27.1,434.6
27.1,434.6
27.200000000000003,441.3
27.200000000000003,441.3
27.3,448.0
27.3,448.0
27.400000000000002,454.7
27.400000000000002,454.7
27.5,461.5
27.5,461.5
27.6,468.3
27.6,468.3
27.700000000000003,474.9
27.700000000000003,474.9
27.8,481.2
27.8,481.2
27.900000000000002,487.1
27.900000000000002,487.1
28.0,492.7
28.0,492.7
28.1,497.9
28.1,497.9
28.200000000000003,503.1
28.200000000000003,503.1
28.3,508.2
28.3,508.2
28.400000000000002,513.2
28.400000000000002,513.2
28.5,518.2
28.5,518.2
28.6,523.2
28.6,523.2
28.700000000000003,528.0
28.700000000000003,528.0
28.8,532.9
28.8,532.9
28.900000000000002,537.6
28.900000000000002,537.6
29.0,542.3
29.0,542.3
29.1,547.0
29.1,547.0
29.200000000000003,551.6
29.200000000000003,551.6
29.3,556.1
29.3,556.1
29.400000000000002,560.6
29.400000000000002,560.6
29.5,565.0
29.5,565.0
29.6,569.4
29.6,569.4
29.700000000000003,573.7
29.700000000000003,573.7
29.8,578.0
29.8,578.0
29.900000000000002,582.2
29.900000000000002,582.2
30.0,586.3
30.0,586.3
30.1,590.4
30.1,590.4
30.200000000000003,594.4
30.200000000000003,594.4
30.3,598.4
30.3,598.4
30.400000000000002,602.3
30.400000000000002,602.3
30.5,606.2
30.5,606.2
30.6,610.0
30.6,610.0
30.700000000000003,613.7
30.700000000000003,613.7
30.8,617.4
30.8,617.4
30.900000000000002,621.0
30.900000000000002,621.0
31.0,624.6
31.0,624.6
31.1,628.0
31.1,628.0
31.200000000000003,631.5
31.200000000000003,631.5
31.3,634.9
31.3,634.9
31.400000000000002,638.3
31.400000000000002,638.3
31.5,641.6
31.5,641.6
31.6,645.0
31.6,645.0
31.700000000000003,648.3
31.700000000000003,648.3
31.8,651.6
31.8,651.6
31.900000000000002,654.9
31.900000000000002,654.9
32.0,658.2
32.0,658.2
32.1,661.4
32.1,661.4
32.2,664.7
32.2,664.7
32.300000000000004,667.9
32.300000000000004,667.9
32.4,671.1
32.4,671.1
32.5,674.3
32.5,674.3
32.6,677.5
32.6,677.5
32.7,680.6
32.7,680.6
32.800000000000004,683.8
32.800000000000004,683.8
32.9,686.9
32.9,686.9
33.0,690.0
33.0,690.0
33.1,693.1
33.1,693.1
33.2,696.1
33.2,696.1
33.300000000000004,699.2
33.300000000000004,699.2
33.4,702.2
33.4,702.2
33.5,705.2
33.5,705.2
33.6,708.2
33.6,708.2
33.7,711.2
33.7,711.2
33.800000000000004,714.1
33.800000000000004,714.1
33.9,717.1
33.9,717.1
34.0,720.0
34.0,720.0
34.1,722.9
34.1,722.9
34.2,725.7
34.2,725.7
34.300000000000004,728.6
34.300000000000004,728.6
34.4,731.4
34.4,731.4
34.5,734.2
34.5,734.2
34.6,737.0
34.6,737.0
34.7,739.8
34.7,739.8
34.800000000000004,742.6
34.800000000000004,742.6
34.9,745.4
34.9,745.4
35.0,748.1
35.0,748.1
35.1,750.8
35.1,750.8
35.2,753.6
35.2,753.6
35.300000000000004,756.3
35.300000000000004,756.3
35.4,758.9
35.4,758.9
35.5,761.6
35.5,761.6
35.6,764.3
35.6,764.3
35.7,766.9
35.7,766.9
35.800000000000004,769.5
35.800000000000004,769.5
35.9,772.2
35.9,772.2
36.0,774.8
36.0,774.8
36.1,777.3
36.1,777.3
36.2,779.9
36.2,779.9
36.300000000000004,782.5
36.300000000000004,782.5
36.4,785.0
36.4,785.0
36.5,787.5
36.5,787.5
36.6,790.1
36.6,790.1
36.7,792.6
36.7,792.6
36.800000000000004,795.0
36.800000000000004,795.0
36.9,797.5
36.9,797.5
37.0,799.9
37.0,799.9
37.1,802.4
37.1,802.4
37.2,804.8
37.2,804.8
37.300000000000004,807.2
37.300000000000004,807.2
37.4,809.5
37.4,809.5
37.5,811.9
37.5,811.9
37.6,814.2
37.6,814.2
37.7,816.5
37.7,816.5
37.800000000000004,818.9
37.800000000000004,818.9
37.9,821.2
37.9,821.2
38.0,823.4
38.0,823.4
38.1,825.7
38.1,825.7
38.2,828.0
38.2,828.0
38.300000000000004,830.2
38.300000000000004,830.2
38.400000000000006,832.4
38.400000000000006,832.4
38.5,834.7
38.5,834.7
38.6,836.9
38.6,836.9
38.7,839.1
38.7,839.1
38.800000000000004,841.2
38.800000000000004,841.2
38.900000000000006,843.4
38.900000000000006,843.4
39.0,845.6
39.0,845.6
39.1,847.7
39.1,847.7
39.2,849.8
39.2,849.8
39.300000000000004,851.9
39.300000000000004,851.9
39.400000000000006,854.0
39.400000000000006,854.0
39.5,856.1
39.5,856.1
39.6,858.2
39.6,858.2
39.7,860.2
39.7,860.2
39.800000000000004,862.3
39.800000000000004,862.3
39.900000000000006,864.3
39.900000000000006,864.3
40.0,866.3
40.0,866.3
40.1,868.3
40.1,868.3
40.2,870.3
40.2,870.3
40.300000000000004,872.3
40.300000000000004,872.3
40.400000000000006,874.3
40.400000000000006,874.3
40.5,876.2
40.5,876.2
40.6,878.2
40.6,878.2
40.7,880.1
40.7,880.1
40.800000000000004,882.0
40.800000000000004,882.0
40.900000000000006,883.9
40.900000000000006,883.9
41.0,885.8
41.0,885.8
41.1,887.7
41.1,887.7
41.2,889.6
41.2,889.6
41.300000000000004,891.5
41.300000000000004,891.5
41.400000000000006,893.4
41.400000000000006,893.4
41.5,895.3
41.5,895.3
41.6,897.1
41.6,897.1
41.7,899.0
41.7,899.0
41.800000000000004,900.8
41.800000000000004,900.8
41.900000000000006,902.7
41.900000000000006,902.7
42.0,904.5
42.0,904.5
42.1,906.3
42.1,906.3
42.2,908.1
42.2,908.1
42.300000000000004,910.0
42.300000000000004,910.0
42.400000000000006,911.8
42.400000000000006,911.8
42.5,913.5
42.5,913.5
42.6,915.3
42.6,915.3
42.7,917.1
42.7,917.1
42.800000000000004,918.9
42.800000000000004,918.9
42.900000000000006,920.6
42.900000000000006,920.6
43.0,922.4
43.0,922.4
43.1,924.2
43.1,924.2
43.2,925.9
43.2,925.9
43.300000000000004,927.7
43.300000000000004,927.7
43.400000000000006,929.4
43.400000000000006,929.4
43.5,931.2
43.5,931.2
43.6,932.9
43.6,932.9
43.7,934.7
43.7,934.7
43.800000000000004,936.4
43.800000000000004,936.4
43.900000000000006,938.2
43.900000000000006,938.2
44.0,940.0
