Time,X_O2
                 0,0.207797200000000
 6.666666666666667,0.195819733333333
13.333333333333334,0.183842266666667
20.000000000000000,0.171864800000000
26.666666666666668,0.159887333333333
33.333333333333336,0.147909866666667
40.000000000000000,0.135932400000000
46.666666666666664,0.123954933333333
53.333333333333336,0.111977466666667
60.000000000000000,0.100000000000000
