Time,HRRPUA
0.0,0.0
162.876,0.0
166.20000000000002,143.7
172.6678899082569,309.7
179.13577981651378,341.2
185.60366972477067,361.0
192.07155963302753,371.8
198.53944954128443,375.7
205.0073394495413,372.2
211.47522935779818,367.4
217.94311926605508,362.1
224.41100917431194,354.5
230.8788990825688,346.5
237.3467889908257,340.7
243.8146788990826,337.9
250.2825688073395,336.1
256.7504587155963,335.5
263.2183486238532,340.6
269.6862385321101,349.5
276.154128440367,353.5
282.6220183486239,356.5
289.08990825688073,354.0
295.5577981651376,341.3
302.0256880733945,321.9
308.49357798165136,300.2
314.96146788990825,285.6
321.42935779816514,273.0
327.89724770642204,259.2
334.36513761467893,251.6
340.8330275229358,244.3
347.3009174311927,234.1
353.76880733944955,225.6
360.23669724770645,217.9
366.7045871559633,211.9
373.1724770642202,207.9
379.64036697247707,204.0
386.10825688073396,199.6
392.57614678899085,195.6
399.04403669724775,193.9
405.51192660550464,192.7
411.9798165137615,191.7
418.44770642201837,189.1
424.9155963302752,190.0
431.3834862385321,191.8
437.851376146789,191.2
444.3192660550459,189.9
450.7871559633028,190.1
457.2550458715597,189.5
463.72293577981657,188.9
470.19082568807346,188.9
476.65871559633035,189.7
483.12660550458713,190.8
489.594495412844,189.7
496.0623853211009,188.6
502.5302752293578,187.7
508.9981651376147,186.9
515.4660550458716,185.7
521.9339449541285,185.1
528.4018348623854,184.8
534.8697247706423,182.3
541.3376146788991,177.8
547.805504587156,175.7
554.2733944954128,175.1
560.7412844036697,173.7
567.2091743119266,173.0
573.6770642201835,169.4
580.1449541284404,165.9
586.6128440366973,163.7
593.0807339449542,162.2
599.548623853211,159.8
606.0165137614679,157.6
612.4844036697248,155.0
618.9522935779817,152.7
625.4201834862386,149.9
631.8880733944954,146.9
638.3559633027523,143.8
644.8238532110092,142.3
651.2917431192661,140.8
657.7596330275229,137.6
664.2275229357798,134.7
670.6954128440367,132.2
677.1633027522936,130.3
683.6311926605505,129.1
690.0990825688074,126.4
696.5669724770643,123.9
703.0348623853212,122.2
709.502752293578,119.5
715.970642201835,117.4
722.4385321100918,115.9
728.9064220183486,113.5
735.3743119266055,110.6
741.8422018348624,108.3
748.3100917431193,105.9
754.7779816513762,103.8
761.2458715596331,102.3
767.71376146789,101.8
774.1816513761469,100.8
780.6495412844038,99.0
787.1174311926607,97.7
793.5853211009174,96.9
800.0532110091743,95.0
806.5211009174312,92.8
812.9889908256881,91.2
819.456880733945,90.2
825.9247706422019,88.3
832.3926605504588,86.1
838.8605504587157,84.3
845.3284403669726,83.7
851.7963302752294,82.7
858.2642201834863,81.3
864.7321100917432,80.1
871.2,78.4
877.6678899082569,76.5
884.1357798165138,74.9
890.6036697247707,75.5
897.0715596330276,75.0
903.5394495412845,72.9
910.0073394495413,71.4
916.4752293577982,69.5
922.9431192660551,68.2
929.411009174312,67.4
935.8788990825689,67.0
942.3467889908258,65.8
948.8146788990827,64.3
955.2825688073395,63.5
961.7504587155964,63.8
968.2183486238532,62.6
974.6862385321101,60.4
981.154128440367,59.3
987.6220183486239,57.4
994.0899082568808,55.7
1000.5577981651377,54.5
1007.0256880733946,55.1
1013.4935779816515,54.8
1019.9614678899084,53.5
1026.429357798165,52.9
1032.897247706422,50.6
1039.3651376146788,49.2
1045.8330275229357,48.9
1052.3009174311926,48.5
1058.7688073394495,47.0
1065.2366972477064,44.8
1071.7045871559633,43.7
1078.1724770642202,43.0
1084.640366972477,41.6
1091.108256880734,40.1
1097.5761467889909,39.9
1104.0440366972477,40.8
1110.5119266055046,40.5
1116.9798165137615,39.5
1123.4477064220184,37.7
1129.9155963302753,36.0
1136.3834862385322,35.5
1142.8513761467889,34.8
1149.3192660550458,35.0
1155.7871559633027,34.7
1162.2550458715596,34.1
1168.7229357798165,33.7
1175.1908256880733,33.4
1181.6587155963302,32.7
1188.1266055045871,32.8
1194.594495412844,31.9
1201.062385321101,30.7
1207.5302752293578,30.9
1213.9981651376147,31.8
1220.4660550458716,31.2
1226.9339449541285,29.8
1233.4018348623854,30.4
1239.8697247706423,31.7
1246.3376146788992,29.5
1252.805504587156,27.7
1259.273394495413,29.3
1265.7412844036699,29.8
1272.2091743119267,28.8
1278.6770642201836,28.0
1285.1449541284405,27.1
1291.6128440366972,27.0
1298.080733944954,27.2
1304.548623853211,25.8
1311.0165137614679,25.3
1317.4844036697248,24.6
1323.9522935779817,22.9
1330.4201834862386,21.9
1336.8880733944954,20.1
1343.3559633027523,18.7
1349.8238532110092,18.3
1356.2917431192661,17.6
1362.759633027523,16.7
1369.22752293578,15.4
1375.6954128440368,13.5
1382.1633027522937,0.0
1388.6311926605506,0.0
1395.0990825688075,0.0
1401.5669724770644,0.0
1408.0348623853213,0.0
1414.502752293578,0.0
1420.9706422018348,0.0
1427.4385321100917,0.0
1433.9064220183486,0.0
1440.3743119266055,0.0
1446.8422018348624,0.0
1453.3100917431193,0.0
1459.7779816513762,0.0
1466.245871559633,0.0
1472.71376146789,0.0
1479.1816513761469,0.0
1485.6495412844038,0.0
1492.1174311926607,0.0
1498.5853211009176,0.0
1505.0532110091744,0.0
1511.5211009174313,0.0
1517.9889908256882,0.0
1524.4568807339451,0.0
1530.9247706422018,0.0
1537.3926605504587,0.0
1543.8605504587156,0.0
1550.3284403669725,0.0
1556.7963302752294,0.0
1563.2642201834863,0.0
1569.7321100917432,0.0
1576.2,0.0
