Time,HRRPUA
0.0,0.0
58.21881320224719,0.0
59.406952247191015,111.0
63.67165812954396,266.4
67.9363640118969,326.3
72.20106989424984,364.1
76.46577577660278,393.8
80.73048165895572,426.6
84.99518754130867,454.7
89.2598934236616,474.1
93.52459930601455,488.1
97.78930518836748,499.5
102.05401107072043,507.3
106.31871695307336,501.5
110.5834228354263,486.4
114.84812871777925,466.7
119.11283460013219,443.5
123.37754048248513,420.0
127.64224636483807,396.6
131.90695224719101,378.2
136.17165812954397,362.7
140.4363640118969,345.7
144.70106989424983,328.3
148.96577577660278,314.6
153.23048165895574,301.1
157.49518754130867,289.1
161.7598934236616,276.8
166.02459930601452,267.2
170.28930518836748,261.8
174.55401107072043,255.6
178.81871695307336,247.8
183.0834228354263,241.1
187.34812871777925,235.6
191.6128346001322,229.9
195.87754048248513,223.7
200.14224636483806,218.1
204.40695224719101,212.7
208.67165812954394,205.9
212.9363640118969,198.2
217.20106989424983,188.9
221.46577577660278,178.9
225.7304816589557,170.0
229.99518754130867,163.4
234.2598934236616,156.9
238.52459930601455,150.3
242.78930518836748,142.3
247.05401107072043,131.7
251.31871695307336,120.9
255.58342283542632,110.4
259.8481287177792,102.6
264.11283460013215,96.5
268.37754048248513,89.3
272.64224636483806,81.0
276.90695224719104,73.6
281.17165812954397,66.0
285.4363640118969,56.3
289.7010698942498,47.0
293.96577577660275,37.7
298.2304816589557,27.8
302.49518754130867,18.3
306.7598934236616,11.3
311.0245993060146,6.6
315.2893051883675,4.6
319.55401107072043,2.6
323.81871695307336,0.3
328.0834228354263,0.0
332.3481287177792,0.0
336.61283460013215,0.0
340.8775404824851,0.0
345.1422463648381,0.0
349.40695224719104,0.0
353.67165812954397,0.0
357.9363640118969,0.4
362.2010698942498,0.7
366.46577577660275,0.1
370.7304816589557,0.0
374.9951875413086,0.0
379.25989342366165,0.0
383.5245993060146,0.0
387.7893051883675,0.0
392.05401107072043,0.0
396.31871695307336,0.0
400.5834228354263,0.0
404.8481287177792,0.6
409.11283460013215,0.0
413.3775404824851,0.0
417.6422463648381,0.0
421.90695224719104,0.0
426.17165812954397,0.0
430.4363640118969,0.0
434.7010698942498,0.0
438.96577577660275,0.0
443.2304816589557,0.0
447.4951875413086,0.0
451.75989342366165,0.0
456.0245993060146,0.0
460.2893051883675,0.0
464.55401107072043,0.0
468.81871695307336,0.0
473.0834228354263,0.0
477.3481287177792,0.0
481.61283460013215,0.0
485.8775404824851,0.0
490.1422463648381,0.0
494.40695224719104,0.0
