Time,HRRPUA
0.0,0.0
5.391611842105263,0.0
5.501644736842105,44.7
7.780125749500334,103.0
10.058606762158561,152.1
12.33708777481679,266.4
14.615568787475016,410.9
16.894049800133246,557.0
19.172530812791475,689.3
21.4510118254497,775.7
23.72949283810793,815.5
26.00797385076616,813.1
28.286454863424385,786.5
30.564935876082615,750.8
32.84341688874084,715.8
35.121897901399066,688.3
37.4003789140573,659.8
39.678859926715525,618.0
41.95734093937375,555.1
44.235821952031976,456.3
46.51430296469021,309.6
48.792783977348435,178.0
51.07126499000666,100.3
53.349746002664894,56.6
55.62822701532312,33.3
57.906708027981345,20.8
60.18518904063958,11.9
62.463670053297804,6.3
64.74215106595604,2.7
67.02063207861426,0.1
69.29911309127249,0.0
71.57759410393072,0.0
73.85607511658895,0.0
76.13455612924717,0.0
78.4130371419054,0.0
80.69151815456364,0.0
82.96999916722186,0.0
85.24848017988009,0.0
87.52696119253832,0.0
89.80544220519654,0.0
92.08392321785477,0.0
94.36240423051301,0.0
96.64088524317123,0.0
98.91936625582946,0.0
101.19784726848769,0.0
103.47632828114591,0.0
105.75480929380414,0.0
108.03329030646238,0.0
110.3117713191206,0.0
112.59025233177883,0.0
114.86873334443706,0.0
117.14721435709528,0.0
119.42569536975351,0.0
121.70417638241173,0.0
123.98265739506996,0.0
126.2611384077282,0.0
128.5396194203864,0.0
130.81810043304463,0.0
133.09658144570287,0.0
135.3750624583611,0.0
137.65354347101933,0.0
139.93202448367757,0.0
142.2105054963358,0.0
144.48898650899403,0.0
146.76746752165224,0.0
149.04594853431047,0.4
151.3244295469687,1.1
153.60291055962693,0.9
155.88139157228517,0.0
158.15987258494337,0.0
160.4383535976016,0.0
162.71683461025984,0.0
164.99531562291807,0.0
167.2737966355763,0.0
169.55227764823454,0.0
171.83075866089274,0.0
174.10923967355097,0.0
176.3877206862092,0.0
178.66620169886744,0.0
180.94468271152567,0.0
183.2231637241839,0.0
185.5016447368421,0.0
