Time,HRRPUA
0.0,0.0
34.00645649314039,0.0
34.70046580932693,117.6
39.93155824630172,223.9
45.16265068327651,195.3
50.3937431202513,160.9
55.62483555722609,135.1
60.85592799420088,117.6
66.08702043117566,107.9
71.31811286815045,104.6
76.54920530512524,106.5
81.78029774210003,112.6
87.01139017907482,120.5
92.24248261604961,130.8
97.4735750530244,142.0
102.7046674899992,152.8
107.93575992697399,163.5
113.16685236394878,173.6
118.39794480092357,183.8
123.62903723789836,192.7
128.86012967487315,200.0
134.09122211184794,206.0
139.32231454882273,210.2
144.55340698579752,212.4
149.7844994227723,212.9
155.0155918597471,212.5
160.24668429672187,211.9
165.47777673369666,210.2
170.70886917067145,207.6
175.93996160764624,205.0
181.17105404462103,201.6
186.40214648159582,197.8
191.6332389185706,194.0
196.8643313555454,189.4
202.0954237925202,185.8
207.32651622949498,183.4
212.55760866646978,180.3
217.78870110344457,177.3
223.01979354041936,175.4
228.25088597739415,173.6
233.48197841436894,171.7
238.71307085134373,169.5
243.94416328831852,168.3
249.1752557252933,167.7
254.4063481622681,166.3
259.6374405992429,165.7
264.8685330362177,165.9
270.0996254731925,165.4
275.33071791016727,164.3
280.56181034714206,163.6
285.79290278411685,162.9
291.02399522109164,161.7
296.25508765806643,160.3
301.4861800950412,159.4
306.717272532016,158.8
311.9483649689908,158.0
317.1794574059656,157.5
322.4105498429404,156.9
327.6416422799152,156.3
332.87273471688997,155.2
338.10382715386476,153.7
343.33491959083955,152.8
348.56601202781434,151.9
353.79710446478913,151.0
359.0281969017639,150.1
364.2592893387387,148.9
369.4903817757135,147.4
374.7214742126883,146.2
379.9525666496631,144.9
385.1836590866379,143.6
390.41475152361267,142.7
395.64584396058746,141.7
400.87693639756225,140.4
406.10802883453704,139.1
411.33912127151183,137.8
416.5702137084866,136.3
421.8013061454614,135.2
427.0323985824362,133.9
432.263491019411,132.1
437.4945834563858,130.4
442.7256758933606,129.6
447.95676833033536,128.9
453.18786076731016,127.6
458.41895320428495,126.3
463.65004564125974,125.3
468.8811380782345,124.5
474.1122305152093,123.4
479.3433229521841,122.3
484.5744153891589,121.1
489.8055078261337,119.7
495.0366002631085,118.6
500.2676927000833,117.9
505.49878513705806,117.1
510.72987757403286,116.0
515.9609700110076,115.2
521.1920624479824,114.1
526.4231548849572,113.0
531.654247321932,112.2
536.8853397589068,111.2
542.1164321958815,110.3
547.3475246328563,109.8
552.5786170698311,109.2
557.8097095068059,108.6
563.0408019437807,108.1
568.2718943807555,107.7
573.5029868177303,107.3
578.7340792547051,106.8
583.9651716916799,106.3
589.1962641286547,106.1
594.4273565656295,105.8
599.6584490026042,105.0
604.889541439579,104.6
610.1206338765538,104.5
615.3517263135286,104.5
620.5828187505034,104.1
625.8139111874782,103.4
