Time,HRRPUA
0.0,0.0
146.72218556928507,0.0
149.7165158870256,175.6
153.98257093289715,418.0
158.2486259787687,500.5
162.51468102464028,550.9
166.78073607051184,586.6
171.0467911163834,623.0
175.31284616225494,669.1
179.57890120812652,711.1
183.84495625399808,754.6
188.11101129986963,794.1
192.37706634574118,823.7
196.64312139161274,852.5
200.9091764374843,895.5
205.17523148335587,922.2
209.44128652922743,933.6
213.70734157509898,938.5
217.97339662097056,948.9
222.23945166684211,962.2
226.50550671271367,965.1
230.77156175858522,967.4
235.03761680445677,974.5
239.30367185032833,955.2
243.5697268961999,938.4
247.83578194207146,932.7
252.10183698794302,914.9
256.3678920338146,877.8
260.63394707968615,834.8
264.9000021255577,793.7
269.16605717142926,744.4
273.4321122173008,676.7
277.69816726317237,581.1
281.964222309044,470.0
286.23027735491553,358.0
290.4963324007871,244.9
294.76238744665864,144.0
299.0284424925302,81.2
303.29449753840174,48.0
307.5605525842733,28.5
311.82660763014485,18.1
316.0926626760164,11.6
320.35871772188796,6.0
324.6247727677595,2.1
328.89082781363106,0.0
333.1568828595026,0.0
337.4229379053742,0.0
341.6889929512458,0.0
345.95504799711733,0.0
350.2211030429889,0.0
354.48715808886044,0.0
358.75321313473205,0.0
363.0192681806036,0.0
367.28532322647516,0.0
371.5513782723467,0.0
375.81743331821826,0.0
380.0834883640898,0.0
384.34954340996137,0.0
388.6155984558329,0.0
392.8816535017045,0.0
397.14770854757603,0.3
401.4137635934476,0.4
405.67981863931914,0.0
409.94587368519075,0.0
414.2119287310623,0.4
418.47798377693385,0.6
422.7440388228054,0.1
427.01009386867696,0.0
431.2761489145485,0.5
435.54220396042007,0.0
439.8082590062916,0.0
444.07431405216323,0.0
448.3403690980348,0.0
452.60642414390634,0.0
456.8724791897779,0.0
461.13853423564944,0.0
465.404589281521,0.0
469.67064432739255,0.0
473.9366993732641,0.0
478.20275441913566,0.0
482.46880946500727,0.0
486.7348645108788,0.0
491.0009195567504,0.0
495.26697460262193,0.0
499.5330296484935,0.0
503.79908469436504,0.0
508.0651397402366,0.0
512.3311947861082,0.0
516.5972498319798,0.0
520.8633048778513,0.0
525.1293599237229,0.0
529.3954149695944,0.0
533.661470015466,0.0
537.9275250613375,0.0
542.1935801072091,0.0
546.4596351530806,0.0
550.7256901989522,0.0
554.9917452448237,0.0
559.2578002906953,0.0
563.5238553365668,0.0
567.7899103824384,0.0
572.05596542831,0.0
576.3220204741815,0.0
580.588075520053,0.0
584.8541305659246,0.0
589.1201856117962,0.0
593.3862406576677,0.0
597.6522957035393,0.0
601.9183507494109,0.0
606.1844057952825,0.0
610.450460841154,0.0
614.7165158870256,0.0
