Time,HRRPUA
0.0,0.0
196.40833333333336,0.0
200.41666666666669,72.9
209.32971014492756,192.1
218.24275362318843,270.1
227.1557971014493,377.4
236.06884057971016,476.4
244.98188405797103,557.7
253.8949275362319,636.4
262.80797101449275,691.3
271.7210144927536,748.2
280.6340579710145,837.2
289.5471014492754,961.8
298.46014492753625,1090.5
307.3731884057971,1153.6
316.286231884058,1140.2
325.1992753623189,981.9
334.11231884057975,889.6
343.0253623188406,806.4
351.9384057971015,671.7
360.85144927536237,538.8
369.7644927536232,475.3
378.67753623188406,400.0
387.59057971014494,311.8
396.5036231884058,210.3
405.4166666666667,111.0
414.32971014492756,71.3
423.2427536231884,63.2
432.15579710144925,57.7
441.0688405797101,43.1
449.981884057971,35.4
458.8949275362319,30.7
467.80797101449275,27.3
476.7210144927536,3.8
485.6340579710145,0.0
494.5471014492754,0.0
503.46014492753625,0.0
512.3731884057971,0.0
521.286231884058,0.0
530.1992753623189,0.0
539.1123188405797,0.0
548.0253623188405,0.0
556.9384057971015,0.0
565.8514492753623,0.0
574.7644927536232,0.0
583.677536231884,0.0
592.590579710145,0.0
601.5036231884058,0.0
610.4166666666667,0.0
619.3297101449275,0.0
628.2427536231885,0.0
637.1557971014493,0.0
646.0688405797101,0.0
654.981884057971,0.0
663.8949275362319,0.0
672.8079710144928,0.0
681.7210144927536,0.0
690.6340579710145,0.0
699.5471014492754,0.0
708.4601449275362,0.0
717.373188405797,0.0
726.286231884058,0.0
735.1992753623188,0.0
744.1123188405797,0.0
753.0253623188405,0.0
761.9384057971015,0.0
770.8514492753623,0.0
779.7644927536232,0.0
788.677536231884,0.0
797.590579710145,0.0
806.5036231884058,0.0
815.4166666666667,0.0
