Time,HRRPUA
0.0,0.0
19.306,0.0
19.700000000000003,154.8
25.544155844155846,335.5
31.388311688311692,359.4
37.23246753246754,358.3
43.07662337662338,352.0
48.920779220779224,345.9
54.764935064935074,341.1
60.60909090909092,333.4
66.45324675324676,324.3
72.2974025974026,313.8
78.14155844155844,304.6
83.9857142857143,297.1
89.82987012987014,289.1
95.67402597402598,281.5
101.51818181818183,273.9
107.36233766233767,266.2
113.20649350649352,256.9
119.05064935064937,247.5
124.8948051948052,239.1
130.73896103896107,232.8
136.58311688311687,227.1
142.42727272727274,221.8
148.2714285714286,217.9
154.1155844155844,214.1
159.95974025974027,210.4
165.80389610389614,206.9
171.64805194805194,204.6
177.4922077922078,203.1
183.33636363636367,201.5
189.18051948051948,198.4
195.02467532467534,195.6
200.8688311688312,193.7
206.712987012987,191.9
212.55714285714288,189.6
218.40129870129874,188.0
224.24545454545455,187.0
230.0896103896104,186.5
235.93376623376628,186.2
241.77792207792209,185.5
247.62207792207795,185.1
253.46623376623376,184.5
259.3103896103896,183.6
265.1545454545455,182.9
270.9987012987013,182.9
276.84285714285716,182.6
282.687012987013,182.0
288.5311688311688,182.7
294.3753246753247,183.2
300.21948051948056,183.0
306.06363636363636,183.3
311.9077922077922,183.8
317.75194805194803,183.9
323.5961038961039,183.8
329.44025974025976,183.9
335.28441558441557,184.1
341.12857142857143,183.7
346.9727272727273,183.6
352.8168831168831,183.5
358.66103896103897,183.2
364.50519480519483,183.5
370.34935064935064,183.8
376.1935064935065,183.5
382.03766233766237,183.2
387.8818181818182,183.1
393.72597402597404,183.6
399.5701298701299,183.9
405.4142857142857,184.2
411.2584415584416,185.3
417.10259740259744,186.7
422.94675324675325,187.9
428.7909090909091,188.8
434.635064935065,189.5
440.4792207792208,190.4
446.32337662337665,191.0
452.1675324675325,192.2
458.0116883116883,193.3
463.8558441558442,194.5
469.70000000000005,195.8
475.54415584415585,196.5
481.3883116883117,197.3
487.2324675324675,198.6
493.0766233766234,199.2
498.92077922077925,199.3
504.76493506493506,199.4
510.6090909090909,198.8
516.4532467532468,196.3
522.2974025974027,192.4
528.1415584415585,187.0
533.9857142857144,179.9
539.8298701298702,172.1
545.6740259740261,164.8
551.5181818181819,158.5
557.3623376623377,153.5
563.2064935064936,148.7
569.0506493506495,143.9
574.8948051948053,138.5
580.7389610389612,132.5
586.583116883117,125.8
592.4272727272728,117.1
598.2714285714286,108.4
604.1155844155845,100.3
609.9597402597403,91.9
615.8038961038961,84.1
621.6480519480521,77.0
627.4922077922079,71.0
633.3363636363637,66.7
639.1805194805196,63.7
645.0246753246754,61.7
650.8688311688312,60.4
656.7129870129871,59.2
662.5571428571429,58.2
668.4012987012987,57.6
674.2454545454547,57.1
680.0896103896105,56.6
685.9337662337663,56.5
691.7779220779222,56.4
697.622077922078,55.9
703.4662337662338,55.5
709.3103896103897,55.6
715.1545454545455,56.3
720.9987012987013,55.8
726.8428571428573,54.7
732.6870129870131,54.0
738.5311688311689,53.5
744.3753246753248,53.6
750.2194805194806,53.6
756.0636363636364,53.2
761.9077922077923,53.0
767.7519480519481,52.8
773.596103896104,52.5
779.4402597402599,52.7
785.2844155844157,52.7
791.1285714285715,52.5
796.9727272727274,52.4
802.8168831168832,52.0
808.661038961039,51.5
814.505194805195,53.0
820.3493506493508,54.3
826.1935064935066,54.1
832.0376623376625,53.6
837.8818181818183,53.5
843.7259740259741,53.7
849.57012987013,53.7
855.4142857142858,53.8
861.2584415584416,53.8
867.1025974025976,54.1
872.9467532467534,54.2
878.7909090909092,54.2
884.6350649350651,54.2
890.4792207792209,0.0
896.3233766233767,0.0
902.1675324675326,0.0
908.0116883116884,0.0
913.8558441558442,0.0
919.7,0.0
