Time,HRRPUA
0.0,0.0
28.816492048643592,0.0
29.404583723105706,102.0
33.241793025431285,289.0
37.07900232775687,427.3
40.91621163008245,542.3
44.753420932408034,619.3
48.59063023473361,652.8
52.4278395370592,654.6
56.265048839384775,640.8
60.10225814171036,622.4
63.93946744403594,608.7
67.77667674636152,590.9
71.6138860486871,552.7
75.45109535101268,503.0
79.28830465333827,426.1
83.12551395566385,352.4
86.96272325798942,289.4
90.79993256031501,233.8
94.63714186264059,199.7
98.47435116496617,182.9
102.31156046729176,174.6
106.14876976961733,169.4
109.98597907194292,167.8
113.8231883742685,167.0
117.66039767659407,166.1
121.49760697891966,162.6
125.33481628124524,155.7
129.17202558357084,147.6
133.0092348858964,142.3
136.846444188222,136.9
140.68365349054758,127.8
144.52086279287315,116.0
148.35807209519874,105.7
152.19528139752433,95.1
156.0324906998499,85.7
159.86970000217548,77.9
163.70690930450107,69.9
167.54411860682663,64.5
171.38132790915222,58.5
175.2185372114778,54.0
179.05574651380337,50.5
182.89295581612896,47.6
186.73016511845455,44.4
190.56737442078014,41.2
194.4045837231057,38.3
198.2417930254313,36.4
202.07900232775688,34.1
205.91621163008244,33.5
209.75342093240803,34.6
213.59063023473362,33.5
217.42783953705919,32.5
221.26504883938478,32.5
225.10225814171037,32.0
228.93946744403596,31.7
232.77667674636152,31.7
236.6138860486871,31.8
240.4510953510127,31.8
244.28830465333826,31.3
248.12551395566385,30.9
251.96272325798944,31.2
255.799932560315,30.7
259.6371418626406,31.0
263.4743511649662,31.3
267.31156046729177,30.5
271.14876976961733,30.3
274.98597907194295,30.5
278.8231883742685,30.7
282.6603976765941,30.6
286.4976069789197,30.2
290.33481628124525,30.3
294.1720255835708,31.3
298.00923488589643,30.7
301.846444188222,29.6
305.68365349054756,28.6
309.5208627928732,0.0
313.35807209519874,0.0
317.1952813975243,0.0
321.0324906998499,0.0
324.8697000021755,0.0
328.70690930450104,0.0
332.54411860682666,0.0
336.3813279091522,0.0
340.2185372114778,0.0
344.0557465138034,0.0
347.89295581612896,0.0
351.7301651184546,0.0
355.56737442078014,0.0
359.4045837231057,0.0
