Time,HRRPUA
0.0,0.0
33.222,0.0
33.9,139.4
40.362450592885374,278.7
46.82490118577075,281.6
53.28735177865613,295.8
59.749802371541506,297.2
66.21225296442688,281.1
72.67470355731226,256.0
79.13715415019763,231.9
85.599604743083,211.7
92.06205533596838,195.5
98.52450592885376,182.8
104.98695652173913,173.0
111.4494071146245,164.9
117.91185770750988,159.2
124.37430830039526,154.7
130.83675889328063,152.0
137.299209486166,151.1
143.76166007905138,150.1
150.22411067193676,149.0
156.68656126482213,148.7
163.14901185770754,148.9
169.6114624505929,149.4
176.07391304347829,149.4
182.53636363636366,149.0
188.99881422924904,149.6
195.4612648221344,149.0
201.92371541501979,149.1
208.38616600790516,149.3
214.84861660079054,150.3
221.3110671936759,151.3
227.77351778656129,153.6
234.23596837944666,155.1
240.69841897233204,158.2
247.1608695652174,162.3
253.62332015810279,166.9
260.08577075098816,171.7
266.54822134387354,178.2
273.0106719367589,186.1
279.4731225296443,194.4
285.93557312252966,202.1
292.39802371541504,211.8
298.8604743083004,223.5
305.3229249011858,234.4
311.78537549407116,245.0
318.24782608695654,255.8
324.7102766798419,268.0
331.1727272727273,279.3
337.63517786561266,290.8
344.09762845849804,304.4
350.5600790513834,320.8
357.0225296442688,339.1
363.48498023715416,354.3
369.94743083003954,351.6
376.4098814229249,324.1
382.8723320158103,291.1
389.33478260869566,258.2
395.79723320158104,215.3
402.2596837944664,165.7
408.7221343873518,121.4
415.18458498023716,88.5
421.64703557312254,69.1
428.1094861660079,57.9
434.5719367588933,51.8
441.03438735177866,48.5
447.49683794466404,46.3
453.9592885375494,44.7
460.4217391304348,43.4
466.88418972332016,42.5
473.34664031620554,41.5
479.8090909090909,40.9
486.2715415019763,40.5
492.73399209486166,39.6
499.19644268774704,39.2
505.6588932806324,39.1
512.1213438735178,39.0
518.5837944664032,38.5
525.0462450592886,37.8
531.508695652174,37.5
537.9711462450593,37.4
544.4335968379447,37.6
550.8960474308301,37.0
557.3584980237155,36.1
563.8209486166008,36.2
570.2833992094862,36.0
576.7458498023716,36.0
583.208300395257,36.1
589.6707509881423,35.9
596.1332015810277,35.4
602.5956521739131,35.2
609.0581027667985,34.9
615.5205533596838,34.7
621.9830039525692,34.3
628.4454545454546,34.3
634.90790513834,35.4
641.3703557312253,35.3
647.8328063241107,34.8
654.2952569169961,34.2
660.7577075098815,33.6
667.2201581027668,33.5
673.6826086956522,33.9
680.1450592885376,33.7
686.607509881423,33.4
693.0699604743083,33.3
699.5324110671937,33.7
705.9948616600791,33.8
712.4573122529645,34.1
718.9197628458498,34.1
725.3822134387352,34.5
731.8446640316206,34.8
738.307114624506,34.4
744.7695652173913,34.4
751.2320158102767,34.5
757.6944664031621,33.9
764.1569169960475,33.5
770.6193675889328,33.6
777.0818181818182,33.9
783.5442687747036,34.2
790.006719367589,33.8
796.4691699604743,33.4
802.9316205533597,33.6
809.3940711462451,33.9
815.8565217391305,33.7
822.3189723320158,33.2
828.7814229249012,33.0
835.2438735177866,33.8
841.706324110672,34.1
848.1687747035573,33.4
854.6312252964427,32.9
861.0936758893281,33.0
867.5561264822135,33.1
874.0185770750988,32.8
880.4810276679842,32.8
886.9434782608696,33.2
893.405928853755,33.1
899.8683794466403,32.8
906.3308300395257,33.2
912.7932806324111,33.4
919.2557312252965,33.0
925.7181818181818,32.8
932.1806324110672,32.8
938.6430830039526,33.1
945.105533596838,33.3
951.5679841897233,33.1
958.0304347826087,32.9
964.4928853754941,32.1
970.9553359683795,31.7
977.4177865612648,31.9
983.8802371541502,32.0
990.3426877470356,32.3
996.805138339921,32.5
1003.2675889328063,32.9
1009.7300395256917,33.2
1016.1924901185771,32.9
1022.6549407114625,32.4
1029.1173913043478,32.1
1035.5798418972333,32.2
1042.0422924901186,32.3
1048.504743083004,32.2
1054.9671936758893,32.6
1061.4296442687748,32.5
1067.8920948616603,32.2
1074.3545454545456,32.0
1080.816996047431,31.7
1087.2794466403163,31.5
1093.7418972332018,31.8
1100.204347826087,32.2
1106.6667984189726,31.8
1113.1292490118578,31.8
1119.5916996047433,31.8
1126.0541501976286,31.5
1132.516600790514,31.5
1138.9790513833993,31.4
1145.4415019762848,31.1
1151.90395256917,31.3
1158.3664031620556,32.2
1164.8288537549408,33.1
1171.2913043478263,33.5
1177.7537549407116,32.9
1184.216205533597,32.6
1190.6786561264823,32.2
1197.1411067193678,32.1
1203.603557312253,32.2
1210.0660079051386,32.1
1216.5284584980238,32.1
1222.9909090909093,32.6
1229.4533596837946,32.7
1235.91581027668,32.3
1242.3782608695653,31.8
1248.8407114624508,31.0
1255.303162055336,30.5
1261.7656126482216,31.9
1268.2280632411068,33.2
1274.6905138339923,33.9
1281.1529644268776,35.6
1287.615415019763,36.2
1294.0778656126483,34.3
1300.5403162055338,32.6
1307.002766798419,31.8
1313.4652173913046,30.9
1319.9276679841898,30.3
1326.3901185770753,30.6
1332.8525691699606,30.9
1339.315019762846,30.8
1345.7774703557313,30.9
