Time,HRRPUA
0.0,0.0
41.65827373857767,0.0
42.50844259038538,128.8
47.2306648126076,368.2
51.95288703482982,499.8
56.67510925705204,625.5
61.39733147927427,782.0
66.11955370149649,968.9
70.84177592371871,1208.0
75.56399814594093,1461.9
80.28622036816316,1699.9
85.00844259038539,1868.5
89.7306648126076,2060.8
94.45288703482981,2188.7
99.17510925705204,2416.0
103.89733147927427,2593.6
108.6195537014965,2582.9
113.3417759237187,2551.6
118.06399814594093,2451.8
122.78622036816316,2127.1
127.50844259038539,1574.6
132.2306648126076,695.2
136.9528870348298,257.7
141.67510925705204,105.9
146.39733147927427,53.3
151.1195537014965,29.5
155.84177592371873,18.2
160.56399814594093,8.7
165.28622036816316,4.4
170.00844259038539,4.1
174.7306648126076,3.7
179.45288703482984,0.9
184.17510925705204,0.0
188.89733147927427,0.0
193.6195537014965,0.0
198.34177592371873,0.0
203.06399814594096,0.0
207.78622036816316,0.0
212.50844259038539,0.0
217.2306648126076,0.0
221.95288703482984,0.0
226.67510925705204,0.0
231.39733147927427,0.0
236.1195537014965,1.2
240.84177592371873,0.0
245.56399814594096,0.0
250.28622036816316,0.0
255.00844259038539,0.0
259.7306648126076,0.0
264.4528870348298,0.0
269.17510925705204,0.0
273.89733147927427,0.0
278.6195537014965,0.0
283.3417759237187,0.0
288.06399814594096,0.0
292.78622036816313,0.0
297.50844259038536,0.0
