Time,HRRPUA
0.0,0.0
9.802447552447553,0.0
10.002497502497503,54.7
12.041332453953814,134.2
14.080167405410124,173.5
16.119002356866435,205.0
18.157837308322748,228.6
20.196672259779056,244.0
22.235507211235365,254.1
24.274342162691678,262.9
26.31317711414799,273.0
28.3520120656043,291.6
30.390847017060608,329.6
32.429681968516924,382.2
34.46851691997323,438.0
36.50735187142954,497.7
38.54618682288585,556.1
40.58502177434217,604.8
42.623856725798476,639.9
44.662691677254784,668.6
46.70152662871109,689.6
48.74036158016741,695.7
50.77919653162372,687.3
52.81803148308003,657.4
54.85686643453634,607.8
56.89570138599265,543.2
58.93453633744896,464.2
60.97337128890527,378.6
63.01220624036158,296.6
65.05104119181789,222.0
67.0898761432742,158.5
69.1287110947305,110.9
71.16754604618683,77.5
73.20638099764314,53.1
75.24521594909945,36.4
77.28405090055575,25.4
79.32288585201206,17.8
81.36172080346837,11.4
83.40055575492468,6.6
85.439390706381,3.9
87.47822565783731,1.6
89.51706060929362,0.0
91.55589556074993,0.0
93.59473051220624,0.0
95.63356546366255,0.0
97.67240041511886,0.0
99.71123536657518,0.0
101.75007031803149,0.0
103.7889052694878,0.0
105.82774022094411,0.0
107.86657517240042,0.0
109.90541012385673,0.0
111.94424507531303,0.0
113.98308002676934,0.0
116.02191497822565,0.0
118.06074992968198,0.0
120.09958488113828,0.0
122.1384198325946,0.0
124.1772547840509,0.0
126.21608973550721,0.0
128.2549246869635,0.0
130.29375963841983,0.0
132.33259458987615,0.0
134.37142954133245,0.0
136.41026449278877,0.0
138.44909944424506,0.0
140.4879343957014,0.0
142.5267693471577,0.0
144.565604298614,0.0
146.60443925007033,0.0
148.64327420152662,0.0
150.68210915298295,0.0
152.72094410443924,0.0
154.75977905589556,0.0
156.79861400735186,0.0
158.83744895880818,0.0
160.8762839102645,0.0
162.9151188617208,0.0
164.95395381317712,0.0
166.99278876463342,0.0
169.03162371608974,0.0
171.07045866754603,0.0
173.10929361900236,0.2
175.14812857045868,0.3
177.18696352191498,0.1
179.2257984733713,0.0
181.2646334248276,0.6
183.30346837628392,0.9
185.3423033277402,0.4
187.38113827919653,0.0
189.41997323065286,0.0
191.45880818210915,0.0
193.49764313356548,0.0
195.53647808502177,0.0
197.5753130364781,0.0
199.6141479879344,0.0
201.6529829393907,0.0
203.691817890847,0.0
205.73065284230333,0.0
207.76948779375965,0.0
209.80832274521595,0.0
211.84715769667227,0.0
213.88599264812856,0.0
215.9248275995849,0.0
217.96366255104118,0.0
220.0024975024975,0.0
