Time,HRRPUA
0.0,0.0
50.666000000000004,0.0
51.7,68.6
65.2223880597015,123.0
78.74477611940299,81.2
92.26716417910448,56.7
105.78955223880598,52.6
119.31194029850747,59.0
132.83432835820895,75.1
146.35671641791043,96.3
159.87910447761195,116.9
173.40149253731346,130.5
186.92388059701494,139.2
200.44626865671643,144.0
213.9686567164179,145.7
227.4910447761194,145.5
241.01343283582088,144.6
254.53582089552242,140.3
268.0582089552239,137.9
281.5805970149254,135.9
295.1029850746269,134.2
308.62537313432836,131.2
322.14776119402984,128.5
335.6701492537313,125.3
349.1925373134328,123.2
362.71492537313435,121.6
376.23731343283583,119.0
389.7597014925373,117.4
403.2820895522388,116.3
416.8044776119403,115.0
430.32686567164177,113.8
443.8492537313433,112.4
457.3716417910448,110.9
470.8940298507463,110.2
484.41641791044776,109.0
497.93880597014925,108.0
511.46119402985073,106.2
524.9835820895522,103.8
538.5059701492538,101.2
552.0283582089553,99.7
565.5507462686568,96.9
579.0731343283583,95.0
592.5955223880597,93.8
606.1179104477612,92.1
619.6402985074627,90.2
633.1626865671642,88.2
646.6850746268657,86.4
660.2074626865673,84.7
673.7298507462688,83.7
687.2522388059703,81.4
700.7746268656717,79.9
714.2970149253732,79.3
727.8194029850747,77.7
741.3417910447762,76.5
754.8641791044777,75.4
768.3865671641792,74.4
781.9089552238806,73.2
795.4313432835821,72.8
808.9537313432836,71.7
822.4761194029851,72.0
835.9985074626867,71.9
849.5208955223882,70.8
863.0432835820897,70.1
876.5656716417911,70.4
890.0880597014926,69.3
903.6104477611941,68.5
917.1328358208956,67.7
930.6552238805971,68.8
944.1776119402986,68.0
957.7,67.5
971.2223880597015,66.5
984.744776119403,66.8
998.2671641791045,66.1
1011.7895522388061,66.0
1025.3119402985076,65.8
1038.834328358209,65.3
1052.3567164179105,65.9
1065.879104477612,66.1
1079.4014925373135,66.6
1092.923880597015,65.9
1106.4462686567165,65.2
1119.968656716418,65.6
1133.4910447761195,66.0
1147.013432835821,64.7
1160.5358208955224,64.7
1174.058208955224,64.5
1187.5805970149254,64.2
1201.102985074627,64.9
1214.6253731343284,64.6
1228.14776119403,65.4
1241.6701492537313,65.9
1255.192537313433,66.1
1268.7149253731345,66.0
1282.237313432836,66.0
1295.7597014925375,66.1
1309.2820895522389,66.9
1322.8044776119405,67.5
1336.3268656716418,67.9
1349.8492537313434,68.1
1363.3716417910448,68.4
1376.8940298507464,69.3
1390.4164179104478,69.8
1403.9388059701494,69.1
1417.4611940298507,69.8
1430.9835820895523,70.4
1444.505970149254,69.9
1458.0283582089553,70.8
1471.550746268657,70.7
1485.0731343283583,70.4
1498.5955223880599,71.3
1512.1179104477612,71.8
1525.6402985074628,72.8
1539.1626865671642,73.5
1552.6850746268658,74.3
1566.2074626865672,75.4
1579.7298507462688,75.8
1593.2522388059701,75.9
1606.7746268656717,77.9
1620.2970149253733,78.9
1633.8194029850747,78.5
1647.3417910447763,79.6
1660.8641791044777,80.4
1674.3865671641793,81.9
1687.9089552238806,83.3
1701.4313432835822,82.9
1714.9537313432836,84.2
1728.4761194029852,85.0
1741.9985074626866,85.7
1755.5208955223882,86.4
1769.0432835820895,87.6
1782.5656716417911,88.8
1796.0880597014927,90.4
1809.610447761194,91.5
1823.1328358208957,92.4
1836.655223880597,94.8
1850.1776119402987,96.6
1863.7,97.2
1877.2223880597016,97.9
1890.744776119403,99.0
1904.2671641791046,100.2
1917.789552238806,101.0
1931.3119402985076,102.6
1944.834328358209,102.7
1958.3567164179105,104.7
