Time,HRRPUA
0.0,0.0
35.181999999999995,0.0
35.9,46.4
38.16890756302521,129.6
40.43781512605042,209.6
42.706722689075626,299.7
44.97563025210084,384.6
47.24453781512605,449.7
49.51344537815126,489.2
51.78235294117647,496.1
54.05126050420168,473.4
56.32016806722689,429.7
58.5890756302521,383.0
60.857983193277306,341.3
63.126890756302515,299.6
65.39579831932772,260.1
67.66470588235293,225.1
69.93361344537814,193.7
72.20252100840335,169.4
74.47142857142856,151.6
76.74033613445377,134.6
79.00924369747898,120.0
81.27815126050419,109.6
83.54705882352941,100.9
85.81596638655462,91.9
88.08487394957983,83.6
90.35378151260504,76.0
92.62268907563025,69.0
94.89159663865546,63.6
97.16050420168067,58.9
99.42941176470589,54.4
101.6983193277311,51.2
103.96722689075631,49.4
106.23613445378152,47.9
108.50504201680673,46.4
110.77394957983194,45.4
113.04285714285714,45.1
115.31176470588235,45.0
117.58067226890756,45.0
119.84957983193277,45.0
122.11848739495798,44.7
124.38739495798319,44.1
126.6563025210084,43.2
128.9252100840336,42.6
131.19411764705882,42.2
133.46302521008403,41.8
135.73193277310924,40.8
138.00084033613444,39.6
140.26974789915965,38.5
142.53865546218486,37.5
144.80756302521007,36.8
147.07647058823528,36.0
149.3453781512605,35.1
151.6142857142857,34.4
153.8831932773109,34.1
156.15210084033612,33.8
158.42100840336133,33.2
160.68991596638654,32.7
162.95882352941177,32.3
165.22773109243698,31.8
167.4966386554622,29.6
169.7655462184874,25.2
172.0344537815126,22.8
174.30336134453782,21.9
176.57226890756303,20.2
178.84117647058824,15.7
181.11008403361345,12.5
183.37899159663866,11.7
185.64789915966387,10.9
187.91680672268907,10.1
190.18571428571428,9.4
192.4546218487395,8.5
194.7235294117647,7.8
196.9924369747899,7.5
199.26134453781512,7.3
201.53025210084033,8.3
203.79915966386554,5.9
206.06806722689075,1.6
208.33697478991596,0.0
210.60588235294117,0.0
212.87478991596637,0.0
215.14369747899158,0.0
217.4126050420168,0.0
219.68151260504203,1.0
221.95042016806724,2.4
224.21932773109245,1.9
226.48823529411766,0.5
228.75714285714287,0.0
231.02605042016808,0.0
233.29495798319329,0.0
235.5638655462185,0.0
237.8327731092437,0.1
240.1016806722689,2.0
242.37058823529412,3.3
244.63949579831933,0.0
246.90840336134454,0.0
249.17731092436975,0.0
251.44621848739496,0.0
253.71512605042017,0.0
255.98403361344538,0.0
258.2529411764706,0.0
260.5218487394958,0.0
262.790756302521,0.0
265.0596638655462,0.0
267.3285714285714,0.0
269.59747899159663,0.0
271.86638655462184,0.0
274.13529411764705,0.0
276.40420168067226,0.0
278.67310924369747,0.0
280.9420168067227,0.0
283.2109243697479,0.0
285.4798319327731,0.0
287.7487394957983,0.0
290.0176470588235,0.0
292.2865546218487,0.0
294.55546218487393,0.0
296.82436974789914,0.0
299.09327731092435,0.0
301.36218487394956,0.0
303.63109243697477,0.0
305.9,0.0
