Time,HRRPUA
0.0,0.0
206.3445047220147,0.0
210.55561706328032,124.0
217.73952510925733,253.3
224.92343315523433,241.3
232.10734120121134,218.5
239.29124924718838,198.1
246.47515729316538,181.3
253.6590653391424,167.0
260.8429733851194,155.0
268.0268814310964,144.7
275.21078947707343,136.5
282.39469752305047,130.0
289.57860556902745,124.5
296.7625136150044,120.3
303.94642166098146,116.6
311.1303297069585,113.5
318.31423775293547,110.9
325.4981457989125,108.0
332.68205384488954,105.4
339.8659618908665,102.5
347.04986993684355,100.2
354.2337779828206,98.0
361.41768602879756,96.0
368.60159407477454,93.8
375.7855021207516,92.7
382.9694101667286,91.4
390.1533182127056,89.7
397.3372262586826,87.8
404.52113430465965,86.9
411.70504235063663,85.2
418.8889503966136,83.4
426.0728584425907,82.2
433.2567664885677,80.9
440.44067453454466,79.7
447.6245825805217,78.4
454.8084906264987,77.0
461.9923986724757,76.2
469.1763067184527,75.5
476.36021476442977,75.2
483.54412281040675,75.0
490.7280308563837,75.0
497.9119389023608,74.1
505.0958469483378,73.5
512.2797549943148,73.6
519.4636630402919,73.1
526.6475710862688,72.6
533.8314791322458,72.5
541.0153871782228,72.5
548.1992952241999,72.4
555.3832032701769,72.4
562.5671113161538,72.4
569.7510193621309,72.8
576.9349274081079,72.6
584.1188354540849,72.9
591.3027435000619,73.3
598.486651546039,73.4
605.6705595920159,73.7
612.8544676379929,73.7
620.03837568397,74.2
627.222283729947,74.1
634.406191775924,74.1
641.590099821901,74.5
648.774007867878,74.8
655.957915913855,75.6
663.141823959832,75.7
670.3257320058091,75.8
677.509640051786,76.0
684.693548097763,76.8
691.8774561437401,76.8
699.0613641897171,76.8
706.2452722356941,77.1
713.4291802816712,77.4
720.6130883276481,77.8
727.7969963736251,78.3
734.9809044196022,79.1
742.1648124655792,79.6
749.3487205115562,80.2
756.5326285575333,80.8
763.7165366035102,81.1
770.9004446494872,81.9
778.0843526954642,82.6
785.2682607414413,83.7
792.4521687874183,84.8
799.6360768333952,85.9
806.8199848793723,86.8
814.0038929253493,88.6
821.1878009713263,91.3
828.3717090173034,94.0
835.5556170632804,96.3
842.7395251092573,99.1
849.9234331552343,101.9
857.1073412012114,104.8
864.2912492471884,108.5
871.4751572931654,112.2
878.6590653391424,116.3
885.8429733851194,120.3
893.0268814310964,124.1
900.2107894770734,127.1
907.3946975230505,130.3
914.5786055690274,134.4
921.7625136150044,138.5
928.9464216609815,142.1
936.1303297069585,145.3
943.3142377529355,147.1
950.4981457989126,148.0
957.6820538448895,147.5
964.8659618908665,147.6
972.0498699368435,148.3
979.2337779828206,149.0
986.4176860287976,150.9
993.6015940747745,152.5
1000.7855021207516,153.7
1007.9694101667286,155.9
1015.1533182127056,158.0
1022.3372262586827,160.5
1029.5211343046597,162.6
1036.7050423506366,164.8
1043.8889503966136,165.7
1051.0728584425906,165.1
1058.2567664885676,166.1
1065.4406745345445,168.5
1072.6245825805217,170.1
1079.8084906264987,170.6
1086.9923986724757,171.7
1094.1763067184527,172.3
1101.3602147644297,172.8
1108.5441228104066,171.6
1115.7280308563836,170.5
1122.9119389023608,168.3
1130.0958469483378,166.0
1137.2797549943148,163.1
1144.4636630402917,159.6
1151.6475710862687,157.3
1158.8314791322457,156.0
1166.0153871782227,153.3
1173.1992952242,149.6
1180.3832032701769,145.1
1187.5671113161538,141.0
1194.7510193621308,137.9
1201.9349274081078,135.3
1209.1188354540848,132.0
1216.302743500062,129.0
1223.486651546039,125.4
1230.670559592016,121.6
1237.854467637993,118.0
1245.03837568397,113.8
1252.222283729947,109.3
1259.406191775924,104.8
1266.590099821901,101.0
1273.774007867878,97.2
1280.957915913855,93.8
1288.141823959832,90.6
1295.325732005809,88.0
1302.5096400517862,86.2
1309.6935480977631,85.2
1316.8774561437401,83.9
1324.061364189717,82.8
1331.245272235694,82.4
1338.429180281671,81.7
1345.613088327648,82.5
1352.7969963736252,94.1
1359.9809044196022,97.5
1367.1648124655792,97.1
1374.3487205115562,97.3
1381.5326285575331,96.7
1388.7165366035101,95.4
1395.900444649487,95.2
1403.0843526954643,94.6
1410.2682607414413,93.8
1417.4521687874183,93.4
1424.6360768333952,92.6
1431.8199848793722,91.7
1439.0038929253492,89.9
1446.1878009713264,88.9
1453.3717090173034,87.3
1460.5556170632804,85.2
1467.7395251092573,82.6
1474.9234331552343,80.3
1482.1073412012113,78.3
1489.2912492471883,75.9
1496.4751572931655,72.9
1503.6590653391424,69.7
1510.8429733851194,67.2
1518.0268814310964,64.8
1525.2107894770734,61.9
1532.3946975230504,59.7
1539.5786055690273,57.9
1546.7625136150045,56.1
1553.9464216609815,53.8
1561.1303297069585,51.4
1568.3142377529355,49.4
1575.4981457989124,48.3
1582.6820538448894,46.5
1589.8659618908664,45.7
1597.0498699368436,44.4
1604.2337779828206,42.4
1611.4176860287976,40.7
1618.6015940747745,38.7
1625.7855021207515,37.2
1632.9694101667285,36.9
1640.1533182127057,36.4
1647.3372262586827,35.3
1654.5211343046597,34.3
1661.7050423506366,33.3
1668.8889503966136,32.3
1676.0728584425906,31.9
1683.2567664885676,31.4
1690.4406745345448,31.0
1697.6245825805217,31.5
1704.8084906264987,31.6
1711.9923986724757,30.8
1719.1763067184527,30.7
1726.3602147644297,30.6
1733.5441228104066,29.5
1740.7280308563838,28.5
1747.9119389023608,28.0
1755.0958469483378,28.5
1762.2797549943148,28.7
1769.4636630402917,28.1
1776.6475710862687,27.8
1783.831479132246,27.0
1791.015387178223,27.2
1798.1992952242,28.0
1805.3832032701769,26.9
1812.5671113161538,26.4
1819.7510193621308,26.9
1826.9349274081078,26.7
1834.118835454085,27.4
1841.302743500062,0.0
1848.486651546039,0.0
1855.670559592016,0.0
1862.854467637993,0.0
1870.03837568397,0.0
1877.2222837299469,0.0
1884.406191775924,0.0
1891.590099821901,0.0
1898.774007867878,0.0
1905.957915913855,0.0
1913.141823959832,0.0
1920.325732005809,0.0
1927.509640051786,0.0
1934.6935480977631,0.0
1941.8774561437401,0.0
1949.061364189717,0.0
1956.245272235694,0.0
1963.429180281671,0.0
1970.613088327648,0.0
1977.7969963736252,0.0
1984.9809044196022,0.0
1992.1648124655792,0.0
1999.3487205115562,0.0
2006.5326285575331,0.0
2013.7165366035101,0.0
2020.900444649487,0.0
2028.0843526954643,0.0
2035.2682607414413,0.0
2042.4521687874183,0.0
2049.6360768333952,0.0
2056.819984879372,0.0
2064.003892925349,0.0
2071.187800971326,0.0
2078.371709017303,0.0
2085.5556170632804,0.0
