Time,HRRPUA
0.0,0.0
17.152338423779657,0.0
17.502386146713935,70.9
21.328916758958833,194.7
25.15544737120373,270.8
28.98197798344863,339.9
32.808508595693525,402.2
36.63503920793842,462.4
40.46156982018332,513.7
44.28810043242822,545.7
48.11463104467312,553.5
51.94116165691801,538.4
55.76769226916291,502.6
59.594222881407816,449.0
63.42075349365271,372.2
67.2472841058976,281.7
71.0738147181425,203.5
74.90034533038741,150.9
78.7268759426323,117.0
82.5534065548772,98.0
86.3799371671221,87.2
90.20646777936699,79.8
94.03299839161188,73.8
97.85952900385679,68.1
101.68605961610169,63.6
105.51259022834658,60.5
109.33912084059148,58.0
113.16565145283637,56.3
116.99218206508128,55.2
120.81871267732618,54.5
124.64524328957107,54.0
128.47177390181596,53.8
132.29830451406087,53.5
136.12483512630578,52.8
139.95136573855066,52.0
143.77789635079557,51.2
147.60442696304048,50.1
151.43095757528536,49.1
155.25748818753027,48.2
159.08401879977518,47.5
162.91054941202006,46.3
166.73708002426497,44.8
170.56361063650985,43.6
174.39014124875476,42.2
178.21667186099967,40.7
182.04320247324455,39.5
185.86973308548946,38.7
189.69626369773434,37.9
193.52279430997925,36.8
197.34932492222416,35.3
201.17585553446904,34.0
205.00238614671395,33.3
208.82891675895883,32.7
212.65544737120373,32.2
216.48197798344864,31.8
220.30850859569352,31.4
224.13503920793843,30.5
227.96156982018334,29.4
231.78810043242822,28.6
235.61463104467313,27.8
239.441161656918,27.0
243.26769226916292,26.3
247.09422288140783,25.7
250.9207534936527,25.3
254.74728410589762,24.9
258.5738147181425,23.9
262.4003453303874,22.7
266.2268759426323,21.8
270.0534065548772,20.9
273.8799371671221,20.2
277.706467779367,19.6
281.5329983916119,18.6
285.3595290038568,17.8
289.1860596161017,17.1
293.0125902283466,16.4
296.8391208405915,15.7
300.6656514528364,15.3
304.4921820650813,15.6
308.3187126773262,15.3
312.14524328957106,14.8
315.971773901816,13.7
319.7983045140609,13.0
323.62483512630575,13.4
327.4513657385507,12.9
331.2778963507956,11.5
335.10442696304045,10.7
338.9309575752854,10.7
342.75748818753027,10.6
346.58401879977515,7.1
350.4105494120201,7.1
354.23708002426497,0.0
358.06361063650985,0.0
361.89014124875473,0.0
365.71667186099967,0.0
369.54320247324455,0.0
373.36973308548943,0.0
377.19626369773437,0.0
381.02279430997925,0.0
384.8493249222241,0.0
388.67585553446906,0.0
392.50238614671395,0.0
